,text_surronding,Gender
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111787,seul instant que celle qui vous aime fût à ce,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111795,à ce point indigne de votre amour ? Comment avez,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111800,votre amour ? Comment avez - vous pu croire que,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111829,"! Marianne ! s' écria Robin éperdu , de grâce",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111836,", de grâce , écoutez - moi sans colère .",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111844,colère . Hélas ! je vous aime si ardemment que,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111853,que j' ai honte de vous condamner au partage de,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111858,vous condamner au partage de ma malheureuse destinée . Croyez,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111863,ma malheureuse destinée . Croyez - vous que je ne,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111866,. Croyez - vous que je ne sois pas profondément,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Robin Hood-4297>_111910,"aimais pas , Marianne , je m' enfoncerais un couteau",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47722,poignard sur le malheureux quand lady Christabel retint son bras,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47725,malheureux quand lady Christabel retint son bras en s' écriant,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47733,"s' écriant :– Oh ! je vous en conjure ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47738,"je vous en conjure , mon père , n' ensanglantez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47765,"poignard , et dit à la jeune fille d' un",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47775,"ton sévère :– Rentrez dans votre appartement , milady ;",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47778,"Rentrez dans votre appartement , milady ; et vous autres",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47809,"pourrez les rattraper facilement ; je les veux , il",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47814,"je les veux , il me les faut à tout",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47826,entendez - vous ? il me les faut !Les hommes,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47836,"d' armes obéirent , et Christabel s' éloignait quand Maude",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47840,et Christabel s' éloignait quand Maude rentra dans la chapelle,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47848,"la chapelle , courut à sa maîtresse , et ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47861,"doigt sur les lèvres , dit à mi - voix",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47882,"pour remercier Dieu , et partit suivie de Maude .",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47885,", et partit suivie de Maude . – Arrêtez !",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47902,"chuchotement de la camériste . Demoiselle Hubert Lindsay , je",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47913,m' entretenir un instant avec vous . Eh bien !,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47922,! approchez donc ; avez - vous peur qu' on,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47927,- vous peur qu' on vous dévore ?– Je ne,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47930,"qu' on vous dévore ?– Je ne sais , répondit",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47935,"Je ne sais , répondit Maude épouvantée ; mais vous",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47940,Maude épouvantée ; mais vous me paraissez si en colère,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47952,"furieux , monseigneur , que je n' ose . –",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47957,"je n' ose . – Demoiselle Hubert Lindsay , on",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47963,"Hubert Lindsay , on connaît votre astuce et on sait",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47969,astuce et on sait que vous ne vous épouvantez pas,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47988,"on le voulait , on vous ferait trembler réellement ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_47994,"ferait trembler réellement , et prenez garde qu' on ne",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48015,"sauvé ? J' ai entendu vos paroles , ma belle",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48022,", ma belle effrontée !– Je n' ai point dit",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48036,"sauvé , monseigneur , répondit Maude en jouant d' un",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48048,avec les longues manches de sa robe . – Ah,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48054,robe . – Ah ! vous n' avez pas dit,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48065,"quelqu' un était sauvé , charmante comédienne ! vous avez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48068,"sauvé , charmante comédienne ! vous avez dit peut -",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48098,"négation . – Oh ! la menteuse , la menteuse",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48101,"Oh ! la menteuse , la menteuse prise en flagrant",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48122,"de stupidité , comme si elle ne comprenait pas ce",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48141,"ne suis point dupe de ta feinte imbécillité , reprit",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48152,baron . Je sais que tu as favorisé la fuite,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48163,"mes prisonniers ; mais ne chante pas victoire , ils",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48191,verrons dans une heure si tu les empêches d' être,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48235,"les ramener ici , répliqua Maude , toujours avec une",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48273,s' il est prouvé que vous avez été leur complice,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48284,"nous essayerons un peu de vous faire trembler , demoiselle",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48288,"de vous faire trembler , demoiselle Hubert Lindsay . –",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48318,"saint Valentin ! monseigneur , je serais bien contente d'",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48332,avance de vos projets sur moi ; j' aurais au,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48334,vos projets sur moi ; j' aurais au moins le,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48347,"préparer , ajouta - t - elle avec une révérence",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48356,"révérence . – Insolente !– Milady , reprit la camériste",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48359,"Insolente !– Milady , reprit la camériste d' un ton",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48371,", et se rapprochant de sa maîtresse , qui dans",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48374,"rapprochant de sa maîtresse , qui dans son immobilité ressemblait",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48376,"sa maîtresse , qui dans son immobilité ressemblait à une",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48386,"statue de la Douleur ; milady , si vous voulez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48389,"Douleur ; milady , si vous voulez m' en croire",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48391,"milady , si vous voulez m' en croire , Votre",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48395,"voulez m' en croire , Votre Honneur regagnera son appartement",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48406,la nuit devient froide … Votre Honneur n' a pas,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48430,#NAME?,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48433,", interrompit la camériste et lui demanda une dernière fois",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48434,interrompit la camériste et lui demanda une dernière fois de,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48440,une dernière fois de qui elle avait voulu parler en,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48459,"presque sans colère , et Maude comprit qu' il était",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48481,"aussi s' écria - t - elle , comme vaincue",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48492,la persistance du baron :– Je vais vous le dire,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48494,"du baron :– Je vais vous le dire , monseigneur",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48507,"l' exigez . oui , j' ai prononcé ces mots",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48518,Il est sauvé ! et je les ai prononcés à,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48530,", pour ne pas montrer mon émotion devant vos hommes",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48533,pas montrer mon émotion devant vos hommes d' armes .,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48543,"Mais bien fin qui pourrait vous cacher quelque chose ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48548,"vous cacher quelque chose , monseigneur . Je disais donc",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48550,"quelque chose , monseigneur . Je disais donc à milady",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48565,il est sauvé ! et je parlais de ce pauvre,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48572,de ce pauvre Egbert que vous aviez l' intention de,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48579,"l' intention de pendre , monseigneur , et que vous",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48583,", monseigneur , et que vous n' avez pas pendu",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48594,Dieu soit loué ! ajouta Maude en fondant en larmes,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48608,est fort ! s' écria le baron . Mais vous,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48612,écria le baron . Mais vous me prenez donc pour,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48613,le baron . Mais vous me prenez donc pour un,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48620,"donc pour un idiot , Maude ? Ah ! ah",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48631,"c' est absurde , et vous abusez de ma patience",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48634,", et vous abusez de ma patience ! Eh bien",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48647,"pendu , et , puisque vous l' aimez , vous",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48651,"puisque vous l' aimez , vous serez pendue avec lui",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48661,". – Grand merci , monseigneur , riposta la camériste",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48664,"merci , monseigneur , riposta la camériste , en éclatant",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48679,"pirouettant après une révérence , elle courut rejoindre Christabel qui",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48696,Lord Fitz - Alwine suivit Maude en improvisant un long,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48706,monologue rempli d' objurgations contre l' astuce des femmes .,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48715,. La rieuse insolence de Maude avait surexcité les instincts,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48796,"compagnie de lady Christabel . Maude , qui sentait le",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48798,"lady Christabel . Maude , qui sentait le baron venir",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48812,redouta quelque violence et s' enfuit au plus vite avec,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48843,"nouvelle série de malédictions contre Maude , et contre l'",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48860,", baron ! se disait Maude en s' éloignant ;",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48866,"en s' éloignant ; mais la jeune fille , plus",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48887,à ce vieillard infirme qu' elle abandonnait dans ces noires,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48894,"dans ces noires galeries ; elle s' arrêta , et",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48899,"elle s' arrêta , et elle crut entendre des cris",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48923,et étouffée . – Il me semble reconnaître la voix,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48933,"du baron , s' écria Maude , en retournant bravement",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48950,"donc , monseigneur ? demanda la jeune fille . –",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48957,"fille . – Ici , coquine , ici ! répondit",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_48989,descendu là ? s' écria Maude en s' arrêtant au,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49004,et à l' aide de sa torche la jeune fille,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49006,l' aide de sa torche la jeune fille entrevit le,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49119,"un grand vent . – Maude , dit - il",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49135,"soutenu par la main de la jeune fille , Maude",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49139,"de la jeune fille , Maude , Dieu vous punira",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49166,"– Pardon , monseigneur ; je suivais milady , et",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49171,"je suivais milady , et je croyais qu' un de",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49213,"… Appuyez - vous sur mon bras , monseigneur .",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49219,"bras , monseigneur . – Maude , dit le baron",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49240,tant que le secours de la camériste lui était nécessaire,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49246,"camériste lui était nécessaire , Maude , tu rappelleras à",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49248,"était nécessaire , Maude , tu rappelleras à ma mémoire",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49278,"Soyez tranquille , monseigneur , je ne l' oublierai pas",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49353,"nous , monseigneur ? demanda Maude . – Chez ma",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49357,demanda Maude . – Chez ma fille . – Ah,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49363,fille . – Ah ! pauvre milady ! pensa la,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49367,"! pauvre milady ! pensa la camériste , il va",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49374,", il va recommencer à la torturer dès qu' il",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<lady Christabel-1947>_49401,"une lampe de bronze , Christabel contemplait attentivement un petit",Female
