,text_surronding,Gender
Sand-George_Valentine_<Pierre Blutty-3774>_113397,"bouleversée , et ce que je sens en moi me",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113400,ce que je sens en moi me fait horreur de,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113401,que je sens en moi me fait horreur de moi,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113405,moi me fait horreur de moi - même . Lisez,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113414,"Lisez : mais , si votre cœur est aussi coupable",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113428,taisez - vous ; car j' ai peur que la,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113441,"ouvre pour nous engloutir . Bénédict , effrayé , ouvrit",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113488,envahit toutes les facultés de Bénédict ! Il se mit,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113490,les facultés de Bénédict ! Il se mit à marcher,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113503,la chambre pour dérober à Valentine une émotion qu' elle,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113507,"à Valentine une émotion qu' elle condamnait , mais dont",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113512,"elle condamnait , mais dont elle - même ne pouvait",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113520,ne pouvait se défendre . Ses efforts furent vains .,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113525,Ses efforts furent vains . Il s' élança vers elle,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113529,". Il s' élança vers elle , et , tombant",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113535,", et , tombant à ses pieds , il la",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113538,"tombant à ses pieds , il la pressa contre sa",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113539,"à ses pieds , il la pressa contre sa poitrine",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113542,", il la pressa contre sa poitrine dans un transport",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113564,? s' écria - t - il . Est -,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113570,"il . Est - ce toi , est - ce",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113573,"- ce toi , est - ce Dieu que je",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113577,est - ce Dieu que je pourrais tromper ? N',Male
Sand-George_Valentine_<Pierre Blutty-3774>_113599,- ce pas lui qui te délivre de la chaîne,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113611,ce mariage ? n' est - ce pas lui qui,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113635,Taisez - vous ! dit Valentine en lui mettant ses,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113637,vous ! dit Valentine en lui mettant ses mains sur,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113639,dit Valentine en lui mettant ses mains sur la bouche,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113646,sur la bouche . Voulez - vous donc attirer sur,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113683,"mort ? Oh ! taisez - vous , cela est",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113712,plus misérables encore . – Craintive et folle Valentine !,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113728,arriver maintenant ? N' es - tu pas libre ?,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113752,"insultons pas les morts , j' y consens . Bénissons",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113787,Béni soit - il pour t' avoir faite pauvre et,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113794,"faite pauvre et délaissée comme te voilà ! car ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113802,"car , sans lui , je n' aurais pu prétendre",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113808,"n' aurais pu prétendre à toi . Ta richesse ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113810,"pu prétendre à toi . Ta richesse , ta considération",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113813,"toi . Ta richesse , ta considération eussent été des",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113820,eussent été des obstacles que ma fierté n' eût pas,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113833,". . À présent , tu m' appartiens , tu",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113834,". À présent , tu m' appartiens , tu ne",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113837,", tu m' appartiens , tu ne peux pas ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113842,"tu ne peux pas , tu ne dois pas m'",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113846,", tu ne dois pas m' échapper , Valentine ;",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113849,"dois pas m' échapper , Valentine ; je suis ton",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113851,"m' échapper , Valentine ; je suis ton époux ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113853,", Valentine ; je suis ton époux , j' ai",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113856,"je suis ton époux , j' ai des droits sur",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113861,"j' ai des droits sur toi . Ta conscience ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113863,"des droits sur toi . Ta conscience , ta religion",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113866,"toi . Ta conscience , ta religion t' ordonnent de",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113868,"Ta conscience , ta religion t' ordonnent de me prendre",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113871,ta religion t' ordonnent de me prendre pour appui et,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113886,"maintenant , qu' on vienne t' insulter dans mes bras",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113889,on vienne t' insulter dans mes bras si on l',Male
Sand-George_Valentine_<Pierre Blutty-3774>_113896,"si on l' ose ! Moi , je comprendrai mes",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113898,"l' ose ! Moi , je comprendrai mes devoirs ;",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113900,"! Moi , je comprendrai mes devoirs ; moi ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113903,"je comprendrai mes devoirs ; moi , je saurai la",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113905,"mes devoirs ; moi , je saurai la valeur du",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113912,la valeur du dépôt qui m' est confié ; moi,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113916,"qui m' est confié ; moi , je ne te",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113918,"est confié ; moi , je ne te quitterai pas",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113920,"; moi , je ne te quitterai pas ; je",Male
Sand-George_Valentine_<Pierre Blutty-3774>_113924,ne te quitterai pas ; je veillerai sur toi avec,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113927,pas ; je veillerai sur toi avec amour ! Que,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113960,dont nous étions avides ! Te souviens - tu qu',Male
Sand-George_Valentine_<Pierre Blutty-3774>_113962,étions avides ! Te souviens - tu qu' un jour,Male
Sand-George_Valentine_<Pierre Blutty-3774>_113967,- tu qu' un jour tu regrettais ici de n',Male
Sand-George_Valentine_<Pierre Blutty-3774>_113979,"fermière , de ne pouvoir te soustraire à l' esclavage",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114003,"? Eh bien , voilà ton vœu exaucé . Tu",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114007,voilà ton vœu exaucé . Tu seras suzeraine dans la,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114016,la chaumière du ravin ; tu courras parmi les taillis,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114022,courras parmi les taillis avec ta chèvre blanche . Tu,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114026,avec ta chèvre blanche . Tu cultiveras tes fleurs toi,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114028,chèvre blanche . Tu cultiveras tes fleurs toi - même,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114030,". Tu cultiveras tes fleurs toi - même , tu",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114034,"fleurs toi - même , tu dormiras sans crainte et",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114048,"sein d' un paysan . Chère Valentine , que tu",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114052,". Chère Valentine , que tu seras belle sous le",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114064,paille des faneuses ! que tu seras adorée et obéie,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114070,seras adorée et obéie dans ta nouvelle demeure ! Tu,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114074,dans ta nouvelle demeure ! Tu n' auras qu' un,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114087,"un esclave , ce sera moi ; mais j' aurai",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114090,ce sera moi ; mais j' aurai plus de zèle,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114096,aurai plus de zèle à moi seul que toute une,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114107,". Tous les ouvrages pénibles me concerneront ; toi ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114110,"ouvrages pénibles me concerneront ; toi , tu n' auras",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114112,"me concerneront ; toi , tu n' auras d' autre",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114121,autre soin que d' embellir ma vie et de dormir,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114130,"dormir parmi les fleurs à mon côté . Et ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114142,", nous serons riches . J' ai doublé déjà la",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114149,"doublé déjà la valeur de mes terres , j' ai",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114152,"valeur de mes terres , j' ai mille francs de",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114160,"francs de rente ! et toi , quand tu auras",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114163,"! et toi , quand tu auras vendu ce qui",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114168,"tu auras vendu ce qui te reste , tu en",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114171,"ce qui te reste , tu en auras à peu",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114194,terre magnifique ! Nous aurons ta bonne Catherine pour factotum,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114210,"son veau , que sais - je ? . .",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114219,". . Allons , réjouis - toi donc , fais",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114228,fais donc des projets avec moi ! . . .,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114236,. . – Hélas ! je suis accablée de tristesse,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114243,"accablée de tristesse , dit Valentine , et je n'",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114246,", dit Valentine , et je n' ai pas la",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114254,pas la force de repousser vos rêves . Ah !,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114260,rêves . Ah ! parle - moi ! parle -,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114264,parle - moi ! parle - moi encore de ce,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114272,de ce bonheur ; dis - moi qu' il ne,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114281,ne peut nous fuir ; je voudrais y croire .,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114290,. – Et pourquoi donc t' y refuser ?– Je,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114294,"donc t' y refuser ?– Je ne sais , dit",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114299,"Je ne sais , dit - elle en mettant sa",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114303,dit - elle en mettant sa main sur sa poitrine,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114306,"en mettant sa main sur sa poitrine , je sens",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114309,"main sur sa poitrine , je sens là un poids",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114315,sens là un poids qui m' étouffe . Le remords,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114330,c' est le remords ! Je n' ai pas mérité,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114339,"mérité d' être heureuse , moi , je ne dois",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114341,"être heureuse , moi , je ne dois pas l'",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114348,dois pas l' être . J' ai été coupable ;,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114353,J' ai été coupable ; j' ai trahi mes serments,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114356,coupable ; j' ai trahi mes serments ; j' ai,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114359,ai trahi mes serments ; j' ai oublié Dieu ;,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114365,"ai oublié Dieu ; Dieu me doit des châtiments ,",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114381,Chasse ces noires idées . Pauvre Valentine ! te laisseras,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114384,idées . Pauvre Valentine ! te laisseras - tu donc,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114386,Pauvre Valentine ! te laisseras - tu donc ainsi ronger,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114401,? En quoi donc as - tu été si criminelle,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114409,si criminelle ? N' as - tu pas résisté assez,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114421,n' est - ce pas moi qui suis le coupable,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114422,est - ce pas moi qui suis le coupable ?,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114424,ce pas moi qui suis le coupable ? n' as,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114429,le coupable ? n' as - tu pas expié ta,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114433,as - tu pas expié ta faute par ta douleur,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114436,pas expié ta faute par ta douleur ?– Oh !,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114443,"?– Oh ! oui , mes larmes auraient dû m'",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114447,", mes larmes auraient dû m' en laver ! Mais",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114457,", hélas ! chaque jour m' enfonçait plus avant dans",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114469,", et qui sait si je n' y aurais pas",Male
Sand-George_Valentine_<Pierre Blutty-3774>_114476,y aurais pas croupi toute ma vie ? Quel mérite,Male
Sand-George_Valentine_<Pierre Blutty-3774>_114482,vie ? Quel mérite aurai - je à présent ?,Male
