,text_surronding,Gender
Colette_La-retraite-sentimentale_<ma-569>_19025,Oui … Comment le savez - vous ? – Je,Female
Colette_La-retraite-sentimentale_<ma-569>_19029,"savez - vous ? – Je devine , mon petit",Female
Colette_La-retraite-sentimentale_<ma-569>_19032,"? – Je devine , mon petit : c' est",Female
Colette_La-retraite-sentimentale_<ma-569>_19040,c' est un don que j' ai comme ça .,Female
Colette_La-retraite-sentimentale_<ma-569>_19047,comme ça . – Elle m' a d' ailleurs remboursée,Female
Colette_La-retraite-sentimentale_<ma-569>_19063,– Oui ? Voilà qui m' étonne davantage ! –,Female
Colette_La-retraite-sentimentale_<ma-569>_19125,"– Et son mari ? Annie tortille une enveloppe ,",Female
Colette_La-retraite-sentimentale_<ma-569>_19176,"? – Sans rire , vous l' avez dit .",Female
Colette_La-retraite-sentimentale_<ma-569>_19182,l' avez dit . Mais vous n' avez donc pas,Female
Colette_La-retraite-sentimentale_<ma-569>_19202,"foi , non : il me l' a envoyé ;",Female
Colette_La-retraite-sentimentale_<ma-569>_19209,a envoyé ; mais comme je ne pouvais pas le,Female
Colette_La-retraite-sentimentale_<ma-569>_19221,"rasoir que les précédents , je n' en ai même",Female
Colette_La-retraite-sentimentale_<ma-569>_19236,"– Lisez - le , Claudine . Vous verrez ,",Female
Colette_La-retraite-sentimentale_<ma-569>_19238,"- le , Claudine . Vous verrez , c' est",Female
Colette_La-retraite-sentimentale_<ma-569>_19286,individu de génie … – Je ne le plains pas,Female
Colette_La-retraite-sentimentale_<ma-569>_19304,pour avoir du talent … votre mari serait un Prince,Female
Colette_La-retraite-sentimentale_<ma-569>_19312,"un Prince des Lettres , Annie ! Pendant qu' elle",Female
Colette_La-retraite-sentimentale_<ma-569>_19316,", Annie ! Pendant qu' elle rit comme une pensionnaire",Female
Colette_La-retraite-sentimentale_<ma-569>_19328,"tête tirée en arrière par sa grosse natte , une",Female
Colette_La-retraite-sentimentale_<ma-569>_19357,hésitant de baigneuse ! … Annie coupe net son rire,Female
Colette_La-retraite-sentimentale_<ma-569>_19360,! … Annie coupe net son rire et le considère,Female
Colette_La-retraite-sentimentale_<ma-569>_19364,"net son rire et le considère , sa bouche plaintive",Female
Colette_La-retraite-sentimentale_<ma-569>_19373,"plaintive entrouverte , pendant que je crie , furieuse soudain",Female
Colette_La-retraite-sentimentale_<ma-569>_19385,"Comme c' est malin ! Mon petit , tâchez donc",Female
Colette_La-retraite-sentimentale_<ma-569>_19396,aller vous recoucher vivement : j' en ai assez de,Female
Colette_La-retraite-sentimentale_<ma-569>_19416,"comme une fleur coupée ! Annie , qui redoute les",Female
Colette_La-retraite-sentimentale_<ma-569>_19418,"fleur coupée ! Annie , qui redoute les effusions de",Female
Colette_La-retraite-sentimentale_<ma-569>_19461,déjeuné ? Sourire dolent de la « fleur coupée »,Female
Colette_La-retraite-sentimentale_<ma-569>_19474,". Que d' excuses je vous dois , et quel",Female
Colette_La-retraite-sentimentale_<ma-569>_19485,"inespéré j' ai trouvé en vous , ma chère Annie",Female
Colette_La-retraite-sentimentale_<ma-569>_19500,"Va - t - il la tutoyer , aussi ?",Female
Colette_La-retraite-sentimentale_<ma-569>_19511,", vrai , si on m' assurait que la cave",Female
Colette_La-retraite-sentimentale_<ma-569>_19525,"humide , avec quel plaisir j' y enfermerais ce …",Female
Colette_La-retraite-sentimentale_<J'-1728>_52184,un porc - épic … J' ai un peu mal,Female
Colette_La-retraite-sentimentale_<J'-1728>_52196,"tête . Par moments , j' ai l' impression que",Female
Colette_La-retraite-sentimentale_<J'-1728>_52201,j' ai l' impression que je ne suis pas là,Female
Colette_La-retraite-sentimentale_<J'-1728>_52208,"suis pas là , que je dors , que ces",Female
Colette_La-retraite-sentimentale_<J'-1728>_52236,", Léon Payet darde sur moi de globuleuses lunettes …",Female
Colette_La-retraite-sentimentale_<J'-1728>_52243,globuleuses lunettes … Ce cauchemar me pèse . Que font,Female
Colette_La-retraite-sentimentale_<J'-1728>_52250,. Que font autour de moi ces gens sans yeux,Female
Colette_La-retraite-sentimentale_<J'-1728>_52259,yeux dont les visages aveugles me parlent ? Les yeux,Female
Colette_La-retraite-sentimentale_<J'-1728>_52286,bas du perron moussu … J' entends des « adieu,Female
Colette_La-retraite-sentimentale_<J'-1728>_52315,- vous tenter … » Je sens mes mains saisies,Female
Colette_La-retraite-sentimentale_<J'-1728>_52317,tenter … » Je sens mes mains saisies et serrées,Female
Colette_La-retraite-sentimentale_<J'-1728>_52334,"étoffes , des lunettes frôlent mes joues , mes lèvres",Female
Colette_La-retraite-sentimentale_<J'-1728>_52337,"lunettes frôlent mes joues , mes lèvres , et mon",Female
Colette_La-retraite-sentimentale_<J'-1728>_52341,", mes lèvres , et mon angoisse nerveuse augmente …",Female
Colette_La-retraite-sentimentale_<J'-1728>_52355,"proie aux Trolls ! … J' entends encore adieu ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_52392,"? … » Machinalement , je retourne au salon bouleversé",Female
Colette_La-retraite-sentimentale_<J'-1728>_52416,"crêpes poussière , fond sur moi , m' enlace ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_52418,", fond sur moi , m' enlace , m' enveloppe",Female
Colette_La-retraite-sentimentale_<J'-1728>_52421,"moi , m' enlace , m' enveloppe , une douce",Female
Colette_La-retraite-sentimentale_<J'-1728>_52496,demeure … » Avant que j' aie pu lui rendre,Female
Colette_La-retraite-sentimentale_<J'-1728>_52504,"lui rendre son étreinte , ma pauvre petite égarée s'",Female
Colette_La-retraite-sentimentale_<J'-1728>_52524,voiture engouffre celle qui fut ma très chère vagabonde …,Female
Colette_La-retraite-sentimentale_<J'-1728>_52542,"rétablir l' ordre paisible de ma maison , je tombe",Female
Colette_La-retraite-sentimentale_<J'-1728>_52545,"paisible de ma maison , je tombe assise . Quelle",Female
Colette_La-retraite-sentimentale_<J'-1728>_52562,"écouté , d' avoir tendu mes yeux sur ces yeux",Female
Colette_La-retraite-sentimentale_<J'-1728>_52583,vibrent encore en rond dans ma tête . Ces verres,Female
Colette_La-retraite-sentimentale_<J'-1728>_52629,"tilleul en fleurs , évente - moi de ton odeur",Female
Colette_La-retraite-sentimentale_<J'-1728>_52643,"mêle à la vanille . Agite , au souffle de",Female
Colette_La-retraite-sentimentale_<J'-1728>_52680,descend et pèse doucement sur moi . Mon sang se,Female
Colette_La-retraite-sentimentale_<J'-1728>_52682,pèse doucement sur moi . Mon sang se calme et,Female
Colette_La-retraite-sentimentale_<J'-1728>_52691,et bat sans rigueur à mes tempes rafraîchies . Assise,Female
Colette_La-retraite-sentimentale_<J'-1728>_52701,"au seuil du jardin , je goûte à longs soupirs",Female
Colette_La-retraite-sentimentale_<J'-1728>_52706,"je goûte à longs soupirs ma solitude , comme si",Female
Colette_La-retraite-sentimentale_<J'-1728>_52711,"ma solitude , comme si je m' étais sentie en",Female
Colette_La-retraite-sentimentale_<J'-1728>_52787,", avec le fantôme qui me protège , avec le",Female
Colette_La-retraite-sentimentale_<J'-1728>_52796,le fantôme de celui que j' aime … Ce n',Female
Colette_La-retraite-sentimentale_<J'-1728>_52806,"était qu' une alerte , mes amis silencieux . Reprenons",Female
Colette_La-retraite-sentimentale_<J'-1728>_52822,", monotone et courte . Je me remets à penser",Female
Colette_La-retraite-sentimentale_<J'-1728>_52830,"à penser sans hâte . Je pense à Renaud ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_52845,épaule à cette pierre où je m' adosse . Je,Female
Colette_La-retraite-sentimentale_<J'-1728>_52849,"où je m' adosse . Je pourrais , en me",Female
Colette_La-retraite-sentimentale_<J'-1728>_52865,… à quoi bon ? je le vois aussi bien,Female
Colette_La-retraite-sentimentale_<J'-1728>_52872,"vois aussi bien , sans me détourner … Je cesse",Female
Colette_La-retraite-sentimentale_<J'-1728>_52875,", sans me détourner … Je cesse de penser à",Female
Colette_La-retraite-sentimentale_<J'-1728>_52893,"des loirs … Qu' épargnerai - je , les pêches",Female
Colette_La-retraite-sentimentale_<J'-1728>_52929,"Viens , Toby , contre mes genoux ! Viens jouer",Female
Colette_La-retraite-sentimentale_<J'-1728>_52939,à ce jeu cruel que j' imaginai pour nous deux,Female
Colette_La-retraite-sentimentale_<J'-1728>_52953,", quand partit celui que je nommais « ton Père",Female
Colette_La-retraite-sentimentale_<J'-1728>_52960,« ton Père » . Je te disais tout haut,Female
Colette_La-retraite-sentimentale_<J'-1728>_53037,"… Tu oublieras … Oublierai - je , moi ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_53040,"… Oublierai - je , moi , qui l' ai",Female
Colette_La-retraite-sentimentale_<J'-1728>_53042,"- je , moi , qui l' ai vu mourir",Female
Colette_La-retraite-sentimentale_<J'-1728>_53049,ai vu mourir ? Oublierai - je la minute où,Female
Colette_La-retraite-sentimentale_<J'-1728>_53057,"minute où une immobilité effrayante me le prit , avant",Female
Colette_La-retraite-sentimentale_<J'-1728>_53066,avant la mort ? puis - je oublier ses yeux,Female
Colette_La-retraite-sentimentale_<J'-1728>_53127,doigt détaché … ? Perdrai - je le souvenir de,Female
Colette_La-retraite-sentimentale_<J'-1728>_53147,"déjà , de ce que j' aimais , se débattait",Female
Colette_La-retraite-sentimentale_<J'-1728>_53166,"insecte englué ? De toutes mes forces , les muscles",Female
Colette_La-retraite-sentimentale_<J'-1728>_53173,", les muscles tendus , j' aidais involontairement à sa",Female
Colette_La-retraite-sentimentale_<J'-1728>_53180,"involontairement à sa délivrance , je serrais les poings ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_53185,"je serrais les poings , je m' oubliais jusqu' à",Female
Colette_La-retraite-sentimentale_<J'-1728>_53197,"médecin : « Oh ! je vous en supplie ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_53221,regard effaré du brave homme me rendait à peine à,Female
Colette_La-retraite-sentimentale_<J'-1728>_53233,… Ah ! … voici ma chauve - souris fidèle,Female
Colette_La-retraite-sentimentale_<J'-1728>_53240,- souris fidèle ! À me trouver chaque soir assise,Female
Colette_La-retraite-sentimentale_<J'-1728>_53260,"plus , rase de près mes cheveux … Elle nage",Female
Colette_La-retraite-sentimentale_<J'-1728>_53275,happe l' invisible et frôle mon épaule quand je la,Female
Colette_La-retraite-sentimentale_<J'-1728>_53278,et frôle mon épaule quand je la cherche là -,Female
Colette_La-retraite-sentimentale_<J'-1728>_53289,"… Un dos arqué caresse mes jambes , s' en",Female
Colette_La-retraite-sentimentale_<J'-1728>_53298,"en va , revient , me recaresse … Un ronron",Female
Colette_La-retraite-sentimentale_<J'-1728>_53320,"et rayée , qui vient me faire son salut du",Female
Colette_La-retraite-sentimentale_<J'-1728>_53358,nuit rassurante resserre autour de moi le cercle de mes,Female
Colette_La-retraite-sentimentale_<J'-1728>_53362,"de moi le cercle de mes bêtes amies , et",Female
Colette_La-retraite-sentimentale_<J'-1728>_53371,et de toutes celles que je ne puis voir dans,Female
Colette_La-retraite-sentimentale_<J'-1728>_53381,"l' ombre , mais dont j' entends les pas ténébreux",Female
Colette_La-retraite-sentimentale_<J'-1728>_53517,Le temps est loin où je n' aurais pas résisté,Female
Colette_La-retraite-sentimentale_<J'-1728>_53529,"saisir , à enfermer dans ma main son vol électrique",Female
Colette_La-retraite-sentimentale_<J'-1728>_53547,", ses yeux phosphorescents . Je sais mieux chérir ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_53555,"chérir , maintenant , et je veux libres , autour",Female
Colette_La-retraite-sentimentale_<J'-1728>_53561,"veux libres , autour de moi , la vie des",Female
Colette_La-retraite-sentimentale_<J'-1728>_53596,"Chien , de Péronnelle … Je les rassure « Ils",Female
Colette_La-retraite-sentimentale_<J'-1728>_53622,voiles . Elle parle de moi et hausse ses rondes,Female
Colette_La-retraite-sentimentale_<J'-1728>_53636,! ces grandes douleurs ! Vous voyez ça ! …,Female
Colette_La-retraite-sentimentale_<J'-1728>_53662,"province a des ressources , vous savez … Elle fait",Female
Colette_La-retraite-sentimentale_<J'-1728>_53700,à excuser une faiblesse qui me ferait si semblable à,Female
Colette_La-retraite-sentimentale_<J'-1728>_53732,", elle se souvient de ma froideur à parler de",Female
Colette_La-retraite-sentimentale_<J'-1728>_53753,luxuriante et sans fleurs de mon jardin quelque silhouette adolescente,Female
Colette_La-retraite-sentimentale_<J'-1728>_53768,"La chair fraîche … Dieu vous garde , Claudine ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_53771,"… Dieu vous garde , Claudine , de cette tentation",Female
Colette_La-retraite-sentimentale_<J'-1728>_53787,"» disait - elle … Je ne crains personne ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_53794,"crains personne , – ni moi - même ! La",Female
Colette_La-retraite-sentimentale_<J'-1728>_53801,même ! La tentation ? je la connais . Je,Female
Colette_La-retraite-sentimentale_<J'-1728>_53805,"? je la connais . Je vis avec elle ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_53821,". Elle est soleil où je me baigne , fraîcheur",Female
Colette_La-retraite-sentimentale_<J'-1728>_53835,"la caresse s' abat sur mes épaules surprises , soif",Female
Colette_La-retraite-sentimentale_<J'-1728>_53843,", soif ardente pour que je coure à l' eau",Female
Colette_La-retraite-sentimentale_<J'-1728>_53854,où tremble l' image de mes lèvres jointe à mes,Female
Colette_La-retraite-sentimentale_<J'-1728>_53858,"de mes lèvres jointe à mes lèvres , – faim",Female
Colette_La-retraite-sentimentale_<J'-1728>_53886,"… Tout est possible , je l' attends . Cela",Female
Colette_La-retraite-sentimentale_<J'-1728>_53914,"se disperse … Non , je ne le crains pas",Female
Colette_La-retraite-sentimentale_<J'-1728>_53920,ne le crains pas . Je ne suis plus une,Female
Colette_La-retraite-sentimentale_<J'-1728>_53939,vierge qui s' embrase à sa seule approche … Toute,Female
Colette_La-retraite-sentimentale_<J'-1728>_53952,"qui bat si paisiblement dans mes artères , je m'",Female
Colette_La-retraite-sentimentale_<J'-1728>_53955,"paisiblement dans mes artères , je m' en armerai contre",Female
Colette_La-retraite-sentimentale_<J'-1728>_53968,". À chaque victoire , je prendrai à témoin celui",Female
Colette_La-retraite-sentimentale_<J'-1728>_53980,"accoude à la pierre derrière moi , invisible , et",Female
Colette_La-retraite-sentimentale_<J'-1728>_53986,", invisible , et que je vois sans me retourner",Female
Colette_La-retraite-sentimentale_<J'-1728>_53993,"sans me retourner , – je lui dirai : «",Female
Colette_La-retraite-sentimentale_<J'-1728>_54034,de la terre monte à mes narines : odeur de,Female
Colette_La-retraite-sentimentale_<J'-1728>_54095,"moussue , des bois où je suis née , des",Female
Colette_La-retraite-sentimentale_<J'-1728>_54102,"née , des bois qui m' ont recueillie . Je",Female
Colette_La-retraite-sentimentale_<J'-1728>_54106,qui m' ont recueillie . Je leur appartiens de nouveau,Female
Colette_La-retraite-sentimentale_<J'-1728>_54131,n' inquiète plus celui qui m' y suivait en étranger,Female
Colette_La-retraite-sentimentale_<J'-1728>_54168,"et de vent … Solitaire je les aime , et",Female
Colette_La-retraite-sentimentale_<J'-1728>_54174,"les aime , et ils me chérissent solitaire . Pourtant",Female
Colette_La-retraite-sentimentale_<J'-1728>_54198,"pin rousses , double parfois mon pas , je ne",Female
Colette_La-retraite-sentimentale_<J'-1728>_54201,"double parfois mon pas , je ne presse pas le",Female
Colette_La-retraite-sentimentale_<J'-1728>_54208,presse pas le mien et je me garde de tourner,Female
Colette_La-retraite-sentimentale_<J'-1728>_54225,"Il est là , derrière moi , peut - être",Female
Colette_La-retraite-sentimentale_<J'-1728>_54232,"peut - être qu' il m' a suivie , et",Female
Colette_La-retraite-sentimentale_<J'-1728>_54242,"que ses bras étendus protègent ma route mal frayée ,",Female
Colette_La-retraite-sentimentale_<J'-1728>_54251,", démêlent les branches … Ma chère douleur , c'",Female
Colette_La-retraite-sentimentale_<J'-1728>_54272,qui double l' intérieur de mon cœur . Des soucis,Female
Colette_La-retraite-sentimentale_<J'-1728>_54298,de Renaud – Annie peut m' en blâmer et Marthe,Female
