,text_surronding,Gender
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5024,"lui avait coûté , contait - elle , un bien",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5046,et qui avait cru qu' elle portait un râtelier .,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5051,elle portait un râtelier . Elle s' arrêta devant la,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5058,"arrêta devant la glace , fronça le nez . Le",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5066,". Le sommeil avait défrisé ses petites boucles qui ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5073,"boucles qui , raidies , la coiffaient comme de brins",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5082,brins de paille . « J' ai bien l' air,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5098,"» , constata - t - elle . Elle repartit",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5101,- t - elle . Elle repartit et s' arrêta,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5105,. Elle repartit et s' arrêta encore pour téléphoner .,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5110,"arrêta encore pour téléphoner . Elle écoutait , immobile ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5146,"Bon , merci . » Elle ramena , de l'",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5157,", une pantoufle égarée , grimaça dédaigneusement : « Ah",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5176,son usine … » et gagna la partie de la,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5227,"femme de ménage absente , Mme de Carneilhan pouvait prendre",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5232,Mme de Carneilhan pouvait prendre son bain en surveillant son,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5236,prendre son bain en surveillant son petit déjeuner . D',Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5250,"pleine de morgue , il lui restait la profonde impudeur",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5267,"un domestique . « Bats - moi l' eau ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5276,", Peyre ! » criait - elle à l' homme",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5287,"potager de Carneilhan , quand elle avait treize , quinze",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5308,"le vivier sourceux , car Julie craignait les bêtes longues",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5317,longues et invisibles . Puis elle commandait : « Tourne,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5327,"- toi ! » , jetait robe et chemise ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5332,"jetait robe et chemise , se fourrait dans l' eau",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5346,"et glacée au fond , nageotait , sortait , indifférente",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5348,"au fond , nageotait , sortait , indifférente au batteur",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5357,batteur d' eau comme à sa propre beauté … «,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5372,"du Sabrier » , dit - elle à sa femme",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5375,", dit - elle à sa femme de ménage sur",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5400,"entrer dans la baignoire , elle fit quelques « pliés",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5409,"pliés » de danseuse , aspira et rejeta l' air",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5411,"de danseuse , aspira et rejeta l' air avec force",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5422,"Hostile aux beautés nues , Mme Sabrier s' était détournée",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5433,"« Vous déjeunez là , Madame ? Qu' est -",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5440,Qu' est - ce que vous voulez manger ? –,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5445,vous voulez manger ? – Je veux manger … je,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5449,– Je veux manger … je veux manger du fromage,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5473,fait très habillé . » Elle rit sous sa coiffe,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5476,". » Elle rit sous sa coiffe d' écume ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5482,"coiffe d' écume , car Julie se savonnait comme un",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5493,", tête comprise , dans son bain . Mme Sabrier",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5496,", dans son bain . Mme Sabrier soupira profondément .",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5517,"est pas juste , dit - elle . Vous avez",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5520,", dit - elle . Vous avez bu , hein",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5526,"avez bu , hein ? J' ai vu les verres",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5533,vu les verres . Et vous voilà aussi vive tout,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5543,comme un poisson . Et moi je n' ai jamais,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5544,un poisson . Et moi je n' ai jamais rien,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5552,"jamais rien bu , et j' ai le corps en",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5560,corps en deux . Et vous avez quarante - quatre,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5574,est pas juste . – Je ne suis pas curieuse,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5581,"suis pas curieuse , dit Julie , mais je voudrais",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5584,", dit Julie , mais je voudrais bien savoir quel",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5593,quel est le salaud qui vous a dit mon âge,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5596,salaud qui vous a dit mon âge . » Mme,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5600,dit mon âge . » Mme Sabrier sourit enfin .,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5611,ah ! voilà ! … J' ai mes petits moyens,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5613,voilà ! … J' ai mes petits moyens . C',Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5632,a apporté une lettre pour vous . Un chauffeur de,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5656,? Faut les détruire . Mon peignoir ? – Ne,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5661,Mon peignoir ? – Ne me faites pas des pieds,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5668,"pas des pieds mouillés sur mon carreau , s' il",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5673,"mon carreau , s' il vous plaît . Il m'",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5677,il vous plaît . Il m' a dit qu' il,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5685,qu' il le savait de votre premier mari . »,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5700,"d' Herbert » , pensait Julie en s' en allant",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5706,"en s' en allant . Elle se retourna , par",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5714,", par habitude de soigner ses sorties : « Second",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5720,"sorties : « Second , madame Sabrier . Mon second",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5723,"Second , madame Sabrier . Mon second mari . Et",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5743,"est pas juste , soupira Mme Sabrier . Tenez ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5749,"Sabrier . Tenez , voilà vos journaux . » «",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5776,"» Les journaux serrés dans sa main humide , elle",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5780,"dans sa main humide , elle alla s' asseoir sur",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5785,elle alla s' asseoir sur son lit . « Personne,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5808,Qu' est - ce que je disais ? « Nous,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5843,« Là ! s' écria Julie à pleine voix .,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5848,Julie à pleine voix . J' en étais sûre !,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5853,J' en étais sûre ! J' aurais pu aller au,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5882,"pour ses provisions … » Elle jeta le journal ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5887,"Elle jeta le journal , ouvrit l' unique placard du",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5895,"placard du studio , qu' elle avait doublé d' une",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5913,"en cabinet de maquillage . Elle savait besogner , y",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5918,"Elle savait besogner , y mettait sa fougue intermittente ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5919,"savait besogner , y mettait sa fougue intermittente , et",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5928,"et se dégoûtait promptement de ses travaux , qui restaient",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5935,", qui restaient marqués de son inconstance et de son",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5939,de son inconstance et de son ingéniosité . « Un,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5951,"la rive gauche , songeait - elle . C' est",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5956,"- elle . C' est mon ancien Beaupied , il",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5961,"mon ancien Beaupied , il m' a apporté une lettre",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5986,! Il avait envie de me voir . Par qui,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_5991,me voir . Par qui me fait - il porter,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6039,pour les mécaniciens . » Elle brossait en arrière ses,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6043,» Elle brossait en arrière ses cheveux humides qui collaient,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6049,cheveux humides qui collaient à son crâne . Sans apprêt,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6064,"en pleine méditation mécontente , Julie ressemblait à son frère",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6067,"mécontente , Julie ressemblait à son frère par ce qu'",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6099,"et des mâchoires . Mais son nez sauvait tout ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6116,santé à toute épreuve . Elle coiffa son nez délicieux,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6118,toute épreuve . Elle coiffa son nez délicieux d' un,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6129,"de crème onctueuse , qu' elle étala . Elle se",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6132,", qu' elle étala . Elle se farda adroitement ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6137,"Elle se farda adroitement , s' arracha quelques poils de",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6144,"quelques poils de moustache , frisa ses cheveux d' une",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6145,"poils de moustache , frisa ses cheveux d' une main",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6153,une main vive . « J' irai un peu au,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6160,un peu au Bois . Je ne mettrai pas mes,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6164,". Je ne mettrai pas mes souliers en lézard ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6173,", sans quoi ils ne me feraient pas l' année",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6180,"pas l' année … » Elle courut , pour répondre",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6200,", comme chaque fois que sa remuante oisiveté et sa",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6204,que sa remuante oisiveté et sa solitude encombrée l' obligeaient,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6207,oisiveté et sa solitude encombrée l' obligeaient à l' agitation,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6221,"… Ah ! c' est toi , Coco ? Mais",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6227,", Coco ? Mais si c' est toi , c'",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6250,boîte ? Oh ! … Je n' ai pas de,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6257,ai pas de chance … Je voulais faire une grande,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6271,"Quoi ? … Non , je voulais la faire aujourd'",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6317,", ce soir . Mais je n' aime pas les",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6330,"Quoi ? Dites donc , mon cher , à qui",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6346,À ce soir . » Elle reposa l' appareil sur,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6351,Elle reposa l' appareil sur sa fourche et se fit,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6354,appareil sur sa fourche et se fit un petit sourire,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6361,un petit sourire gamin qui la vieillit soudain . Elle,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6365,"qui la vieillit soudain . Elle l' effaça aussitôt ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6370,"Elle l' effaça aussitôt , reprit son sérieux de blonde",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6371,"l' effaça aussitôt , reprit son sérieux de blonde orageuse",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6383,". En cinq minutes , elle revêtit le chemisier blanc",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6437,sa silhouette . « Il me faudrait un œillet violet,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6456,"moment - ci . » Elle feuilleta ses mouchoirs ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6458,"ci . » Elle feuilleta ses mouchoirs , trouva une",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6461,"Elle feuilleta ses mouchoirs , trouva une pochette en crêpe",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6469,"en crêpe mauve , la chiffonna en forme de fleur",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6476,"forme de fleur , la déchiqueta habilement à coups de",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6484,"coups de ciseaux , et fleurit sa boutonnière . «",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6485,"de ciseaux , et fleurit sa boutonnière . « Épatant",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6492,. « Épatant ! » Elle s' assombrit tout aussi,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6511,"coûte un louis . » Elle comptait en louis ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6525,par attachement à ce qu' elle nommait le « bon,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6543,"sur le ciel , balaya son envie de promenade .",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6550,de promenade . « Si je réveillais Lucie ? Si,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6555,je réveillais Lucie ? Si je demandais chez Hermès quel,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6565,jour on solde ? Si je … » Elle tressaillit,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6568,? Si je … » Elle tressaillit d' entendre la,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6577,la sonnerie au moment où elle étendait la main .,Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6589,"de créatures sans appui , elle n' attendait le secours",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6610,"- même . Comment ? J' ai mal entendu ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6616,"ai mal entendu , voulez - vous répéter ? De",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6626,"la part de … » Elle changea de ton ,",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6631,"Elle changea de ton , courba un peu le dos",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6643,"C' est … C' est toi , Herbert ? …",Female
Colette_Julie-de-Carneilhan_<Julie et à Léon-192>_6656,"comme tout le monde , j' ai lu , dans",Female
