,text_surronding,Gender
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70102,"père , lui dire de me donner une heure dans",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70127,"- ce donc vrai , jeune homme , dit le",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70140,changeant de visage ; feriez - vous la cour à,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70161,? Tonnerre de Dieu ! vous ne savez pas ce,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70178,"la Goriot . Et si vous nous trompiez , ce",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70201,est pas possible . – Je vous jure que je,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70205,– Je vous jure que je n' aime qu' une,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70215,"femme au monde , dit l' étudiant , je ne",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70218,", dit l' étudiant , je ne le sais que",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70242,". – Mais , reprit l' étudiant , le fils",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70254,"se bat demain , et j' ai entendu dire qu'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70270,est - ce que cela vous fait ? dit Goriot,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70292,se rendre … s' écria Eugène . En ce moment,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70298,". En ce moment , il fut interrompu par la",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70377,"Bordeaux . – La trouvez - vous jolie , la",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70424,des autres à table . Eugène marqua la plus grande,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70479,ce sang - froid consternaient Eugène . – Sur quelle,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70486,– Sur quelle herbe avez - vous donc marché aujourd',Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70493,donc marché aujourd' hui ? lui dit madame Vauquer .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70498,lui dit madame Vauquer . Vous êtes gai comme un,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70506,comme un pinson . – Je suis toujours gai quand,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70511,Je suis toujours gai quand j' ai fait de bonnes,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70523,– Des affaires ? dit Eugène . – Eh !,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70532,"! bien , oui . J' ai livré une partie",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70540,une partie de marchandises qui me vaudra de bons droits,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70552,". Mademoiselle Michonneau , dit - il en s' apercevant",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70561,"apercevant que la vieille fille l' examinait , ai -",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70565,"fille l' examinait , ai - je dans la figure",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70578,"vous déplaise , que vous me faites l' œil américain",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70588,? Faut le dire ! je le changerai pour vous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70597,"vous être agréable . – Poiret , nous ne nous",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70610,"ça , hein ? dit - il en guignant le",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70633,"Hercule - Farceur , dit le jeune peintre à Vautrin",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70659,"Père - Lachaise , répondit Vautrin . – Et Poiret",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70663,répondit Vautrin . – Et Poiret ? dit Bianchon .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70671,Bianchon . – Oh ! Poiret posera en Poiret .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70674,Oh ! Poiret posera en Poiret . Ce sera le,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70676,Poiret posera en Poiret . Ce sera le dieu des,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70685,des jardins ! s' écria Vautrin . Il dérive de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70687,! s' écria Vautrin . Il dérive de poire …,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70698,Molle ! reprit Bianchon . Vous seriez alors entre la,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70722,"dit madame Vauquer , et vous feriez mieux de nous",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70729,mieux de nous donner de votre vin de Bordeaux dont,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70762,". – Messieurs , dit Vautrin , madame la présidente",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70795,innocence du père Goriot . Je vous propose une petite,Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70826,"Allons , Chinois ! dit - il en regardant Christophe",Male
Balzac-Honore-de_Le-Pere-Goriot_<Le père Goriot-3563>_70857,"les liquides !– Voilà , monsieur , dit Christophe en",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_71731,"Couture , mademoiselle Victorine , Vautrin et le père Goriot",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_71829,"Adieu , maman , dit Vautrin . Je vais au",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_71831,"maman , dit Vautrin . Je vais au boulevard admirer",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_71854,". Si vous voulez , je vous y mène ainsi",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_71967,"ceux - là , dit Vautrin en remuant d' une",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72002,"il pût dormir commodément , il le baisa chaleureusement au",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72013,", en chantant :Dormez , mes chères amours !Pour vous",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72018,mes chères amours !Pour vous je veillerai toujours . –,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72043,"le soigner alors , reprit Vautrin . C' est ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72052,", lui souffla - t - il à l' oreille",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72079,"serez sa petite femme , je vous le prédis .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72087,"prédis . Enfin , dit - il à haute voix",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72124,"Allons , maman , dit - il en se tournant",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72134,"vers madame Vauquer , qu' il étreignit , mettez le",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72153,écharpe de la comtesse . Je vais vous aller chercher,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72161,"aller chercher un fiacre , soi - même . Et",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72166,soi - même . Et il partit en chantant :Soleil,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72194,"donc , madame Couture , cet homme - là me",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72224,le père Goriot parti . Ce vieux cancre - là,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72241,"me mener nune part , lui . Mais il va",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72244,"part , lui . Mais il va tomber par terre",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72268,de perdre la raison ! Vous me direz qu' on,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72283,"on n' a pas . Sylvie , montez - le",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72286,"pas . Sylvie , montez - le donc chez lui",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72290,montez - le donc chez lui . Sylvie prit le,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72292,le donc chez lui . Sylvie prit le bonhomme par,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72294,chez lui . Sylvie prit le bonhomme par - dessous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72302,"- dessous le bras , le fit marcher , et",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72303,"dessous le bras , le fit marcher , et le",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72307,"le fit marcher , et le jeta tout habillé comme",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72308,"fit marcher , et le jeta tout habillé comme un",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72317,un paquet au travers de son lit . – Pauvre,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72321,"de son lit . – Pauvre jeune homme , disait",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72326,"Pauvre jeune homme , disait madame Couture en écartant les",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72333,en écartant les cheveux d' Eugène qui lui tombaient dans,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72335,les cheveux d' Eugène qui lui tombaient dans les yeux,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72341,"tombaient dans les yeux , il est comme une jeune",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72348,"comme une jeune fille , il ne sait pas ce",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72383,", dit madame Vauquer , il m' est passé bien",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72414,", d' aussi distingué que monsieur Eugène . Est -",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72418,que monsieur Eugène . Est - il beau quand il,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72422,Est - il beau quand il dort ? Prenez -,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72426,quand il dort ? Prenez - lui donc la tête,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72432,"lui donc la tête sur votre épaule , madame Couture",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72435,"tête sur votre épaule , madame Couture . Bah !",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72440,madame Couture . Bah ! il tombe sur celle de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72461,". Encore un peu , il se fendait la tête",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72485,"bien joli couple . – Ma voisine , taisez -",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72489,"– Ma voisine , taisez - vous donc , s'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72495,"vous donc , s' écria madame Couture , vous dites",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72498,"s' écria madame Couture , vous dites des choses …",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72510,"! fit madame Vauquer , il n' entend pas .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72520,"Allons , Sylvie , viens m' habiller . Je vais",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72523,", viens m' habiller . Je vais mettre mon grand",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72526,habiller . Je vais mettre mon grand corset . –,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72534,". – Ah bien ! votre grand corset , après",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72542,", après avoir dîné , madame , dit Sylvie .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72545,"dîné , madame , dit Sylvie . Non , cherchez",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72560,", ce ne sera pas moi qui serai votre assassin",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72561,ce ne sera pas moi qui serai votre assassin .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72563,sera pas moi qui serai votre assassin . Vous commettriez,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72566,qui serai votre assassin . Vous commettriez là une imprudence,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72572,commettriez là une imprudence à vous coûter la vie .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72579,"la vie . – Ça m' est égal , il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72592,à monsieur Vautrin . – Vous aimez donc bien vos,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72596,"– Vous aimez donc bien vos héritiers ?– Allons ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72601,"vos héritiers ?– Allons , Sylvie , pas de raisons",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72608,"pas de raisons , dit la veuve en s' en",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72621,"À son âge , dit la cuisinière en montrant sa",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72625,dit la cuisinière en montrant sa maîtresse à Victorine .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72630,sa maîtresse à Victorine . Madame Couture et sa pupille,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72633,"Victorine . Madame Couture et sa pupille , sur l'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72698,"épanchent tous les sentiments de la femme , et qui",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72703,"la femme , et qui lui faisait sans crime sentir",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72718,"battant sur le sien , Victorine avait dans la physionomie",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72729,chose de maternellement protecteur qui la rendait fière . À,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72742,"pensées qui s' élevaient dans son cœur , perçait un",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72763,et pure chaleur . – Pauvre chère fille ! dit,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72768,Pauvre chère fille ! dit madame Couture en lui pressant,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72771,! dit madame Couture en lui pressant la main .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72776,lui pressant la main . La vieille dame admirait cette,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72795,l' auréole du bonheur . Victorine ressemblait à l' une,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72861,"plus de deux verres , maman , dit Victorine en",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72864,"verres , maman , dit Victorine en passant ses doigts",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72867,", dit Victorine en passant ses doigts dans la chevelure",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72883,"c' était un débauché , ma fille , il aurait",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72913,"dans la rue . – Maman , dit la jeune",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72916,". – Maman , dit la jeune fille , voici",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72929,Prenez donc monsieur Eugène . Je ne voudrais pas être,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72968,". – Non , dit madame Couture , tu te",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_72971,", dit madame Couture , tu te trompes ! Monsieur",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73073,"jeunesse est bien belle , madame Couture . Pauvre enfant",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73095,"vient quelquefois en dormant . Madame , reprit - il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73104,"il en s' adressant à la veuve , ce qui",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73167,"celui - là ! Si j' étais femme , je",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73171,"Si j' étais femme , je voudrais mourir ( non",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73191,"En les admirant ainsi , madame , dit - il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73206,"penchant à l' oreille de la veuve , je ne",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73301,", dit - il à la jeune fille , il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73311,me semble avoir vu chez vous des lignes de prospérité,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73320,"prospérité . Donnez - moi votre main , mademoiselle Victorine",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73323,"- moi votre main , mademoiselle Victorine ? je me",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73343,"aventure . Allons , n' ayez pas peur . Oh",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73359,"Foi d' honnête homme , vous serez avant peu l'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73372,riches héritières de Paris . Vous comblerez de bonheur celui,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73378,comblerez de bonheur celui qui vous aime . Votre père,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73381,celui qui vous aime . Votre père vous appelle auprès,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73383,vous aime . Votre père vous appelle auprès de lui,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73389,appelle auprès de lui . Vous vous mariez avec un,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73402,"jeune , beau , qui vous adore . En ce",Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73447,pas un petit brin ? lui dit - il en,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73506,celui - là ! dit la veuve en se penchant,Male
Balzac-Honore-de_Le-Pere-Goriot_<Vautrin et le père Goriot-3678>_73531,se tournant vers Eugène et Victorine . Je vous bénis,Male
