,text_surronding,Gender
Sarraute-Nathalie_Enfance_<mes-1077>_40227,… mais les paroles de mon père … « Si,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40232,"mon père … « Si elle y tient vraiment ,",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40237,"elle y tient vraiment , elle peut très bien …",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40248,agissent comme un anesthésiant qui m' aide à achever d',Female
Sarraute-Nathalie_Enfance_<mes-1077>_40265,"accroche encore … voilà , je l' ai fait ,",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40275,« C' est ici que je veux rester . »,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40280,je veux rester . » Je ne sais pas si,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40285,Je ne sais pas si mon père m' a serrée,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40287,sais pas si mon père m' a serrée dans ses,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40294,"serrée dans ses bras , je ne le pense pas",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40302,"pense pas , ça ne m' aurait pas fait sentir",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40329,"rien n' est exigé de moi en échange , aucun",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40342,aller lui porter ce que je ressens … et même,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40348,ressens … et même si je ne sentais pas envers,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40377,"cela ne changerait rien , ma vie lui serait aussi",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40398,en tout cas autant … Je savais que dans la,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40416,avait aussi la certitude que j' avais fait pour moi,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40420,que j' avais fait pour moi d' abord le bon,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40446,? il est clair que ta présence à son foyer,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40479,", il avait demandé à ta mère si elle consentirait",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40485,mère si elle consentirait à te laisser à lui et,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40517,"… mais tout ce que j' ai perçu , c'",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40534,et une complicité joyeuse avec moi que j' entends encore,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40536,complicité joyeuse avec moi que j' entends encore dans sa,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40544,dans sa voix quand il me dit : « Tu,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40548,"il me dit : « Tu sais , il suffit",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40562,pas … Si je ne t' envoie pas moi -,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40581,aucune chance qu' on vienne te reprendre . » Le,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40611,"faire pour le lendemain , je vais parfois jouer avec",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40622,"Panhard , une fille de ma classe . Elle a",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40631,a le même âge que moi à deux mois près,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40677,"la taille , pas comme mes deux « queues de",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40686,"de rat » , qui m' arrivent aux épaules et",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40692,arrivent aux épaules et que je peux moi - même,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40694,épaules et que je peux moi - même très vite,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40702,très vite natter . Lucienne m' attend au coin de,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40718,la rue Marguerin pendant que je cours déposer mon cartable,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40721,pendant que je cours déposer mon cartable et prévenir que,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40726,mon cartable et prévenir que je vais jouer chez elle,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40782,angle de deux rues . J' aime ce petit café,Female
Sarraute-Nathalie_Enfance_<mes-1077>_40811,"souvent , ils plaisantent … Je suis contente quand Madame",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40846,"attention … Mais ce que je préfère , c' est",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40906,"le départ des clients pour me précipiter , desservir ,",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40920,avec une éponge mouillée . Je ne sais si c',Female
Sarraute-Nathalie_Enfance_<mes-1077>_40926,"ne sais si c' est mon zèle , mon amusement",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40929,"c' est mon zèle , mon amusement qui se communiquent",Female
Sarraute-Nathalie_Enfance_<mes-1077>_40951,chance veille aussi jalousement que moi à ce que chacune,Female
Sarraute-Nathalie_Enfance_<tu-1>_3,tu vas vraiment faire ça,Male
Sarraute-Nathalie_Enfance_<tu-1>_11,faire ça ? « Évoquer tes souvenirs d' enfance »,Male
Sarraute-Nathalie_Enfance_<tu-1>_20,"» … Comme ces mots te gênent , tu ne",Male
Sarraute-Nathalie_Enfance_<tu-1>_23,"ces mots te gênent , tu ne les aimes pas",Male
Sarraute-Nathalie_Enfance_<tu-1>_40,seuls mots qui conviennent . Tu veux « évoquer tes,Male
Sarraute-Nathalie_Enfance_<tu-1>_44,. Tu veux « évoquer tes souvenirs » … il,Male
Sarraute-Nathalie_Enfance_<tu-1>_64,"ça . — Oui , je n' y peux rien",Male
Sarraute-Nathalie_Enfance_<tu-1>_71,"y peux rien , ça me tente , je ne",Male
Sarraute-Nathalie_Enfance_<tu-1>_74,", ça me tente , je ne sais pas pourquoi",Male
Sarraute-Nathalie_Enfance_<tu-1>_111,est peut - être que tes forces déclinent … —,Male
Sarraute-Nathalie_Enfance_<tu-1>_118,"déclinent … — Non , je ne crois pas …",Male
Sarraute-Nathalie_Enfance_<tu-1>_125,crois pas … du moins je ne le sens pas,Male
Sarraute-Nathalie_Enfance_<tu-1>_136,— Et pourtant ce que tu veux faire … «,Male
Sarraute-Nathalie_Enfance_<tu-1>_142,veux faire … « évoquer tes souvenirs » … est,Male
Sarraute-Nathalie_Enfance_<tu-1>_158,"pas … — Oh , je t' en prie …",Male
Sarraute-Nathalie_Enfance_<tu-1>_159,"… — Oh , je t' en prie … —",Male
Sarraute-Nathalie_Enfance_<tu-1>_181,ce ne serait pas prendre ta retraite ? te ranger,Male
Sarraute-Nathalie_Enfance_<tu-1>_188,"? te ranger ? quitter ton élément , où jusqu'",Male
Sarraute-Nathalie_Enfance_<tu-1>_204,"… — Oui , comme tu dis , tant bien",Male
Sarraute-Nathalie_Enfance_<tu-1>_223,c' est le seul où tu aies jamais pu vivre,Male
Sarraute-Nathalie_Enfance_<tu-1>_238,", à quoi bon ? je le connais . —",Male
Sarraute-Nathalie_Enfance_<tu-1>_248,Est - ce vrai ? Tu n' as vraiment pas,Male
Sarraute-Nathalie_Enfance_<tu-1>_274,"transforme , s' échappe … tu avances à tâtons ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_311,"… ça se dérobe , tu l' agrippes comme tu",Male
Sarraute-Nathalie_Enfance_<tu-1>_315,", tu l' agrippes comme tu peux , tu le",Male
Sarraute-Nathalie_Enfance_<tu-1>_318,"agrippes comme tu peux , tu le pousses … où",Male
Sarraute-Nathalie_Enfance_<tu-1>_361,"… — Oui , ça te rend grandiloquent . Je",Male
Sarraute-Nathalie_Enfance_<tu-1>_365,ça te rend grandiloquent . Je dirai même outrecuidant .,Male
Sarraute-Nathalie_Enfance_<tu-1>_370,Je dirai même outrecuidant . Je me demande si ce,Male
Sarraute-Nathalie_Enfance_<tu-1>_383,toujours cette même crainte … Souviens - toi comme elle,Male
Sarraute-Nathalie_Enfance_<tu-1>_384,cette même crainte … Souviens - toi comme elle revient,Male
Sarraute-Nathalie_Enfance_<tu-1>_430,"Mais justement , ce que je crains , cette fois",Male
Sarraute-Nathalie_Enfance_<tu-1>_468,d' avance … — Rassure - toi pour ce qui,Male
Sarraute-Nathalie_Enfance_<tu-1>_497,"ont encore touché , il me semble que ça palpite",Male
Sarraute-Nathalie_Enfance_<tu-1>_521,"chose d' encore vivant … je voudrais , avant qu'",Male
Sarraute-Nathalie_Enfance_<tu-1>_529,avant qu' ils disparaissent … laisse - moi … —,Male
Sarraute-Nathalie_Enfance_<tu-1>_530,qu' ils disparaissent … laisse - moi … — Bon,Male
Sarraute-Nathalie_Enfance_<tu-1>_536,moi … — Bon . Je me tais … d',Male
Sarraute-Nathalie_Enfance_<tu-1>_552,quelque chose se met à te hanter … — Oui,Male
Sarraute-Nathalie_Enfance_<tu-1>_572,", mais c' est de toi que me vient l'",Male
Sarraute-Nathalie_Enfance_<tu-1>_574,"c' est de toi que me vient l' impulsion ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_583,", depuis un moment déjà tu me pousses … —",Male
Sarraute-Nathalie_Enfance_<tu-1>_584,depuis un moment déjà tu me pousses … — Moi,Male
Sarraute-Nathalie_Enfance_<tu-1>_588,"tu me pousses … — Moi ? — Oui ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_593,"Moi ? — Oui , toi par tes objurgations ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_595,"— Oui , toi par tes objurgations , tes mises",Male
Sarraute-Nathalie_Enfance_<tu-1>_598,"toi par tes objurgations , tes mises en garde …",Male
Sarraute-Nathalie_Enfance_<tu-1>_603,tes mises en garde … tu le fais surgir …,Male
Sarraute-Nathalie_Enfance_<tu-1>_608,tu le fais surgir … tu m' y plonges …,Male
Sarraute-Nathalie_Enfance_<tu-1>_609,le fais surgir … tu m' y plonges … «,Male
Sarraute-Nathalie_Enfance_<tu-1>_625,"» … « Non , tu ne feras pas ça",Male
Sarraute-Nathalie_Enfance_<tu-1>_666,"où elles ont pénétré en moi , elles appuient ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_691,"leur pression quelque chose en moi d' aussi fort ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_714,"les paroles qui sortent de ma bouche le portent ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_716,"qui sortent de ma bouche le portent , l' enfoncent",Male
Sarraute-Nathalie_Enfance_<tu-1>_719,"ma bouche le portent , l' enfoncent là - bas",Male
Sarraute-Nathalie_Enfance_<tu-1>_728,"bas … « Doch , Ich werde es tun .",Male
Sarraute-Nathalie_Enfance_<tu-1>_737,". » « Si , je le ferai . »",Male
Sarraute-Nathalie_Enfance_<tu-1>_754,". » « Non , tu ne feras pas ça",Male
Sarraute-Nathalie_Enfance_<tu-1>_799,salon d' un hôtel où mon père passait seul avec,Male
Sarraute-Nathalie_Enfance_<tu-1>_804,"mon père passait seul avec moi ses vacances , en",Male
Sarraute-Nathalie_Enfance_<tu-1>_817,"Interlaken ou à Beatenberg , je devais avoir cinq ou",Male
Sarraute-Nathalie_Enfance_<tu-1>_835,chargée de s' occuper de moi et de m' apprendre,Male
Sarraute-Nathalie_Enfance_<tu-1>_838,occuper de moi et de m' apprendre l' allemand …,Male
Sarraute-Nathalie_Enfance_<tu-1>_843,m' apprendre l' allemand … Je la distingue mal …,Male
Sarraute-Nathalie_Enfance_<tu-1>_849,la distingue mal … mais je vois distinctement la corbeille,Male
Sarraute-Nathalie_Enfance_<tu-1>_875,acier . . . et moi . . . je,Male
Sarraute-Nathalie_Enfance_<tu-1>_879,et moi . . . je ne peux pas me,Male
Sarraute-Nathalie_Enfance_<tu-1>_883,". je ne peux pas me voir , mais je",Male
Sarraute-Nathalie_Enfance_<tu-1>_887,"pas me voir , mais je le sens comme si",Male
Sarraute-Nathalie_Enfance_<tu-1>_892,je le sens comme si je le faisais maintenant .,Male
Sarraute-Nathalie_Enfance_<tu-1>_899,faisais maintenant . . . je saisis brusquement les ciseaux,Male
Sarraute-Nathalie_Enfance_<tu-1>_905,"saisis brusquement les ciseaux , je les tiens serrés dans",Male
Sarraute-Nathalie_Enfance_<tu-1>_910,je les tiens serrés dans ma main . . .,Male
Sarraute-Nathalie_Enfance_<tu-1>_922,ciseaux fermés . . . je les tends la pointe,Male
Sarraute-Nathalie_Enfance_<tu-1>_958,satinés . . . et je dis en allemand .,Male
Sarraute-Nathalie_Enfance_<tu-1>_980,. . . Comment avais - tu pu si bien,Male
Sarraute-Nathalie_Enfance_<tu-1>_991,"apprendre ? — Oui , je me le demande .",Male
Sarraute-Nathalie_Enfance_<tu-1>_1002,". Mais ces paroles , je ne les ai jamais",Male
Sarraute-Nathalie_Enfance_<tu-1>_1022,» . . . « Je vais le déchirer »,Male
Sarraute-Nathalie_Enfance_<tu-1>_1053,"se produire . . . je vais déchirer , saccager",Male
Sarraute-Nathalie_Enfance_<tu-1>_1088,"il pourrait l' être , je sais qu' il n'",Male
Sarraute-Nathalie_Enfance_<tu-1>_1115,", un peu inquiet de mon père . . .",Male
Sarraute-Nathalie_Enfance_<tu-1>_1125,"Qu' est - ce que tu as fait , Tachok",Male
Sarraute-Nathalie_Enfance_<tu-1>_1129,"que tu as fait , Tachok , qu' est -",Male
Sarraute-Nathalie_Enfance_<tu-1>_1136,qu' est - ce qui t' a pris? et l',Male
Sarraute-Nathalie_Enfance_<tu-1>_1152,". . mais une crainte me retient encore , plus",Male
Sarraute-Nathalie_Enfance_<tu-1>_1219,es zerreissen . » « Je vais le déchirer »,Male
Sarraute-Nathalie_Enfance_<tu-1>_1221,. » « Je vais le déchirer » … je,Male
Sarraute-Nathalie_Enfance_<tu-1>_1225,"vais le déchirer » … je vous en avertis ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_1230,"je vous en avertis , je vais franchir le pas",Male
Sarraute-Nathalie_Enfance_<tu-1>_1249,", tiède et doux , je vais m' en arracher",Male
Sarraute-Nathalie_Enfance_<tu-1>_1267,dans le vide … « Je vais le déchirer »,Male
Sarraute-Nathalie_Enfance_<tu-1>_1269,vide … « Je vais le déchirer » … il,Male
Sarraute-Nathalie_Enfance_<tu-1>_1276,» … il faut que je vous prévienne pour vous,Male
Sarraute-Nathalie_Enfance_<tu-1>_1285,"vous laisser le temps de m' en empêcher , de",Male
Sarraute-Nathalie_Enfance_<tu-1>_1290,"m' en empêcher , de me retenir … « Je",Male
Sarraute-Nathalie_Enfance_<tu-1>_1294,de me retenir … « Je vais déchirer ça »,Male
Sarraute-Nathalie_Enfance_<tu-1>_1300,vais déchirer ça » … je vais le lui dire,Male
Sarraute-Nathalie_Enfance_<tu-1>_1346,"d' enfant ? … et mes paroles vont voleter ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_1354,"voleter , se dissoudre , mon bras amolli va retomber",Male
Sarraute-Nathalie_Enfance_<tu-1>_1360,"bras amolli va retomber , je reposerai les ciseaux à",Male
Sarraute-Nathalie_Enfance_<tu-1>_1379,"redresse la tête , elle me regarde tout droit et",Male
Sarraute-Nathalie_Enfance_<tu-1>_1385,regarde tout droit et elle me dit en appuyant très,Male
Sarraute-Nathalie_Enfance_<tu-1>_1407,"» … « Non , tu ne feras pas ça",Male
Sarraute-Nathalie_Enfance_<tu-1>_1427,"inexorable pression , celle que j' ai perçue plus tard",Male
Sarraute-Nathalie_Enfance_<tu-1>_1447,"dresseurs … « Non , tu ne feras pas ça",Male
Sarraute-Nathalie_Enfance_<tu-1>_1471,il charrie s' enfonce en moi pour écraser ce qui,Male
Sarraute-Nathalie_Enfance_<tu-1>_1477,"pour écraser ce qui en moi remue , veut se",Male
Sarraute-Nathalie_Enfance_<tu-1>_1507,", projette violemment hors de moi les mots … «",Male
Sarraute-Nathalie_Enfance_<tu-1>_1514,"mots … « Si , je le ferai . »",Male
Sarraute-Nathalie_Enfance_<tu-1>_1522,". » « Non , tu ne feras pas ça",Male
Sarraute-Nathalie_Enfance_<tu-1>_1531,"ça … » les paroles m' entourent , m' enserrent",Male
Sarraute-Nathalie_Enfance_<tu-1>_1534,"les paroles m' entourent , m' enserrent , me ligotent",Male
Sarraute-Nathalie_Enfance_<tu-1>_1537,"entourent , m' enserrent , me ligotent , je me",Male
Sarraute-Nathalie_Enfance_<tu-1>_1540,"enserrent , me ligotent , je me débats … «",Male
Sarraute-Nathalie_Enfance_<tu-1>_1547,"débats … « Si , je le ferai » …",Male
Sarraute-Nathalie_Enfance_<tu-1>_1554,"ferai » … Voilà , je me libère , l'",Male
Sarraute-Nathalie_Enfance_<tu-1>_1564,"excitation , l' exaltation tend mon bras , j' enfonce",Male
Sarraute-Nathalie_Enfance_<tu-1>_1567,"exaltation tend mon bras , j' enfonce la pointe des",Male
Sarraute-Nathalie_Enfance_<tu-1>_1575,"pointe des ciseaux de toutes mes forces , la soie",Male
Sarraute-Nathalie_Enfance_<tu-1>_1585,"cède , se déchire , je fends le dossier de",Male
Sarraute-Nathalie_Enfance_<tu-1>_1594,de haut en bas et je regarde ce qui en,Male
Sarraute-Nathalie_Enfance_<tu-1>_1628,suisse du même genre où mon père passe de nouveau,Male
Sarraute-Nathalie_Enfance_<tu-1>_1634,"père passe de nouveau avec moi ses vacances , je",Male
Sarraute-Nathalie_Enfance_<tu-1>_1638,"avec moi ses vacances , je suis attablée dans une",Male
Sarraute-Nathalie_Enfance_<tu-1>_1693,"aussi loin que possible de moi , à l' autre",Male
Sarraute-Nathalie_Enfance_<tu-1>_1721,"joue énorme , enflée … j' entends des pouffements de",Male
Sarraute-Nathalie_Enfance_<tu-1>_1728,"des pouffements de rire , je vois les regards amusés",Male
Sarraute-Nathalie_Enfance_<tu-1>_1735,les regards amusés qu' ils me jettent à la dérobée,Male
Sarraute-Nathalie_Enfance_<tu-1>_1741,"jettent à la dérobée , je perçois mal , mais",Male
Sarraute-Nathalie_Enfance_<tu-1>_1746,"je perçois mal , mais je devine ce que leur",Male
Sarraute-Nathalie_Enfance_<tu-1>_1771,"regarde pas cet enfant , tu ne dois pas l'",Male
Sarraute-Nathalie_Enfance_<tu-1>_1796,enfant maniaque … » — Tu connaissais déjà ces mots,Male
Sarraute-Nathalie_Enfance_<tu-1>_1807,— Ah ça oui … je les avais assez entendus,Male
Sarraute-Nathalie_Enfance_<tu-1>_1832,", aucune supplication ne pouvait m' inciter à ouvrir la",Male
Sarraute-Nathalie_Enfance_<tu-1>_1861,"là , tout près de mes lèvres serrées … Quand",Male
Sarraute-Nathalie_Enfance_<tu-1>_1866,mes lèvres serrées … Quand je les desserre enfin pour,Male
Sarraute-Nathalie_Enfance_<tu-1>_1876,"laisser entrer ce morceau , je le pousse aussitôt dans",Male
Sarraute-Nathalie_Enfance_<tu-1>_1881,"je le pousse aussitôt dans ma joue déjà emplie ,",Male
Sarraute-Nathalie_Enfance_<tu-1>_1905,son tour de passer entre mes dents pour y être,Male
Sarraute-Nathalie_Enfance_<tu-1>_1951,"est curieux que son nom te revienne aussitôt , quand",Male
Sarraute-Nathalie_Enfance_<tu-1>_1960,"quand tant d' autres , tu as beau les chercher",Male
Sarraute-Nathalie_Enfance_<tu-1>_1969,"chercher … — Oui , je ne sais pas pourquoi",Male
Sarraute-Nathalie_Enfance_<tu-1>_1985,le sien se lève … Ma mère m' avait fait,Male
Sarraute-Nathalie_Enfance_<tu-1>_1987,se lève … Ma mère m' avait fait examiner par,Male
