,text_surronding,Gender
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15286,"toutes les âmes sensées , elle les appelle , avec",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15317,"par force majeure , qu' elle achève , à l'",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15351,"passe - temps , pour elle – un peu moins",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15392,": c' est , à son sens , un gagne",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15407,"que tout autre , dont elle ne se sert que",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15451,"foule ne sont , pour elle , qu' un engouement",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15460,"engouement de désoeuvrés , auxquels elle estime que les grands",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15478,". Maintenant , ce que cette femme regrette dans sa",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15482,"que cette femme regrette dans sa faute , loin d'",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15512,"rapporte , prudemment conservé . Elle va jusqu' à supputer",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15523,avantages dont une mensongère virginité l' eût indignement dotée si,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15528,l' eût indignement dotée si sa malversation fût demeurée inconnue,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15534,malversation fût demeurée inconnue dans son pays . Elle ne,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15537,"inconnue dans son pays . Elle ne sent , d'",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15607,définit de la sorte . Son inconscience de la vraie,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15616,vraie nature de ce qu' elle prétend ou croit avoir,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15619,ce qu' elle prétend ou croit avoir perdu ne rend,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15624,"croit avoir perdu ne rend - elle pas INSIGNIFIANTE ,",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15644,de moins ? Quand donc cette jeune femme fut -,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15648,donc cette jeune femme fut - elle plus déchue ?,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15663,"Ne se vante - t - elle pas , même",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15678,une « chute » puisque sa façon de déplorer cette,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15697,"– Et , quant à sa virginité , je dis",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15703,"virginité , je dis qu' elle n' eut jamais à",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15721,"sorte de néant , puisqu' elle n' eut pas même",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15749,"d' une fille déçue , elle confond avec le déshonneur",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15790,"une fille , séduite , qui , dans le fait",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15809,"Honneur seul , ne serait - elle pas infiniment plus",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15830,demeurées QUE PAR INTÉRÊT ? Elle fait donc partie du,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15916,extérieurement . – Ces dames la reconnaîtraient tout de suite,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15928,"des leurs encore , à son langage ! – et",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15941,"avec un soupir , en l' écoutant : « –",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15949,« – Quel dommage que cette enfant ait mal tourné,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15958,"tourné ! » Certes , elle saurait s' attirer cette",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15967,"cette monstrueuse compassion , dont elle serait flattée en secret",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_15995,sur l' inhabileté dupée d' une trop inexpérimentée novice .,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16000,une trop inexpérimentée novice . Elle manque du sens de,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16023,reste de tact féminin ne l' avertit pas sourdement que,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16039,"de vue du calcul , elle anéantit dans mon coeur",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16050,"sympathie , toute admiration pour elle , par sa glaçante",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16053,"admiration pour elle , par sa glaçante maladresse ! –",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16060,"maladresse ! – Quoi ! cette beauté , si impressionnante",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16086,"renonce . En résumé , cette femme est d' une",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16142,"de guinées , destinées à lui rendre indifférent l' adieu",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16157,". Ainsi , renoncer à miss Alicia , poursuivit lord",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16169,– et prendre congé d' elle sur - le -,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16191,"soudainement à hésiter . Lorsqu' Alicia cessait de parler ,",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16196,"Alicia cessait de parler , son visage , ne recevant",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16208,ombre que projetaient sur lui ses plates et déshonnêtes paroles,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16214,"plates et déshonnêtes paroles , son marbre , resté divin",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16226,"le langage évanoui . Avec une personne très belle ,",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16308,eusse . . . reconnu son identité avec elle -,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16311,. reconnu son identité avec elle - même . Mais,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16343,"dans des proportions paradoxales . Sa beauté , je vous",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16351,"je vous l' affirme , c' était l' Irréprochable ,",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16416,lois physiologiques étaient bouleversées en ce vivant et hybride phénomène,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16434,"bonnement , en présence d' un être dont la tristesse",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16436,en présence d' un être dont la tristesse et l',Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16448,atteint quelque degré suprême et qui se dénaturait à bon,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16476,parut impossible de s' expliquer cette femme sans lui prêter,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16479,s' expliquer cette femme sans lui prêter le lyrique sentimentalisme,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16511,"affreuse , irréparable , qui lui fut faite – elle",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16515,qui lui fut faite – elle s' est raidie en,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16552,"ne peuvent se guérir , l' induit à déguiser ,",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16567,"ironie souveraine , nul ne lui paraissant de nature à",Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16577,concevoir la souveraine qualité de sa mélancolie . Elle s',Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Alicia-682>_16580,qualité de sa mélancolie . Elle s' est dit :,Female
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35784,"! cria la voix . Lord Ewald , en entendant",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35802,"à cette nouvelle inattendue , fit un mouvement . Les",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35830,"C' est que , dit lord Ewald , je n'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35833,", dit lord Ewald , je n' ai point d'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35849,"cette nuit . Pendant qu' il parlait , Edison avait",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35874,"Un seul instant , dit - il . Et il",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35878,dit - il . Et il appliqua sur le récepteur,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35918,voici un ! s' écria - t - il froidement,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35920,! s' écria - t - il froidement en lisant,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35936,sur la feuille . – Je viens de louer pour,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_35970,"toute la nuit . Vous me restez à souper ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36002,"éviter le temps perdu , mon groom , nanti de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36026,"=- victrix , lui offrira ma voiture de votre part",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36070,". Tout en parlant , il avait extrait un médaillon",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36081,carte d' un objectif : il le jeta dans une,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36144,"à l' appareil Morse , il continua de télégraphier d'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36160,"C' est fini , dit - il tout à coup",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36177,"Milord , ajouta - t - il , il va",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36247,"cher Edison . Grave , Edison s' inclina . –",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36255,". – Bien , répondit - il . Je compte",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36258,", répondit - il . Je compte donc , milord",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36266,", milord , que vous me ferez l' honneur de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36278,"et un jours , car j' ai une parole aussi",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36284,"ai une parole aussi , moi . – Accordé :",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36296,"un de plus ! dit le jeune homme , avec",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36321,pas sur son appréciation . Edison regarda l' aiguille à,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36333,l' horloge électrique : – Je vous offrirai le pistolet,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36334,"horloge électrique : – Je vous offrirai le pistolet ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36339,"vous offrirai le pistolet , moi - même , à",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36354,"au jour convenu , si je ne vous gagne pas",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36356,"convenu , si je ne vous gagne pas la vie",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36363,"pas la vie , dit - il . A moins",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36371,"A moins que , pour vous détruire , vous ne",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36374,", pour vous détruire , vous ne préfériez recourir à",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36409,"– Et maintenant , ajouta l' électricien , comme nous",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36429,"assez périlleux , permettez que j' embrasse mes enfants :",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36431,", permettez que j' embrasse mes enfants : car les",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36451,"mot , si maître de ses émotions que fût le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36455,"de ses émotions que fût le jeune lord , il",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36459,"fût le jeune lord , il tressaillit . Edison avait",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36462,"lord , il tressaillit . Edison avait déjà saisi le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36473,du téléphone des draperies et cria deux noms dans l',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36507,"ici par les tentures , lui répondit . – Many",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36517,thousand kisses ! prononça paternellement Edison dans l' embouchure de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36573,au coup de pouce qu' Edison avait donné à quelque,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36611,! Encore ! encore ! Edison choquait contre sa joue,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36614,encore ! Edison choquait contre sa joue l' embouchure du,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36621,l' embouchure du téléphone qui lui apportait ces baisers naïfs,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36631,". – A présent , mon cher lord , je",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36635,", mon cher lord , je suis prêt , dit",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36640,"je suis prêt , dit - il . – Non",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36648,"– Non ! restez , Edison ; – dit tristement",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36681,". – Partons ! dit l' Electricien , le flamboiement",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36686,"l' Electricien , le flamboiement du génie sûr de lui",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36716,"patères de la muraille , le sombre ingénieur en offrit",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36735,", en chemin , dit - il . Passez -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36770,qui nous allons ? dit - il . – Mais,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36802,"=- dix , – répondit Edison préoccupé et en revêtant",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36807,Edison préoccupé et en revêtant son accoutrement de Samoyède .,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36849,"- ce pas ? demanda Edison . – Aucune ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36902,"toujours temps . . . Edison , à ces derniers",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36920,"radieuses et , retirant brusquement son bras de la lourde",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36935,? s' écria - t - il : – oubliez,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36943,"– oubliez - vous , mon cher lord , que",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36948,"mon cher lord , que je m' appelle l' Electricité",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36961,est contre votre Pensée que je me bats ? C',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36976,il faut parler . Déclarez - moi ces frivoles inquiétudes,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36983,"ces frivoles inquiétudes , ou j' ignorerai contre quoi je",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_36987,ou j' ignorerai contre quoi je lutte ! Ce n',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37012,tel que le vôtre . Je vous le dis en,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37076,"– Peste ! s' écria l' électricien , comme vous",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37080,"écria l' électricien , comme vous y allez ! –",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37189,non rendu . Souffrez que j' estime les riens –,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37313,ce qui nous préoccupe que j' ai lieu de m',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37327,quels sont les riens qui vous inquiètent ? – Nous,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37339,". – Diable , ajouta l' ingénieur , nous n'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37354,"fort juste , avant que votre vivante ne nous arrive",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37361,ne nous arrive et que je la plume de toute,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37362,nous arrive et que je la plume de toute sa,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37382,"peine . Ce disant , il laissa tomber sa fourrure",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37385,"disant , il laissa tomber sa fourrure à côté de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37390,"sa fourrure à côté de son fauteuil , s' assit",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37393,"côté de son fauteuil , s' assit , s' accouda",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37396,"fauteuil , s' assit , s' accouda tranquillement à une",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37406,"vieille pile de Volta , se croisa les jambes ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37418,"les yeux fixés sur ceux du jeune homme , attendit",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37422,"ceux du jeune homme , attendit . Lord Ewald ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37432,"ayant imité son interlocuteur , lui répondit : – Je",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37444,", d' abord , pourquoi vous m' avez questionné si",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37470,"savoir sous quel aspect principal vous conceviez , vous -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37473,"aspect principal vous conceviez , vous - même , l'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37481,", l' Intelligence , répondit Edison . Songez que le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37483,"Intelligence , répondit Edison . Songez que le moins difficile",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37513,"de la paradoxale beauté de votre vivante , le sérieux",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37518,"votre vivante , le sérieux du prodige consiste à ce",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Lord Ewald-1319>_37529,"l' andréïde , loin de vous désenchanter comme son modèle",Male
