,text_surronding,Gender
Colette_Le-Ble-en-herbe_<une femme-1032>_31353,"toi , Phil ! Tais - toi ! Je te",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31356,! Tais - toi ! Je te ferais du mal,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31369,"plains , tu parles de ta peine , toi qui",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31372,"parles de ta peine , toi qui m' a trompée",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31373,"de ta peine , toi qui m' a trompée ,",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31374,"ta peine , toi qui m' a trompée , toi",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31385,"menteur , le menteur , toi qui m' as délaissée",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31386,", le menteur , toi qui m' as délaissée pour",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31387,"le menteur , toi qui m' as délaissée pour une",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31395,pour une autre femme ! Tu n' as ni honte,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31408,"sens , ni pitié ! Tu ne m' as amenée",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31410,ni pitié ! Tu ne m' as amenée ici que,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31416,"as amenée ici que pour me raconter , à moi",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31420,"pour me raconter , à moi , à moi ,",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31423,", à moi , à moi , ce que tu",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31427,"à moi , ce que tu as fait avec l'",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31447,"? Hein , dis ? Elle criait , à l'",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31454,", à l' aise dans sa fureur féminine comme un",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31464,"pétrel sur une rafale . Elle retomba assise , ses",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31468,". Elle retomba assise , ses mains tâtonnantes trouvèrent un",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31477,un fragment de rocher qu' elle lança au loin dans,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31494,"confondit Philippe . – Tais - toi , Vinca …",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31497,"– Tais - toi , Vinca … – Non ,",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31502,"Vinca … – Non , je ne me tairai pas",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31518,"tout seuls , et puis je veux crier ! Il",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31529,"a de quoi crier , je pense ? Tu m'",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31533,", je pense ? Tu m' as amenée ici parce",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31584,", peut - être … Elle le frappa soudain au",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31603,qu' il faillit tomber sur elle et se battre de,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31614,cœur . Les paroles qu' elle venait de vociférer le,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31630,décence recula devant ce que Vinca comprenait et faisait comprendre,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31633,ce que Vinca comprenait et faisait comprendre sans détours .,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31639,"comprendre sans détours . « Elle pense , elle croit",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31642,". « Elle pense , elle croit au plaisir que",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31650,plaisir que j' aurais à lui raconter … Oh !,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31658,"Oh ! et c' est Vinca , Vinca qui imagine",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31660,"et c' est Vinca , Vinca qui imagine ces choses",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31661,"c' est Vinca , Vinca qui imagine ces choses -",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31669,choses - là … » Elle se tut un moment,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31676,"tut un moment , et toussa , rouge jusqu' à",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31692,"Deux petites larmes glissèrent de ses yeux , mais elle",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31696,"de ses yeux , mais elle n' était pas près",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31720,donc jamais su ce qu' elle pensait ?songea Philippe .,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31726,pensait ?songea Philippe . Toutes ses paroles sont aussi surprenantes,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31736,"que cette force que je lui ai vue souvent ,",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31742,"ai vue souvent , quand elle nage , quand elle",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31746,"quand elle nage , quand elle saute , quand elle",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31750,"quand elle saute , quand elle lance des cailloux …",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31762,se méfiait des mouvements de Vinca et ne la quittait,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31765,mouvements de Vinca et ne la quittait pas de l',Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31776,". La couleur rayonnante de son teint , de ses",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31780,"de son teint , de ses yeux , la précision",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31786,"yeux , la précision de sa forme mince , le",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31794,", le pli tendu de sa robe blanche sur ses",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31798,"de sa robe blanche sur ses longues jambes , reléguaient",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31839,"supérieur . – Je ne t' ai pas battue ,",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31844,"t' ai pas battue , Vinca . Tes paroles le",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31846,"pas battue , Vinca . Tes paroles le méritaient plus",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31852,paroles le méritaient plus que ton geste . Mais je,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31861,je n' ai pas voulu te battre . Ç' aurait,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31882,"… – Naturellement , interrompit - elle d' une voix",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31895,"en battras une autre avant moi . Moi , je",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31897,"une autre avant moi . Moi , je ne serai",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31899,"avant moi . Moi , je ne serai la première",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31924,mais le vindicatif regard de Vinca lui déconseilla la plaisanterie,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31994,"chèvre noire parut , et bêla . – Vinca chérie",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_31997,", et bêla . – Vinca chérie … soupira Philippe",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32003,chérie … soupira Philippe . Elle le regarda avec indignation,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32010,regarda avec indignation . – C' est moi que tu,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32012,indignation . – C' est moi que tu oses appeler,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32026,inclina la tête . – Vinca chérie … soupira -,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32035,- t - il . Elle se mordit les lèvres,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32041,"se mordit les lèvres , rassembla ses forces contre l'",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32042,"mordit les lèvres , rassembla ses forces contre l' assaut",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32050,"l' assaut des larmes qu' elle sentait monter , serrer",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32055,"elle sentait monter , serrer sa gorge , gonfler ses",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32059,"serrer sa gorge , gonfler ses yeux , et ne",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32064,"ses yeux , et ne se risqua pas à parler",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32127,", il soupirait : « Vinca chérie … » comme",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32208,est - ce que tu m' as fait ? …,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32219,est - ce que tu m' as fait ? …,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32224,m' as fait ? … Elle lui montrait ses larmes,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32227,? … Elle lui montrait ses larmes qui roulaient sans,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32239,sillons sur le velours de ses joues . Le soleil,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32246,". Le soleil jouait dans ses yeux débordants , et",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32255,et élargissait le bleu de ses prunelles . Une amante,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32278,le haut du visage de Vinca; une petite fille désolée,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32310,"oreiller , Philippe tourna vers elle ses yeux noirs ,",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32330,"colère avait exprimé , de cette fillette surchauffée , une",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32372,par tous les gestes de Vinca . Pourtant elle pleurait,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32375,"gestes de Vinca . Pourtant elle pleurait , et balbutiait",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32379,"Pourtant elle pleurait , et balbutiait : « Qu' est",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32388,est - ce que tu m' as fait ? …,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32394,as fait ? … » Elle voulut arrêter le cours,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32400,"voulut arrêter le cours de ses larmes , et mordit",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32404,"de ses larmes , et mordit une de ses mains",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32407,", et mordit une de ses mains où parut ,",Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32419,le demi - cercle de ses jeunes dents . –,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32453,tu ne crois … dit - elle sur le même,Female
Colette_Le-Ble-en-herbe_<une femme-1032>_32472,! s' écria Philippe . Tes moindres paroles ont l',Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20484,"emporta Lisette geignante , et Mme Ferret posa , sur",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20520,toutes les lampes … Elle le suivit sans répondre et,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20549,Tu ne veux pas que j' aille te chercher ton,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20599,"son amie , et s' épouvanta de sa discrétion .",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20640,"passé là - bas , je n' ai peut -",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20647,"ai peut - être , moi , qu' à oublier",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20670,comme avant ? » Mais il n' ajoutait pas à,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20675,il n' ajoutait pas à son souhait la foi hypnotique,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20685,", puisque Vinca marchait à son côté , froide et",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20714,son compagnon . Aussi bien Phil sentait approcher l' heure,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20720,sentait approcher l' heure et souffrait d' une trépidation pareille,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20729,pareille à la fièvre qu' il eut le lendemain du,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20742,"piqué par une vive , il sentait dans son bras",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20745,"vive , il sentait dans son bras pansé la brûlure",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20757,"réveillait la marée montante … Il s' arrêta , s'",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20761,"… Il s' arrêta , s' essuya le front :",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20762,"Il s' arrêta , s' essuya le front : –",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20767,essuya le front : – J' étouffe . Je ne,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20770,: – J' étouffe . Je ne suis pas bien,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20794,la voix de Vinca . Il crut à une trêve,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20800,"crut à une trêve , s' empressa de la voix",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20801,"à une trêve , s' empressa de la voix et",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20842,"laissa de l' espoir à Philippe , qui saisit le",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20844,"l' espoir à Philippe , qui saisit le bras nu",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20850,saisit le bras nu de son amie . – Tu,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20855,"son amie . – Tu m' en veux , je",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20859,"Tu m' en veux , je sais bien , d'",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20880,pas comme une femme … Il rougit dans l' ombre,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20887,"dans l' ombre , et tenta de s' expliquer :",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20893,"de s' expliquer : – Tu comprends , ce congre",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20899,"comprends , ce congre que tu tourmentais dans son trou",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20911,sang de cette bête sur ton croc à homards …,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20916,ton croc à homards … J' en ai eu brusquement,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20944,voix fut si intelligent que Philippe retint son souffle effrayé,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20946,si intelligent que Philippe retint son souffle effrayé . «,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20951,son souffle effrayé . « Elle sait tout . »,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20956,Elle sait tout . » Il attendit l' écrasant récit,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20972,", des plaintes . Mais Vinca resta muette , et",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_20992,"qui suit la foudre , il risqua une question timide",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21007,- là suffit pour que tu aies l' air de,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21014,l' air de ne plus m' aimer ? Vinca tourna,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21017,ne plus m' aimer ? Vinca tourna vers lui la,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21020,aimer ? Vinca tourna vers lui la tache nébuleuse et,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21027,"tache nébuleuse et claire de son visage , serré entre",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21037,les deux haies rigides de ses cheveux : – Oh,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21043,"cheveux : – Oh ! Phil , je t' aime",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21045,"– Oh ! Phil , je t' aime toujours .",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21046,"Oh ! Phil , je t' aime toujours . Malheureusement",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21058,n' y change rien . Il sentit son cœur bondissant,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21060,change rien . Il sentit son cœur bondissant heurter sa,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21064,sentit son cœur bondissant heurter sa gorge : – Oui,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21071,: – Oui ? Alors tu vas me pardonner d',Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21073,Oui ? Alors tu vas me pardonner d' avoir été,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21087,"» , si ridicule ? Elle n' hésita qu' une",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21098,": – Mais oui . Je vais te pardonner ,",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21100,"Mais oui . Je vais te pardonner , Phil .",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21103,"Je vais te pardonner , Phil . Mais ça aussi",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21123,"? – À nous , Phil . Elle parlait avec",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21125,"À nous , Phil . Elle parlait avec une douceur",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21133,"une douceur sibylline , qu' il n' osa interroger davantage",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21141,"interroger davantage , et dont il n' osa se réjouir",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21147,n' osa se réjouir . Vinca le suivit sans doute,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21148,osa se réjouir . Vinca le suivit sans doute dans,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21153,le suivit sans doute dans son mouvement de repli mental,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21160,"de repli mental , car elle ajouta subitement : –",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21165,elle ajouta subitement : – Tu te souviens des scènes,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21171,"te souviens des scènes que tu me faisais , et",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21172,"souviens des scènes que tu me faisais , et des",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21209,"de nous marier ? … Mon pauvre Phil , je",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21213,"… Mon pauvre Phil , je crois bien que j'",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21217,", je crois bien que j' aimerais retourner en arrière",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21229,"enfant , aujourd' hui . Il attendit qu' elle soulignât",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21232,"hui . Il attendit qu' elle soulignât , qu' elle",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21236,"qu' elle soulignât , qu' elle commentât cet habile ,",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21249,aujourd' hui » suspendu devant lui dans l' air pur,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21263,nuit d' août . Mais Vinca savait déjà s' armer,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21271,s' armer de silence . Il insista : – Alors,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21277,"insista : – Alors , tu ne m' en veux",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21279,"– Alors , tu ne m' en veux plus ?",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21290,"nous serons … nous serons Vinca et Phil , comme",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21292,"… nous serons Vinca et Phil , comme toujours ?",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21305,"– Pour toujours , si tu le veux , Phil",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21309,"si tu le veux , Phil . Viens . Rentrons",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21319,", il fait frais . Elle n' avait pas répété",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21325,n' avait pas répété après lui « comme toujours »,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21332,comme toujours » . Mais il se contenta de ce,Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21394,"de la journée sonnèrent pour Philippe l' heure , la",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21402,", la même heure qu' il avait guettée , la",Female
Colette_Le-Ble-en-herbe_<Mme Ferret-683>_21418,de la villa et s' élancer secrètement … Ah !,Female
