,text_surronding,Gender
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19633,il pas plus souvent ?Il la trouva sommeillant sur une,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19685,"la banquette . Dès qu' elle l' aperçut , la",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19689,"qu' elle l' aperçut , la fille se leva vivement",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19711,"?– Pas mal , et toi ?– Moi , très",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19713,"mal , et toi ?– Moi , très bien .",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19726,"rare . – oui , j' ai très peu de",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19733,très peu de temps à moi . Tu sais que,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19738,moi . Tu sais que je suis médecin . –,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19747,"– Tiens , vous ne me l' aviez pas dit",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19754,"aviez pas dit . Si j' avais su , j'",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19758,"Si j' avais su , j' ai été souffrante la",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19766,"souffrante la semaine dernière , je vous aurais consulté .",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19783,"?– Un bock , et toi ?– Moi , un",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19785,"bock , et toi ?– Moi , un bock aussi",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19793,"bock aussi , puisque tu me le paies . »",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19799,le paies . » Et elle continua à le tutoyer,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19806,à le tutoyer comme si l' offre de cette consommation,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19832,. De temps en temps elle lui prenait la main,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19857,regardant avec des yeux engageants elle lui disait :« Pourquoi,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19864,disait :« Pourquoi ne viens - tu pas plus souvent,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19870,"tu pas plus souvent ? Tu me plais beaucoup ,",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19871,"pas plus souvent ? Tu me plais beaucoup , mon",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19875,"Tu me plais beaucoup , mon chéri . » Mais",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19885,"déjà il se dégoûtait d' elle , la voyait bête",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19887,"se dégoûtait d' elle , la voyait bête , commune",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19922,qui poétise leur vulgarité . Elle lui demandait :« Tu,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19950,"?– oui , c' est mon frère . – Il",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_19990,à coup à raconter à cette servante de brasserie l',Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20038,"cet instant , et pourquoi la laissa - t -",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20093,francs de rente . » Elle ouvrit tout grands ses,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20097,» Elle ouvrit tout grands ses yeux bleus et cupides,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20131,", un vieil ami de mes parents . – Rien",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20146,"possible ! Et il ne t' a rien laissé ,",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20152,"a rien laissé , à toi ? . – Non",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20158,? . – Non . Moi je le connaissais très,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20159,. – Non . Moi je le connaissais très peu,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20189,"a de la chance , ton frère , d' avoir",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20211,est pas étonnant qu' il te ressemble si peu !,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20217,ressemble si peu ! » Il eut envie de la,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20221,» Il eut envie de la gifler sans savoir au,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20230,"au juste pourquoi , et il demanda , la bouche",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20242,Qu' est - ce que tu entends par là ?,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20248,entends par là ? » Elle avait pris un air,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20257,"air bête et naïf :« Moi , rien . Je",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20261,":« Moi , rien . Je veux dire qu' il",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20271,a plus de chance que toi . » Il jeta,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20274,chance que toi . » Il jeta vingt sous sur,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20282,sous sur la table et sortit . Maintenant il se,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20285,table et sortit . Maintenant il se répétait cette phrase,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20299,est pas étonnant qu' il te ressemble si peu .,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20307,peu . » Qu' avait - elle pensé ? Qu',Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20313,elle pensé ? Qu' avait - elle sous - entendu,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20338,"une infamie . oui , cette fille avait dû croire",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20354,Maréchal . L' émotion qu' il ressentit à l' idée,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20364,de ce soupçon jeté sur sa mère fut si violente,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20370,mère fut si violente qu' il s' arrêta et qu',Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20375,il s' arrêta et qu' il chercha de l' œil,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20394,"se trouvait en face de lui , il y entra",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20396,"en face de lui , il y entra , prit",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20400,", il y entra , prit une chaise , et",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20417,"Un bock » , dit - il . Il sentait",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20420,", dit - il . Il sentait battre son cœur",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20423,il . Il sentait battre son cœur ; des frissons,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20428,son cœur ; des frissons lui couraient sur la peau,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20440,tout à coup le souvenir lui vint de ce qu',Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20461,bon effet . » Avait - il eu la même,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20478,drôlesse ?La tête penchée sur son bock il regardait la,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20480,tête penchée sur son bock il regardait la mousse blanche,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20490,"pétiller et fondre , et il se demandait : «",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20518,doute odieux dans les esprits lui apparaissaient maintenant l' une,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20587,sourire . Comment n' avait - il pas prévu cela,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20594,"pas prévu cela , comment son père ne l' avait",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20599,"son père ne l' avait - il pas senti ,",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20605,"il pas senti , comment sa mère ne l' avait",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20687,"en réjouir , rire de son père et mépriser sa",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20691,de son père et mépriser sa mère ?Et la remarque,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20707,"que Jean était blond et lui brun , qu' ils",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20761,ou le faux ? » Il se leva avec la,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20769,"avec la résolution de prévenir son frère , de le",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20791,mère . Mais que ferait Jean ? Le plus simple,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20835,"inacceptables qui auraient fait de Jean , non pas un",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20854,"à la maison paternelle , il songeait qu' il devait",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20857,"paternelle , il songeait qu' il devait voir son frère",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20860,"songeait qu' il devait voir son frère seul , afin",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20870,de ne point parler devant ses parents d' un pareil,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20880,sujet . Dès la porte il entendit un grand bruit,Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20897,"salon , et , comme il entrait , il entendit",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20900,", comme il entrait , il entendit Mme Rosémilly et",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_20911,"capitaine Beausire , ramenés par son père et gardés à",Female
Guy-de-Maupassant_Pierre-et-Jean_<une petite bonne de brasserie-876>_21016,"père Roland , tandis que Jean présentait aux dames deux",Female
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_21745,les récits de pêche . Beausire en narra de surprenantes,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_21783,comme les habitants . Et il racontait les mines de,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_21835,"monde riait aux larmes en l' écoutant . Seul ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_21979,"cependant , plus dangereux pour toi . » Roland ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_21982,"dangereux pour toi . » Roland , qui allait boire",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_21984,"toi . » Roland , qui allait boire , reposa",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_21989,"qui allait boire , reposa son verre plein sur la",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_21996,plein sur la table et demanda :« Pourquoi donc ?,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22004,donc ? » Depuis longtemps il se plaignait de sa,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22008,"longtemps il se plaignait de sa santé , de lourdeurs",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22040,"bien passer à côté de toi , tandis que le",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22048,que le verre de vin te passe forcément dans le,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22062,"puis ?– Et puis il te brûle l' estomac ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22086,menacés tous les hommes de ton tempérament . » L',Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22094,» L' ivresse croissante de l' ancien bijoutier paraissait dissipée,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22107,par le vent ; et il regardait son fils avec,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22109,vent ; et il regardait son fils avec des yeux,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22122,", cherchant à comprendre s' il ne se moquait pas",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22129,se moquait pas . Mais Beausire s' écria :« Ah,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22174,santé . Eh bien ! j' ai pratiqué tout ça,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22180,"ai pratiqué tout ça , moi , Monsieur , dans",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22182,"tout ça , moi , Monsieur , dans toutes les",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22193,"du monde , partout où j' ai pu , et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22201,", et le plus que j' ai pu , et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22206,"j' ai pu , et je ne m' en porte",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22216,pas plus mal . » Pierre répondit avec aigreur :«,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22224,"aigreur :« D' abord , vous , capitaine , vous",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22226,"D' abord , vous , capitaine , vous êtes plus",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22228,", vous , capitaine , vous êtes plus fort que",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22233,vous êtes plus fort que mon père ; et puis,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22243,tous les viveurs parlent comme vous jusqu' au jour où,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22262,"au médecin prudent : « Vous aviez raison , docteur",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22266,"« Vous aviez raison , docteur . » Quand je",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22270,", docteur . » Quand je vois mon père faire",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22272,. » Quand je vois mon père faire ce qu',Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22295,il est bien naturel que je le prévienne . Je,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22299,que je le prévienne . Je serais un mauvais fils,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22305,serais un mauvais fils si j' agissais autrement . »,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22310,"j' agissais autrement . » Mme Roland , désolée ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22317,", désolée , intervint à son tour :« Voyons ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22322,"son tour :« Voyons , Pierre , qu' est -",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22329,qu' est - ce que tu as ? Pour une,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22344,fera pas de mal . Songe que le fête pour,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22354,"lui , pour nous . Tu vas gâter tout son",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22371,"est vilain , ce que tu fais là ! »",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22376,tu fais là ! » Il murmura en haussant les,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22391,"ce qu' il voudra , je l' ai prévenu .",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22472,"demanda , en hésitant :« Tu crois que ça me",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22483,beaucoup de mal ? » Pierre eut un remords et,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22488,Pierre eut un remords et se reprocha de faire souffrir,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22496,faire souffrir les autres de sa mauvaise humeur . «,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22509,", pour une fois , tu peux le boire ;",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22529,l' habitude . » Alors le père Roland leva son,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22533,Alors le père Roland leva son verre sans se décider,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22543,encore à le porter à sa bouche . Il le,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22558,"et avec crainte ; puis il le flaira , le",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22600,"absorbé la dernière goutte . Pierre , soudain , rencontra",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22615,"; il était fixé sur lui , limpide et bleu",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22626,"clairvoyant et dur . Et il sentit , il pénétra",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22629,". Et il sentit , il pénétra , il devina",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22632,"sentit , il pénétra , il devina la pensée nette",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22662,"ce regard disait : « Tu es jaloux , toi",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22666,"« Tu es jaloux , toi . C' est honteux",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22675,"honteux , cela . » Il baissa la tête en",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22685,se remettant à manger . Il n' avait pas faim,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22691,"n' avait pas faim , il trouvait tout mauvais .",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22700,". Une envie de partir le harcelait , une envie",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22801,sans éveiller les remarques de Pierre . Une ruse lui,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22841,emplir d' abord le verre du docteur qui était vide,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22896,"n' y fit attention . Pierre , sans y songer",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22909,". Nerveux et agacé , il prenait à tout instant",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22916,"à tout instant , et portait à ses lèvres d'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22918,"instant , et portait à ses lèvres d' un geste",Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22943,liquide vivant et transparent . Il le faisait alors couler,Male
Guy-de-Maupassant_Pierre-et-Jean_<Beausire-972>_22951,alors couler très lentement dans sa bouche pour sentir la,Male
