,text_surronding,Gender
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21251,"– Soyez le bienvenu , monsieur le comte . Du",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21274,Je suis vraiment confus de vous déranger à pareille heure,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21280,"déranger à pareille heure , monsieur le chevalier . –",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21295,désolé d' être forcé de vous recevoir dans une mauvaise,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21311,adversaires se saluèrent . Puis le chevalier reprit : –,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21316,le chevalier reprit : – Me ferez - vous la,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21325,la grâce de boire avec moi à la santé du,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21338,Tout l' honneur sera pour moi . Alors le comte,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21341,sera pour moi . Alors le comte prit place dans,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21349,"place dans un fauteuil que lui désignait d' Assas ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21384,"tard , ils étaient assis l' un devant l' autre",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21387,"étaient assis l' un devant l' autre , ayant entre",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21405,un flacon de Xérès . Le chevalier remplit les verres,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21447,"leur santé réciproque . – Vous le voyez , dit",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21453,"le voyez , dit alors le comte , ma première",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21456,"dit alors le comte , ma première visite est pour",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21461,ma première visite est pour vous . Le roi est,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21487,. d' Argenson . Et je n' ai même pas,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21498,"le temps de passer chez moi , si grande était",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21503,"moi , si grande était ma hâte de vous faire",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21506,grande était ma hâte de vous faire mon compliment .,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21508,ma hâte de vous faire mon compliment . – Compliment,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21514,compliment . – Compliment que je suis prêt à recevoir,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21521,"prêt à recevoir et à vous rendre , dit le",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21525,"à vous rendre , dit le chevalier . Du Barry",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21528,", dit le chevalier . Du Barry s' inclina .",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21572,"d' esprit . Enfin , le comte du Barry se",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21588,ce fut seulement alors qu' il aborda l' affaire qui,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21593,il aborda l' affaire qui l' avait amené . –,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21598,"l' avait amené . – Chevalier , dit - il",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21601,". – Chevalier , dit - il , j' ai",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21604,", dit - il , j' ai l' intention de",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21619,"partie de plaisir , et j' ai éprouvé une telle",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21626,"éprouvé une telle joie en votre conversation , que je",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21630,"en votre conversation , que je serais charmé si vouliez",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21634,que je serais charmé si vouliez bien consentir à m',Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21638,si vouliez bien consentir à m' accompagner . – Comment,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21645,". – Comment donc , comte ! Mais c' est",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21660,"pour avoir l' honneur de vous rencontrer , je ferais",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21663,"honneur de vous rencontrer , je ferais volontiers à nouveau",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21676,huit jours qui vient de m' amener à Paris .,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21689,! D' autant plus que je n' abuserai pas à,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21697,pas à ce point de votre empressement ; je compte,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21700,point de votre empressement ; je compte tout simplement me,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21718,", si toutefois l' endroit vous plaît … – Va",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21762,le Port aux pierres … J' y serai à huit,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21778,"L' heure est admirable , chevalier , et je vous",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21781,"admirable , chevalier , et je vous tiens pour un",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21782,", chevalier , et je vous tiens pour un charmant",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21797,s' inclinèrent une dernière fois l' un devant l' autre,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21800,dernière fois l' un devant l' autre ; puis le,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21804,devant l' autre ; puis le comte du Barry s',Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21813,"s' éloigna , tandis que d' Assas , refermant sa",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21817,"que d' Assas , refermant sa porte , reprenait place",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21823,"porte , reprenait place dans son fauteuil , en songeant",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21835,La sinistre figure ! … Il me semble que la,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21836,sinistre figure ! … Il me semble que la main,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21848,vient de s' abattre sur moi ! … Il me,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21852,sur moi ! … Il me semble que c' en,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21864,"de ce beau rêve que je caressais , et que",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21874,la rencontre de cet homme me sera fatale ! …,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21888,… Est - ce que je vais me mettre à,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21897,"à avoir peur ! … Il se leva , se",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21902,"Il se leva , se secoua , et comme il",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21906,"se secoua , et comme il cherchait un air à",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21934,de l' étang murmura dans son esprit la ronde enfantine,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21970,"eût été désormais inutile , il se déshabilla , se",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21974,", il se déshabilla , se coucha et se retourna",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21975,"il se déshabilla , se coucha et se retourna longtemps",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21977,"déshabilla , se coucha et se retourna longtemps sur sa",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21981,et se retourna longtemps sur sa couche . La fatigue,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_21988,". La fatigue aidant , il finit par s' endormir",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22006,", à sept heures , le chevalier était sur pied",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22017,Toute agitation avait disparu de son esprit . D' un,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22025,"D' un pas alerte , il gagna le Cours de",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22033,"Cours de la Reine , descendit sur la berge du",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22049,"le Port aux pierres , constata avec satisfaction qu' il",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22053,", constata avec satisfaction qu' il était le premier au",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22085,escorté de deux témoins . Le chevalier s' avança à,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22093,avança à leur rencontre . Il y eut de grandes,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22126,"M . le comte , j' ai dû commettre l'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22138,"me présenter seul . – Votre nom , chevalier d'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22141,". – Votre nom , chevalier d' Assas , honorablement",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22181,des témoins du comte . Le chevalier le regarda avec,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22238,dit et qui fixait sur le chevalier un étrange regard,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22310,", j' entends partager avec vous , chevalier . Le",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22312,"entends partager avec vous , chevalier . Le comte de",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22342,"en suis sûr , de vous servir de second .",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22400,échangés . Disons simplement que le comte du Barry passait,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22418,de la Cour et qu' il attaqua son adversaire par,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22420,Cour et qu' il attaqua son adversaire par un jeu,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22447,"le combat , celui que du Barry avait appelé le",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22506,précéder d' aucune feinte . Du Barry laissa tomber son,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22510,. Du Barry laissa tomber son épée et devint très,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22513,laissa tomber son épée et devint très pâle ; le,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22522,le coup avait porté : le comte avait l' épaule,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22530,l' épaule droite traversée . Il se tint un instant,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22539,"instant debout , puis s' affaissa soudain dans les bras",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22552,"Germain . Presque aussitôt , il rouvrit les yeux .",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22589,contenta de s' incliner devant le vaincu . A ce,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22596,". A ce moment , du Barry perdit tout à",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22635,", sans doute , amener le comte jusqu' au Cours",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22650,"sur la berge , et du Barry fut déposé sur",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22665,Assas remettait son habit . Le jeune chevalier allait saluer,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22686,- Germain s' approcha de lui et lui prit la,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22688,s' approcha de lui et lui prit la main d',Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22702,". A ce contact , le chevalier frissonna . Il",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22706,", le chevalier frissonna . Il voulut retirer sa main",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22709,frissonna . Il voulut retirer sa main . Mais son,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22713,retirer sa main . Mais son effort fut vain :,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22746,"mêlée d' angoisse . – Jeune homme , dit le",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22762,"il venait d' examiner , vous me plaisez . Vous",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22766,", vous me plaisez . Vous avez du courage et",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22775,et de l' esprit ; vous avez la beauté du,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22787,"la beauté du cœur ; vous avez la jeunesse ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22808,tous ces trésors sont en vous . Veillez sur eux,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22816,"sur eux , veillez sur vous - même . Gardez",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22843,Une extraordinaire agitation fit palpiter le chevalier . – Monsieur,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22847,"palpiter le chevalier . – Monsieur , dit - il",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22850,". – Monsieur , dit - il d' une voix",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22861,"et ardente , qui êtes - vous ? … Inconnu",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22867,"vous ? … Inconnu de moi , vous m' inspirez",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22869,"… Inconnu de moi , vous m' inspirez des sentiments",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22870,"Inconnu de moi , vous m' inspirez des sentiments qui",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22875,m' inspirez des sentiments qui m' étonnent … Que voulez,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22880,m' étonnent … Que voulez - vous me dire ?,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22882,… Que voulez - vous me dire ? … Parlez,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22888,"dire ? … Parlez , je vous en supplie …",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22889,"? … Parlez , je vous en supplie … vous",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22893,je vous en supplie … vous en avez trop dit,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22902,dit ou pas assez ! Saint - Germain regarda le,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22906,! Saint - Germain regarda le jeune homme avec une,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22915,"une indéfinissable pitié . – Enfant , dit - il",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22918,". – Enfant , dit - il , – et",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22925,", – et bien qu' il parût à peine trente",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22939,"ne paraissait pas déplacé dans sa bouche , – enfant",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22943,"dans sa bouche , – enfant , défiez - vous",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22963,"reines ! … Oh ! monsieur , ce que vous",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22967,"! monsieur , ce que vous me dites est si",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22968,"monsieur , ce que vous me dites est si étrange",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_22979,– Des reines ! Ai - je dit des reines,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_23002,. Méditez ce conseil que je vous donne de retourner,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_23003,Méditez ce conseil que je vous donne de retourner au,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_23010,de retourner au fond de votre province . Et cela,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_23035,"cette seconde . Fuyez , jeune homme , fuyez !",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<le chevalier d' Assas-750>_23046,air de Paris est pour vous un poison mortel .,Male
