,text_surronding,Gender
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47735,"pour quelque jolie Bengalienne , ma brune Hélène , et",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47745,"cela avant longtemps , car je connais ta passion pour",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47747,"longtemps , car je connais ta passion pour l' étude",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47756,"étude et , aussi , ta persévérance . . .",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47761,ta persévérance . . . Tu parleras le bengali de,Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47768,le bengali de façon à me faire honneur . —,Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47773,"me faire honneur . — Je l' essaierai , tout",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47792,", mes enfants , reprit Mme Dariel , mais ,",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47797,"Mme Dariel , mais , je le répète , notre",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47846,", des Indes , murmura Alice , quand les verra",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47858,"- on ? — Avec toi , la curiosité ne",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47873,fit Marius en riant . Tu verras mes cadeaux demain,Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47875,en riant . Tu verras mes cadeaux demain . —,Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47903,"tout de suite ! — Elle est sans pitié ,",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47908,"Elle est sans pitié , ma petite soeur ! En",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47915,"soeur ! En arrivant , je ne puis , cependant",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47923,", cependant , commencer par la contrarier . . .",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47940,"coffre aux présents . Et le jeune homme , très",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47954,"vers l' antichambre , où il avait fait déposer ses",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47958,où il avait fait déposer ses bagages . . .,Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47963,"ses bagages . . . Il rentra aussitôt , traînant",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47972,traînant un coffre volumineux qu' il plaça au beau milieu,Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_47991,"couvercle fut promptement enlevé , Marius connaissant à fond le",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_48043,"complètement enlevés . Enfin , Marius souleva délicatement de légers",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_48085,"salon de maman , dit Marius , des soies brochées",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_48129,fur et à mesure que le jeune homme retirait du,Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_48139,"coffre ces choses superbes , il les étalait , les",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_48151,"à la lumière , les drapait de différentes façons ,",Male
Lensia-Jenny_Genie-du-foyer_<- vous-1747>_48222,légères comme des plumes . Il y avait même quelques,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38162,"à son heure , et je vous laisse à penser",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38173,joyeusement elle fut accueillie . Je ne vous ai pas,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38182,"pas fait trop attendre , je l' espère , chère",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38193,", chères sœurs , disait Marius , ce que cette",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38203,moqueuse Alice veut bien nommer mon journal . . .,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38220,", un véritable journal . Je vous engage donc à",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38241,". De quoi vous parlerais - je , si ce",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38281,"Ris à ton aise , ma petite Alice , en",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38301,ironique ! . . . Je te vois ! .,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38307,te vois ! . . Je t' entends ! .,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38314,entends ! . . . Pauvre Marius ! . .,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38320,Marius ! . . . Il est au bleu !,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38328,bleu ! . . . Il voit tout en bleu,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38337,bleu ! . . . Ce n' est plus mon,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38341,. Ce n' est plus mon frère! . . .,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38346,mon frère! . . . C' est une monstrueuse boule,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38363,"! . . . Mais je t' assure , ma",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38367,"Mais je t' assure , ma charmante railleuse , que",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38378,"dans tout ce bleu , j' ai passé des heures",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38393,"surtout , fort intéressantes . Je commence . . .",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38405,"en ton profit . Dans ma dernière lettre , je",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38409,"Dans ma dernière lettre , je vous disais , je",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38413,", je vous disais , je crois , qu' il",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38440,"fait attendre et , aussitôt mon installation au bungalaw ,",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38457,travaux de la plantation ) m' a fait demander l',Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38469,commencer la cueillette . Comme je n' y connais absolument,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38476,"y connais absolument rien , je me suis empressé de",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38491,"avoir , toutefois , consulté mon ami Lumson qui ,",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38510,s' entend beaucoup mieux que moi à tous ces détails,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38549,quelques heures . Cet honneur m' échut donc en lieu,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38557,"en lieu et place de mon patron , et ,",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38572,"matin dès l' aube , je me rendis dans la",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38585,exploitation où de nombreux travailleurs m' attendaient . Lorsque je,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38589,"travailleurs m' attendaient . Lorsque je parus , un murmure",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38628,"à M . Lobe , je sentis mon amour -",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38630,". Lobe , je sentis mon amour - propre singulièrement",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38659,"agréable même lorsque , comme moi , on est convaincu",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38675,". Prenant donc au sérieux mon personnage , je m'",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38678,"au sérieux mon personnage , je m' avançai vers ,",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38687,", les Hindous et leur adressai en bengali ( car",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38692,adressai en bengali ( car je l' apprends ) quelques,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38707,"Pas mal , vraiment , me dit en souriant Lumson",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38713,"dit en souriant Lumson qui m' accompagnait , je vois",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38729,vous les avez conquis . Je donnai au commandeur le,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38748,"au groupe des travailleurs , mon compagnon et moi fîmes",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38751,"travailleurs , mon compagnon et moi fîmes quelques pas du",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38785,. . . m' écriai - je ; allons !,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38857,"moindre cérémonie , cueillirent entre mes doigts deux énormes galettes",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38865,énormes galettes de riz dont je m' étais embarrassé et,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38876,"leur étaient destinées . Depuis mon arrivée ici , je",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38880,"Depuis mon arrivée ici , je gâte Géant et Folâtre",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38893,Nous sommes amis et ils me connaissent fort bien .,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38906,"gratifiés de cette friandise , je les flattai de la",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38918,". . Puis Lumson et moi , nous nous dirigeâmes",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38934,enceinte où la petite troupe m' attendait respectueusement . La,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38963,qui longeait la plantation . Je franchis le seuil et,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38969,franchis le seuil et tous me suivirent . — Est,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_38989,"magnifique ! . . . me dit Lumson , en",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39019,". . qu' en pensez - vous , cher ?",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39022,"en pensez - vous , cher ? — Je pense",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39025,"vous , cher ? — Je pense , lui répliquai",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39030,"Je pense , lui répliquai - je , que peu",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39086,ces belles plantes ! Croiriez - vous qu' on en,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39134,les glabres . . . Je ne vous parle là,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39136,. . . Je ne vous parle là que des,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39147,", bien entendu . — Vous seriez digne d' être",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39154,"digne d' être planteur , mon cher Lumson . —",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39166,ce pas !une me manque pour cela que,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39185,"affaire , mais puisqu' ils me font défaut , je",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39189,"ils me font défaut , je m' en console en",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39210,"— C' est égal , cher ami , vous avez",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39213,"égal , cher ami , vous avez une passion pour",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39227,? Peut - être ! Je ne le nie pas,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39233,ne le nie pas . J' ai eu plusieurs amis,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39247,"M . Dalbert , et j' ai pris plaisir à",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39277,"mai et , comme vous le voyez , on",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39349,"règne dans cette plantation , je ne cesse de l'",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39356,cesse de l' admirer depuis mon arrivée . — Ah,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39435,"dominante de l' Hindou , mon cher ami . .",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39450,"! Après quinze ans , je le trouve aussi étrange",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39458,"aussi étrange que lors de mon arrivée aux Indes ,",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39463,"mon arrivée aux Indes , je n' ai encore pu",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39477,coutumes . — Cela ne me surprend pas ! répondis,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39482,me surprend pas ! répondis - je en riant .,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39536,"ancien , s' approcha de moi et , incliné jusqu'",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39544,"incliné jusqu' à terre , me présenta une sorte dé",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39556,lame étroite et brillante . Je pris l' outil tranchant,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39569,"courbant sur le sol , je coupai , le plus",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39577,"le plus adroitement qu' il me fût possible , un",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39597,"la racine . Alors , j' élevai triomphalement la touffe",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39616,"sahib Lobe , m' écriai - je , à lui",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39726,. . . Ah ! mon cher patron peut être,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39733,patron peut être assuré que j' ai rôti sur sa,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39743,belle plantation . . . Je me croyais au four,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39749,me croyais au four ! J' avais hâte de rentrer,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39772,"souvenir de ses bontés , j' ai fait bonne contenance",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39778,ai fait bonne contenance . J' ai même été héroïque,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39785,"même été héroïque , car je n' ai quitté l'",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39817,Dalbert . Avec quelle satisfaction je repris le chemin du,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39850,"disait - il , mais vous ne tarderez guère à",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39872,chaud ! . . . Je cuisais littéralement dans mon,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39876,. Je cuisais littéralement dans mon complet de coutil blanc,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39884,"coutil blanc et , sous mon grand solar , je",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_39888,"sous mon grand solar , je devais avoir une vague",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_40002,de vingt cuves chacune . Je dois vous dire que,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_40128,"la beauté du produit , je ne quittai guère l'",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_40193,préoccupait chacun des indigotiers . Je ne vous cacherai pas,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_40199,ne vous cacherai pas que je n' avais qu' un,Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_40231,"plante étant absolument incolore , me paraissait , malgré tout",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_40239,"malgré tout ce qu' on m' affirmait , ne pouvoir",Male
Lensia-Jenny_Genie-du-foyer_<je-1325>_40248,"pouvoir prendre aucune couleur . J' attendais donc , avec",Male
Lensia-Jenny_Genie-du-foyer_<la-603>_19575,félicita chaleureusement sa sœur et la remercia de se montrer,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19616,sorte de remords : — Pauvre Hélène ! . .,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19622,Hélène ! . . . Elle remplit mon rôle ici,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19758,"Marius . Il dit à Hélène , avec une expression",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19774,"mère avait raison , vois - tu , de te",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19778,"vois - tu , de te nommer le bon Génie",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19788,du Foyer . . . Tu nous rends à tous,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19804,". . Moi , je t' appelle simplement l' Abeille",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19807,", je t' appelle simplement l' Abeille et je trouve",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19828,met aussi une auréole à ton front sérieux . Ce,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19843,de douce raillerie que je te l' ai donné .,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19844,douce raillerie que je te l' ai donné . .,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19862,admiration fraternelle . . . Chère Hélène ! . .,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19876,"je l' espère , je te paierai , au centuple",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19901,"Touchée par les paroles de son frère , Hélène ,",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19904,"paroles de son frère , Hélène , gentiment , lui",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_19920,"sans répondre , les lui abandonna dans une étreinte affectueuse",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20018,avec une réelle satisfaction qu' Hélène accomplit sa lourde tâche,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20020,réelle satisfaction qu' Hélène accomplit sa lourde tâche . Debout,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20056,"un quartier assez éloigné , la jeune fille vaquait à",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20061,"la jeune fille vaquait à ses occupations de ménage ,",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20074,de façon à ce que sa mère fût débarrassée de,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20085,besogne ennuyeuse ou fatigante . Elle était charmante à voir,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20091,"était charmante à voir , notre amie Hélène , dans",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20096,"notre amie Hélène , dans son costume de ménagère ,",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20124,est permis de dire que la jeune artiste mettait autant,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20140,ces deux vulgaires ustensiles qu' elle en apportait au maniement,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20146,"en apportait au maniement de ses pinceaux . Soigneuse ,",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20151,"ses pinceaux . Soigneuse , elle semblait prendre plaisir à",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20175,d' autres jeunes filles . Sa bonne humeur ne se,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20188,instant . Le mouvement qu' elle se donnait colorait légèrement,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20193,"elle se donnait colorait légèrement ses joues , et elle",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20197,"légèrement ses joues , et elle paraissait encore plus jolie",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20212,sombre des tresses opulentes de ses cheveux et de ses,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20216,de ses cheveux et de ses bandeaux ébouriffés . Nul,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20222,bandeaux ébouriffés . Nul ne l' entendait . Son pas,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20225,Nul ne l' entendait . Son pas léger n' éveillait,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20237,"Pour rien au monde , elle n' eût voulu troubler",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20245,"voulu troubler le sommeil de ses chères endormies , et",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20256,", par hasard , il lui arrivait de heurter une",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20263,"de heurter une chaise , son petit air , décontenancé",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20283,". Le ménage terminé , Hélène donnait un coup d'",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20293,"œil à la terrasse , son jardin aérien . Elle",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20297,", son jardin aérien . Elle y plaçait un pliant",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20303,y plaçait un pliant pour sa mère et arrosait quelques,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20306,pliant pour sa mère et arrosait quelques plantes . Ensuite,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20312,"quelques plantes . Ensuite , elle se rendait à la",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20319,rendait à la cuisine où elle préparait le premier déjeuner,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20334,au lait ou chocolat . Elle prenait seule ce repas,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20356,". A huit heures , la jeune fille , complètement",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20369,la maison . Elégante dans sa simple et sévère toilette,Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20385,"attrayante et sérieuse , sous son chapeau de crêpe ,",Female
Lensia-Jenny_Genie-du-foyer_<la-603>_20396,"d' un long voile , elle s' en allait ,",Female
