,text_surronding,Gender
Delly_La-lune-d'or_<dont-5353>_127780,"endroit où elle était , Clara distinguait le beau visage",female
Delly_La-lune-d'or_<dont-5353>_127816,", mais une colère où la fille du mayordomo ,",female
Delly_La-lune-d'or_<dont-5353>_127845,promeneur continua sa route . Clara le suivit des yeux,female
Delly_La-lune-d'or_<dont-5353>_127853,"des yeux , en crispant ses doigts sur l' étoffe",female
Delly_La-lune-d'or_<dont-5353>_127860,sur l' étoffe claire de sa jupe . Elle songeait,female
Delly_La-lune-d'or_<dont-5353>_127863,claire de sa jupe . Elle songeait : « Il,female
Delly_La-lune-d'or_<dont-5353>_127897,". Et voilà ce que je ne veux pas ,",female
Delly_La-lune-d'or_<dont-5353>_127902,"je ne veux pas , moi ! Il faut donc",female
Delly_La-lune-d'or_<dont-5353>_127908,! Il faut donc que je voie à les éloigner,female
Delly_La-lune-d'or_<dont-5353>_127926,"? »Dans le hamac , Rosario se réveillait . Clara",female
Delly_La-lune-d'or_<dont-5353>_127930,", Rosario se réveillait . Clara s' approcha d' elle",female
Delly_La-lune-d'or_<dont-5353>_127934,". Clara s' approcha d' elle , le sourire aux",female
Delly_La-lune-d'or_<dont-5353>_127944,"lèvres , en demandant :– Vous avez bien dormi ,",female
Delly_La-lune-d'or_<dont-5353>_127949,"Vous avez bien dormi , dona Rosario ?– Très bien",female
Delly_La-lune-d'or_<dont-5353>_127955,Rosario ?– Très bien . J' ai rêvé que ma,female
Delly_La-lune-d'or_<dont-5353>_127959,. J' ai rêvé que ma belle - mère venait,female
Delly_La-lune-d'or_<dont-5353>_127964,ma belle - mère venait me délivrer . Hélas !,female
Delly_La-lune-d'or_<dont-5353>_127998,tête . – Comment voulez - vous qu' elle y,female
Delly_La-lune-d'or_<dont-5353>_128005,qu' elle y parvienne ? Je suis gardée à vue,female
Delly_La-lune-d'or_<dont-5353>_128014,"vue , ici , comme je l' ai été à",female
Delly_La-lune-d'or_<dont-5353>_128035,dona Hermosa ignore probablement où j' ai été emmenée .,female
Delly_La-lune-d'or_<dont-5353>_128052,"un assez long silence . Clara réfléchissait , avec une",female
Delly_La-lune-d'or_<dont-5353>_128072,à peine perceptible glissa entre ses lèvres . . .,female
Delly_La-lune-d'or_<dont-5353>_128085,"d' œil jeté autour d' elle , la fille de",female
Delly_La-lune-d'or_<dont-5353>_128087,"jeté autour d' elle , la fille de don Cristobal",female
Delly_La-lune-d'or_<dont-5353>_128095,don Cristobal se pencha vers Rosario et dit à mi,female
Delly_La-lune-d'or_<dont-5353>_128097,se pencha vers Rosario et dit à mi - voix,female
Delly_La-lune-d'or_<dont-5353>_128108,"d' un ton ému :– Je comprends vos angoisses ,",female
Delly_La-lune-d'or_<dont-5353>_128110,"ton ému :– Je comprends vos angoisses , vos souffrances",female
Delly_La-lune-d'or_<dont-5353>_128113,"Je comprends vos angoisses , vos souffrances , dona Rosario",female
Delly_La-lune-d'or_<dont-5353>_128116,"angoisses , vos souffrances , dona Rosario . . .",female
Delly_La-lune-d'or_<dont-5353>_128122,Rosario . . . et je souffre du rôle que,female
Delly_La-lune-d'or_<dont-5353>_128129,du rôle que l' on m' a donné à remplir,female
Delly_La-lune-d'or_<dont-5353>_128136,donné à remplir près de vous . Don Ruiz est,female
Delly_La-lune-d'or_<dont-5353>_128145,"est injuste et cruel à votre égard , je ne",female
Delly_La-lune-d'or_<dont-5353>_128148,"cruel à votre égard , je ne puis m' empêcher",female
Delly_La-lune-d'or_<dont-5353>_128158,de le reconnaître . Mais vous avez compris ma situation,female
Delly_La-lune-d'or_<dont-5353>_128161,. Mais vous avez compris ma situation délicate et vous,female
Delly_La-lune-d'or_<dont-5353>_128165,compris ma situation délicate et vous ne m' avez pas,female
Delly_La-lune-d'or_<dont-5353>_128167,situation délicate et vous ne m' avez pas gardé rancune,female
Delly_La-lune-d'or_<dont-5353>_128181,"figure de geôlière près de vous . Eh bien ,",female
Delly_La-lune-d'or_<dont-5353>_128186,"vous . Eh bien , je veux vous dire aujourd'",female
Delly_La-lune-d'or_<dont-5353>_128188,"Eh bien , je veux vous dire aujourd' hui que",female
Delly_La-lune-d'or_<dont-5353>_128193,vous dire aujourd' hui que je suis maintenant toute dévouée,female
Delly_La-lune-d'or_<dont-5353>_128199,suis maintenant toute dévouée à votre cause . . .,female
Delly_La-lune-d'or_<dont-5353>_128212,l' occasion se présentait pour moi d' aider à votre,female
Delly_La-lune-d'or_<dont-5353>_128216,pour moi d' aider à votre libération . . .,female
Delly_La-lune-d'or_<dont-5353>_128221,votre libération . . . je serais prête . Rosario,female
Delly_La-lune-d'or_<dont-5353>_128225,. je serais prête . Rosario eut un vif mouvement,female
Delly_La-lune-d'or_<dont-5353>_128236,"surprise , en attachant sur sa compagne un regard subitement",female
Delly_La-lune-d'or_<dont-5353>_128249,"joie . – Quoi , vous feriez cela ?– Oui",female
Delly_La-lune-d'or_<dont-5353>_128255,"feriez cela ?– Oui , dona Rosario , par sympathie",female
Delly_La-lune-d'or_<dont-5353>_128261,"Rosario , par sympathie pour vous . Les paroles menteuses",female
Delly_La-lune-d'or_<dont-5353>_128273,effort sur les lèvres de Clara . L' âme à,female
Delly_La-lune-d'or_<dont-5353>_128284,fois frivole et passionnée de la jeune fille était emportée,female
Delly_La-lune-d'or_<dont-5353>_128295,un tourbillon de haine qui lui voilait toute l' infamie,female
Delly_La-lune-d'or_<dont-5353>_128301,voilait toute l' infamie de sa conduite . Rosario lui,female
Delly_La-lune-d'or_<dont-5353>_128304,infamie de sa conduite . Rosario lui saisit la main,female
Delly_La-lune-d'or_<dont-5353>_128305,"de sa conduite . Rosario lui saisit la main ,",female
Delly_La-lune-d'or_<dont-5353>_128310,"lui saisit la main , la serra longuement . –",female
Delly_La-lune-d'or_<dont-5353>_128311,"saisit la main , la serra longuement . – Merci",female
Delly_La-lune-d'or_<dont-5353>_128317,"longuement . – Merci , chère Clara ! J' aurais",female
Delly_La-lune-d'or_<dont-5353>_128320,"Merci , chère Clara ! J' aurais voulu faire savoir",female
Delly_La-lune-d'or_<dont-5353>_128329,savoir à dona Hermosa où je me trouve ; mais,female
Delly_La-lune-d'or_<dont-5353>_128334,je me trouve ; mais j' ignore malheureusement son adresse,female
Delly_La-lune-d'or_<dont-5353>_128365,et don Manuel Ferrago . Clara dit vivement :– Ferrago,female
Delly_La-lune-d'or_<dont-5353>_128393,"Antonio Ferrago , lequel , m' a raconté dona Hermosa",female
Delly_La-lune-d'or_<dont-5353>_128441,vibrait dans l' accent de la jeune femme . –,female
Delly_La-lune-d'or_<dont-5353>_128450,"– N' exagérez pas , chère dona Rosario ! Mais",female
Delly_La-lune-d'or_<dont-5353>_128461,"en revenir aux Ferrago , je vous dirai que je",female
Delly_La-lune-d'or_<dont-5353>_128462,"revenir aux Ferrago , je vous dirai que je connaissais",female
Delly_La-lune-d'or_<dont-5353>_128465,", je vous dirai que je connaissais le tragique épisode",female
Delly_La-lune-d'or_<dont-5353>_128471,connaissais le tragique épisode dont vous faites mention . Il,female
Delly_La-lune-d'or_<dont-5353>_128506,". . . Voyons , je vais réfléchir à ce",female
Delly_La-lune-d'or_<dont-5353>_128520,pour avertir dona Hermosa de votre présence ici . Autrefois,female
Delly_La-lune-d'or_<dont-5353>_128532,colonel Ferrago habitait Mexico . Je l' ai entendu dire,female
Delly_La-lune-d'or_<dont-5353>_128538,l' ai entendu dire par mon père . . .,female
Delly_La-lune-d'or_<dont-5353>_128547,. Peut - être pourriez - vous écrire un mot,female
Delly_La-lune-d'or_<dont-5353>_128569,connu là - bas ? Je me chargerais de le,female
Delly_La-lune-d'or_<dont-5353>_128584,". . . Et , je l' espère , on",female
Delly_La-lune-d'or_<dont-5353>_128623,"qui était un dimanche , Rosario se rendit avec ses",female
Delly_La-lune-d'or_<dont-5353>_128627,", Rosario se rendit avec ses deux gardiennes à la",female
Delly_La-lune-d'or_<dont-5353>_128634,gardiennes à la chapelle où elle allait entendre la messe,female
Delly_La-lune-d'or_<dont-5353>_128679,"rebozo »( 1 ) , Rosario reconnut le pâle visage",female
Delly_La-lune-d'or_<dont-5353>_128693,"de dona Hermosa . Dominant son saisissement , elle jeta",female
Delly_La-lune-d'or_<dont-5353>_128696,". Dominant son saisissement , elle jeta un coup d'",female
Delly_La-lune-d'or_<dont-5353>_128708,"Manuela , qui marchait à sa gauche . L' ancienne",female
Delly_La-lune-d'or_<dont-5353>_128739,". Alors , doucement , Rosario heurta du coude le",female
Delly_La-lune-d'or_<dont-5353>_128760,"eut tourné les yeux vers elle , la jeune femme",female
Delly_La-lune-d'or_<dont-5353>_128765,"elle , la jeune femme lui désigna par un léger",female
Delly_La-lune-d'or_<dont-5353>_128815,et Manuela derrière elles . Rosario put profiter de cette,female
Delly_La-lune-d'or_<dont-5353>_128825,circonstance pour laisser glisser entre ses lèvres :– Dona Hermosa,female
Delly_La-lune-d'or_<dont-5353>_128856,absorber dans sa prière . Rosario eut beaucoup de distractions,female
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8735,instant . Elle annonça :– Don Pedro de Sorrès demande,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8752,de Chantelaure sursauta . – Don Pedro de Sorrès ?,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8762,Comment ? . . . Il est à Paris ?Dona,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8775,un ton d' intérêt :– C' est l' hacendero( 1,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8777,"d' intérêt :– C' est l' hacendero( 1 ) ,",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8793,"ancien chef de guérilla , dont vous m' avez parlé",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8801,avez parlé un jour ?– Lui - même . Vous,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8806,Lui - même . Vous l' avez fait entrer dans,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8843,"interrompit :– Pourquoi ne pas le recevoir ici , mon",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8857,"avec plaisir la connaissance de ce compatriote qui , d'",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8859,"la connaissance de ce compatriote qui , d' après ce",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8866,d' après ce que j' en ai ouï - dire,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8891,"! . . . Introduisez don Pedro ici , Oliva",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8927,me demande à quel propos il vient vous voir ?,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8938,m' avait laissé entendre qu' il lui en voulait beaucoup,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8952,"vous . De fait , il ne vous a pas",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8972,– Il est vrai qu' il a essayé d' empêcher,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_8989,. . . L' entrée du visiteur l' interrompit .,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9005,mouvement de surprise en reconnaissant l' étranger dont le regard,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9007,surprise en reconnaissant l' étranger dont le regard hardiment investigateur,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9023,"ce matin même , quand il l' avait croisée au",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9030,avait croisée au Bois . Don Pedro s' inclina courtoisement,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9050,"et , sans préambule , commença de lui expliquer le",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9057,lui expliquer le but de sa visite avec autant d',male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9070,M . de Chantelaure et lui s' étaient toujours trouvés,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9081,les meilleurs termes . – Je suis ici pour huit,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9090,"huit ou dix mois avec mon fils don Ruiz ,",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9097,"don Ruiz , et il m' a paru convenable de",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9113,connaissance avec la fille de ma cousine Paz . Tout,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9121,". Tout en parlant , il regardait dona Hermosa .",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9134,sans doute discerna - t - il le léger tressaillement,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9166,tout à coup assombris . Le Mexicain ajouta en désignant,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9224,"en effet , qu' elle vous connaisse , puisque vous",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9228,"elle vous connaisse , puisque vous êtes son seul parent",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9245,y avait dans l' accent du comte une cordialité forcée,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9271,coup d' œil méfiant vers le visiteur . D' un,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9292,sourire enchanteur à l' adresse du Mexicain :– Je vais,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9302,"chercher la chère petite , don Pedro . Elle est",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9326,"sortit , emmenant Trinidad . Don Pedro , tout en",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9478,lueur brilla dans le regard du Mexicain . Don Pedro,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9481,"le regard du Mexicain . Don Pedro dit , avec",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9545,". – Quel ennui , don Pedro ! Rosario vient",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9593,coup d' œil perspicace de don Pedro . Le Mexicain,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9596,perspicace de don Pedro . Le Mexicain répliqua d' un,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9613,"partie remise , madame . Je reviendrai et , ce",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9622,"ce jour - là , j' espère être plus heureux",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9631,"heureux . D' ailleurs , je vous ferai prévenir ,",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9655,". Ou bien encore , j' enverrai demain ma voiture",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9658,"encore , j' enverrai demain ma voiture prendre l' enfant",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9668,", que vous voudrez bien me confier pendant quelques instants",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9674,"confier pendant quelques instants , mon cher Chantelaure ? Je",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9678,", mon cher Chantelaure ? Je la ferai ensuite reconduire",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9700,"Manuela , la nourrice de mon fils . Devançant la",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9710,"réponse de son mari , Hermosa dit gracieusement :– C'",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9718,":– C' est moi qui vous conduirai Rosario , don",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9722,"qui vous conduirai Rosario , don Pedro . Je suis",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9730,Je suis trop désolée que vous l' ayez manquée aujourd',male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9737,"ayez manquée aujourd' hui . Le visiteur remercia , en",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9759,vif contentement se discernait sur sa physionomie . Il causa,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9762,discernait sur sa physionomie . Il causa ensuite de choses,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9771,"choses et d' autres , parla un peu du Mexique",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9794,périodiques . Mme de Chantelaure lui donnait la réplique .,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9806,ne fit aucune allusion à son désir de retourner dans,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9823,", un peu après , le visiteur ayant pris congé",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9829,"visiteur ayant pris congé , Arnaud revint de le reconduire",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9832,"congé , Arnaud revint de le reconduire jusqu' à la",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9842,"porte de l' appartement , Hermosa lui dit d' un",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9843,"de l' appartement , Hermosa lui dit d' un ton",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9855,"Ayez soin , surtout , Arnaud , si vous revoyez",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9858,"surtout , Arnaud , si vous revoyez don Pedro ,",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9860,"Arnaud , si vous revoyez don Pedro , de ne",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9866,"Pedro , de ne pas lui parler du placer d'",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9890,"de retour au Mexique . Je ne sais pourquoi ,",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9895,"Je ne sais pourquoi , je me méfie beaucoup de",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9900,je me méfie beaucoup de lui . M . de,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9912,maussadement :– Notre idée ! Vous êtes bien bonne !,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9918,êtes bien bonne ! Si vous m' entraînez là -,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9925,"entraînez là - bas , vous pourrez dire que c'",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9931,pourrez dire que c' est vous seule qui l' aurez,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9944,"Eh bien , soit ! J' en prends toute la",male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9952,toute la responsabilité . Mais je ne veux pas .,male
Delly_La-lune-d'or_<Don Pedro de Sorrès-392>_9960,"pas . . . entendez - vous , Arnaud ?",male
