,text_surronding,Gender
Sand-George_Nanon_<Dumont-2917>_62838,parlait à voix basse en m' enveloppant de ses bras,Male
Sand-George_Nanon_<Dumont-2917>_62845,de ses bras comme pour me préserver de la pluie,Male
Sand-George_Nanon_<Dumont-2917>_62852,"de la pluie . Étais - je morte , étais",Male
Sand-George_Nanon_<Dumont-2917>_62857,"- je morte , étais - je hallucinée ?– Émilien",Male
Sand-George_Nanon_<Dumont-2917>_62865,?– Émilien ! m' écriai - je . . .,Male
Sand-George_Nanon_<Dumont-2917>_62882,dit - il . Peux - tu marcher ? Éloignons,Male
Sand-George_Nanon_<Dumont-2917>_62890,? Éloignons - nous . Je recouvrai aussitôt ma présence,Male
Sand-George_Nanon_<Dumont-2917>_62893,nous . Je recouvrai aussitôt ma présence d' esprit .,Male
Sand-George_Nanon_<Dumont-2917>_62898,"ma présence d' esprit . Je me levai , je",Male
Sand-George_Nanon_<Dumont-2917>_62902,". Je me levai , je touchai l' âne ,",Male
Sand-George_Nanon_<Dumont-2917>_62988,"pieds , se baissa , le toucha et me dit",Male
Sand-George_Nanon_<Dumont-2917>_62991,"baissa , le toucha et me dit tout bas :–",Male
Sand-George_Nanon_<le jeune moine-373>_7894,", et bientôt je vis le jeune moine qui descendait",Male
Sand-George_Nanon_<le jeune moine-373>_7897,je vis le jeune moine qui descendait le ravin et,Male
Sand-George_Nanon_<le jeune moine-373>_7902,qui descendait le ravin et venait à moi . Il,Male
Sand-George_Nanon_<le jeune moine-373>_7906,et venait à moi . Il était très propre dans,Male
Sand-George_Nanon_<le jeune moine-373>_7911,Il était très propre dans sa robe neuve ; il,Male
Sand-George_Nanon_<le jeune moine-373>_7915,dans sa robe neuve ; il avait l' air content,Male
Sand-George_Nanon_<le jeune moine-373>_7921,"avait l' air content , il sautait hardiment de pierre",Male
Sand-George_Nanon_<le jeune moine-373>_7929,de pierre en pierre . Il me parut le plus,Male
Sand-George_Nanon_<le jeune moine-373>_7941,monde . – Et pourtant il n' était pas beau,Male
Sand-George_Nanon_<le jeune moine-373>_7953,pauvre cher Franqueville ; mais son air était si bon,Male
Sand-George_Nanon_<le jeune moine-373>_7959,"air était si bon , il avait des yeux si",Male
Sand-George_Nanon_<le jeune moine-373>_7973,"si doux , que jamais sa figure n' a fait",Male
Sand-George_Nanon_<le jeune moine-373>_7992,"surprise :– Comment donc , lui dis - je ,",Male
Sand-George_Nanon_<le jeune moine-373>_7998,"dis - je , avez - vous fait pour me",Male
Sand-George_Nanon_<le jeune moine-373>_8011,qui est - ce qui vous a dit mon nom,Male
Sand-George_Nanon_<le jeune moine-373>_8017,a dit mon nom ?– Je te dirai cela tout,Male
Sand-George_Nanon_<le jeune moine-373>_8027,"à l' heure , répondit - il . Déjeunons ,",Male
Sand-George_Nanon_<le jeune moine-373>_8032,"- il . Déjeunons , j' ai grand - faim",Male
Sand-George_Nanon_<le jeune moine-373>_8039,grand - faim . Et il tira de sa robe,Male
Sand-George_Nanon_<le jeune moine-373>_8042,. Et il tira de sa robe un petit panier,Male
Sand-George_Nanon_<le jeune moine-373>_8126,ami . Tout en mangeant il m' apprit ce qui,Male
Sand-George_Nanon_<le jeune moine-373>_8136,"suit :Il ne fallait plus l' appeler ni Monsieur ,",Male
Sand-George_Nanon_<le jeune moine-373>_8144,"Monsieur , ni Franqueville ; il était désormais frère Émilien",Male
Sand-George_Nanon_<le jeune moine-373>_8152,"frère Émilien , Émilien étant son nom de baptême .",Male
Sand-George_Nanon_<le jeune moine-373>_8157,son nom de baptême . Il avait demandé à l',Male
Sand-George_Nanon_<le jeune moine-373>_8172,"pour Rosette et , à sa grande surprise , il",Male
Sand-George_Nanon_<le jeune moine-373>_8176,"à sa grande surprise , il ne l' avait point",Male
Sand-George_Nanon_<le jeune moine-373>_8186,obtenue . Le père Fructueux lui avait donné toute sorte,Male
Sand-George_Nanon_<le jeune moine-373>_8194,toute sorte de raisons qu' il n' avait pas comprises,Male
Sand-George_Nanon_<le jeune moine-373>_8207,"le voyant fâché , il lui avait permis de me",Male
Sand-George_Nanon_<le jeune moine-373>_8216,"me donner à manger quand il voudrait , et ,",Male
Sand-George_Nanon_<le jeune moine-373>_8229,"faire dire deux fois , frère Émilien avait mis son",Male
Sand-George_Nanon_<le jeune moine-373>_8233,", frère Émilien avait mis son dîner dans un panier",Male
Sand-George_Nanon_<le jeune moine-373>_8239,dîner dans un panier et s' était rendu à la,Male
Sand-George_Nanon_<le jeune moine-373>_8240,dans un panier et s' était rendu à la maison,Male
Sand-George_Nanon_<le jeune moine-373>_8247,à la maison que je lui avais montrée la veille,Male
Sand-George_Nanon_<le jeune moine-373>_8253,avais montrée la veille . Il n' y avait trouvé,Male
Sand-George_Nanon_<le jeune moine-373>_8265,"mais une vieille femme qu' il rencontra , qu' il",Male
Sand-George_Nanon_<le jeune moine-373>_8269,"qu' il rencontra , qu' il me décrivit et en",Male
Sand-George_Nanon_<le jeune moine-373>_8280,"je reconnus la Mariotte , lui avait à peu près",Male
Sand-George_Nanon_<le jeune moine-373>_8294,"je devais être , en lui disant que je m'",Male
Sand-George_Nanon_<le jeune moine-373>_8303,m' appelais Nanette Surgeon . Il s' était bien dirigé,Male
Sand-George_Nanon_<le jeune moine-373>_8309,s' était bien dirigé et paraissait être habitué à courir,Male
Sand-George_Nanon_<le jeune moine-373>_8320,"montagne . En somme , c' était , comme je",Male
Sand-George_Nanon_<le jeune moine-373>_8342,"un monsieur . On ne lui avait rien appris ,",Male
Sand-George_Nanon_<le jeune moine-373>_8347,"lui avait rien appris , il s' était enseigné lui",Male
Sand-George_Nanon_<le jeune moine-373>_8351,", il s' était enseigné lui - même . On",Male
Sand-George_Nanon_<le jeune moine-373>_8357,- même . On ne lui avait point permis de,Male
Sand-George_Nanon_<le jeune moine-373>_8369,"chasses des autres gentilshommes , il s' était fait braconnier",Male
Sand-George_Nanon_<le jeune moine-373>_8375,s' était fait braconnier sur ses propres terres et il,Male
Sand-George_Nanon_<le jeune moine-373>_8379,sur ses propres terres et il tuait bien adroitement des,Male
Sand-George_Nanon_<le jeune moine-373>_8393,"; mais , comme cela lui était défendu , il",Male
Sand-George_Nanon_<le jeune moine-373>_8397,"cela lui était défendu , il les donnait aux paysans",Male
Sand-George_Nanon_<le jeune moine-373>_8403,les donnait aux paysans qui lui enseignaient les remises et,Male
Sand-George_Nanon_<le jeune moine-373>_8408,lui enseignaient les remises et lui gardaient le secret .,Male
Sand-George_Nanon_<le jeune moine-373>_8413,lui gardaient le secret . Il avait appris avec eux,Male
Sand-George_Nanon_<le jeune moine-373>_8439,"travailler comme eux , car il était fort , quoique",Male
Sand-George_Nanon_<le jeune moine-373>_8460,que je vais dire de lui pour faire connaître son,Male
Sand-George_Nanon_<le jeune moine-373>_8464,de lui pour faire connaître son caractère et sa situation,Male
Sand-George_Nanon_<le jeune moine-373>_8467,faire connaître son caractère et sa situation ne me fut,Male
Sand-George_Nanon_<le jeune moine-373>_8511,que je résume ici . Émilien de Franqueville était né,Male
Sand-George_Nanon_<le jeune moine-373>_8521,intelligent et résolu . Pour l' empêcher de prétendre au,Male
Sand-George_Nanon_<le jeune moine-373>_8537,on avait travaillé à tuer son âme et son esprit,Male
Sand-George_Nanon_<le jeune moine-373>_8540,à tuer son âme et son esprit . Son frère,Male
Sand-George_Nanon_<le jeune moine-373>_8543,âme et son esprit . Son frère n' était pas,Male
Sand-George_Nanon_<le jeune moine-373>_8559,", aussi bien doué que lui , mais il était",Male
Sand-George_Nanon_<le jeune moine-373>_8562,"doué que lui , mais il était l' aîné ,",Male
Sand-George_Nanon_<le jeune moine-373>_8564,"lui , mais il était l' aîné , et ,",Male
Sand-George_Nanon_<le jeune moine-373>_8608,. Le marquis père d' Émilien trouvait cela fort bien,Male
Sand-George_Nanon_<le jeune moine-373>_8700,"c' était réglé , et le petit Émilien sut à",Male
Sand-George_Nanon_<le jeune moine-373>_8707,Émilien sut à peine connaître sa main droite de sa,Male
Sand-George_Nanon_<le jeune moine-373>_8711,"connaître sa main droite de sa main gauche , qu'",Male
Sand-George_Nanon_<le jeune moine-373>_8717,"main gauche , qu' on lui enseigna la chose sans",Male
Sand-George_Nanon_<le jeune moine-373>_8722,lui enseigna la chose sans lui permettre de la discuter,Male
Sand-George_Nanon_<le jeune moine-373>_8736,qu' il y eut en lui quelques révoltes . Elles,Male
Sand-George_Nanon_<le jeune moine-373>_8750,"si bien étouffées , qu' il entra dans la vie",Male
Sand-George_Nanon_<le jeune moine-373>_8774,autre à huit . On lui avait donné pour précepteur,Male
Sand-George_Nanon_<le jeune moine-373>_8811,"pas à bout , car Émilien avait naturellement de l'",Male
Sand-George_Nanon_<le jeune moine-373>_8826,", il fit semblant de l' instruire et de le",Male
Sand-George_Nanon_<le jeune moine-373>_8830,"de l' instruire et de le surveiller , tout en",Male
Sand-George_Nanon_<le jeune moine-373>_8835,"le surveiller , tout en le laissant complètement à lui",Male
Sand-George_Nanon_<le jeune moine-373>_8839,en le laissant complètement à lui - même . Aussi,Male
Sand-George_Nanon_<le jeune moine-373>_8844,lui - même . Aussi l' enfant savait - il,Male
Sand-George_Nanon_<le jeune moine-373>_8847,. Aussi l' enfant savait - il à peine lire,Male
Sand-George_Nanon_<le jeune moine-373>_8855,peine lire et écrire quand il vint au couvent ;,Male
Sand-George_Nanon_<le jeune moine-373>_8861,vint au couvent ; mais il avait beaucoup réfléchi et,Male
Sand-George_Nanon_<le jeune moine-373>_8869,"réfléchi et beaucoup raisonné à sa guise , et il",Male
Sand-George_Nanon_<le jeune moine-373>_8873,"à sa guise , et il s' était refait une",Male
Sand-George_Nanon_<le jeune moine-373>_8880,était refait une âme à lui seul . Il avait,Male
Sand-George_Nanon_<le jeune moine-373>_8883,âme à lui seul . Il avait donné son cœur,Male
Sand-George_Nanon_<le jeune moine-373>_8886,"seul . Il avait donné son cœur à Dieu ,",Male
Sand-George_Nanon_<le jeune moine-373>_8912,"soutien ; mais , plus son précepteur voulait lui expliquer",Male
Sand-George_Nanon_<le jeune moine-373>_8915,", plus son précepteur voulait lui expliquer Dieu à sa",Male
Sand-George_Nanon_<le jeune moine-373>_8923,"à sa manière , plus l' élève le comprenait à",Male
Sand-George_Nanon_<le jeune moine-373>_8931,comprenait à la sienne . Il ne regimbait point contre,Male
Sand-George_Nanon_<le jeune moine-373>_8939,point contre l' Église . Il se contentait de la,Male
Sand-George_Nanon_<le jeune moine-373>_8980,du Ciel . Ce qu' il m' avait dit dès,Male
Sand-George_Nanon_<le jeune moine-373>_8989,"dès le premier jour , il le pensa toute sa",Male
Sand-George_Nanon_<le jeune moine-373>_8993,", il le pensa toute sa vie . L' Église",Male
Sand-George_Nanon_<le jeune moine-373>_9000,". L' Église , selon lui , ne devait servir",Male
Sand-George_Nanon_<le jeune moine-373>_9026,"Pour tout le reste , il ne s' en souciait",Male
Sand-George_Nanon_<le jeune moine-373>_9034,"en souciait guère , ne querellait point , laissait dire",Male
Sand-George_Nanon_<le jeune moine-373>_9037,", ne querellait point , laissait dire et agissait selon",Male
Sand-George_Nanon_<le jeune moine-373>_9040,"point , laissait dire et agissait selon sa conscience .",Male
Sand-George_Nanon_<le jeune moine-373>_9042,"laissait dire et agissait selon sa conscience . Enfin ,",Male
Sand-George_Nanon_<le jeune moine-373>_9055,"être négligé et abandonné à lui - même , en",Male
Sand-George_Nanon_<le jeune moine-373>_9064,en même temps qu' on le plaçait en dehors de,Male
Sand-George_Nanon_<le jeune moine-373>_9071,"en dehors de tout , il s' était fait un",Male
Sand-George_Nanon_<le jeune moine-373>_9080,un monde à part selon ses rêves et il avait,Male
Sand-George_Nanon_<le jeune moine-373>_9083,part selon ses rêves et il avait pris un goût,Male
Sand-George_Nanon_<le jeune moine-373>_9092,goût d' indépendance sauvage . Il ne résistait à personne,Male
Sand-George_Nanon_<le jeune moine-373>_9098,ne résistait à personne et cédait même à tout par,Male
Sand-George_Nanon_<le jeune moine-373>_9109,ou par ennui ; mais il ne se laissait convaincre,Male
Sand-George_Nanon_<le jeune moine-373>_9117,laissait convaincre de rien et se dépêchait d' échapper à,Male
Sand-George_Nanon_<le jeune moine-373>_9132,ne faisait plus attention à lui . À force d',Male
Sand-George_Nanon_<le jeune moine-373>_9147,"que l' on envie , il méprisait tout ce qui",Male
Sand-George_Nanon_<le jeune moine-373>_9152,il méprisait tout ce qui lui était refusé . Quand,Male
Sand-George_Nanon_<le jeune moine-373>_9161,"Quand nous eûmes déjeuné , il fit un somme sur",Male
Sand-George_Nanon_<le jeune moine-373>_9173,que le soleil chauffait . Il me demanda en s',Male
Sand-George_Nanon_<le jeune moine-373>_9196,"– À l' ordinaire , lui dis - je ,",Male
Sand-George_Nanon_<le jeune moine-373>_9228,qu' à m' étonner de vous . Vous faites donc,Male
Sand-George_Nanon_<le jeune moine-373>_9230,m' étonner de vous . Vous faites donc tout ce,Male
Sand-George_Nanon_<le jeune moine-373>_9236,faites donc tout ce que vous voulez avec les moines,Male
Sand-George_Nanon_<le jeune moine-373>_9243,"avec les moines , que vous passez comme ça la",Male
Sand-George_Nanon_<le jeune moine-373>_9250,comme ça la journée où vous voulez et comme il,Male
Sand-George_Nanon_<le jeune moine-373>_9255,vous voulez et comme il vous plaît ?– Je ne,Male
Sand-George_Nanon_<le jeune moine-373>_9258,comme il vous plaît ?– Je ne sais pas si,Male
Sand-George_Nanon_<le jeune moine-373>_9265,"sais pas si les moines me tourmenteront pour cela ,",Male
Sand-George_Nanon_<le jeune moine-373>_9271,"tourmenteront pour cela , répondit - il . Je ne",Male
Sand-George_Nanon_<le jeune moine-373>_9274,", répondit - il . Je ne le crois pas",Male
Sand-George_Nanon_<le jeune moine-373>_9280,"ne le crois pas , je leur apporte une jolie",Male
Sand-George_Nanon_<le jeune moine-373>_9288,"une jolie petite somme si je prononce mes vœux ,",Male
Sand-George_Nanon_<le jeune moine-373>_9290,"petite somme si je prononce mes vœux , et ils",Male
Sand-George_Nanon_<le jeune moine-373>_9300,n' ont point envie de me dégoûter de leur compagnie,Male
Sand-George_Nanon_<le jeune moine-373>_9308,leur compagnie avant de tenir mon argent ; j' ai,Male
Sand-George_Nanon_<le jeune moine-373>_9311,de tenir mon argent ; j' ai déjà vu cela,Male
Sand-George_Nanon_<le jeune moine-373>_9319,"vu cela . Quant à m' instruire , ils ne",Male
Sand-George_Nanon_<le jeune moine-373>_9351,"savent guère plus long que moi , et que ,",Male
Sand-George_Nanon_<le jeune moine-373>_9367,"ce qu' ils ont à m' apprendre , ils seraient",Male
Sand-George_Nanon_<le jeune moine-373>_9378,vite au bout . – Vous les méprisez donc aussi,Male
Sand-George_Nanon_<le jeune moine-373>_9384,"les méprisez donc aussi , vous , vos moines ?–",Male
Sand-George_Nanon_<le jeune moine-373>_9386,"donc aussi , vous , vos moines ?– Je ne",Male
Sand-George_Nanon_<le jeune moine-373>_9389,"vous , vos moines ?– Je ne les méprise pas",Male
Sand-George_Nanon_<le jeune moine-373>_9395,"ne les méprise pas , je ne méprise personne .",Male
Sand-George_Nanon_<le jeune moine-373>_9401,ne méprise personne . Ils me paraissent très doux et,Male
Sand-George_Nanon_<le jeune moine-373>_9406,me paraissent très doux et je ne leur ferai pas,Male
Sand-George_Nanon_<le jeune moine-373>_9417,de peine qu' ils ne m' en feront . –,Male
Sand-George_Nanon_<le jeune moine-373>_9424,"feront . – Alors , vous viendrez quelquefois me voir",Male
Sand-George_Nanon_<le jeune moine-373>_9427,"Alors , vous viendrez quelquefois me voir aux champs ?–",Male
Sand-George_Nanon_<le jeune moine-373>_9432,me voir aux champs ?– Je ne demande pas mieux,Male
Sand-George_Nanon_<le jeune moine-373>_9438,"ne demande pas mieux , je t' apporterai à manger",Male
Sand-George_Nanon_<le jeune moine-373>_9439,"demande pas mieux , je t' apporterai à manger tant",Male
Sand-George_Nanon_<le jeune moine-373>_9445,apporterai à manger tant que tu voudras . Je devins,Male
Sand-George_Nanon_<le jeune moine-373>_9448,tant que tu voudras . Je devins rouge de dépit,Male
Sand-George_Nanon_<le jeune moine-373>_9455,rouge de dépit . – Je n' ai pas besoin,Male
Sand-George_Nanon_<le jeune moine-373>_9461,"n' ai pas besoin que vous me fassiez manger ,",Male
Sand-George_Nanon_<le jeune moine-373>_9462,"ai pas besoin que vous me fassiez manger , lui",Male
Sand-George_Nanon_<le jeune moine-373>_9466,"vous me fassiez manger , lui dis - je ;",Male
Sand-George_Nanon_<le jeune moine-373>_9468,"fassiez manger , lui dis - je ; j' ai",Male
Sand-George_Nanon_<le jeune moine-373>_9471,lui dis - je ; j' ai tout ce qu',Male
Sand-George_Nanon_<le jeune moine-373>_9481,il faut chez nous et j' aime mieux nos châtaignes,Male
Sand-George_Nanon_<le jeune moine-373>_9487,aime mieux nos châtaignes que vos pâtés . – Alors,Male
Sand-George_Nanon_<le jeune moine-373>_9499,est pour le plaisir de me voir que tu me,Male
Sand-George_Nanon_<le jeune moine-373>_9502,plaisir de me voir que tu me dis de revenir,Male
Sand-George_Nanon_<le jeune moine-373>_9503,de me voir que tu me dis de revenir .,Male
Sand-George_Nanon_<le jeune moine-373>_9517,"ça ; mais , si vous croyez . . .",Male
Sand-George_Nanon_<le jeune moine-373>_9523,croyez . . . – Je ne crois que ce,Male
Sand-George_Nanon_<le jeune moine-373>_9529,ne crois que ce que tu dis : tu es,Male
Sand-George_Nanon_<le jeune moine-373>_9532,ce que tu dis : tu es une bonne petite,Male
Sand-George_Nanon_<le jeune moine-373>_9534,"tu dis : tu es une bonne petite fille ,",Male
Sand-George_Nanon_<le jeune moine-373>_9541,"petite fille , et puis tu me rappelles ma sœur",Male
