,text_surronding,Gender
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7097,tête embrouillée de fatigue . Mon père me pinçait pour,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7099,de fatigue . Mon père me pinçait pour me réveiller,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7102,"Mon père me pinçait pour me réveiller , car il",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7107,"me réveiller , car il me sentait lui peser sur",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7117,les épaules et craignait de me voir tomber . Je,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7121,de me voir tomber . Je lui demandai qui étaient,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7144,", en se moquant de mes esprits alourdis ; nous",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7174,"! dit - il . Ma foi , je n'",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7210,un accent étranger ; mais j' étais si occupé de,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7227,"coup de collier , que je ne me suis point",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7252,rétive à la peine ; je crois qu' elle fera,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7263,bon service et que décidément je ne l' ai point,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7278,- là ( le voyage m' avait sans doute été,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7286,"doute été bon ) , je pris le dessus et",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7291,je pris le dessus et commençai à avoir goût au,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7298,avoir goût au travail ; mon père m' ayant donné,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7300,au travail ; mon père m' ayant donné le soin,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7320,"enfin celui du pré , je trouvai , petit à",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7337,", planter et récolter . Mon père était veuf depuis",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7348,et se montrait désireux de me mettre en jouissance de,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7356,jouissance de l' héritage que ma mère m' avait laissé,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7358,l' héritage que ma mère m' avait laissé . Il,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7363,m' avait laissé . Il m' intéressait donc à tous,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7378,souhaitait rien tant que de me voir devenir bon cultivateur,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7392,pas longtemps sans reconnaître que je mordais à belles dents,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7462,accord dans le travail . Je restai bien un peu,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7479,dimanche ; mais on ne me le reprochait point à,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7489,"la maison , parce que j' étais bon ouvrier tout",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7491,", parce que j' étais bon ouvrier tout à fait",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7510,"ce métier - là , je pris belle santé et",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7528,raison dans la tête que je n' en avais annoncé,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7536,avais annoncé au commencement . J' oubliai les fumées d',Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7616,est de cette manière que j' attrapai tout doucement l',Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7624,doucement l' âge où il m' était permis de songer,Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7649,"qu' aux premiers éveils de mon goût , je retrouvai",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7652,"éveils de mon goût , je retrouvai encore ma cousine",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7655,"goût , je retrouvai encore ma cousine Brulette plantée dans",Female
Sand-George_Les-maitres-sonneurs_<Brulette-196>_7660,ma cousine Brulette plantée dans mon inclination avant toutes les,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_9695,"qu' il fût épris de Brulette comme les autres ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_9727,de mépris pour moi quand elle me donnait la plus,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_9786,souffert par moi auprès d' elle avec tant de patience,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_9812,"avait d' autres amoureux de Brulette autour de nous ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_9863,"trouver justement en compagnie de Brulette , qui était assise",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_9865,"en compagnie de Brulette , qui était assise sur les",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_9985,"sans rien dire , quand Brulette m' arrêta , et",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_9997,"remettant à filer , car elle aussi avait mis de",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10003,aussi avait mis de côté son ouvrage en causant avec,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10011,"causant avec lui , me dit de m' asseoir auprès",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10017,de m' asseoir auprès d' elle . Il me parut,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10101,"à mon sens , que Brulette trouvât Joseph bien intéressant",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10108,Joseph bien intéressant pour mener ses ouailles dehors ce jour,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10116,"ce jour - là , elle qui les faisait si",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10117,"jour - là , elle qui les faisait si souvent",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10127,et si volontiers garder par sa voisine . – Joset,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10134,". – Joset , dit Brulette , voilà notre ami",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10162,veux - tu point que je lui en fasse part,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10213,- ce que le dos te démange quand tu me,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10216,le dos te démange quand tu me vois ? lui,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10220,quand tu me vois ? lui dis - je un,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10229,un peu émalicé . Je te pourrais bien gratter d',Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10237,gratter d' une manière qui t' en guérirait une bonne,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10256,prêt à mordre ; mais Brulette lui toucha doucement l',Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10265,"l' épaule du bout de sa quenouille , et ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10274,", l' appelant ainsi à elle , lui parla dans",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10277,"ainsi à elle , lui parla dans l' oreille :–",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10317,y connaît pas plus que ta chèvre ; et si,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10322,ta chèvre ; et si tu lui dis la moindre,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10331,"moindre chose , je ne te dirai plus rien .",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10359,". – Allons , dit Brulette en se levant pour",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10365,"en se levant pour rassembler ses ouailles , le voilà",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10374,"voilà encore mécontent ; mais va , Tiennet , ça",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10385,"est rien de sérieux , je connais sa fantaisie ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10478,"M' est avis pourtant , cousine , dis - je",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10484,", dis - je à Brulette , que tu sais",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10487,"je à Brulette , que tu sais bien le confesser",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10494,"bien le confesser . – J' ai eu tort ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10500,"ai eu tort , répondit - elle . Je pensais",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10503,", répondit - elle . Je pensais qu' il avait",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10517,. Celle qu' il a te ferait rire si je,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10521,a te ferait rire si je pouvais te la raconter,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10523,ferait rire si je pouvais te la raconter ; mais,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10536,"veut la dire qu' à moi , n' y pensons",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10551,"est peu de chose , lui dis - je encore",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10557,"dis - je encore , tu n' en prendras peut",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10570,tant de souci . – Tu trouves donc que j',Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10574,– Tu trouves donc que j' en prends trop ?,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10580,en prends trop ? dit - elle . Est -,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10587,. Est - ce que je ne dois pas ça,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10603,mis au monde et qui m' a élevée avec plus,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10623,"Voilà une bonne raison , Brulette . Si c' est",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10631,c' est la Mariton que tu aimes dans son fils,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10646,"; mais , alors , je souhaiterais d' avoir la",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10653,d' avoir la Mariton pour ma mère : ça me,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10657,pour ma mère : ça me vaudrait encore mieux que,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10664,encore mieux que d' être ton cousin . – Laisse,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10676,"des sottises comme ça à mes autres galants , répondit",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10681,"mes autres galants , répondit Brulette en rougissant un peu",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10691,"; car aucun compliment ne l' avait jamais fâchée ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10698,"jamais fâchée , encore qu' elle se donnât l' air",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10721,"- à - vis de ma maison , elle y",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10724,"vis de ma maison , elle y entra avec moi",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10728,", elle y entra avec moi pour dire bonjour à",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10733,moi pour dire bonjour à ma sœur . Mais ma,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10737,à ma sœur . Mais ma sœur était sortie et,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10754,"étaient sur le chemin , Brulette ne la voulut pas",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10762,"voulut pas attendre . Pour la retenir un peu ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10767,"la retenir un peu , j' inventai de lui retirer",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10770,"peu , j' inventai de lui retirer ses sabots pour",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10772,j' inventai de lui retirer ses sabots pour en ôter,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10787,"les embraiser ; et , la tenant ainsi par les",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10795,"par les pattes , puisqu' elle fut obligée de s'",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10802,"obligée de s' asseoir en m' attendant , j' essayai",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10805,"asseoir en m' attendant , j' essayai de lui dire",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10808,"attendant , j' essayai de lui dire , mieux que",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10813,"lui dire , mieux que je n' avais encore osé",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10827,ennui que l' amour d' elle m' avait amassé sur,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10828,que l' amour d' elle m' avait amassé sur le,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10841,voyez le diable ! jamais je ne pus trouver le,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10854,ce discours - là . J' aurais bien lâché le,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10871,premier ne put sortir . J' en avais la sueur,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10879,la sueur au front . La fillette aurait bien pu,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10884,"La fillette aurait bien pu m' aider , si elle",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10888,"pu m' aider , si elle l' eût voulu ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10894,"l' eût voulu , car elle connaissait l' air de",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10899,elle connaissait l' air de ma chanson ; d' autres,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10905,chanson ; d' autres le lui avaient déjà seriné ;,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10913,"seriné ; mais , avec elle , il fallait de",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10927,"ménagement , et encore que je ne fusse point tout",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10943,"de galanterie , ce que j' en avais échangé avec",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10953,"d' autres moins difficiles que Brulette , à seules fins",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10959,", à seules fins de m' enhardir , ne m'",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10963,"de m' enhardir , ne m' avait rien enseigné de",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10979,de grand prix comme était ma cousine . Tout ce,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10985,cousine . Tout ce que je sus faire fut de,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10995,revenir sur la critique de son favori Joset . Elle,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_10999,de son favori Joset . Elle en rit d' abord,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11012,"à peu , voyant que j' en voulais faire un",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11020,"faire un blâme sérieux , elle prit un air plus",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11036,"pauvre malheureux tranquille , dit - elle : il est",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11061,"poitrinaire ou enragé , que tu crains qu' on y",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11075,"pis que ça , répondit Brulette , il est égoïste",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11091,"monsieur le curé , que Brulette avait retenu et qui",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11103,point usité chez nous de mon temps . Comme Brulette,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11107,de mon temps . Comme Brulette avait une grande mémoire,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11113,"avait une grande mémoire , elle disait comme cela quelquefois",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11121,cela quelquefois des paroles que j' aurais pu retenir aussi,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11129,"retenir aussi , mais que je ne retenais point ,",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11138,", et partant , n' entendais point . J' eus",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11141,", n' entendais point . J' eus la mauvaise honte",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11150,honte de ne pas oser lui en demander l' explication,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11161,d' avoir l' air de m' en payer . Je,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11165,de m' en payer . Je m' imaginai d' ailleurs,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11188,si grande disgrâce condamnait toutes mes injustices . Je demandai,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11191,condamnait toutes mes injustices . Je demandai pardon à Brulette,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11195,. Je demandai pardon à Brulette de l' avoir tourmentée,Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11197,"demandai pardon à Brulette de l' avoir tourmentée , ajoutant",Female
Sand-George_Les-maitres-sonneurs_<Brulette-405>_11204,"tourmentée , ajoutant :– Si j' avais su plus tôt",Female
