,text_surronding,Gender
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5560,"était pas plus grande que Jeanne . Puis , avec",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5589,"la table , et le lui mit dans la main",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5596,"dans la main : « Mange , petite ; c'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5598,"main : « Mange , petite ; c' est bien",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5606,"est bien bon . » Jeanne prit la tarte ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5612,"prit la tarte , mais elle n' y toucha pas",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5619,y toucha pas . « Tu n' as donc pas,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5630,"? — Si fait , mademoiselle , je n' ai",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5632,"Si fait , mademoiselle , je n' ai pas encore",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5640,pas encore déjeuné . — Tu n' aimes peut -,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5651,"pas la tarte ? — Je ne sais pas ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5656,"Je ne sais pas , je n' en ai jamais",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5669,elle sent bien bon ! je crois que c' est,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5688,", pourquoi n' en manges - tu pas ? »",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5693,- tu pas ? » Jeanne ne répondit rien .,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5703,Mme Dumont demanda aussi à Jeanne pourquoi elle ne touchait,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5705,demanda aussi à Jeanne pourquoi elle ne touchait pas à,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5710,elle ne touchait pas à sa portion de tarte .,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5715,sa portion de tarte . Elle lui répondit en baissant,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5716,portion de tarte . Elle lui répondit en baissant la,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5727,: « C' est que je voudrais l' emporter pour,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5729,C' est que je voudrais l' emporter pour le goûter,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5759,"cela , au contraire ; tu fais bien de partager",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5766,bien de partager ce que tu as de bon avec,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5780,qui vient au secours de votre grande misère ; mais,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5793,"autre petit morceau , que tu vas manger là ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5803,devant moi . » Quand Jeanne eut fini de manger,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5810,"fini de manger , on lui fit boire un peu",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5823,"d' eau , et on lui donna une pièce de",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5835,toute neuve . Chapitre 13 La petite Jeanne sauve la,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5856,"passait auprès du moulin , elle vit un jeune chien",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5887,"arracher le cou , si la petite Jeanne , qui",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5891,"si la petite Jeanne , qui était courageuse , n'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5902,frappé sur lui de toutes ses forces . Il lâcha,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5918,", étendue par terre . Elle la ramassa et la",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5923,Elle la ramassa et la mit dans son tablier pour,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5925,ramassa et la mit dans son tablier pour la porter,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5983,et en donna deux à Jeanne en lui disant :,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5985,donna deux à Jeanne en lui disant : « Tiens,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_5999,"voilà deux canetons que je te donne , parce que",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6004,"te donne , parce que tu as sauvé la vie",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6014,"à ma cane . Si tu les soignes bien ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6024,"ils deviendront beaux , et tu pourras les vendre pour",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6039,tablier . Je vais aller te chercher deux œufs pour,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6044,te chercher deux œufs pour ton souper . » La,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6048,pour ton souper . » La petite Jeanne mit les,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6058,"œufs et les canetons dans son tablier , et rentra",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6062,"dans son tablier , et rentra tout de suite .",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6067,rentra tout de suite . Elle commença par montrer à,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6072,Elle commença par montrer à sa mère les deux petits,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6080,"deux petits canards , et elle raconta comment la meunière",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6086,raconta comment la meunière les lui avait donnés . Elle,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6090,les lui avait donnés . Elle posa les œufs sur,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6099,"sur la table , et tira de sa poche la",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6101,"table , et tira de sa poche la pièce de",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6126,une feuille de papier . Elle répéta aussi tout ce,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6133,aussi tout ce qu' on lui avait dit chez Mme,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6141,chez Mme Dumont . « Je vais acheter du beurre,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6160,"centimes - là , dit Catherine . — Pas encore",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6171,répondit la mère Nannette ; vous travaillez aujourd' hui pour,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6185,bien juste que je trempe votre soupe en même temps,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6205,mou qui va bien régaler la petite Jeanne . —,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6222,"me logez pour rien , je vous dois mes services",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6225,"rien , je vous dois mes services . — Si",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6232,. — Si je ne vous récompensais pas quand vous,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6236,"ne vous récompensais pas quand vous travaillez pour moi ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6241,"vous travaillez pour moi , Catherine , ce serait comme",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6248,ce serait comme si je vous faisais payer votre loyer,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6251,si je vous faisais payer votre loyer . Je n',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6254,faisais payer votre loyer . Je n' entends pas ça,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6263,ça . » Chapitre 14 Isaure va voir la petite,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Catherine-192>_6273,"Jeanne QUELQUES JOURS APRÈS , ISAURE dit : « Maman",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_17903,"la bergère , pendant que Jeanne savonnait les coiffes et",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_17909,"savonnait les coiffes et les mettait au bleu , ainsi",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_17923,chemises d' homme ; puis elle étendait le linge à,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_17934,"qu' il était lavé . La maîtresse , suivie de",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_17939,"La maîtresse , suivie de sa petite Louise , qui",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_17956,"allait et venait , et elle écoutait ce que disaient",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_17987,"je voudrais donc être comme la maîtresse , qui se",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_17990,"être comme la maîtresse , qui se promène là -",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18011,taper ce linge ! — Tu crois donc qu' elle,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18025,"dans sa jeunesse , répondit Solange , et que ce",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18040,"venu tout seul ? — Moi , continua Marguerite (",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18043,"? — Moi , continua Marguerite ( c' était le",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18054,"de la bergère ) , je voudrais avoir des maisons",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18073,faire du tout . — Tu n' en aurais pas,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18082,"pas pour longtemps , dit Jeanne , car ce n'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18110,le soigne pas ; et tu ne t' en occuperais,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18117,"t' en occuperais guère , toi qui ne soignes seulement",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18118,"en occuperais guère , toi qui ne soignes seulement pas",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18123,qui ne soignes seulement pas tes habits . — C',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18133,"est bien vrai , dit Solange , tu es toujours",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18135,"vrai , dit Solange , tu es toujours sale et",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18145,"déchirée , et pourtant tout ton gage passe sur ton",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18149,tout ton gage passe sur ton corps ; regarde donc,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18200,"charité , moi . » Jeanne essuya une larme .",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18210,"« Voilà une méchanceté que je n' oublierai pas ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18216,"n' oublierai pas , dit la maîtresse qui s' était",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18218,"pas , dit la maîtresse qui s' était approchée ;",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18223,"qui s' était approchée ; Marguerite , tu auras affaire",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18225,"était approchée ; Marguerite , tu auras affaire à moi",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18229,", tu auras affaire à moi . N' aie pas",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18232,"affaire à moi . N' aie pas de chagrin ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18237,"aie pas de chagrin , ma Jeanne ; quoique tu",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18263,ne nous empêche pas de t' aimer comme notre sœur,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18274,ajouta la petite Louise en l' embrassant . — Il,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18292,"sa misère , dit tristement Jeanne . — Ne dis",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18299,"— Ne dis rien , ma Jeanne , reprit la",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18303,", ma Jeanne , reprit la maîtresse ; tu la",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18306,", reprit la maîtresse ; tu la verras un jour",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18370,sain . » Chapitre 43 Jeanne raccommode le linge de,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18383,"LA LESSIVE FUT sèche , Jeanne apprit à Solange à",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18386,"sèche , Jeanne apprit à Solange à bien étirer le",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18408,d' avoir été repassé ; elle s' était aperçue que,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18413,elle s' était aperçue que la maîtresse marchait difficilement depuis,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18442,ne voulut donc pas que la mère Tixier prît la,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18454,à ranger le linge ; elle veilla un peu plus,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18469,de le raccommoder . Comme elle savait bien se servir,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18475,"savait bien se servir de son aiguille , elle apprêtait",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18478,"servir de son aiguille , elle apprêtait toujours l' ouvrage",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18488,des autres filles et leur apprenait à le faire .,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18501,"chemises de grand Louis , elle les trouva en bien",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18513,". « Voyez donc , maîtresse , comme les chemises",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18525,"Louis sont déchirées ! Si vous le vouliez , je",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18529,"Si vous le vouliez , je veillerais pour les raccommoder",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18536,"pour les raccommoder , et je couperais les plus mauvaises",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18549,"pièces . — Fais , petite Jeanne , fais comme",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18554,"petite Jeanne , fais comme tu l' entendras , quoique",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18574,"dites donc pas ça , maîtresse ; grand Louis prend",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18580,; grand Louis prend mieux vos intérêts que vos propres,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18583,prend mieux vos intérêts que vos propres enfants ; je,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18587,"que vos propres enfants ; je le vois bien ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18592,"je le vois bien , moi , et c' est",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18600,c' est pour ça que je veux soigner son linge,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18613,44 Grand Louis veut payer Jeanne QUANDJEANNE EUT FINI de,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18625,"chemises de grand Louis , elle choisit l' heure où",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18630,elle choisit l' heure où elle ne le croyait pas,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18658,", se doutant bien que c' était Jeanne qui avait",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18660,doutant bien que c' était Jeanne qui avait soin de,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18661,bien que c' était Jeanne qui avait soin de ses,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18669,"de ses effets , il la guettait depuis plusieurs jours",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18683,derrière la porte quand il la vit venir les bras,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18696,", et , pendant qu' elle le posait sur le",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18710,tout à coup auprès d' elle . « Mon Dieu,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18717,« Mon Dieu ! que vous m' avez donc fait,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18718,Mon Dieu ! que vous m' avez donc fait peur,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18725,donc fait peur ! dit - elle toute honteuse .,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18738,"ha ! c' est donc toi , petite Jeanne ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18740,"c' est donc toi , petite Jeanne , qui soignes",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18749,soignes mes effets ? Je t' en remercie ; mais,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18762,"n' est pas juste que tu travailles pour rien ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18769,"pour rien , je veux te payer . — Non",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18780,"grand Louis , vous ne me devez rien ; mon",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18784,ne me devez rien ; mon temps est à la,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18788,"; mon temps est à la maîtresse , et c'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18794,"maîtresse , et c' est elle qui m' a laissé",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18795,", et c' est elle qui m' a laissé travailler",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18796,et c' est elle qui m' a laissé travailler à,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18801,m' a laissé travailler à vos chemises . — Te,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18805,à vos chemises . — Te l' a - t,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18810,Te l' a - t - elle commandé ? —,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18815,- elle commandé ? — Je ne dis pas ça,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18827,"Louis ; mais , si elle me l' avait défendu",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<Jeanne-701>_18828,"; mais , si elle me l' avait défendu ,",Female
