,text_surronding,Gender
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50835,moyen de me dire que tu m' aimes avant de,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50836,de me dire que tu m' aimes avant de partir,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50851,"qu' il puisse arriver , sois sûr d' une chose",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50857,sûr d' une chose : je ne survivrais pas d',Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50871,séparation définitive . Ah ! mauvaise mère ! Ce sont,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50880,sont deux mots vains que je viens d' écrire là,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50886,"viens d' écrire là , cher Julien . Je ne",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50889,"là , cher Julien . Je ne les sens pas",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50895,ne les sens pas ; je ne puis songer qu',Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50901,"ne puis songer qu' à toi en ce moment ,",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50906,"toi en ce moment , je ne les ai écrits",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50918,ne pas être blâmée de toi . Maintenant que je,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50922,de toi . Maintenant que je me vois au moment,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50928,"me vois au moment de te perdre , à quoi",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50939,dissimuler ? Oui ! que mon âme te semble atroce,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50941,"Oui ! que mon âme te semble atroce , mais",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50947,"semble atroce , mais que je ne mente pas devant",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50952,je ne mente pas devant l' homme que j' adore,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50954,mente pas devant l' homme que j' adore ! Je,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50955,pas devant l' homme que j' adore ! Je n',Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50958,homme que j' adore ! Je n' ai déjà que,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50966,"déjà que trop trompé en ma vie . Va ,",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50971,"ma vie . Va , je te pardonne si tu",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50972,"vie . Va , je te pardonne si tu ne",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50975,", je te pardonne si tu ne m' aimes plus",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50977,te pardonne si tu ne m' aimes plus . Je,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50981,ne m' aimes plus . Je n' ai pas le,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50989,pas le temps de relire ma lettre . C' est,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_50998,est peu de chose à mes yeux que de payer,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51010,vie les jours heureux que je viens de passer dans,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51015,je viens de passer dans tes bras . Tu sais,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51018,passer dans tes bras . Tu sais qu' ils me,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51022,. Tu sais qu' ils me coûteront davantage . »Alas,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51064,", pendant une heure , Julien assembla des mots .",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51070,assembla des mots . Comme il sortait de sa chambre,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51073,". Comme il sortait de sa chambre , il rencontra",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51076,"sortait de sa chambre , il rencontra ses élèves et",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51078,"sa chambre , il rencontra ses élèves et leur mère",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51097,un courage dont le calme l' effraya . – La,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51111,- elle assez séchée ? lui dit - elle .,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51132,folle ? pensa - t - il . Quels sont,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51137,- il . Quels sont ses projets en ce moment,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51143,projets en ce moment ? Il était trop fier pour,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51161,"- être , elle ne lui avait plu davantage .",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51211,ma seule ressource . Elle lui remit un étui à,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51234,". – Partez maintenant , lui dit - elle .",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51251,fois le plus jeune . Julien restait immobile . Elle,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51256,Julien restait immobile . Elle le quitta d' un pas,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51264,un pas rapide et sans le regarder . Depuis l',Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51271,. Depuis l' instant qu' il avait ouvert la lettre,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51289,Rênal avait été affreuse . Il n' avait pas été,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51300,agité depuis un duel qu' il avait failli avoir en,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51321,perspective de recevoir une balle l' avait rendu moins malheureux,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51327,avait rendu moins malheureux . Il examinait la lettre dans,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51349,de femme ? se disait - il . En ce,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51362,femme l' a écrite ? Il passait en revue toutes,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51369,"en revue toutes celles qu' il connaissait à Verrières ,",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51377,"Verrières , sans pouvoir fixer ses soupçons . Un homme",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51414,ceux qu' il connaissait . Il faut consulter ma femme,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51417,"connaissait . Il faut consulter ma femme , se dit",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51422,"ma femme , se dit - il par habitude ,",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51433,se levant du fauteuil où il était abîmé . À,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51446,– grand Dieu ! dit - il en se frappant,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51463,surtout qu' il faut que je me méfie ; elle,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51469,me méfie ; elle est mon ennemie en ce moment,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51482,"de colère , les larmes lui vinrent aux yeux .",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51513,hommes que dans ce moment M . de Rênal redoutait,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51522,"redoutait le plus , étaient ses deux amis les plus",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51534,"Après ceux - là , j' ai dix amis peut",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51543,"peut - être , et il les passa en revue",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51557,le degré de consolation qu' il pourrait tirer de chacun,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51573,"! s' écria - t - il avec rage ,",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51578,#¿NOMBRE?,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51590,"plaisir . Par bonheur , il se croyait fort envié",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51601,non sans raison . Outre sa superbe maison de la,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51622,"jamais en y couchant , il avait fort bien arrangé",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51627,il avait fort bien arrangé son château de Vergy .,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51648,de beaux volets verts . Il fut un instant consolé,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51706,donnée par le temps . M . de Rênal pouvait,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51721,"la pitié d' un de ses amis , le marguillier",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51744,. Cet homme était cependant sa seule ressource . Quel,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51759,! s' écria - t - il avec rage ;,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51773,il possible ! se disait cet homme vraiment à plaindre,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51786,"il possible que , dans mon infortune , je n'",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51789,", dans mon infortune , je n' aie pas un",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51801,"qui demander conseil ? car ma raison s' égare ,",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51806,"ma raison s' égare , je le sens ! Ah",Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51820,! Ducros ! s' écria - t - il avec,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51822,! s' écria - t - il avec amertume .,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51837,deux amis d' enfance qu' il avait éloignés par ses,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51841,qu' il avait éloignés par ses hauteurs en 1814 .,Female
Stendhal_Le-Rouge-et-le-noir_<la cuisinière-2237>_51853,"étaient pas nobles , et il avait voulu changer le",Female
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_181990,", avec mon mari . Son nom est tellement obscur",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182003,"ne reconnaîtra votre fille dans Mme Sorel , belle -",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182016,charpentier de Verrières . Voilà ce nom qui m' a,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182018,Verrières . Voilà ce nom qui m' a fait tant,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182053,mais je le savais en l' aimant ; car c',Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182061,car c' est moi qui l' ai aimé la première,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182071,", c' est moi qui l' ai séduit . Je",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182142,mon retour d' Hyères : ce jeune Sorel est le,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182149,Sorel est le seul être qui m' amuse ; le,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182153,être qui m' amuse ; le pauvre garçon est aussi,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182196,moi toujours comme ami . Julien me respectait . S',Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182201,"Julien me respectait . S' il me parlait quelquefois ,",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182212,était uniquement à cause de sa profonde reconnaissance pour vous,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182223,car la hauteur naturelle de son caractère le porte à,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182225,hauteur naturelle de son caractère le porte à ne jamais,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182243,tellement au - dessus de lui . Il a un,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182245,- dessus de lui . Il a un sentiment vif,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182259,"différence des positions sociales . C' est moi , je",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182295,qui un jour au jardin lui ai serré le bras,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182313,seriez - vous irrité contre lui ? Ma faute est,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182334,que passeront les assurances de son profond respect et de,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182339,son profond respect et de son désespoir de vous déplaire,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182347,vous déplaire . Vous ne le verrez point ; mais,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182354,point ; mais j' irai le rejoindre où il voudra,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182357,j' irai le rejoindre où il voudra . C' est,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182362,"il voudra . C' est son droit , c' est",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182370,"c' est mon devoir , il est le père de",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182372,"mon devoir , il est le père de mon enfant",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182398,recevrai avec reconnaissance : sinon Julien compte s' établir à,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182405,s' établir à Besançon où il commencera le métier de,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182422,"De quelques bas degré qu' il parte , j' ai",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182430,j' ai la certitude qu' il s' élèvera . Avec,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182435,il s' élèvera . Avec lui je ne crains pas,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182453,", je suis sûre pour lui d' un premier rôle",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182507,"le régime actuel , s' il avait un million et",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182544,Que faire ? se disait Julien pendant que M .,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182566,2°mon intérêt ? Ce que je lui dois est immense,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182567,intérêt ? Ce que je lui dois est immense ;,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182572,lui dois est immense ; j' eusse été sans lui,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182576,"; j' eusse été sans lui un coquin subalterne ,",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182596,persécuté par les autres . Il m' a fait un,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182597,par les autres . Il m' a fait un homme,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182605,un homme du monde . Mes coquineries nécessaires seront I°plus,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182620,Cela est plus que s' il m' eût donné un,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182621,est plus que s' il m' eût donné un million,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182627,eût donné un million . Je lui dois cette croix,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182628,donné un million . Je lui dois cette croix et,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182639,apparence de services diplomatiques qui me tirent du pair .,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182645,tirent du pair . S' il tenait la plume pour,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182651,"tenait la plume pour prescrire ma conduite , qu' est",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182659,qu' est - ce qu' il écrirait ? … Julien,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182663,qu' il écrirait ? … Julien fut brusquement interrompu par,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182681,de La Mole . – Le marquis vous demande à,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182683,Mole . – Le marquis vous demande à l' instant,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182705,en marchant à côté de Julien :– Il est hors,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182707,à côté de Julien :– Il est hors de lui,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182711,":– Il est hors de lui , prenez garde à",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182716,"lui , prenez garde à vous . En taillant ce",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182751,"? encore sous Richelieu , le Français avait la force",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182761,de vouloir . MIRABEAU . Julien trouva le marquis furieux,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182763,. MIRABEAU . Julien trouva le marquis furieux : pour,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182772,"pour la première fois de sa vie , peut -",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182779,", peut - être , ce seigneur fut de mauvais",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182786,fut de mauvais ton ; il accabla Julien de toutes,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182788,mauvais ton ; il accabla Julien de toutes les injures,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182794,de toutes les injures qui lui vinrent à la bouche,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182800,"vinrent à la bouche . Notre héros fut étonné ,",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182808,"étonné , impatienté , mais sa reconnaissance n' en fut",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182826,longtemps chéris au fond de sa pensée le pauvre homme,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182828,au fond de sa pensée le pauvre homme voit crouler,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182839,un instant ! Mais je lui dois de lui répondre,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182842,"Mais je lui dois de lui répondre , mon silence",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182848,"répondre , mon silence augmenterait sa colère . La réponse",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182862,rôle de Tartufe . – Je ne suis pas un,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182869,suis pas un ange … Je vous ai bien servi,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182870,"pas un ange … Je vous ai bien servi ,",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182875,"vous ai bien servi , vous m' avez payé avec",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182876,"ai bien servi , vous m' avez payé avec générosité",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182882,"avez payé avec générosité … J' étais reconnaissant , mais",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182887,"J' étais reconnaissant , mais j' ai vingt - deux",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182898,"… Dans cette maison , ma pensée n' était comprise",Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182905,n' était comprise que de vous et de cette personne,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182908,que de vous et de cette personne aimable … –,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182913,cette personne aimable … – Monstre ! s' écria le,Male
Stendhal_Le-Rouge-et-le-noir_<Son nom-8609>_182917,– Monstre ! s' écria le marquis . Aimable !,Male
