,text_surronding,Gender
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67576,que la recette . Mais Bannière s' occupa de ce,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67588,", qui , accessoire pour l' abbé , ne l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67596,"ne l' était pas pour lui . D' abord ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67605,", sur cette recette , il préleva vingt louis qu'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67610,il préleva vingt louis qu' il enfonça dans sa poche,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67613,louis qu' il enfonça dans sa poche pour courir martingaler,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67674,"heure . Au vingtième , il se leva et chercha",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67678,", il se leva et chercha des yeux son mauvais",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67681,"leva et chercha des yeux son mauvais génie , la",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67699,"point là , sans quoi il lui eût infailliblement tordu",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67718,bonne fois . Tandis que Bannière courait au jeu avec,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67723,Bannière courait au jeu avec ses vingt louis pris sur,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67731,"pris sur la recette , l' abbé faisait rang à",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67741,la tête des applaudisseurs et assurait le triomphe d' Olympe,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67853,. Olympe fit chercher partout Bannière . Elle était inquiète,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67861,"était inquiète de ne pas le voir , inquiète surtout",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67879,"qui indiquait que , malgré ses serments , véritables serments",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67887,"véritables serments de joueur , Bannière était retourné à l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67945,. Nous avons dit que Bannière s' était retourné pour,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67952,était retourné pour voir s' il n' apercevait pas la,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67959,apercevait pas la Catalane . Il ne la vit pas,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67966,"la vit pas , mais il vit un ami de",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67986,prêta vingt autres louis à Bannière . Bannière se remit,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_67988,autres louis à Bannière . Bannière se remit à jouer,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68008,"FOIS LES VINGT louis de Bannière , ou plutôt de",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68013,"Bannière , ou plutôt de son ami , mieux ménagés",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68043,les cent mille livres auxquelles il était obligé de réduire,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68048,"il était obligé de réduire son ambition , Bannière avait",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68051,"de réduire son ambition , Bannière avait perdu les vingt",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68058,perdu les vingt louis . Il sortit furieux . Cette,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68099,"pour un crime semblable , il revenait avec la honte",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68122,Le désespoir s' empara de lui . En passant sur,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68130,"passant sur un pont , il eut presque l' envie",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68144,"Mais pour se noyer , Bannière était encore trop amoureux",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68151,"encore trop amoureux . Chez Bannière , l' amour dominait",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68171,honneur pour un fou ? Bannière ne se noya donc,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68179,"noya donc point , et revint à pas lents chez",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68192,"Pauvre femme ! se disait - il , je suis",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68195,"se disait - il , je suis le seul qui",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68197,"- il , je suis le seul qui aurai manqué",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68206,manqué à son triomphe ; je suis le seul qui,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68208,son triomphe ; je suis le seul qui ne l',Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68210,; je suis le seul qui ne l' aurai point,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68217,"l' aurai point applaudie , qui ne l' aurai point",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68225,aurai point félicitée . Elle m' attend comme la dernière,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68234,"dernière fois , elle va me gronder ; mais je",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68238,va me gronder ; mais je me courberai sous la,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68245,courberai sous la gronderie ; je me coucherai à ses,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68254,"ses pieds , et elle me pardonnera encore . Elle",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68262,. Elle verra bien que je suis maudit . Et,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68287,réussissent trop mal . Olympe me montre le chemin ;,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68295,chemin ; elle travaille ; je l' imiterai . Cette,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68321,la chercherons plus . Et Bannière passa une main glacée,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68327,passa une main glacée sur son front brûlant . —,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68339,! s' écria - t - il ; deux de,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68361,"du moins , Olympe ne m' accusera pas de l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68380,"la recette était assurée , je n' en ai pris",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68392,. Il est vrai que j' en dois vingt autres,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68404,"! ces vingt autres , je les rendrai sur mon",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68408,", je les rendrai sur mon premier bénéfice . On",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68429,"moins de dix minutes , Bannière jurait de ne plus",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68437,"ne plus jouer , et se promettait de rendre l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68444,de rendre l' argent qu' il avait emprunté sur ses,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68448,qu' il avait emprunté sur ses bénéfices de jeu .,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68460,en roulant ces idées dans son esprit que Bannière continuait,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68463,idées dans son esprit que Bannière continuait de regagner son,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68467,que Bannière continuait de regagner son domicile . La nuit,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68504,"cessé dans l' air , Bannière continua de prêter l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68512,prêter l' oreille . Il lui semblait qu' un autre,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68531,à celui - là . Bannière ne resta point longtemps,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68554,une voix passablement harmonieuse . Bannière entendit la symphonie tout,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68563,tout entière en pénétrant dans sa rue . Ayant entendu,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68571,"Ayant entendu la symphonie , il chercha les symphonistes .",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68590,"à coucher d' Olympe . Bannière , en ce moment",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68624,ne pouvait agacer plus désagréablement ses nerfs que l' expression,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68654,- même la voix que Bannière avait remarquée en entrant,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68660,"avait remarquée en entrant dans sa rue , voix qu'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68665,"sa rue , voix qu' il croyait bien avoir déjà",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68681,", en approchant davantage , il reconnut dans le guitariste",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68771,", et , bien que Bannière ne pût distinguer l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68781,"expression de son visage , il ne doutait point qu'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68808,", est si forte que Bannière voyait ce sourire à",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68821,. La rage entrait dans son cœur aussi vite que,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68829,vite que l' harmonie dans ses oreilles . Justement le,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68845,": Belle Philis , dis - moi : Je t'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68848,", dis - moi : Je t' aime ! Et",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68853,Je t' aime ! Et je n' ai plus rien,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68902,orgue qui acheva d' exaspérer Bannière . Il s' élança,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68904,acheva d' exaspérer Bannière . Il s' élança sur d',Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68908,". Il s' élança sur d' Hoirac , et ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68922,tonnerre : — Ah ! vous n' avez plus rien,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68931,rien à chanter ! dit - il ; eh bien,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68944,! Et là - dessus il le saisit à la,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68945,Et là - dessus il le saisit à la gorge,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68951,saisit à la gorge . L' abbé n' y voyait,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68959,"y voyait pas , et avait en outre le désavantage",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68971,"surprise , ce qui ne l' empêcha pas , car",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68976,"l' empêcha pas , car il était brave , de",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68984,", de se défendre avec sa guitare contre cet ennemi",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68987,défendre avec sa guitare contre cet ennemi de la musique,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_68992,cet ennemi de la musique qui sortait ainsi de dessous,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69011,à leur chef ; mais Bannière avait cent bras comme,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69018,cent bras comme Briarée ; il brisa deux ou trois,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69025,"deux ou trois violons , tordit cinq ou six flûtes",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69059,"peau . Aux cris d' Olympe , l' abbé avait",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69061,"Aux cris d' Olympe , l' abbé avait fini par",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69067,abbé avait fini par reconnaître Bannière . Il le chargea,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69069,fini par reconnaître Bannière . Il le chargea bravement à,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69070,par reconnaître Bannière . Il le chargea bravement à coups,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69079,"coups de guitare , car l' abbé était assez riche",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69089,"pour ne pas craindre pour son instrument , mais Bannière",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69093,"pour son instrument , mais Bannière lui arracha la guitare",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69094,"son instrument , mais Bannière lui arracha la guitare des",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69102,guitare des mains et la lui brisa en dix morceaux,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69112,"sur la tête . — Vous êtes fort heureux ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69118,"êtes fort heureux , dit l' abbé en recevant le",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69126,"recevant le coup , que je n' aie pas d'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69143,"cela ne tienne , répondit Bannière , vous pouvez en",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69145,"tienne , répondit Bannière , vous pouvez en avoir une",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69159,— Triple animal ! répliqua l' abbé ; triple butor,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69165,abbé ; triple butor ! vous savez bien que je,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69169,! vous savez bien que je ne me battrai pas,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69175,ne me battrai pas avec vous . — Et pourquoi,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69183,"Et pourquoi cela ? hurla Bannière ; dites , voyons",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69196,"— D' abord parce que je vous tuerais , tout",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69197,"D' abord parce que je vous tuerais , tout myope",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69203,"tuerais , tout myope que je suis , attendu que",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69208,"je suis , attendu que vous n' avez jamais manié",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69218,une épée . — Qui vous l' a dit ?,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69230,! cela se voit à vos façons de croquant ;,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69238,"croquant ; et puis , vous savez bien que je",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69242,", vous savez bien que je suis abbé , et",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69250,", et que par conséquent je n' ai point le",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69262,porter l' habit sous lequel vous m' insultez ; de,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69263,l' habit sous lequel vous m' insultez ; de sorte,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69270,"; de sorte que si je vous tuais , ou",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69271,"de sorte que si je vous tuais , ou si",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69276,"vous tuais , ou si je me faisais faire justice",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69283,"faisais faire justice autrement , je serais doublement condamné par",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69301,". Voilà en quoi , monsieur le drôle , vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69305,", monsieur le drôle , vous avez agi comme un",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69318,"un lâche . Mais , soyez tranquille , je vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69321,"Mais , soyez tranquille , je vous rattraperai . Bannière",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69322,", soyez tranquille , je vous rattraperai . Bannière comprit",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69325,", je vous rattraperai . Bannière comprit ses torts ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69327,"vous rattraperai . Bannière comprit ses torts , et craignant",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69338,"menace , toute vaine qu' elle était , lâcha l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69341,"vaine qu' elle était , lâcha l' abbé , qui",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69342,"qu' elle était , lâcha l' abbé , qui s'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69345,", lâcha l' abbé , qui s' enfuit . Le",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69368,au bruit qu' avait fait Bannière . On allumait des,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69415,les buffleteries des archers et Bannière n' eut que le,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69425,temps de se glisser chez lui par la porte qu',Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69432,la porte qu' Olympe effrayée lui tenait ouverte . Le,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69501,"Mais une fois sauvé , Bannière n' en fut que",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69509,"fut que plus enragé . Lui qui cherchait , dix",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69510,"que plus enragé . Lui qui cherchait , dix minutes",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69523,"moyen de fléchir Olympe , il venait de trouver celui",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69532,"celui de l' accuser . Il prit donc , une",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69546,"pose la plus majestueuse qu' il put prendre , se",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69550,"qu' il put prendre , se croisa les bras et",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69555,se croisa les bras et commença par interroger . Olympe,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69570,"abord assez tendrement enquise de lui , cherchant à savoir",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69576,", cherchant à savoir s' il avait été blessé ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-2708>_69592,"intérêt qu' elle témoignait à cet énergumène , lui tourna",Female
