,text_surronding,Gender
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45699,"toujours à cette heure derrière sa persienne , pour guetter",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45707,"pour guetter le facteur . Elle descendit , sortit dans",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45710,"facteur . Elle descendit , sortit dans le petit jardin",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45716,dans le petit jardin où elle appela d' une voix,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45724,une voix altérée : – Monsieur Butscha ? … –,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45729,"Monsieur Butscha ? … – Me voilà , mademoiselle !",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45732,"… – Me voilà , mademoiselle ! dit le bossu",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45735,"voilà , mademoiselle ! dit le bossu en arrivant à",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45744,à la petite porte que Modeste ouvrit elle - même,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45746,petite porte que Modeste ouvrit elle - même . –,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45752,- même . – Pourriez - vous me dire si,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45754,. – Pourriez - vous me dire si vous comptez,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45757,- vous me dire si vous comptez parmi vos titres,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45760,dire si vous comptez parmi vos titres à l' affection,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45773,", le honteux espionnage auquel vous vous livrez ? lui",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45777,auquel vous vous livrez ? lui demanda la jeune fille,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45779,vous livrez ? lui demanda la jeune fille en essayant,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45786,fille en essayant de terrasser son esclave sous ses regards,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45789,de terrasser son esclave sous ses regards et par une,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45801,"reine . – Oui , mademoiselle ! répondit - il",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45804,"Oui , mademoiselle ! répondit - il fièrement . Ah",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45810,"il fièrement . Ah ! je ne croyais pas ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45816,"ne croyais pas , reprit - il à voix basse",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45839,en est ainsi . Souhaiteriez - vous que votre mère,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45842,". Souhaiteriez - vous que votre mère , que monsieur",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45852,"Dumay , que madame Latournelle vous eussent devinée , et",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45871,", qui se donne à vous comme une de ces",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45878,une de ces fleurs que vous coupez pour vous en,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45891,"? Ils savent tous que vous aimez ; mais ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45896,"vous aimez ; mais , moi seul , je sais",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45899,"mais , moi seul , je sais comment . Prenez",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45904,je sais comment . Prenez - moi comme vous prendriez,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45907,. Prenez - moi comme vous prendriez un chien vigilant,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45913,"prendriez un chien vigilant ? je vous obéirai , je",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45914,"un chien vigilant ? je vous obéirai , je vous",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45917,"? je vous obéirai , je vous garderai , je",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45918,"je vous obéirai , je vous garderai , je n'",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45921,", je vous garderai , je n' aboyerai jamais ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45927,"n' aboyerai jamais , et je ne vous jugerai point",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45929,"jamais , et je ne vous jugerai point . Je",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45933,ne vous jugerai point . Je ne vous demande rien,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45935,jugerai point . Je ne vous demande rien que de,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45940,vous demande rien que de me laisser vous être bon,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45942,rien que de me laisser vous être bon à quelque,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45949,bon à quelque chose . Votre père vous a mis,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45951,quelque chose . Votre père vous a mis un Dumay,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45957,"a mis un Dumay dans votre ménagerie , ayez un",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45961,"dans votre ménagerie , ayez un Butscha , vous m'",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45964,", ayez un Butscha , vous m' en direz des",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45965,"ayez un Butscha , vous m' en direz des nouvelles",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45972,direz des nouvelles ! … Un pauvre Butscha qui ne,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45975,"! … Un pauvre Butscha qui ne veut rien ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45989,"!– Eh ! bien , je vais vous prendre à",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45991,"! bien , je vais vous prendre à l' essai",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45998,"à l' essai , dit Modeste qui voulut se défaire",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_45999,"l' essai , dit Modeste qui voulut se défaire d'",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46040,"Arthur … – Écoutez , mademoiselle , dit Butscha respectueusement",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46043,"Écoutez , mademoiselle , dit Butscha respectueusement en interrompant Modeste",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46047,"dit Butscha respectueusement en interrompant Modeste , j' irai tout",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46049,"respectueusement en interrompant Modeste , j' irai tout bonnement me",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46066,"et cela suffira , car vous ne me voulez pas",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46068,"suffira , car vous ne me voulez pas aujourd' hui",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46080,église . Voilà tout . Modeste regarda le nain en,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46082,Voilà tout . Modeste regarda le nain en laissant voir,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46094,"stupide . – Écoutez , mademoiselle ! quoique vous vous",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46097,"Écoutez , mademoiselle ! quoique vous vous soyez entortillé les",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46110,"foulard et de ouate , vous n' avez pas de",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46120,"fluxion . Et , si vous avez un double voile",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46126,"avez un double voile à votre chapeau , c' est",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46140,vue . – D' où vous vient tant de pénétration,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46148,de pénétration ? s' écria Modeste en rougissant . –,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46155,"rougissant . – Eh ! mademoiselle , vous n' avez",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46157,"– Eh ! mademoiselle , vous n' avez pas de",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46167,corset ! Une fluxion ne vous obligeait pas à vous,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46183,"plusieurs jupons , à cacher vos mains sous de vieux",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46191,"de vieux gants , et vos jolis pieds dans d'",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46200,"d' affreuses bottines , à vous mal habiller , à",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46210,"… – Assez ! dit - elle . Maintenant ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46217,". Maintenant , comment serais - je certaine d' avoir",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46225,d' avoir été obéie ?– Mon patron veut aller à,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46251,"- Adresse » . , il en est contrarié ;",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46258,"est contrarié ; mais comme il est vraiment bon ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46263,"il est vraiment bon , il n' a pas voulu",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46268,il n' a pas voulu me priver de mon dimanche,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46271,"pas voulu me priver de mon dimanche , eh !",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46278,", eh ! bien , je lui proposerai d' y",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46279,"eh ! bien , je lui proposerai d' y aller",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46291,"Allez - y , et j' aurai confiance en vous",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46295,et j' aurai confiance en vous … – Êtes -,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46299,en vous … – Êtes - vous sûre de ne,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46308,ne pas avoir besoin de moi au Havre ?– Non,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46316,"?– Non . Écoutez , nain mystérieux , regardez ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46322,"mystérieux , regardez , dit - elle en lui montrant",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46325,", dit - elle en lui montrant le temps sans",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46333,temps sans nuages . Voyez - vous la trace de,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46351,"? eh ! bien , mes actions , pures comme",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46375,"rassurez les Latournelle , rassurez ma mère , et sachez",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46379,"rassurez ma mère , et sachez que cette main ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46385,"que cette main , dit - elle en lui montrant",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46388,", dit - elle en lui montrant une jolie main",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46409,"ne sera point accordée , elle ne sera pas même",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46423,", avant le retour de mon père , par ce",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46438,. – Et pourquoi ne me voulez - vous pas,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46440,Et pourquoi ne me voulez - vous pas à l',Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46451,"aujourd' hui ? … – Vous me questionnez , après",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46452,"hui ? … – Vous me questionnez , après ce",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46458,"questionnez , après ce que je vous ai fait l'",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46459,", après ce que je vous ai fait l' honneur",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46465,ai fait l' honneur de vous dire et de vous,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46469,de vous dire et de vous demander ? … Butscha,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46473,de vous demander ? … Butscha salua sans rien répondre,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46480,"sans rien répondre , et courut chez son patron dans",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46482,"répondre , et courut chez son patron dans le ravissement",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46492,d' entrer au service de sa maîtresse anonyme . Une,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46507,madame Latournelle vinrent chercher Modeste qui se plaignit d' un,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46518,mal de dents . – Je n' ai pas eu,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46525,"ai pas eu , dit - elle , le courage",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46531,"elle , le courage de m' habiller . – Eh",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46542,"bien , restez , dit la bonne notaresse . –",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46551,"– Oh ! non , je veux prier pour l'",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46559,"pour l' heureux retour de mon père , répondit Modeste",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46563,"de mon père , répondit Modeste , et j' ai",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46566,", répondit Modeste , et j' ai pensé qu' en",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46571,"j' ai pensé qu' en m' emmitouflant ainsi , ma",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46575,"en m' emmitouflant ainsi , ma sortie me ferait plus",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46577,"emmitouflant ainsi , ma sortie me ferait plus de bien",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46587,"que de mal . Et mademoiselle Mignon alla seule ,",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46595,"seule , à côté de Latournelle . Elle refusa de",Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46597,à côté de Latournelle . Elle refusa de donner le,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46604,de donner le bras à son chaperon dans la crainte,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46617,sur le tremblement intérieur qui l' agitait à la pensée,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46625,la pensée de voir bientôt son grand poète . Un,Male
Balzac-Honore-de_Modeste-Mignon_<Butscha-2646>_46643,- il pas décider de son avenir ?Est - il,Male
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_29987,aura . J' entrevois chez vous un désir secret d',Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30057,"ridicule , dépareillées ! Si vous cherchez une espèce d'",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30070,elle ferait le désespoir de votre avenir . Si votre,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30074,de votre avenir . Si votre lettre fut un jeu,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30115,"s' est armée , et vous aurez , vous ,",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30118,", et vous aurez , vous , acquis une certitude",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30129,la vie sociale . Jetez vos regards vers la vie,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30143,", dans les vertus de votre sexe , l' enthousiasme",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30158,"fit naître . Adieu , mademoiselle . Faites - moi",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30168,l' honneur de m' accorder votre estime . Après vous,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30172,"accorder votre estime . Après vous avoir vue , ou",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30182,"celle que je crois être vous , j' ai trouvé",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30187,"vous , j' ai trouvé votre lettre bien naturelle :",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30212,donc la poésie ainsi que vous devez aimer les fleurs,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30252,ai eu l' honneur de vous dire sur les poètes,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30273,soin le compagnon que Dieu vous a fait . Il,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30292,"d' esprit , capables de vous apprécier , de vous",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30296,"de vous apprécier , de vous rendre heureuse . Si",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30307,"étais riche , et si vous étiez pauvre , je",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30321,"fortune et mon cœur à vos pieds , car je",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30326,"vos pieds , car je vous crois l' âme pleine",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30338,", de loyauté ; je vous confierais enfin ma vie",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30357,"une fois , adieu , blonde fille d' Ève la",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30419,- champ en faisant à Françoise des enveloppes de lettres,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30428,lettres sur lesquelles elle écrivit elle - même son adresse,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30437,"adresse à Ingouville , en lui recommandant de ne plus",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30447,"venir au Chalet . Désormais Françoise , rentrée chez elle",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30451,"Désormais Françoise , rentrée chez elle , mettrait chaque lettre",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30466,de ces enveloppes et la jetterait secrètement à la poste,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30484,"à l' avenir le facteur elle - même , en",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30558,"attachés sur l' Océan , elle se livrait au bonheur",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30617,Un intérêt puissant allait animer sa vie . L' enceinte,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30630,"habitation , le treillis de sa cage était brisé !",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30635,sa cage était brisé ! Sa pensée volait à pleines,Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30644,"pleines ailes . – Ô mon père , se dit",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30649,"mon père , se dit - elle en regardant à",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30692,"ami , laissez - moi vous donner ce nom ,",Female
Balzac-Honore-de_Modeste-Mignon_<vous-1943>_30697,"vous donner ce nom , vous m' avez ravie ,",Female
