,text_surronding,Gender
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37893,"Mme de Rosbourg , et alla se coucher ; elle",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37897,et alla se coucher ; elle avait eu soin de,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_37913,"de la cage , et elle s' endormit immédiatement .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38028,eau de tous côtés . Madeleine s' éveilla un instant,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38045,"colère de Mimi ; mais elle se rendormit immédiatement ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38051,"se rendormit immédiatement , et dormit jusqu' à ce que",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38056,dormit jusqu' à ce que sa bonne vînt l' éveiller,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38059,ce que sa bonne vînt l' éveiller . Alors elle,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38063,vînt l' éveiller . Alors elle s' empressa d' ouvrir,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38091,"bec dans la joue de Madeleine , comme pour se",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38110,"petit méchant ! s' écria Madeleine , tu es en",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38151,"air de bouder . « Mimi , obéissez , monsieur",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38155,"« Mimi , obéissez , monsieur , venez ici tout",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38182,la main que lui tendait Madeleine . « Petit sale,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38198,"! attends , attends , je t' attraperai , va",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38208,". Élisa , viens , je t' en prie ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38213,"je t' en prie , m' aider à attraper Mimi",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38267,"il y fut entré , Madeleine ferma la porte ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Madeleine-1139>_38298,"Marguerite et Camille , auxquelles Madeleine et Élisa avaient raconté",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57447,"Victorine est désolée , et Théophile n' est pas encore",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57456,encore de retour ; on lui a écrit de revenir,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57489,doivent de l' argent à Hurel ne s' empressent pas,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57500,"payer , et ceux auxquels il devait veulent être payés",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57635,faire cette petite pension à la mère Hurel ? MADAME,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57705,", qui les envoya à la mère Hurel en y",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57717,francs . Elles continuèrent à lui envoyer chaque semaine bien,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57763,pour offrir un souvenir à la pauvre femme . Mme,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57787,"à ces secours , ni la veuve ni la fille",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57819,"lieues d' Aube ; et sa mère , vieillie par",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57835,mourut en remerciant Dieu de la réunir à son cher,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57838,Dieu de la réunir à son cher Hurel . XXVI,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57864,de mal de cœur . Son visage pâle et altéré,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57875,"Mme de Fleurville , qui la fit coucher ; la",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57918,"il arriva , il trouva Camille plus calme ; Élisa",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57923,Camille plus calme ; Élisa lui avait mis aux pieds,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57934,cataplasmes saupoudrés de camphre qui l' avaient beaucoup soulagée ;,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57939,l' avaient beaucoup soulagée ; elle buvait de l' eau,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57968,petite malade ; il complimenta Camille sur sa bonne humeur,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57970,; il complimenta Camille sur sa bonne humeur et sa,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_57974,sur sa bonne humeur et sa docilité et dit à,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58007,rouges sur le visage de Camille ; les bras et,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58070,Fleurville restèrent seules auprès de Camille . Mme de Fleurville,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58124,pas à mon devoir . CAMILLE . – Ma bonne,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58127,"devoir . CAMILLE . – Ma bonne Élisa , je",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58131,"– Ma bonne Élisa , je sais combien tu m'",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58135,", je sais combien tu m' aimes , mais ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58140,"m' aimes , mais , moi aussi je t' aime",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58142,", mais , moi aussi je t' aime , et",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58147,"je t' aime , et je serais désolée de te",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58157,voir malade à cause de moi . ÉLISA . –,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58162,"moi . ÉLISA . – Ta , ta , ta",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58182,"ne parlez pas ; si vous vous agitez , le",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58192,mal de tête reviendra . Camille sourit et remercia Élisa,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58195,reviendra . Camille sourit et remercia Élisa du regard ;,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58200,remercia Élisa du regard ; ses pauvres yeux étaient à,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58208,étaient à moitié fermés ; son visage était couvert de,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58223,"les boutons séchèrent , et Camille put quitter son lit",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58226,", et Camille put quitter son lit ; il ne",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58231,son lit ; il ne lui restait que de la,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58239,"de la faiblesse . Pendant sa maladie , Madeleine ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58251,Sophie demandaient sans cesse de ses nouvelles ; on leur,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58263,"approcher de la chambre de Camille , mais elles pouvaient",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58303,"leur chère Camille ; elles lui envoyaient des découpures ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58323,ce qu' elles pensaient pouvoir la distraire et l' amuser,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58326,pensaient pouvoir la distraire et l' amuser . Camille leur,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58329,distraire et l' amuser . Camille leur faisait dire mille,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58337,dire mille tendresses ; mais elle ne pouvait rien leur,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58346,"leur envoyer , car on lui défendait de travailler ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58361,", de peur de fatiguer ses yeux . Il y",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58370,y avait huit jours qu' elle était levée ; ses,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58374,qu' elle était levée ; ses croûtes commençaient à tomber,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58381,"commençaient à tomber , lorsqu' elle fut frappée un matin",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58390,"matin de la pâleur d' Élisa . CAMILLE , avec",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58392,"la pâleur d' Élisa . CAMILLE , avec inquiétude .",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58398,", avec inquiétude . – Tu es malade , Élisa",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58402,"– Tu es malade , Élisa ; tu es pâle",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58404,"es malade , Élisa ; tu es pâle comme si",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58409,tu es pâle comme si tu allais mourir . Ah,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58416,mourir . Ah ! comme ta main est chaude ;,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58421,ta main est chaude ; tu as la fièvre .,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58426,tu as la fièvre . ÉLISA . – J' ai,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58429,fièvre . ÉLISA . – J' ai un affreux mal,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58439,de tête depuis hier : je n' ai pas dormi,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58450,"la nuit ; voilà pourquoi je suis pâle , mais",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58460,ce ne sera rien . CAMILLE . – Couche -,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58464,". CAMILLE . – Couche - toi , ma chère",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58467,"– Couche - toi , ma chère Élisa , je",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58471,", ma chère Élisa , je t' en prie ;",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58472,"ma chère Élisa , je t' en prie ; tu",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58476,je t' en prie ; tu peux à peine te,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58480,"; tu peux à peine te soutenir ; vois ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58485,"te soutenir ; vois , tu chancelles . Élisa s'",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58488,"vois , tu chancelles . Élisa s' affaissa sur un",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58495,affaissa sur un fauteuil ; Camille courut appeler sa maman,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58498,"fauteuil ; Camille courut appeler sa maman , qui la",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58502,"appeler sa maman , qui la suivit immédiatement . Voyant",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58512,"l' état dans lequel était la pauvre Élisa , elle",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58517,"la pauvre Élisa , elle lui fit bassiner son lit",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58520,", elle lui fit bassiner son lit et la fit",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58523,fit bassiner son lit et la fit coucher malgré sa,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58524,bassiner son lit et la fit coucher malgré sa résistance,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58527,et la fit coucher malgré sa résistance . Le médecin,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58577,"des sangsues aux chevilles de la malade , pour lui",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58581,"de la malade , pour lui dégager la tête et",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58593,les boutons . Depuis qu' Élisa était dans son lit,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58596,"Depuis qu' Élisa était dans son lit , Camille ne",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58599,"était dans son lit , Camille ne la quittait plus",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58601,"son lit , Camille ne la quittait plus ; elle",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58605,ne la quittait plus ; elle lui donnait à boire,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58606,"la quittait plus ; elle lui donnait à boire ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58611,"lui donnait à boire , chauffait ses cataplasmes , lui",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58612,"donnait à boire , chauffait ses cataplasmes , lui mouillait",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58615,", chauffait ses cataplasmes , lui mouillait la tête avec",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58628,fraîche . Il fallut toute son obéissance aux ordres de,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58633,son obéissance aux ordres de sa mère pour l' empêcher,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58636,ordres de sa mère pour l' empêcher de passer la,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58644,passer la nuit auprès de sa chère Élisa . «,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58652,. « C' est en me soignant qu' elle est,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58655,"est en me soignant qu' elle est devenue malade ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58661,"est devenue malade , répétait - elle en pleurant :",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58670,: il est juste que je la soigne à mon,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58671,il est juste que je la soigne à mon tour,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58674,que je la soigne à mon tour . » Élisa,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58678,à mon tour . » Élisa ne sentait pas la,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58692,touchante : depuis la veille elle était sans connaissance ;,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58697,"elle était sans connaissance ; elle ne parlait pas ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58703,"ne parlait pas , n' ouvrait même pas les yeux",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58710,pas les yeux . On lui mit vingt sangsues aux,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58718,sangsues aux pieds sans qu' elle eût l' air de,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58726,air de les sentir ; son sang coula abondamment et,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58735,"et longtemps ; enfin on l' arrêta , on lui",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58739,"on l' arrêta , on lui enveloppa les pieds de",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58749,coton . Le lendemain tout son corps se couvrit de,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58768,sortait . En même temps elle éprouva un mieux sensible,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58774,éprouva un mieux sensible ; ses yeux purent s' ouvrir,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58784,et supporter la lumière ; elle reconnut Camille qui la,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58788,"; elle reconnut Camille qui la regardait avec anxiété ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58794,"regardait avec anxiété , et lui sourit ; Camille saisit",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58818,", ma pauvre Élisa , lui dit - elle ,",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58835,", nous sommes près de toi . » Élisa ne",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58838,près de toi . » Élisa ne pouvait pas encore,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58852,"en reprenant l' usage de ses sens , elle avait",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58855,"usage de ses sens , elle avait repris le sentiment",Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58863,le sentiment des soins que lui avaient donnés Camille et,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58872,et Mme de Fleurville ; sa reconnaissance s' exprimait par,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58886,. Pendant plusieurs jours encore Élisa fut en danger .,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58900,où le médecin déclara qu' elle était sauvée ; les,Male
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Théophile-1988>_58917,"si abondants , que tout son visage et sa tête",Male
