,text_surronding,Gender
Hugo-Victor_Les-Miserables_<Il-2430>_42420,", la société humaine ne lui avait fait que du",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42428,que du mal . Jamais il n' avait vu d',Male
Hugo-Victor_Les-Miserables_<Il-2430>_42456,frappe . Les hommes ne l' avaient touché que pour,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42461,l' avaient touché que pour le meurtrir . Tout contact,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42468,. Tout contact avec eux lui avait été un coup,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42477,"coup . Jamais , depuis son enfance , depuis sa",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42481,"depuis son enfance , depuis sa mère , depuis sa",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42485,"depuis sa mère , depuis sa sœur , jamais il",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42489,"depuis sa sœur , jamais il n' avait rencontré une",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42505,. De souffrance en souffrance il arriva peu à peu,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42525,et que dans cette guerre il était le vaincu .,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42530,il était le vaincu . Il n' avait d' autre,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42537,avait d' autre arme que sa haine . Il résolut,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42540,arme que sa haine . Il résolut de l' aiguiser,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42549,aiguiser au bagne et de l' emporter en s' en,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42590,de la bonne volonté . Il fut du nombre des,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42600,hommes de bonne volonté . Il alla à l' école,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42610,"à quarante ans , et apprit à lire , à",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42620,"écrire , à compter . Il sentit que fortifier son",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42624,". Il sentit que fortifier son intelligence , c' était",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42630,"intelligence , c' était fortifier sa haine . Dans certains",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42663,"la société qui avait fait son malheur , il jugea",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42666,"avait fait son malheur , il jugea la providence qui",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42676,avait fait la société . Il la condamna aussi .,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42695,"torture et d' esclavage , cette âme monta et tomba",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42699,", cette âme monta et tomba en même temps .",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42720,ténèbres de l' autre . Jean Valjean n' était pas,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42727,"n' était pas , on l' a vu , d'",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42736,d' une nature mauvaise . Il était encore bon lorsqu',Male
Hugo-Victor_Les-Miserables_<Il-2430>_42741,Il était encore bon lorsqu' il arriva au bagne .,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42746,il arriva au bagne . Il y condamna la société,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42754,"la société et sentit qu' il devenait méchant , il",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42758,"qu' il devenait méchant , il y condamna la providence",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42766,la providence et sentit qu' il devenait impie . Ici,Male
Hugo-Victor_Les-Miserables_<Il-2430>_42896,"pas dans l' âme de Jean Valjean en particulier ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_42978,de repos qui étaient pour Jean Valjean des heures de,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43001,"cabestan , le bout de sa chaîne enfoncé dans sa",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43005,de sa chaîne enfoncé dans sa poche pour l' empêcher,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43008,"enfoncé dans sa poche pour l' empêcher de traîner ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43013,"l' empêcher de traîner , ce galérien morne , sérieux",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43026,"pensif , paria des lois qui regardait l' homme avec",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43028,"paria des lois qui regardait l' homme avec colère ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43033,"l' homme avec colère , damné de la civilisation qui",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43037,", damné de la civilisation qui regardait le ciel avec",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43070,eût plaint peut - être ce malade du fait de,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43140,: Espérance !Cet état de son âme que nous avons,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43155,il aussi parfaitement clair pour Jean Valjean que nous avons,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43170,ceux qui nous lisent ? Jean Valjean voyait - il,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43173,"lisent ? Jean Valjean voyait - il distinctement , après",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43183,"leur formation , et avait - il vu distinctement ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43201,les éléments dont se composait sa misère morale ? Cet,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43205,composait sa misère morale ? Cet homme rude et illettré,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43212,rude et illettré s' était - il bien nettement rendu,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43225,"succession d' idées par laquelle il était , degré à",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43250,déjà l' horizon intérieur de son esprit ? Avait -,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43254,de son esprit ? Avait - il bien conscience de,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43266,qui s' était passé en lui et de tout ce,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43302,"avait trop d' ignorance dans Jean Valjean pour que ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43324,de vague . Par moments il ne savait pas même,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43334,bien au juste ce qu' il éprouvait . Jean Valjean,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43337,ce qu' il éprouvait . Jean Valjean était dans les,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43344,était dans les ténèbres ; il souffrait dans les ténèbres,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43350,souffrait dans les ténèbres ; il haïssait dans les ténèbres,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43361,on eût pu dire qu' il haïssait devant lui .,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43366,il haïssait devant lui . Il vivait habituellement dans cette,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43388,", par intervalles , il lui venait tout à coup",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43395,"tout à coup , de lui - même ou du",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43420,"rapide éclair qui illuminait toute son âme , et faisait",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43430,"brusquement apparaître partout autour de lui , en avant et",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43453,et les sombres perspectives de sa destinée . L' éclair,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43467,"retombait , et où était - il ? il ne",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43470,où était - il ? il ne le savait plus,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43558,sur l' âme humaine . Jean Valjean eût renouvelé ces,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43595,aux expériences déjà faites . Il s' échappait impétueusement comme,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43610,cage ouverte . L' instinct lui disait : sauve -,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43614,instinct lui disait : sauve - toi ! Le raisonnement,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43619,- toi ! Le raisonnement lui eût dit : reste,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43653,"bête seule agissait . Quand il était repris , les",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43662,les nouvelles sévérités qu' on lui infligeait ne servaient qu',Male
Hugo-Victor_Les-Miserables_<Il-2430>_43668,infligeait ne servaient qu' à l' effarer davantage . Un,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43684,"omettre , c' est qu' il était d' une force",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43714,"pour virer un cabestan , Jean Valjean valait quatre hommes",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43720,Valjean valait quatre hommes . Il soulevait et soutenait parfois,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43723,hommes . Il soulevait et soutenait parfois d' énormes poids,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43729,"parfois d' énormes poids sur son dos , et remplaçait",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43733,"sur son dos , et remplaçait dans l' occasion cet",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43770,des halles de Paris . Ses camarades l' avaient surnommé,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43772,de Paris . Ses camarades l' avaient surnommé Jean -,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43813,"descella et faillit tomber . Jean Valjean , qui se",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43816,"tomber . Jean Valjean , qui se trouvait là ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43828,l' épaule la cariatide et donna le temps aux ouvriers,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43836,aux ouvriers d' arriver . Sa souplesse dépassait encore sa,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43840,. Sa souplesse dépassait encore sa vigueur . Certains forçats,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43917,", était un jeu pour Jean Valjean . Étant donné",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43931,", avec la tension de son dos et de ses",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43935,"de son dos et de ses jarrets , avec ses",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43939,"de ses jarrets , avec ses coudes et ses talons",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43942,", avec ses coudes et ses talons emboîtés dans les",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43952,"aspérités de la pierre , il se hissait comme magiquement",Male
Hugo-Victor_Les-Miserables_<Il-2430>_43963,un troisième étage . Quelquefois il montait ainsi jusqu' au,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43972,au toit du bagne . Il parlait peu . Il,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43976,. Il parlait peu . Il ne riait pas .,Male
Hugo-Victor_Les-Miserables_<Il-2430>_43987,"fallait quelque émotion extrême pour lui arracher , une ou",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44000,"an , ce lugubre rire du forçat qui est comme",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44013,"rire du démon . À le voir , il semblait",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44016,". À le voir , il semblait occupé à regarder",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44027,quelque chose de terrible . Il était absorbé en effet,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44048,"d' une intelligence accablée , il sentait confusément qu' une",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44057,une chose monstrueuse était sur lui . Dans cette pénombre,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44066,"pénombre obscure et blafarde où il rampait , chaque fois",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44072,"rampait , chaque fois qu' il tournait le cou et",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44078,tournait le cou et qu' il essayait d' élever son,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44082,"qu' il essayait d' élever son regard , il voyait",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44085,"d' élever son regard , il voyait , avec une",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44110,"vue au - dessus de lui , avec des escarpements",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44140,"faits , dont les contours lui échappaient , dont la",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44146,"échappaient , dont la masse l' épouvantait , et qui",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44165,nous appelons la civilisation . Il distinguait çà et là,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44180,"difforme , tantôt près de lui , tantôt loin et",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44236,couronné et éblouissant . Il lui semblait que ces splendeurs,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44246,"lointaines , loin de dissiper sa nuit , la rendaient",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44277,"venait au - dessus de lui , selon le mouvement",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44294,"la civilisation , marchant sur lui et l' écrasant avec",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44296,", marchant sur lui et l' écrasant avec je ne",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44376,". Dans cette situation , Jean Valjean songeait , et",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44387,pouvait être la nature de sa rêverie ?Si le grain,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44408,sans doute ce que pensait Jean Valjean . Toutes ces,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44428,"réalités , avaient fini par lui créer une sorte d'",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44444,"moments , au milieu de son travail du bagne ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44449,"son travail du bagne , il s' arrêtait . Il",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44453,", il s' arrêtait . Il se mettait à penser",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44459,"se mettait à penser . Sa raison , à la",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44479,révoltait . Tout ce qui lui était arrivé lui paraissait,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44482,ce qui lui était arrivé lui paraissait absurde ; tout,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44489,absurde ; tout ce qui l' entourait lui paraissait impossible,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44491,tout ce qui l' entourait lui paraissait impossible . Il,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44495,entourait lui paraissait impossible . Il se disait : c',Male
Hugo-Victor_Les-Miserables_<Il-2430>_44504,c' est un rêve . Il regardait l' argousin debout,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44513,debout à quelques pas de lui ; l' argousin lui,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44517,de lui ; l' argousin lui semblait un fantôme ;,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44527,tout à coup le fantôme lui donnait un coup de,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44541,visible existait à peine pour lui . Il serait presque,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44556,"n' y avait point pour Jean Valjean de soleil ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44589,jour de soupirail éclairait habituellement son âme . Pour résumer,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44629,"dix - neuf ans , Jean Valjean , l' inoffensif",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44632,"ans , Jean Valjean , l' inoffensif émondeur de Faverolles",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44655,"la manière dont le bagne l' avait façonné , de",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44718,donner un pareil malheur . Ses préméditations passaient par les,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44743,", volonté , obstination . Il avait pour mobiles l'",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44795,point d' arrivée de toutes ses pensées était la haine,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44888,raison que le passeport qualifiait Jean Valjean d' homme très,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44900,"D' année en année , cette âme s' était desséchée",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44923,", œil sec . À sa sortie du bagne ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44936,dix - neuf ans qu' il n��avait versé une larme,Male
Hugo-Victor_Les-Miserables_<Il-2430>_44979,"continuer . Il passe . L' homme disparaît , puis",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44986,"disparaît , puis reparaît , il plonge et remonte à",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44989,"reparaît , il plonge et remonte à la surface ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44994,"remonte à la surface , il appelle , il tend",Male
Hugo-Victor_Les-Miserables_<Il-2430>_44997,"surface , il appelle , il tend les bras ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45004,"les bras , on ne l' entend pas ; le",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45031,passagers ne voient même plus l' homme submergé ; sa,Male
Hugo-Victor_Les-Miserables_<Il-2430>_45035,plus l' homme submergé ; sa misérable tête n' est,Male
Hugo-Victor_Les-Miserables_<Il-2430>_45049,l' énormité des vagues . Il jette des cris désespérés,Male
Hugo-Victor_Les-Miserables_<Il-2430>_45068,"qui s' en va ! Il la regarde , il",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45072,"! Il la regarde , il la regarde frénétiquement .",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45087,"blêmit , elle décroît . Il était là tout à",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45095,"tout à l' heure , il était de l' équipage",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45101,"était de l' équipage , il allait et venait sur",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45112,"pont avec les autres , il avait sa part de",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45114,"les autres , il avait sa part de respiration et",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45122,"respiration et de soleil , il était un vivant .",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45124,"de soleil , il était un vivant . Maintenant ,",Male
Hugo-Victor_Les-Miserables_<Il-2430>_45132,"Maintenant , que s' est - il donc passé ?",Male
