,text_surronding,Gender
Sand-George_Marianne_<Pierre-856>_23888,"Oh ! pour cela , je les examine , et",Male
Sand-George_Marianne_<Pierre-856>_23901,"un mot de science , je pourrais vous dire leurs",Male
Sand-George_Marianne_<Pierre-856>_23919,jolies et si variées ! J' admire encore plus les,Male
Sand-George_Marianne_<Pierre-856>_23935,dans votre jardin ; mais mon amitié n' est pas,Male
Sand-George_Marianne_<Pierre-856>_23949,petites sauvages sont plus à mon gré et à ma,Male
Sand-George_Marianne_<Pierre-856>_23953,à mon gré et à ma portée . – Tu,Male
Sand-George_Marianne_<Pierre-856>_23957,à ma portée . – Tu les regardes donc dans,Male
Sand-George_Marianne_<Pierre-856>_23962,Tu les regardes donc dans tes promenades ? Je m',Male
Sand-George_Marianne_<Pierre-856>_23969,"? Je m' imaginais que tu ne voyais rien ,",Male
Sand-George_Marianne_<Pierre-856>_23975,"ne voyais rien , que tu faisais courir ta Suzon",Male
Sand-George_Marianne_<Pierre-856>_23978,", que tu faisais courir ta Suzon pour le plaisir",Male
Sand-George_Marianne_<Pierre-856>_23984,"Suzon pour le plaisir de te sentir emportée vite ,",Male
Sand-George_Marianne_<Pierre-856>_23991,"emportée vite , qu' enfin tu aimais la campagne pour",Male
Sand-George_Marianne_<Pierre-856>_24056,s' arrêter devant ce qui vous plaît ou vous étonne,Male
Sand-George_Marianne_<Pierre-856>_24059,ce qui vous plaît ou vous étonne . J' aime,Male
Sand-George_Marianne_<Pierre-856>_24062,plaît ou vous étonne . J' aime l' un et,Male
Sand-George_Marianne_<Pierre-856>_24072,"l' autre , ce que je connais et ce que",Male
Sand-George_Marianne_<Pierre-856>_24077,je connais et ce que je ne connais pas .,Male
Sand-George_Marianne_<Pierre-856>_24082,je ne connais pas . Je voudrais ne rien apprendre,Male
Sand-George_Marianne_<Pierre-856>_24096,. . ou encore mieux je voudrais tout savoir pour,Male
Sand-George_Marianne_<Pierre-856>_24108,"et le retrouver quand il me plairait , car il",Male
Sand-George_Marianne_<Pierre-856>_24124,"vouloir deviner , et si je savais toujours , j'",Male
Sand-George_Marianne_<Pierre-856>_24128,"si je savais toujours , j' en serais privée .",Male
Sand-George_Marianne_<Pierre-856>_24136,"privée . – Reste comme tu es , Marianne !",Male
Sand-George_Marianne_<Pierre-856>_24139,"Reste comme tu es , Marianne ! tu es ,",Male
Sand-George_Marianne_<Pierre-856>_24141,"tu es , Marianne ! tu es , je le",Male
Sand-George_Marianne_<Pierre-856>_24144,"Marianne ! tu es , je le vois , de",Male
Sand-George_Marianne_<Pierre-856>_24168,"- moi encore , puisque tu es en train de",Male
Sand-George_Marianne_<Pierre-856>_24173,tu es en train de te révéler aujourd' hui .,Male
Sand-George_Marianne_<Pierre-856>_24185,"– C' est assez , mon parrain . Je crains",Male
Sand-George_Marianne_<Pierre-856>_24191,"parrain . Je crains que votre mère , que j'",Male
Sand-George_Marianne_<Pierre-856>_24195,"que votre mère , que j' ai quittée pour vous",Male
Sand-George_Marianne_<Pierre-856>_24199,"que j' ai quittée pour vous rejoindre , ne s'",Male
Sand-George_Marianne_<Pierre-856>_24206,", ne s' ennuie sans moi . Retournons auprès d'",Male
Sand-George_Marianne_<Pierre-856>_24215,d' elle . – Veux - tu me donner le,Male
Sand-George_Marianne_<Pierre-856>_24217,". – Veux - tu me donner le bras ,",Male
Sand-George_Marianne_<Pierre-856>_24223,"donner le bras , dit Pierre en s' arrachant à",Male
Sand-George_Marianne_<Pierre-856>_24238,où pour la première fois Marianne avait trahi le secret,Male
Sand-George_Marianne_<Pierre-856>_24244,avait trahi le secret de ses rêveries solitaires . –,Male
Sand-George_Marianne_<Pierre-856>_24260,"de front ici , répondit Marianne . C' est une",Male
Sand-George_Marianne_<Pierre-856>_24276,– Seule . . . tu ne le seras pas,Male
Sand-George_Marianne_<Pierre-856>_24283,le seras pas toujours ! Je crois que bientôt tu,Male
Sand-George_Marianne_<Pierre-856>_24287,! Je crois que bientôt tu feras faire ici une,Male
Sand-George_Marianne_<Pierre-856>_24300,"Doublons le pas , dit Marianne . Voici M .",Male
Sand-George_Marianne_<Pierre-856>_24310,"Gaucher qui nous cherche , je ne veux pas qu'",Male
Sand-George_Marianne_<Pierre-856>_24318,pas qu' il entre dans mon désert . Et elle,Male
Sand-George_Marianne_<Pierre-856>_24322,dans mon désert . Et elle se mit à courir,Male
Sand-George_Marianne_<Pierre-856>_24337,sur ce terrain raviné qu' elle effleurait comme une hirondelle,Male
Sand-George_Marianne_<Pierre-856>_24346,"hirondelle . – Merci , Marianne ! lui criait Pierre",Male
Sand-George_Marianne_<Pierre-856>_24348,"– Merci , Marianne ! lui criait Pierre dans son",Male
Sand-George_Marianne_<Pierre-856>_24350,", Marianne ! lui criait Pierre dans son cœur .",Male
Sand-George_Marianne_<Pierre-856>_24352,! lui criait Pierre dans son cœur . Mais l',Male
Sand-George_Marianne_<Pierre-856>_24361,l' espèce d' ivresse où il était plongé se dissipa,Male
Sand-George_Marianne_<Pierre-856>_24368,plongé se dissipa vite lorsqu' il vit Marianne accepter le,Male
Sand-George_Marianne_<Pierre-856>_24370,dissipa vite lorsqu' il vit Marianne accepter le bras que,Male
Sand-George_Marianne_<Pierre-856>_24375,Marianne accepter le bras que Philippe lui offrait pour rejoindre,Male
Sand-George_Marianne_<Pierre-856>_24376,accepter le bras que Philippe lui offrait pour rejoindre madame,Male
Sand-George_Marianne_<Pierre-856>_24383,pour rejoindre madame André . Il eût voulu qu' elle,Male
Sand-George_Marianne_<Pierre-856>_24387,. Il eût voulu qu' elle trouvât un prétexte pour,Male
Sand-George_Marianne_<Pierre-856>_24417,un rôle de béguine . Marianne semblait peu disposée à,Male
Sand-George_Marianne_<Pierre-856>_24434,- vis de Gaucher . Elle avait fait une toilette,Male
Sand-George_Marianne_<Pierre-856>_24455,"or , qui donnait à sa peau brune un reflet",Male
Sand-George_Marianne_<Pierre-856>_24487,très transparent . Rien dans ses cheveux noirs qu' une,Male
Sand-George_Marianne_<Pierre-856>_24499,nuancée de rose ; mais sa chevelure épaisse et courte,Male
Sand-George_Marianne_<Pierre-856>_24515,"qu' à l' ordinaire . Elle était bien chaussée ,",Male
Sand-George_Marianne_<Pierre-856>_24521,"était bien chaussée , et son pied , qu' elle",Male
Sand-George_Marianne_<Pierre-856>_24525,"et son pied , qu' elle cachait presque dans de",Male
Sand-George_Marianne_<Pierre-856>_24548,merveille de petitesse . Gaucher l' examinait avec une curiosité,Male
Sand-George_Marianne_<Pierre-856>_24563,"lui déplaire . Il regardait son pied , sa main",Male
Sand-George_Marianne_<Pierre-856>_24566,"Il regardait son pied , sa main , sa taille",Male
Sand-George_Marianne_<Pierre-856>_24569,"pied , sa main , sa taille , d' un",Male
Sand-George_Marianne_<Pierre-856>_24593,ne se gêna pas pour lui dire qu' elle avait,Male
Sand-George_Marianne_<Pierre-856>_24596,pas pour lui dire qu' elle avait une robe délirante,Male
Sand-George_Marianne_<Pierre-856>_24606,"de ton , et que sa taille était un palmier",Male
Sand-George_Marianne_<Pierre-856>_24617,par la brise . – Ma taille un palmier ?,Male
Sand-George_Marianne_<Pierre-856>_24624,un palmier ? répondit gaiement Marianne . Alors c' est,Male
Sand-George_Marianne_<Pierre-856>_24642,"est - ce pas , mon parrain ?– Oh !",Male
Sand-George_Marianne_<Pierre-856>_24665,", pas du tout . M . Pierre a un",Male
Sand-George_Marianne_<Pierre-856>_24718,et de nos prés . Je les aime mieux dehors,Male
Sand-George_Marianne_<Pierre-856>_24725,aime mieux dehors que dans mon petit salon ; mais,Male
Sand-George_Marianne_<Pierre-856>_24730,mon petit salon ; mais je n' ai pas souvent,Male
Sand-George_Marianne_<Pierre-856>_24755,"à leurs dieux protecteurs , moi , je sacrifie de",Male
Sand-George_Marianne_<Pierre-856>_24757,"dieux protecteurs , moi , je sacrifie de belles plantes",Male
Sand-George_Marianne_<Pierre-856>_24763,sacrifie de belles plantes à ma bonne amie . –,Male
Sand-George_Marianne_<Pierre-856>_24784,"Philippe , qui avait suivi Marianne dans le salon où",Male
Sand-George_Marianne_<André-635>_17470,"indignation mordit le cœur d' André , à l' idée",Male
Sand-George_Marianne_<André-635>_17502,sûrement à ses fins . Il le rejoignit en trois,Male
Sand-George_Marianne_<André-635>_17510,"en trois enjambées , comme il prenait résolument le chemin",Male
Sand-George_Marianne_<André-635>_17526,- vous ? lui dit - il d' un ton,Male
Sand-George_Marianne_<André-635>_17604,vue s' éloigner hier ; vous m' avez dit qu',Male
Sand-George_Marianne_<André-635>_17605,s' éloigner hier ; vous m' avez dit qu' elle,Male
Sand-George_Marianne_<André-635>_17637,dans une heure . Ne vous inquiétez pas de moi,Male
Sand-George_Marianne_<André-635>_17651,Je serais désolé de déranger vos habitudes . – La,Male
Sand-George_Marianne_<André-635>_17666,"de mes habitudes , répondit Pierre , est de veiller",Male
Sand-George_Marianne_<André-635>_17688,"pour moi , vrai ! J' aime mieux aller seul",Male
Sand-George_Marianne_<André-635>_17695,"mieux aller seul , je vous l' ai dit .",Male
Sand-George_Marianne_<André-635>_17708,"est pas de vous que je me préoccupe , c'",Male
Sand-George_Marianne_<André-635>_17715,"préoccupe , c' est de ma filleule . – Qui",Male
Sand-George_Marianne_<André-635>_17722,". – Qui ça , votre filleule ?– Mademoiselle Chevreuse",Male
Sand-George_Marianne_<André-635>_17729,"?– Mademoiselle Chevreuse , que vous voulez , je crois",Male
Sand-George_Marianne_<André-635>_17732,", que vous voulez , je crois , compromettre .",Male
Sand-George_Marianne_<André-635>_17740,"compromettre . – Elle est votre filleule ! Tiens ,",Male
Sand-George_Marianne_<André-635>_17752,Alors tout s' explique . Je vous prenais pour un,Male
Sand-George_Marianne_<André-635>_17767,"mais , du moment que vous êtes une espèce de",Male
Sand-George_Marianne_<André-635>_17774,"une espèce de père , je reconnais votre droit ,",Male
Sand-George_Marianne_<André-635>_17776,"de père , je reconnais votre droit , et je",Male
Sand-George_Marianne_<André-635>_17780,"reconnais votre droit , et je veux bien vous dire",Male
Sand-George_Marianne_<André-635>_17783,", et je veux bien vous dire , vous jurer",Male
Sand-George_Marianne_<André-635>_17786,"veux bien vous dire , vous jurer que je serais",Male
Sand-George_Marianne_<André-635>_17789,"dire , vous jurer que je serais désolé de compromettre",Male
Sand-George_Marianne_<André-635>_17794,"je serais désolé de compromettre votre Marianne . Sachez ,",Male
Sand-George_Marianne_<André-635>_17797,"de compromettre votre Marianne . Sachez , cher ami ,",Male
Sand-George_Marianne_<André-635>_17799,"votre Marianne . Sachez , cher ami , que mes",Male
Sand-George_Marianne_<André-635>_17803,", cher ami , que mes intentions sont pures comme",Male
Sand-George_Marianne_<André-635>_17813,"le ciel . Hier , ma charmante fiancée a refusé",Male
Sand-George_Marianne_<André-635>_17821,"a refusé une fleur que je lui offrais , disant",Male
Sand-George_Marianne_<André-635>_17836,"pour son cheval , et je l' ai offerte à",Male
Sand-George_Marianne_<André-635>_17859,"qui s' appelle Suzon , vous l' avez dit hier",Male
Sand-George_Marianne_<André-635>_17871,"Or , ce matin , je compte saccager tous les",Male
Sand-George_Marianne_<André-635>_17890,guirlande somptueuse de chèvrefeuille que je suspendrai à la porte,Male
Sand-George_Marianne_<André-635>_17906,modeste billet déjà écrit que j' ai dans ma poche,Male
Sand-George_Marianne_<André-635>_17909,écrit que j' ai dans ma poche : À mademoiselle,Male
Sand-George_Marianne_<André-635>_17920,", son dévoué serviteur . Vous voyez qu' il n'",Male
Sand-George_Marianne_<André-635>_17944,l' aventure . – Si votre ambition est de la,Male
Sand-George_Marianne_<André-635>_17952,"de la faire rire , je pense que vous réussirez",Male
Sand-George_Marianne_<André-635>_17955,"rire , je pense que vous réussirez . – Vous",Male
Sand-George_Marianne_<André-635>_17959,que vous réussirez . – Vous espérez qu' elle rira,Male
Sand-George_Marianne_<André-635>_17965,espérez qu' elle rira à mes dépens ? Soit !,Male
Sand-George_Marianne_<André-635>_17986,", elle s' occupe de moi , et vous m'",Male
Sand-George_Marianne_<André-635>_17989,"occupe de moi , et vous m' obligerez en me",Male
Sand-George_Marianne_<André-635>_17990,"de moi , et vous m' obligerez en me tournant",Male
Sand-George_Marianne_<André-635>_17993,et vous m' obligerez en me tournant en ridicule .,Male
Sand-George_Marianne_<André-635>_17998,me tournant en ridicule . Je saurai bien prendre ma,Male
Sand-George_Marianne_<André-635>_18002,. Je saurai bien prendre ma revanche quand elle aura,Male
Sand-George_Marianne_<André-635>_18013,cervelle remplie et surexcitée par mes extravagances . Je compte,Male
Sand-George_Marianne_<André-635>_18016,surexcitée par mes extravagances . Je compte en faire de,Male
Sand-George_Marianne_<André-635>_18037,parrain n' ait pas à me rappeler au respect que,Male
Sand-George_Marianne_<André-635>_18042,me rappeler au respect que je dois à sa fille,Male
Sand-George_Marianne_<André-635>_18053,. Pierre eut envie de lui démontrer tout de suite,Male
Sand-George_Marianne_<André-635>_18123,pour la demoiselle ; mais Philippe paraissait si décidé qu',Male
Sand-George_Marianne_<André-635>_18140,"se fâcher , ce qui lui paraîtrait souverainement ridicule et",Male
Sand-George_Marianne_<André-635>_18153,lois de l' hospitalité . Pierre feignit donc de prendre,Male
Sand-George_Marianne_<André-635>_18163,la chose en riant et le laissa s' éloigner seul,Male
Sand-George_Marianne_<André-635>_18164,chose en riant et le laissa s' éloigner seul en,Male
Sand-George_Marianne_<André-635>_18169,laissa s' éloigner seul en lui rappelant que sa mère,Male
Sand-George_Marianne_<André-635>_18172,seul en lui rappelant que sa mère déjeunait à neuf,Male
Sand-George_Marianne_<André-635>_18208,trois heures . – Ne vous inquiétez pas de moi,Male
Sand-George_Marianne_<André-635>_18212,"Ne vous inquiétez pas de moi , répondit Philippe ,",Male
Sand-George_Marianne_<André-635>_18215,"pas de moi , répondit Philippe , et surtout ne",Male
Sand-George_Marianne_<André-635>_18220,"Philippe , et surtout ne m' attendez pas . Si",Male
Sand-George_Marianne_<André-635>_18225,m' attendez pas . Si je suis trop loin pour,Male
Sand-George_Marianne_<André-635>_18235,"rentrer à l' heure de votre déjeuner , je trouverai",Male
Sand-George_Marianne_<André-635>_18238,"heure de votre déjeuner , je trouverai du pain et",Male
Sand-George_Marianne_<André-635>_18249,lait n' importe où . Sachez bien que nulle part,Male
Sand-George_Marianne_<André-635>_18262,est embarrassé de rien . J' ai fait d' autres,Male
Sand-George_Marianne_<André-635>_18271,"autres explorations que celle de votre Suisse microscopique , mon",Male
Sand-George_Marianne_<André-635>_18275,"de votre Suisse microscopique , mon cher !Pierre feignit de",Male
Sand-George_Marianne_<André-635>_18282,!Pierre feignit de rentrer et prit à travers champs pour,Male
Sand-George_Marianne_<André-635>_18292,se rapprocher de Validat . Il voulait surveiller celui qu',Male
Sand-George_Marianne_<André-635>_18296,. Il voulait surveiller celui qu' il appelait en lui,Male
Sand-George_Marianne_<André-635>_18297,Il voulait surveiller celui qu' il appelait en lui -,Male
Sand-George_Marianne_<André-635>_18300,celui qu' il appelait en lui - même avec un,Male
Sand-George_Marianne_<André-635>_18307,même avec un dépit dédaigneux son jeune homme . Il,Male
Sand-George_Marianne_<André-635>_18311,dédaigneux son jeune homme . Il eut un fou rire,Male
Sand-George_Marianne_<André-635>_18326,d' un quart d' heure il aperçut de loin Philippe,Male
