,text_surronding,Gender
Colette_Cheri_<Edmée-660>_18023,"automobile . La vue de sa maison nette , de",Female
Colette_Cheri_<Edmée-660>_18028,"sa maison nette , de sa chambre rosé et de",Female
Colette_Cheri_<Edmée-660>_18033,"sa chambre rosé et de son boudoir , trop meublé",Female
Colette_Cheri_<Edmée-660>_18041,"trop meublé et fleuri , la réconfortèrent : ""Vite ,",Female
Colette_Cheri_<Edmée-660>_18046,"la réconfortèrent : ""Vite , Rose , une flambée dans",Female
Colette_Cheri_<Edmée-660>_18051,"Rose , une flambée dans ma chambre! —Le calo est",Female
Colette_Cheri_<Edmée-660>_18065,dix comme en hiver : Madame a eu tort de,Female
Colette_Cheri_<Edmée-660>_18120,"raisin … . Vite , mon petit , je gèle",Female
Colette_Cheri_<Edmée-660>_18123,"Vite , mon petit , je gèle . J' ai",Female
Colette_Cheri_<Edmée-660>_18126,"petit , je gèle . J' ai pris froid dans",Female
Colette_Cheri_<Edmée-660>_18140,"… . "" Couchée , elle serra les dents et",Female
Colette_Cheri_<Edmée-660>_18146,serra les dents et les empêcha de claquer . La,Female
Colette_Cheri_<Edmée-660>_18155,"La chaleur du lit détendit ses muscles contractés , mais",Female
Colette_Cheri_<Edmée-660>_18160,"ses muscles contractés , mais elle ne s' abandonna point",Female
Colette_Cheri_<Edmée-660>_18174,de comptes du chauffeur Philibert l' occupa jusqu' au chocolat,Female
Colette_Cheri_<Edmée-660>_18181,"jusqu' au chocolat , qu' elle but bouillant et mousseux",Female
Colette_Cheri_<Edmée-660>_18187,but bouillant et mousseux . Elle choisit un à un,Female
Colette_Cheri_<Edmée-660>_18202,"balançant la grappe attachée à son bois , une longue",Female
Colette_Cheri_<Edmée-660>_18218,"lumière … . Puis , elle éteignit sa lampe de",Female
Colette_Cheri_<Edmée-660>_18220,". Puis , elle éteignit sa lampe de chevet ,",Female
Colette_Cheri_<Edmée-660>_18225,"sa lampe de chevet , s' étendit à sa mode",Female
Colette_Cheri_<Edmée-660>_18228,"chevet , s' étendit à sa mode favorite , bien",Female
Colette_Cheri_<Edmée-660>_18240,"sur le dos , et se laissa aller . ""Qu'",Female
Colette_Cheri_<Edmée-660>_18249,"""Qu' est - ce que j' ai?"" Elle fut reprise",Female
Colette_Cheri_<Edmée-660>_18251,"- ce que j' ai?"" Elle fut reprise d' anxiété",Female
Colette_Cheri_<Edmée-660>_18266,image d' une porte vide l' obsédait : la porte,Female
Colette_Cheri_<Edmée-660>_18287,"est maladif , se dit - elle , on ne",Female
Colette_Cheri_<Edmée-660>_18305,"pour une porte . "" Elle revit aussi les trois",Female
Colette_Cheri_<Edmée-660>_18335,". ""A laquelle des trois me faudra - t -",Female
Colette_Cheri_<Edmée-660>_18350,"ans?"" Mais cette perspective ne l' épouvanta pas . Pourtant",Female
Colette_Cheri_<Edmée-660>_18356,"épouvanta pas . Pourtant , son anxiété augmentait . Elle",Female
Colette_Cheri_<Edmée-660>_18360,", son anxiété augmentait . Elle erra d' image en",Female
Colette_Cheri_<Edmée-660>_18385,encadrée de sauges rouges . Elle s' ennuyait dans son,Female
Colette_Cheri_<Edmée-660>_18389,. Elle s' ennuyait dans son lit et tremblait légèrement,Female
Colette_Cheri_<Edmée-660>_18392,ennuyait dans son lit et tremblait légèrement . Soudain un,Female
Colette_Cheri_<Edmée-660>_18402,"malaise , si vif qu' elle le crut d' abord",Female
Colette_Cheri_<Edmée-660>_18409,"crut d' abord physique , la souleva , lui tordit",Female
Colette_Cheri_<Edmée-660>_18412,"physique , la souleva , lui tordit la bouche ,",Female
Colette_Cheri_<Edmée-660>_18418,"tordit la bouche , et lui arracha , avec une",Female
Colette_Cheri_<Edmée-660>_18438,"Des larmes suivirent , qu' elle ne put maîtriser tout",Female
Colette_Cheri_<Edmée-660>_18448,de suite . Dès qu' elle reprit de l' empire,Female
Colette_Cheri_<Edmée-660>_18454,"reprit de l' empire sur elle - même , elle",Female
Colette_Cheri_<Edmée-660>_18458,"sur elle - même , elle s' assit , s'",Female
Colette_Cheri_<Edmée-660>_18462,", elle s' assit , s' essuya le visage ,",Female
Colette_Cheri_<Edmée-660>_18467,"s' essuya le visage , ralluma la lampe . ""Ah!",Female
Colette_Cheri_<Edmée-660>_18475,". ""Ah! bon , fit - elle . Je vois",Female
Colette_Cheri_<Edmée-660>_18478,", fit - elle . Je vois . "" Elle",Female
Colette_Cheri_<Edmée-660>_18482,". Je vois . "" Elle prit dans la console",Female
Colette_Cheri_<Edmée-660>_18493,"chevet un thermomètre , le logea sous son aisselle .",Female
Colette_Cheri_<Edmée-660>_18495,"thermomètre , le logea sous son aisselle . ""Trente -",Female
Colette_Cheri_<Edmée-660>_18510,n' est pas physique . Je vois . C' est,Female
Colette_Cheri_<Edmée-660>_18516,vois . C' est que je souffre . Il va,Female
Colette_Cheri_<Edmée-660>_18526,"falloir s' arranger . "" Elle but , se leva",Female
Colette_Cheri_<Edmée-660>_18529,". "" Elle but , se leva , lava ses",Female
Colette_Cheri_<Edmée-660>_18530,""" Elle but , se leva , lava ses yeux",Female
Colette_Cheri_<Edmée-660>_18532,"but , se leva , lava ses yeux enflammés ,",Female
Colette_Cheri_<Edmée-660>_18533,", se leva , lava ses yeux enflammés , se",Female
Colette_Cheri_<Edmée-660>_18537,"lava ses yeux enflammés , se poudra , tisonna les",Female
Colette_Cheri_<Edmée-660>_18538,"ses yeux enflammés , se poudra , tisonna les bûches",Female
Colette_Cheri_<Edmée-660>_18540,"enflammés , se poudra , tisonna les bûches , se",Female
Colette_Cheri_<Edmée-660>_18544,", tisonna les bûches , se recoucha . Elle se",Female
Colette_Cheri_<Edmée-660>_18545,"tisonna les bûches , se recoucha . Elle se sentait",Female
Colette_Cheri_<Edmée-660>_18547,"bûches , se recoucha . Elle se sentait circonspecte ,",Female
Colette_Cheri_<Edmée-660>_18559,défiance contre un ennemi qu' elle ne connaissait pas :,Female
Colette_Cheri_<Edmée-660>_18586,venaient de se détacher d' elle et de la laisser,Female
Colette_Cheri_<Edmée-660>_18589,"détacher d' elle et de la laisser , à près",Female
Colette_Cheri_<Edmée-660>_18603,jeune et comme nue . Elle se moqua d' elle,Female
Colette_Cheri_<Edmée-660>_18607,". Elle se moqua d' elle - même , ne",Female
Colette_Cheri_<Edmée-660>_18612,"elle - même , ne perçut plus sa douleur et",Female
Colette_Cheri_<Edmée-660>_18614,"même , ne perçut plus sa douleur et sourit :",Female
Colette_Cheri_<Edmée-660>_18617,"perçut plus sa douleur et sourit : ""Je crois que",Female
Colette_Cheri_<Edmée-660>_18622,"sourit : ""Je crois que j' étais folle , tout",Female
Colette_Cheri_<Edmée-660>_18631,tout à l' heure . Je n' ai plus rien,Female
Colette_Cheri_<Edmée-660>_18642,""" Mais un mouvement de son bras gauche , involontairement",Female
Colette_Cheri_<Edmée-660>_18658,"abriter une tête endormie , lui rendit tout son mal",Female
Colette_Cheri_<Edmée-660>_18661,"endormie , lui rendit tout son mal et elle s'",Female
Colette_Cheri_<Edmée-660>_18664,rendit tout son mal et elle s' assit d' un,Female
Colette_Cheri_<Edmée-660>_18679,"va être joli"" , dit - elle à voix haute",Female
Colette_Cheri_<Edmée-660>_18687,"voix haute , sévèrement . Elle regarda l' heure et",Female
Colette_Cheri_<Edmée-660>_18705,". Au - dessus d' elle , le pas feutré",Female
Colette_Cheri_<Edmée-660>_18727,"mansardé , s' éteignit . Léa résista à l' envie",Female
Colette_Cheri_<Edmée-660>_18735,l' envie d' appeler à son aide cette vieille fille,Female
Colette_Cheri_<Edmée-660>_18757,"n' est - ce pas?"" Elle se releva , se",Female
Colette_Cheri_<Edmée-660>_18761,"pas?"" Elle se releva , se vêtit chaudement d' une",Female
Colette_Cheri_<Edmée-660>_18771,"robe de soie ouatée , se chauffa les pieds .",Female
Colette_Cheri_<Edmée-660>_18777,"chauffa les pieds . Puis elle entrouvrit une fenêtre ,",Female
Colette_Cheri_<Edmée-660>_18787,tendit l' oreille pour écouter elle ne savait quoi .,Female
Colette_Cheri_<Edmée-660>_18816,", murmurait par bouffées . Léa referma la fenêtre ,",Female
Colette_Cheri_<Edmée-660>_18821,"Léa referma la fenêtre , prit un journal dont elle",Female
Colette_Cheri_<Edmée-660>_18825,", prit un journal dont elle lut la date :",Female
Colette_Cheri_<Edmée-660>_18847,"Chéri est marié . "" Elle ne disait jamais ""qu'",Female
Colette_Cheri_<Edmée-660>_18856,"""qu' Edmée est mariée"" . Elle imitait Chéri et n'",Female
Colette_Cheri_<Edmée-660>_18861,Elle imitait Chéri et n' avait pas encore compté pour,Female
Colette_Cheri_<Edmée-660>_18935,"est égal … . "" Elle ne fanfaronnait pas .",Female
Colette_Cheri_<Edmée-660>_18943,pas . L' image qu' elle se fit du jeune,Female
Colette_Cheri_<Edmée-660>_18954,", les attitudes familières qu' elle évoqua , le visage",Female
Colette_Cheri_<Edmée-660>_18975,"blanche de la lumière entre ses paupières sans force ,",Female
Colette_Cheri_<Edmée-660>_18985,"tout cela n' agitait en elle ni curiosité , ni",Female
Colette_Cheri_<Edmée-660>_18998,"revanche , la convulsion animale la reprit , la courba",Female
Colette_Cheri_<Edmée-660>_19001,"convulsion animale la reprit , la courba , devant une",Female
Colette_Cheri_<Edmée-660>_19002,"animale la reprit , la courba , devant une encoche",Female
Colette_Cheri_<Edmée-660>_19060,"poétique!"" Elle se promena , s' assit , se recoucha",Female
"Colette_Cheri_<""Je les-456>_11466",", vers l' aube , Léa tenant dans ses bras",Female
"Colette_Cheri_<""Je les-456>_11469","aube , Léa tenant dans ses bras son amant contenté",Female
"Colette_Cheri_<""Je les-456>_11471","Léa tenant dans ses bras son amant contenté , assagi",Female
"Colette_Cheri_<""Je les-456>_11513","combien de fois , vaincue elle - même à cette",Female
"Colette_Cheri_<""Je les-456>_11533","volupté de confesser , avait - elle appuyé son front",Female
"Colette_Cheri_<""Je les-456>_11536",", avait - elle appuyé son front contre le front",Female
"Colette_Cheri_<""Je les-456>_11546","de Chéri : ""Dis … parle … dis - moi",Female
"Colette_Cheri_<""Je les-456>_11549","""Dis … parle … dis - moi … . """,Female
"Colette_Cheri_<""Je les-456>_11583","nom de ""Nounoune"" qu' il lui avait donné quand il",Female
"Colette_Cheri_<""Je les-456>_11595",et qu' aujourd' hui il lui jetait du fond de,Female
"Colette_Cheri_<""Je les-456>_11611","au secours . ""Oui , je t' assure , un",Female
"Colette_Cheri_<""Je les-456>_11622","ou un nègre"" , avouait - elle à Anthime de",Female
"Colette_Cheri_<""Je les-456>_11629","à Anthime de Berthellemy; et elle ajoutait : ""je ne",Female
"Colette_Cheri_<""Je les-456>_11654","forte , que Chéri et elle ne parlaient pas la",Female
"Colette_Cheri_<""Je les-456>_11724","épouvantés . ""Ouf , soupirait Léa en rentrant seule dans",Female
"Colette_Cheri_<""Je les-456>_11729",Léa en rentrant seule dans sa maison de l' avenue,Female
"Colette_Cheri_<""Je les-456>_11751","lendemain soir , pendant qu' elle savourait son café de",Female
"Colette_Cheri_<""Je les-456>_11753",", pendant qu' elle savourait son café de dix heures",Female
"Colette_Cheri_<""Je les-456>_11796","pieds ailés et muets , lui arrachait un cri nerveux",Female
"Colette_Cheri_<""Je les-456>_11811","loquace , il accourait à elle . ""Tu n' es",Female
"Colette_Cheri_<""Je les-456>_11833",comprendre : il accourait à elle . Il ne la,Female
"Colette_Cheri_<""Je les-456>_11837","à elle . Il ne la questionnait pas : ""Tu",Female
"Colette_Cheri_<""Je les-456>_11844","pas : ""Tu m' aimes? Tu m' oubliais déjà?"" Il",Female
"Colette_Cheri_<""Je les-456>_11851","oubliais déjà?"" Il accourait à elle . Un moment après",Female
"Colette_Cheri_<""Je les-456>_11865","creux du grand lit de Léa , tout forgé d'",Female
"Colette_Cheri_<""Je les-456>_11903",fureur de mutisme . Mais elle l' écoutait quand même,Female
"Colette_Cheri_<""Je les-456>_11913",", couchée contre lui , elle écoutait avec délices la",Female
"Colette_Cheri_<""Je les-456>_11933","résonne un corps qui nie son angoisse , sa gratitude",Female
"Colette_Cheri_<""Je les-456>_11936","qui nie son angoisse , sa gratitude et son amour",Female
"Colette_Cheri_<""Je les-456>_11939","angoisse , sa gratitude et son amour . ""Pourquoi ta",Female
"Colette_Cheri_<""Je les-456>_11943","et son amour . ""Pourquoi ta mère ne me l'",Female
"Colette_Cheri_<""Je les-456>_11946",". ""Pourquoi ta mère ne me l' a - t",Female
"Colette_Cheri_<""Je les-456>_11969",plus convenable que ce soit moi . —Non? —Qu' elle,Female
"Colette_Cheri_<""Je les-456>_11977","—Qu' elle dit . —Et toi? —Et moi , quoi?",Female
"Colette_Cheri_<""Je les-456>_11979","dit . —Et toi? —Et moi , quoi? —Tu trouves",Female
"Colette_Cheri_<""Je les-456>_11991","plus convenable?"" Chéri leva sur Léa un regard indécis .",Female
"Colette_Cheri_<""Je les-456>_12020","ne le point gêner , Léa détourna les yeux vers",Female
"Colette_Cheri_<""Je les-456>_12058","croirait l' automne"" , remarqua Léa , et elle soupira",Female
"Colette_Cheri_<""Je les-456>_12061",", remarqua Léa , et elle soupira . ""Qu' est",Female
"Colette_Cheri_<""Je les-456>_12069","""Qu' est - ce que tu as?"" demanda Chéri .",Female
"Colette_Cheri_<""Je les-456>_12072","ce que tu as?"" demanda Chéri . Elle le regarda",Female
"Colette_Cheri_<""Je les-456>_12074","tu as?"" demanda Chéri . Elle le regarda , étonnée",Female
"Colette_Cheri_<""Je les-456>_12075","as?"" demanda Chéri . Elle le regarda , étonnée :",Female
"Colette_Cheri_<""Je les-456>_12081","regarda , étonnée : ""Mais je n' ai rien ,",Female
"Colette_Cheri_<""Je les-456>_12086","je n' ai rien , je n' aime pas cette",Female
"Colette_Cheri_<""Je les-456>_12096","pluie . —Ah! bon , je croyais … . —Tu",Female
"Colette_Cheri_<""Je les-456>_12105",—Tu croyais? —Je croyais que tu avais de la peine,Female
"Colette_Cheri_<""Je les-456>_12112","de la peine . "" Elle ne put s' empêcher",Female
"Colette_Cheri_<""Je les-456>_12122","de rire franchement . ""Que j' avais de la peine",Female
"Colette_Cheri_<""Je les-456>_12129",de la peine parce que tu vas te marier? Non,Female
"Colette_Cheri_<""Je les-456>_12137","marier? Non , écoute … tu es … tu es",Female
"Colette_Cheri_<""Je les-456>_12140",écoute … tu es … tu es drôle … .,Female
"Colette_Cheri_<""Je les-456>_12146","es drôle … . "" Elle éclatait rarement de rire",Female
"Colette_Cheri_<""Je les-456>_12153","rarement de rire , et sa gaieté vexa Chéri .",Female
"Colette_Cheri_<""Je les-456>_12156",", et sa gaieté vexa Chéri . Il haussa les",Female
"Colette_Cheri_<""Je les-456>_12158",sa gaieté vexa Chéri . Il haussa les épaules et,Female
"Colette_Cheri_<""Je les-456>_12163",Il haussa les épaules et alluma une cigarette avec sa,Female
"Colette_Cheri_<""Je les-456>_12167","et alluma une cigarette avec sa grimace habituelle , le",Female
"Colette_Cheri_<""Je les-456>_12191","avant le déjeuner"" , dit Léa . Il répliqua quelque",Female
"Colette_Cheri_<""Je les-456>_12193","déjeuner"" , dit Léa . Il répliqua quelque chose d'",Female
"Colette_Cheri_<""Je les-456>_12200","quelque chose d' impertinent qu' elle n' entendit pas ,",Female
"Colette_Cheri_<""Je les-456>_12207","entendit pas , occupée qu' elle était tout à coup",Female
"Colette_Cheri_<""Je les-456>_12217",d' écouter le son de sa propre voix et l',Female
"Colette_Cheri_<""Je les-456>_12224","voix et l' écho de son conseil quotidien , machinal",Female
"Colette_Cheri_<""Je les-456>_12241","années écoulées … . ""Ça me fait comme la perspective",Female
"Colette_Cheri_<""Je les-456>_12253","glaces"" , songea - t - elle . Puis elle",Female
"Colette_Cheri_<""Je les-456>_12257",t - elle . Puis elle remonta d' un petit,Female
"Colette_Cheri_<""Je les-456>_12274","humeur . ""Une chance que je passe bientôt la consigne",Female
"Colette_Cheri_<""Je les-456>_12289",le tabac à jeun! dit - elle à Chéri .,Female
"Colette_Cheri_<""Je les-456>_12292",jeun! dit - elle à Chéri . —Celle - là,Female
"Colette_Cheri_<""Je les-456>_12298",". —Celle - là , elle n' a pas voix",Female
"Colette_Cheri_<""Je les-456>_12307","voix au chapitre , déclara Chéri . Je l' épouse",Female
"Colette_Cheri_<""Je les-456>_12309","chapitre , déclara Chéri . Je l' épouse , n'",Female
"Colette_Cheri_<""Je les-456>_12310",", déclara Chéri . Je l' épouse , n' est",Female
"Colette_Cheri_<""Je les-456>_12319",est - ce pas? Qu' elle baise la trace de,Female
"Colette_Cheri_<""Je les-456>_12324","elle baise la trace de mes pieds divins , et",Female
"Colette_Cheri_<""Je les-456>_12330","pieds divins , et qu' elle bénisse sa destinée .",Female
"Colette_Cheri_<""Je les-456>_12332",", et qu' elle bénisse sa destinée . Et ça",Female
"Colette_Cheri_<""Je les-456>_12342","va comme ça . "" Il exagéra la saillie de",Female
"Colette_Cheri_<""Je les-456>_12347","Il exagéra la saillie de son menton , serra les",Female
"Colette_Cheri_<""Je les-456>_12350","saillie de son menton , serra les dents sur son",Female
"Colette_Cheri_<""Je les-456>_12354",", serra les dents sur son fume - cigarette ,",Female
"Colette_Cheri_<""Je les-456>_12359","son fume - cigarette , écarta les lèvres et ne",Female
"Colette_Cheri_<""Je les-456>_12364","écarta les lèvres et ne réussit à ressembler ainsi ,",Female
"Colette_Cheri_<""Je les-456>_12370","à ressembler ainsi , dans son pyjama de soie immaculé",Female
"Colette_Cheri_<""Je les-456>_12390","ombre impénétrable des palais . Léa , nonchalante dans son",Female
"Colette_Cheri_<""Je les-456>_12394",". Léa , nonchalante dans son saut - de -",Female
"Colette_Cheri_<""Je les-456>_12406",", d' un rose qu' elle nommait ""obligatoire"" , remuait",Female
"Colette_Cheri_<""Je les-456>_12414",", remuait des pensées qui la fatiguaient et qu' elle",Female
"Colette_Cheri_<""Je les-456>_12418",qui la fatiguaient et qu' elle se décida à jeter,Female
"Colette_Cheri_<""Je les-456>_12433","contre le calme feint de Chéri : ""Enfin , cette",Female
"Colette_Cheri_<""Je les-456>_12437","de Chéri : ""Enfin , cette petite , pourquoi l'",Female
