,text_surronding,Gender
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47173,"Il allait se coucher , il ne l' appela pas",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47182,"pas . En pénétrant dans son lit , son genou",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47185,"pénétrant dans son lit , son genou heurta quelque chose",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47229,"de soie aux initiales de Jacques , un petit billet",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47246,! Jamais encore elle ne lui avait écrit . C',Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47262,fût venue se pencher à son chevet . Il riait,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47265,pencher à son chevet . Il riait de plaisir en,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47275,"décachetant l' enveloppe : « Monsieur Jacques , « Quand",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47280,"Monsieur Jacques , « Quand vous aurez cette chère lettre",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47285,vous aurez cette chère lettre je serai déjà loin …,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47296,Les lignes se brouillaient ; son front se couvrit de,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47305,"de sueur . « … je serai déjà loin ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47311,"serai déjà loin , car je monte ce soir dans",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47336,Strasbourg … » – « Antoine ! » Appel si,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47343,"» Appel si déchirant qu' Antoine accourut , croyant son",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47347,"qu' Antoine accourut , croyant son frère blessé . Jacques",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47351,croyant son frère blessé . Jacques était assis sur son,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47355,". Jacques était assis sur son lit , les bras",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47374,: on eût dit qu' il se mourait et qu',Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47379,il se mourait et qu' Antoine seul pouvait le sauver,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47382,et qu' Antoine seul pouvait le sauver . La lettre,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47392,"traînait sur les draps . Antoine la parcourut , sans",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47399,"parcourut , sans étonnement : il venait de conduire Lisbeth",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47407,conduire Lisbeth au train . Il se pencha sur son,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47411,. Il se pencha sur son frère ; mais l',Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47415,sur son frère ; mais l' autre l' arrêta :,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47417,frère ; mais l' autre l' arrêta : – «,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47427,"Tais - toi , tais - toi … Tu ne",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47430,", tais - toi … Tu ne peux pas savoir",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47436,"ne peux pas savoir , Antoine , tu ne peux",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47438,"pas savoir , Antoine , tu ne peux pas comprendre",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47445,peux pas comprendre … » Il employait les mêmes mots,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47453,mêmes mots que Lisbeth . Son visage avait pris une,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47462,"une expression butée , et son regard une fixité ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47478,"enfant de jadis . Soudain sa poitrine se gonfla ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47483,"sa poitrine se gonfla , ses lèvres se mirent à",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47494,", et , comme s' il cherchait à se réfugier",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47503,"réfugier contre quelqu' un , il se détourna et s'",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47508,"il se détourna et s' abattit sur le traversin ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47518,en sanglotant . Un de ses bras restait en arrière,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47524,bras restait en arrière ; Antoine toucha cette main crispée,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47539,"la sienne , et qu' il serra tendrement . Il",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47543,qu' il serra tendrement . Il ne savait que dire,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47549,ne savait que dire ; il regardait le dos courbé,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47555,"regardait le dos courbé de son frère , que les",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47558,"courbé de son frère , que les sanglots secouaient .",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47568,"Une fois de plus , il avait la révélation de",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47587,à s' embraser ; et il mesurait la vanité de,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47592,il mesurait la vanité de ses prétentions éducatrices . Une,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47605,passa ; la main de Jacques se desserrait ; il,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47609,"de Jacques se desserrait ; il ne sanglotait plus ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47614,"il ne sanglotait plus , il haletait . Peu à",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47627,se fit plus régulière ; il s' endormait . Antoine,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47631,"; il s' endormait . Antoine ne bougeait pas ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47637,"ne bougeait pas , ne se décidait pas à partir",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47638,"bougeait pas , ne se décidait pas à partir .",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47643,décidait pas à partir . Il songeait avec angoisse à,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47651,angoisse à l' avenir de ce petit . Il attendit,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47654,avenir de ce petit . Il attendit une demi -,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47663,"- heure encore ; puis il s' en alla ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47682,"entrouvertes . Le lendemain , Jacques dormait encore , ou",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47687,"Jacques dormait encore , ou feignait le sommeil , lorsque",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47692,"feignait le sommeil , lorsque Antoine quitta la maison .",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47708,à la table familiale . Jacques avait les traits fatigués,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47740,"Pendant tout le repas , son regard évita celui d'",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47745,son regard évita celui d' Antoine ; il ne voulait,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47747,évita celui d' Antoine ; il ne voulait même pas,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47755,même pas être plaint . Antoine comprit . Au reste,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47761,"comprit . Au reste , il ne tenait guère à",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47792,", avant le dîner , Antoine eut la surprise de",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47799,la surprise de trouver dans son courrier une enveloppe à,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47804,son courrier une enveloppe à son nom qui contenait une,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47816,", à l' adresse de son frère . Il ne",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47819,adresse de son frère . Il ne reconnut pas l',Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47828,"l' écriture , et , Jacques étant là , il",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47832,", Jacques étant là , il ne voulut pas avoir",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47848,"« Voilà qui est pour toi » , dit -",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47852,"pour toi » , dit - il . Jacques s'",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47855,", dit - il . Jacques s' approcha vivement et",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47860,Jacques s' approcha vivement et son visage s' empourpra .,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47865,"son visage s' empourpra . Antoine , qui feuilletait un",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47867,"s' empourpra . Antoine , qui feuilletait un catalogue de",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47874,"un catalogue de livres , lui remit l' enveloppe sans",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47879,lui remit l' enveloppe sans le regarder . Lorsqu' il,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47883,"sans le regarder . Lorsqu' il leva la tête ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47888,"il leva la tête , il vit que Jacques avait",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47891,"tête , il vit que Jacques avait glissé la lettre",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47897,avait glissé la lettre dans sa poche . Leurs yeux,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47907,se croisèrent ; ceux de Jacques étaient agressifs . –,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47914,agressifs . – « Pourquoi me regardes - tu comme,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47916,– « Pourquoi me regardes - tu comme ça ?,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47923,comme ça ? » fit - il . « J',Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47927,fit - il . « J' ai bien le droit,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47938,recevoir une lettre ? » Antoine considéra son frère sans,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47940,lettre ? » Antoine considéra son frère sans rien dire,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47946,"frère sans rien dire , lui tourna le dos et",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47947,"sans rien dire , lui tourna le dos et quitta",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47951,lui tourna le dos et quitta la pièce . Pendant,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47959,". Pendant le dîner , il causa avec M .",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47969,Thibault sans s' adresser à Jacques . Ils redescendirent ensemble,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47986,échangèrent pas une parole . Antoine gagna sa chambre ;,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47988,une parole . Antoine gagna sa chambre ; il s',Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47991,Antoine gagna sa chambre ; il s' asseyait à peine,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_47997,"s' asseyait à peine à sa table , lorsque Jacques",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48001,"à sa table , lorsque Jacques entra sans avoir frappé",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48007,"entra sans avoir frappé , s' avança d' un air",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48008,"sans avoir frappé , s' avança d' un air provocant",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48014,d' un air provocant et jeta sur le bureau la,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48025,dépliée : – « Puisque tu surveilles ma correspondance !,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48027,– « Puisque tu surveilles ma correspondance ! » Antoine,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48031,surveilles ma correspondance ! » Antoine replia la feuille sans,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48043,", et la tendit à son frère . Comme celui",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48047,à son frère . Comme celui - ci ne la,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48055,"ne la prenait pas , il écarta les doigts et",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48067,tomba sur le tapis . Jacques la ramassa et l',Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48072,Jacques la ramassa et l' enfonça dans sa poche .,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48074,ramassa et l' enfonça dans sa poche . – «,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48088,est pas la peine de me faire la tête »,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48097,"» , ricana - t - il . Antoine haussa",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48100,- t - il . Antoine haussa les épaules .,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48110,"– « Et puis , j' en ai assez ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48116,"en ai assez , si tu veux savoir ! »",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48122,"veux savoir ! » reprit Jacques , élevant tout à",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48132,coup la voix . « Je ne suis plus un,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48139,suis plus un enfant . Je veux … j' ai,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48142,enfant . Je veux … j' ai bien le droit,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48155,regard attentif et calme d' Antoine l' irritait . «,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48156,attentif et calme d' Antoine l' irritait . « Je,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48160,Antoine l' irritait . « Je te dis que j',Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48161,l' irritait . « Je te dis que j' en,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48164,« Je te dis que j' en ai assez !,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48173,! » cria - t - il . – «,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48189,« De tout . » Sa figure avait perdu toute,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48210,", la bouche entrouverte , lui donnaient un air stupide",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48216,donnaient un air stupide ; il devenait très rouge .,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48236,lettre est arrivée ici ! J' avais ordonné qu' on,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48241,J' avais ordonné qu' on m' écrive poste restante !,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48251,"Là , au moins , je recevrai les lettres que",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48256,"je recevrai les lettres que je veux , sans avoir",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48271,qui que ce soit ! �� Antoine l' examinait toujours,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48272,"que ce soit ! �� Antoine l' examinait toujours ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48281,", sans répondre . Ce silence lui donnait beau jeu",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48282,sans répondre . Ce silence lui donnait beau jeu et,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48287,lui donnait beau jeu et masquait son embarras : jamais,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48288,donnait beau jeu et masquait son embarras : jamais encore,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48292,masquait son embarras : jamais encore l' enfant ne lui,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48293,son embarras : jamais encore l' enfant ne lui avait,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48295,: jamais encore l' enfant ne lui avait parlé sur,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48307,". – « D' abord , je veux revoir Fontanin",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48308,"– « D' abord , je veux revoir Fontanin ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48313,"je veux revoir Fontanin , entends - tu ? Personne",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48314,"veux revoir Fontanin , entends - tu ? Personne ne",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48318,entends - tu ? Personne ne m' en empêchera !,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48319,- tu ? Personne ne m' en empêchera ! »,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48336,l' écriture du cahier gris ! Jacques correspondait avec Fontanin,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48365,"- elle cette correspondance clandestine ? Antoine , pour la",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48366,"elle cette correspondance clandestine ? Antoine , pour la première",Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48389,temps n' était pas éloigné où il eût pu avoir,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48390,n' était pas éloigné où il eût pu avoir devant,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48400,M . Thibault l' attitude que Jacques avait en ce,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48406,Jacques avait en ce moment devant lui . L' aspect,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48407,avait en ce moment devant lui . L' aspect des,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48419,en trouvait renversé . – « Tu as donc écrit,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48420,trouvait renversé . – « Tu as donc écrit à,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48430,Daniel ? » demanda - t - il en fronçant,Male
Martin-du-Gard-Roger_Les-Thibault_<Antoine-1556>_48431,? » demanda - t - il en fronçant les,Male
