,text_surronding,Gender
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119180,"jure . – Si , vous le savez ! Ce",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119229,"vraiment un joli parti pour vous , si jolie ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119251,Qu' est - ce que vous avez contre lui ?–,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119256,vous avez contre lui ?– Moi ? Rien . –,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119271,est pas tout ce que vous dites . – Allons,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119306,qu' est - ce que vous avez ? »Il prononça,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119315,"prononça , comme si on lui eût arraché un secret",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119326,fond du cœur . « J' ai … j' ai,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119329,. « J' ai … j' ai … j' ai,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119332,ai … j' ai … j' ai que je suis,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119335,ai … j' ai que je suis jaloux de lui,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119346,"»Elle s' étonna modérément :« Vous ?– Oui , moi",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119350,":« Vous ?– Oui , moi !– Tiens . Pourquoi",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119359,Pourquoi ça ?– Parce que je suis amoureux de vous,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119363,"que je suis amoureux de vous , et vous le",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119366,"amoureux de vous , et vous le savez bien ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119371,"vous le savez bien , méchante ! »Alors elle dit",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119374,"bien , méchante ! »Alors elle dit d' un ton",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119381,"d' un ton sévère :« Vous êtes fou , Bel",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119392,Ami ! »Il reprit :« Je le sais bien que,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119397,Je le sais bien que je suis fou . Est,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119405,. Est - ce que je devrais vous avouer cela,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119407,"- ce que je devrais vous avouer cela , moi",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119411,"devrais vous avouer cela , moi , un homme marié",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119418,"un homme marié , à vous , une jeune fille",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119420,"marié , à vous , une jeune fille ? Je",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119424,", une jeune fille ? Je suis plus que fou",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119430,"suis plus que fou , je suis coupable , presque",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119437,"coupable , presque misérable . Je n' ai pas d'",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119446,"d' espoir possible , et je perds la raison à",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119456,cette pensée . Et quand j' entends dire que vous,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119460,"quand j' entends dire que vous allez vous marier ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119465,"vous allez vous marier , j' ai des accès de",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119476,à tuer quelqu' un . Il faut me pardonner ça,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119478,"quelqu' un . Il faut me pardonner ça , Suzanne",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119482,"faut me pardonner ça , Suzanne ! »Il se tut",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119529,"occupaient plus d' eux . La jeune fille murmura ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119544,:« C' est dommage que vous soyez marié . Que,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119550,soyez marié . Que voulez - vous ? On n',Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119568,"»Il se retourna brusquement vers elle , et il lui",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119571,"brusquement vers elle , et il lui dit , tout",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119572,"vers elle , et il lui dit , tout près",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119583,"dans la figure :« Si j' étais libre , moi",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119587,"Si j' étais libre , moi , m' épouseriez -",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119589,"étais libre , moi , m' épouseriez - vous ?",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119591,", moi , m' épouseriez - vous ? »Elle répondit",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119604,"accent sincère :« Oui , Bel - Ami , je",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119608,", Bel - Ami , je vous épouserais , car",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119609,"Bel - Ami , je vous épouserais , car vous",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119613,"je vous épouserais , car vous me plaisez beaucoup plus",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119614,"vous épouserais , car vous me plaisez beaucoup plus que",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119628,"»Il se leva , et balbutiant :« Merci … ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119636,"… , merci … , je vous en supplie ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119637,", merci … , je vous en supplie , ne",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119649,oui « à personne ? Attendez encore un peu .,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119654,Attendez encore un peu . Je vous en supplie !,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119655,encore un peu . Je vous en supplie ! Me,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119659,Je vous en supplie ! Me le promettez - vous,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119662,supplie ! Me le promettez - vous ? »Elle murmura,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119676,et sans comprendre ce qu' il voulait :« Je vous,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119679,ce qu' il voulait :« Je vous le promets .,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119680,qu' il voulait :« Je vous le promets . »Du,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119696,gros morceau de pain qu' il tenait encore aux mains,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119703,"encore aux mains , et il s' enfuit , comme",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119709,"s' enfuit , comme s' il eût perdu la tête",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119751,leurs bouches voraces . Ils l' entraînaient à l' autre,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119793,"la tête en bas . Suzanne , surprise , inquiète",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119805,"redressa , et s' en revint tout doucement . Le",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119809,en revint tout doucement . Le journaliste était parti .,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119814,"Le journaliste était parti . Il rentra chez lui ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119817,"parti . Il rentra chez lui , fort calme ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119824,"fort calme , et comme Madeleine écrivait des lettres ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119829,"Madeleine écrivait des lettres , il lui demanda :« Dînes",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119830,"écrivait des lettres , il lui demanda :« Dînes -",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119834,il lui demanda :« Dînes - tu vendredi chez les,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119841,"vendredi chez les Walter ? Moi , j' irai .",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119843,"les Walter ? Moi , j' irai . »Elle hésita",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119851,»Elle hésita :« Non . Je suis un peu souffrante,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119857,suis un peu souffrante . J' aime mieux rester ici,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119868,»Il répondit :« Comme il te plaira . Personne ne,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119873,te plaira . Personne ne te force . »Puis il,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119877,ne te force . »Puis il reprit son chapeau et,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119879,force . »Puis il reprit son chapeau et ressortit aussitôt,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119882,il reprit son chapeau et ressortit aussitôt . Depuis longtemps,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119887,"ressortit aussitôt . Depuis longtemps il l' épiait , la",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119888,"aussitôt . Depuis longtemps il l' épiait , la surveillait",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119891,"longtemps il l' épiait , la surveillait et la suivait",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119892,"il l' épiait , la surveillait et la suivait ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119894,"épiait , la surveillait et la suivait , sachant toutes",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119895,", la surveillait et la suivait , sachant toutes ses",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119899,"la suivait , sachant toutes ses démarches . L' heure",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119905,démarches . L' heure qu' il attendait était enfin venue,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119911,attendait était enfin venue . Il ne s' était point,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119920,point trompé au ton dont elle avait répondu : «,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119925,elle avait répondu : « J' aime mieux rester ici,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119935,. »Il fut aimable pour elle pendant les jours qui,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119942,"les jours qui suivirent . Il parut même gai ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119950,"gai , ce qui ne lui était plus ordinaire .",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119955,lui était plus ordinaire . Elle disait : « Voilà,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119961,disait : « Voilà que tu redeviens gentil . »Il,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119985,"chez le Patron , affirmait - il . Puis il",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119989,affirmait - il . Puis il partit vers six heures,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119998,"heures , après avoir embrassé sa femme , et il",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120002,"embrassé sa femme , et il alla chercher un fiacre",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120016,- de - Lorette . Il dit au cocher :«,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120041,là jusqu' à ce que je vous donne l' ordre,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120052,vous en aller . Vous me conduirez ensuite au restaurant,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120078,"lent du cheval , et Du Roy baissa les stores",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120086,les stores . Dès qu' il fut en face de,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120091,"il fut en face de sa porte , il ne",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120094,"face de sa porte , il ne la quitta plus",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120096,"sa porte , il ne la quitta plus des yeux",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120108,"dix minutes d' attente , il vit sortir Madeleine qui",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120111,"attente , il vit sortir Madeleine qui remonta vers les",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120112,", il vit sortir Madeleine qui remonta vers les boulevards",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120121,"boulevards extérieurs . Aussitôt qu' elle fut loin , il",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120125,"qu' elle fut loin , il passa la tête «",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120134,"« la portière , et il cria :« Allez .",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120148,"en marche , et le déposa devant le Coq -",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120162,connu dans le quartier . Georges entra dans la salle,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120170,"la salle commune , et mangea doucement , en regardant",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120178,en regardant l' heure à sa montre de temps en,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120192,"heures et demie , comme il avait bu son café",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120195,", comme il avait bu son café , pris deux",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120214,", un bon cigare , il sortit , héla une",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120217,"cigare , il sortit , héla une autre voiture qui",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120228,"à vide , et se fit conduire rue La Rochefoucauld",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120234,"conduire rue La Rochefoucauld . Il monta , sans rien",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120250,"étage de la maison qu' il avait indiquée , et",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120258,", et quand une bonne lui eut ouvert :« M",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120282,"Oui , monsieur . »On le fit pénétrer dans le",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120290,"dans le salon , où il attendit quelques instants .",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120322,"il fût jeune encore . Du Roy le salua ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120368,"inclina :« Je suis à votre disposition , monsieur .",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120371,"suis à votre disposition , monsieur . »Georges reprit :«",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120376,monsieur . »Georges reprit :« Vous avez jusqu' à neuf,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120393,"? Cette limite passée , vous ne pouvez plus pénétrer",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120411,"adultère . – Non , monsieur , sept heures en",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120444,". – Eh bien , monsieur le commissaire , j'",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120448,", monsieur le commissaire , j' ai une voiture en",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120461,"pouvons prendre les agents qui vous accompagneront , puis nous",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120494,"délit . – Comme il vous plaira , monsieur .",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120497,"Comme il vous plaira , monsieur . »Le commissaire sortit",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120504,"»Le commissaire sortit , puis revint , vêtu d' un",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120512,d' un pardessus qui cachait sa ceinture tricolore . Il,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120516,cachait sa ceinture tricolore . Il s' effaça pour laisser,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120549,« Après vous … après vous . »Le magistrat prononça,Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120555,". »Le magistrat prononça :« Passez donc , monsieur ,",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120558,"prononça :« Passez donc , monsieur , je suis chez",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120560,"Passez donc , monsieur , je suis chez moi .",Female
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_120563,"monsieur , je suis chez moi . »L' autre ,",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5752,"donc , mufle ! »Mais la grosse brune qui s'",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5755,! »Mais la grosse brune qui s' était appuyée tout,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5780,bras passé sous celui de la grosse blonde . Cela,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5796,"femmes , bien assorties . Elle sourit en apercevant Duroy",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5822,", prenant une chaise , elle s' assit tranquillement en",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5831,"en face de lui et fit asseoir son amie ,",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5833,"de lui et fit asseoir son amie , puis elle",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5837,"asseoir son amie , puis elle commanda d' une voix",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5858,"surpris , prononça : « Tu ne te gênes pas",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5864,"ne te gênes pas , toi ! »Elle répondit :«",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5874,C' est ton ami qui me séduit . C' est,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5884,vraiment un joli garçon . Je crois qu' il me,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5888,. Je crois qu' il me ferait faire des folies,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5937,"elles se levèrent , et la brune , avec un",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5965,"Duroy : « Merci , mon chat . Tu n'",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5968,"Merci , mon chat . Tu n' as pas la",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_5998,", mon vieux , sais - tu que tu as",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6001,", sais - tu que tu as vraiment du succès",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6017,soigner ça . Ça peut te mener loin . »Il,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6055,plus vite . »Et comme Duroy souriait toujours sans répondre,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6061,"souriait toujours sans répondre , il demanda :« Est -",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6072,"que tu restes encore ? Moi , je vais rentrer",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6074,"restes encore ? Moi , je vais rentrer , j'",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6078,", je vais rentrer , j' en ai assez .",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6089,"autre murmura :« Oui , je reste encore un peu",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6157,"qu' il eut disparu , Duroy se sentit libre ,",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6165,"libre , et de nouveau il tâta joyeusement les deux",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6174,"deux pièces d' or dans sa poche ; puis ,",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6182,"puis , se levant , il se mit à parcourir",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6190,à parcourir la foule qu' il fouillait de l' œil,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6196,"fouillait de l' œil . Il les aperçut bientôt ,",Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6228,la cohue des hommes . Il alla droit sur elles,Female
Guy-de-Maupassant_Bel-ami_<la grosse brune-354>_6236,"sur elles , et quand il fut tout près ,",Female
