,text_surronding,Gender
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35258,"Pour acquitter ma promesse , je vais me mettre de",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35275,mène à la falaise . Calyste lui disposa dans cette,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35276,à la falaise . Calyste lui disposa dans cette direction,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35286,un grand fauteuil gothique et ouvrit la croisée à vitraux,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35292,"la croisée à vitraux . Camille Maupin , qui partageait",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35295,"vitraux . Camille Maupin , qui partageait le goût oriental",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35301,partageait le goût oriental de l' illustre écrivain de son,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35305,"de l' illustre écrivain de son sexe , alla prendre",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35315,un magnifique narghilé persan que lui avait donné un ambassadeur,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35321,avait donné un ambassadeur ; elle chargea la cheminée de,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35328,"la cheminée de patchouli , nettoya le bochettino , parfuma",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35332,", nettoya le bochettino , parfuma le tuyau de plume",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35338,"le tuyau de plume qu' elle y adaptait , et",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35344,"y adaptait , et dont elle ne se servait jamais",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35353,"jamais qu' une fois , mit le feu aux feuilles",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35360,"feu aux feuilles jaunes , plaça le vase à long",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35380,"plaisir à quelques pas d' elle , et sonna pour",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35383,"pas d' elle , et sonna pour demander du thé",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35391,du thé . – Si vous voulez des cigarettes ?,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35399,cigarettes ? … Ah ! j' oublie toujours que vous,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35403,! j' oublie toujours que vous ne fumez pas .,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35418,est si rare ! Il me semble que pour caresser,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35427,caresser le duvet satiné de vos joues il faut la,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35442,des mains de Dieu . Calyste rougit et se posa,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35445,Dieu . Calyste rougit et se posa sur un tabouret,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35446,". Calyste rougit et se posa sur un tabouret ,",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35451,"posa sur un tabouret , il ne vit pas la",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35461,profonde émotion qui fit rougir Camille . – La personne,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35468,– La personne de qui j' ai reçu cette lettre,Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35521,"pour toujours en France , le vieux Rochegude , dont",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35525,", le vieux Rochegude , dont la maison n' est",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35539,"la vôtre , voulut apparenter son fils à la haute",Female
Balzac-Honore-de_Beatrix_<Camille Maupin-2131>_35569,. La comtesse de Montcornet lui signala dans le département,Female
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139348,venu ; mais l' intelligence du vieil Antoine la perdit,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139383,"de prévenir un éclat . Antoine , en homme prudent",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139386,"éclat . Antoine , en homme prudent , dit à",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139422,son vieux domestique la visite du jeune comte et la,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139489,"Je ne sais pas , Antoine est encore en bas",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139496,encore en bas . – C' est La Palférine …,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139498,bas . – C' est La Palférine … – Cela,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139508,"pourrait être … – Tu l' aimes , et voilà",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139521,"trouves des torts , je l' ai vu ! …",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139528,vu ! … – Tu l' as vu ? …,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139581,"Calyste si elle pouvait apaiser La Palférine , car tels",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139666,", elle fit remettre chez La Palférine la lettre suivante",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139698,suis au désespoir . Antoine vous a renvoyé quand votre,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139702,Antoine vous a renvoyé quand votre arrivée eût mis fin,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139743,". Je n' aime que vous au monde , et",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139753,"je n' aimerai plus que vous , quoique j' aie",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139763,le malheur de ne pas vous plaire autant que je,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139809,Suis - je assez à ta merci ? Ah !,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139819,rien ne me coûtera pour te prouver combien tu es,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139822,coûtera pour te prouver combien tu es aimé . »,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139852,", à l' heure où le jeune comte vint chez",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139865,elle était au bain ; Antoine le pria d' attendre,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139866,était au bain ; Antoine le pria d' attendre .,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139872,"pria d' attendre . À son tour , il fit",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139875,". À son tour , il fit renvoyer Calyste ,",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139892,"bonne heure , et qu' il regarda par la fenêtre",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139909,"désespéré . – Ah ! Charles , dit la marquise",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139912,"Ah ! Charles , dit la marquise en entrant dans",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139917,"la marquise en entrant dans son salon , vous m'",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139920,"entrant dans son salon , vous m' avez perdue !",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139921,"dans son salon , vous m' avez perdue ! …",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139927,"avez perdue ! … – Je le sais bien ,",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139932,"Je le sais bien , madame , répondit tranquillement La",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139936,", madame , répondit tranquillement La Palférine . Vous m'",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139939,répondit tranquillement La Palférine . Vous m' avez juré que,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139940,tranquillement La Palférine . Vous m' avez juré que vous,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139944,Vous m' avez juré que vous n' aimiez que moi,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139948,"que vous n' aimiez que moi , vous m' avez",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139950,"n' aimiez que moi , vous m' avez offert de",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139951,"aimiez que moi , vous m' avez offert de me",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139955,vous m' avez offert de me donner une lettre dans,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139961,donner une lettre dans laquelle vous écririez les motifs que,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139966,vous écririez les motifs que vous auriez de vous tuer,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139978,qu' en cas d' infidélité je pusse vous empoisonner sans,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_139980,cas d' infidélité je pusse vous empoisonner sans avoir rien,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140007,poison pour se venger . Vous m' avez écrit :,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140008,pour se venger . Vous m' avez écrit : Rien,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140014,avez écrit : Rien ne me coûtera pour te prouver,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140017,Rien ne me coûtera pour te prouver combien tu es,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140020,coûtera pour te prouver combien tu es aimé ! …,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140029,"… Eh ! bien , je trouve une contradiction dans",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140037,contradiction dans ce mot : Vous m' avez perdue !,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140038,dans ce mot : Vous m' avez perdue ! avec,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140048,cette fin de lettre … Je saurai maintenant si vous,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140052,… Je saurai maintenant si vous avez eu le courage,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140068,"– Eh ! bien , tu t' es vengé de",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140078,"lui par avance , dit - elle en lui sautant",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140081,", dit - elle en lui sautant au cou .",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140094,"cette affaire - là , toi et moi nous sommes",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140096,"- là , toi et moi nous sommes liés à",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140104,"liés à jamais … – Madame , répondit froidement le",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140115,"de la Bohême , si vous me voulez pour ami",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140116,"la Bohême , si vous me voulez pour ami ,",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140119,"si vous me voulez pour ami , j' y consens",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140121,"me voulez pour ami , j' y consens ; mais",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140141,des conditions que voici . Vous vous réconcilierez avec monsieur,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140149,"avec monsieur de Rochefide , vous recouvrerez les honneurs de",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140154,"vous recouvrerez les honneurs de votre position , vous reviendrez",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140157,"honneurs de votre position , vous reviendrez dans votre bel",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140160,"position , vous reviendrez dans votre bel hôtel de la",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140169,"la rue d' Anjou , vous y serez une des",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140178,"des reines de Paris , vous le pourrez en faisant",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140193,"politique et en mettant dans votre conduite l' habileté ,",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140214,situation dans laquelle doit être une femme à qui je,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140217,doit être une femme à qui je fais l' honneur,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140218,être une femme à qui je fais l' honneur de,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140223,je fais l' honneur de me donner … – Mais,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140228,me donner … – Mais vous oubliez que le consentement,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140243,nécessaire . – Oh ! chère enfant ! répondit La,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140247,"! chère enfant ! répondit La Palférine , nous vous",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140251,"répondit La Palférine , nous vous l' avons préparé ,",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140256,"vous l' avons préparé , je lui ai engagé ma",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140260,", je lui ai engagé ma foi de gentilhomme que",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140265,ma foi de gentilhomme que vous valiez toutes les Schontz,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140277,"Saint - Georges , et vous me devez compte de",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140278,"- Georges , et vous me devez compte de mon",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140282,vous me devez compte de mon honneur … Pendant huit,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140293,", tous les jours , Calyste alla chez Béatrix dont",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140300,chez Béatrix dont la porte lui fut refusée par Antoine,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140326,". » De là , Calyste courait chez La Palférine",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140329,"là , Calyste courait chez La Palférine dont le valet",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140331,Calyste courait chez La Palférine dont le valet de chambre,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140350,chasse ! » Chaque fois le Breton laissait une lettre,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140356,Breton laissait une lettre pour La Palférine . Le neuvième,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140362,"Palférine . Le neuvième jour Calyste , assigné par un",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140369,assigné par un mot de La Palférine pour une explication,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140375,"Palférine pour une explication , le trouva , mais en",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140388,"de Trailles , à qui le jeune roué voulait donner",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140398,sans doute une preuve de son savoir - faire en,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140411,"de cette scène . – Monsieur le baron , dit",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140425,voici les six lettres que vous m' avez fait l',Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140432,"avez fait l' honneur de m' écrire , elles sont",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140448,"ont pas été décachetées , je savais d' avance ce",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140460,"pouvaient contenir en apprenant que vous me cherchiez partout ,",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140461,"contenir en apprenant que vous me cherchiez partout , depuis",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140469,", depuis le jour que je vous ai regardé par",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140470,depuis le jour que je vous ai regardé par la,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140477,regardé par la fenêtre quand vous étiez à la porte,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140488,une maison où la veille j' étais à la porte,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140494,étais à la porte quand vous étiez à la fenêtre,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140500,étiez à la fenêtre . J' ai pensé que je,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140504,. J' ai pensé que je devais ignorer des provocations,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140514,"malséantes . Entre nous , vous avez trop de bon",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140531,de ce qu' elle ne vous aime plus . C',Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140557,"dans la circonstance actuelle , vos lettres étaient entachées d'",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140575,comme disent les Avoués . Vous avez trop de bon,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140607,marquise était sans dignité . Vous ne trouverez plus madame,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140634,", l' hiver prochain . Vous vous êtes jeté fort",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140648,un raccommodement entre époux que vous avez provoqué vous -,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140651,époux que vous avez provoqué vous - même en ne,Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140679,"là , Béatrix , à qui j' avais porté déjà",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140680,", Béatrix , à qui j' avais porté déjà quelques",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140694,"part de son mari , me prit dans sa voiture",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140727,", elle avait raison , j' avais manqué de dévouement",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140736,"dévouement . – Malheureusement , monsieur , ce pauvre Arthur",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140830,"Ces femmes - là , monsieur , se crèvent un",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140862,"! … Et , si j' avais eu l' imprudence",Male
Balzac-Honore-de_Beatrix_<du vieil Antoine-7432>_140878,en aurait crevé huit . Vous devez vous être aperçu,Male
