,text_surronding,Gender
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26304,— Voulez - vous que je vous aide à vous,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26330,d' une fraîcheur délectable . Je sombrai dans une sorte,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26339,sorte de coma voluptueux . Mon ultime sensation fut celle,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26356,LES pas de Sigrid percèrent mon sommeil . Charmé à,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26368,"de voir ses chevilles , j' ouvris les yeux et",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26381,à nez avec Biscuit qui m' inspectait avec dégoût .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26393,nourris le chat et je vous prépare à dîner .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26400,"à dîner . Comment allez - vous , Olaf ?",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26403,"Comment allez - vous , Olaf ? — Mieux que",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26410,— Mieux que jamais . Je me mis debout sans,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26419,sans trop de problèmes et allai regarder par la fenêtre,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26456,"et peiné , tandis que moi j' étais resté au",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26457,"peiné , tandis que moi j' étais resté au frais",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26472,boire du champagne frappé . Je n' avais pas souffert,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26489,seconde . Ce type qui me lorgnait de la rue,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26499,devait être un jaloux . Je le comprenais . À,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26507,". À sa place , je me serais envié .",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26524,avec quelle créature de rêve j' avais passé la journée,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26538,la jalousie du voyeur porta ma joie à son comble,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26568,la discréditer en profondeur . Je me mis à toiser,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26586,bassesse du sentiment qu' il m' inspirait . Nul doute,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26636,Voici que les deux hommes me regardaient en mangeant .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26643,"en mangeant . « Jetez - moi des cacahuètes ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26650,"des cacahuètes , tant que vous y êtes » ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26656,"y êtes » , pensai - je . Mon cerveau",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26659,", pensai - je . Mon cerveau aviné tarda à",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26690,Depuis combien de temps ? Je me sauvai dans la,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26737,ne s' aperçut pas que ma voix sonnait faux .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26769,"de fil en aiguille , je devrais lui avouer la",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26788,dans la cuisine ? proposai - je avec un grave,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26816,Il était vraiment urgent que je change d' attitude :,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26833,y avait un problème . Je m' assis en songeant,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26856,choix . Cette dernière phrase me rassura . Aussi longtemps,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26862,rassura . Aussi longtemps que je crois à une possibilité,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26870,"une possibilité de salut , je m' énerve , je",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26874,", je m' énerve , je m' angoisse . Quand",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26879,je m' angoisse . Quand je comprends qu' il n',Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26889,"y en a pas , je deviens zen et charmant",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_26977,le vin blanc . — Vous avez eu raison .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27035,écouter que son désir . J' ouvris la bouteille en,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27045,pensant que cette phrase pourrait m' entraîner loin . Je,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27049,pourrait m' entraîner loin . Je bus religieusement une gorgée,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27072,la table en face de moi et commença à manger,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27090,à cause des fraises . Vous pouvez poivrer si vous,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27094,. Vous pouvez poivrer si vous voulez . — C',Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27113,bien avec les fraises . Je ratiboisai mon assiette .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27115,les fraises . Je ratiboisai mon assiette . Cette entrée,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27123,Cette entrée ne calma pas ma faim . — Vous,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27127,pas ma faim . — Vous avez déjà fini ?,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27134,déjà fini ? s' extasia mon hôtesse qui mangeait à,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27179,encore ? Elle rit de ma grossièreté . Dans le,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27186,". Dans le frigo , j' allai prendre des victuailles",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27194,des victuailles en surnombre que je posai sur la table,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27200,"posai sur la table . Je dévorai du jambon ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27228,. La condition d' assiégé m' ouvrait l' appétit .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27392,"les moyens de réfléchir , je lui mis en main",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27401,"main les deux flûtes , je saisis le seau à",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27422,"porte de ses appartements , je m' y glissai avec",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27433,air de conspirateur . — Vous êtes sûr que tout,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27456,"Voyons , Sigrid , si j' avais voulu entrer dans",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27464,"entrer dans votre chambre , je vous l' aurais demandé",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27490,fronçant les sourcils . — Vous croyez ? — Vous,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27494,"— Vous croyez ? — Vous le savez bien ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27501,"savez bien , Olaf . Vous avez inventé ce stratagème",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27516,moi . — Qu' allez - vous imaginer ? —,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27521,- vous imaginer ? — Je sais ce que je,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27525,— Je sais ce que je dis . Les mœurs,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27539,libres que les nôtres . Je songeai aux préservatifs trouvés,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27557,"Ne sachant que dire , je remplis les flûtes et",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27605,. — Et comment comptez - vous me respecter ?,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27616,En ne faisant rien que vous ne vouliez . —,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27621,vous ne vouliez . — Je connais ce genre d',Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27632,. Il fallait absolument que je ne la quitte pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27640,quitte pas cette nuit . J' ignorais les intentions de,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27648,"intentions de nos assiégeants , je savais seulement que je",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27652,", je savais seulement que je voulais protéger Sigrid à",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27663,"instant . Par ailleurs , je ne voulais pas l'",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27690,elle que la galanterie ? Je la regardai droit dans,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27705,", je veux dormir avec vous . Je vous promets",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27708,dormir avec vous . Je vous promets de ne pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27722,. — Pourquoi vous donnerais - je une permission pareille,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27734,Parce que je suis sous votre charme . Dès que,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27739,"votre charme . Dès que vous partez , même pour",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27755,"pièce d' à côté , vous me manquez . Très",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27768,me demande comment vivre sans vous . Et je ne,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27790,". Sauf dérogation expresse de votre part , je ne",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27793,"expresse de votre part , je ne songe pas à",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27809,. — Que répondre à vos énormités ? — Vous,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27813,"à vos énormités ? — Vous verrez , les choses",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27821,les choses se dérouleront comme je l' ai annoncé .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27863,frère et une sœur . Vous me prêterez un pyjama,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27864,et une sœur . Vous me prêterez un pyjama d',Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27871,un pyjama d' Olaf . Je flottais dans le pyjama,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27904,"mise en abyme , remarquai - je . — Je",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27908,remarquai - je . — Je prends le côté gauche,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27928,s' endormit aussitôt . Si j' avais espéré un plan,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27946,"la pointe des pieds , j' allai dans ma chambre",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27949,"pieds , j' allai dans ma chambre , sans allumer",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27973,pas encore nuit noire et je vis les deux bonzes,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27982,bonzes à leur poste . Je regagnai la chambre de,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_27989,la chambre de Sigrid et entrai dans son lit .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28026,"léger de sa respiration , je m' endormis . Je",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28030,", je m' endormis . Je m' éveillai quelques fois",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28040,"pour un besoin . Quand je revenais au lit ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28045,"je revenais au lit , je m' émerveillais de la",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28060,un ange à côté de moi et je n' allais,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28062,à côté de moi et je n' allais pas tarder,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28076,"Le danger , qui pourtant m' inquiétait , ne me",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28080,"pourtant m' inquiétait , ne me donnait aucune insomnie .",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28087,"aucune insomnie . Et toujours je me rendormais , on",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28095,", on eût cru que je tentais de construire un",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28117,n' était plus là . Je jaillis de la chambre,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28148,"- elle . Rassuré , j' allai m' asperger d'",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28156,asperger d' eau glacée . J' entendis s' ouvrir la,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28168,donnait sur la rue . Je fonçai à la fenêtre,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28174,fonçai à la fenêtre de ma chambre et vis la,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28177,fenêtre de ma chambre et vis la jeune femme traverser,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28210,la porte à clef . Je respirai . Je me,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28213,clef . Je respirai . Je me remis au lit,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28235,"confiture d' oranges , cela vous va ? Sinon ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28256,— C' est parfait . Je lui versai une tasse,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28283,"zestes . — Manifestement , ma présence ne vous a",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28294,"empêchée de dormir , dis - je . — Vous",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28327,accord ? N' oubliez pas votre décision d' hier soir,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28355,"elle ouvrait les enveloppes , je mangeai en songeant à",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28360,je mangeai en songeant à ma boîte aux lettres parisienne,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28380,qu' elle l' était en ma présence ? J' ai,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28383,était en ma présence ? J' ai observé que le,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28416,on désirait que le monde vous fiche la paix .,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28425,. Les toasts fondaient dans ma bouche . Je n',Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28428,fondaient dans ma bouche . Je n' avais jamais tant,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28451,sommeil y contribuait sûrement . Je décorais de confiture un,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28459,confiture un énième toast quand je m' aperçus que Sigrid,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28464,"je m' aperçus que Sigrid me dévisageait avec horreur ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28482,Quelque mauvaise nouvelle ? demandai - je d' une voix,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28501,? Comment n' y avais - je pas pensé ?,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28625,"Au pied du mur , je tentai le tout pour",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28634,pour le tout : — Je m' appelle Baptiste Bordave,Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28640,"m' appelle Baptiste Bordave , je suis français , j'",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28644,", je suis français , j' ai trente - neuf",Male
Nothomb-Amelie_Le-fait-du-Prince_<je-878>_28651,trente - neuf ans . Je n' ai toujours pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16364,", attend le retour de l' épouse . Je me",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16371,. Je me réjouissais de la revoir . Qu' était,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16376,la revoir . Qu' était - elle partie faire ?,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16389,pas le droit de le lui demander . Quand j',Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16403,"ouvrir , je marchai à sa rencontre . Sigrid avait",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16406,marchai à sa rencontre . Sigrid avait les bras chargés,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16424,. — Puis - je vous aider ? — Non,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16464,ce qu' elles paraissaient . Sigrid passait - elle ses,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16466,elles paraissaient . Sigrid passait - elle ses journées à,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16468,. Sigrid passait - elle ses journées à dépenser l',Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16494,savourai mon ignorance . Quand elle entra dans le salon,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16505,j' eus l' impression qu' elle étrennait une robe .,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16528,connaissais pas le contenu de ses armoires . Cela paraissait,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16535,. Cela paraissait logique : elle était allée faire du,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16542,"allée faire du shopping , elle avait envie d' arborer",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16548,avait envie d' arborer aussitôt ses achats . Il me,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16556,Il me sembla aussi qu' elle avait le comportement de,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16573,"fois . Je songeai à la complimenter , puis me",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16613,? me demanda - t - elle . — Non,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16619,"elle . — Non . Sigrid , vous savez bien",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16621,"— Non . Sigrid , vous savez bien que vous",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16625,", vous savez bien que vous n' avez aucune raison",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16645,d' humeur . Cette rudesse la rassura : — Vous,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16653,"— Vous avez raison , je suis stupide . Depuis",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16661,". Depuis le temps , je devrais le savoir .",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16687,sortir ? demanda - t - elle . Je flairai,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16697,"le piège . — Et vous ? — Moi ,",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16700,"— Et vous ? — Moi , j' ai passé",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16702,"vous ? — Moi , j' ai passé la journée",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16709,"passé la journée dehors . Vous , vous n' êtes",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16711,"journée dehors . Vous , vous n' êtes pas sorti",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16720,sorti depuis deux jours . Vous avez peut - être,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16733,". — Non . Ça me change , vous savez",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16740,", vous savez . — Je comprends , dit -",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16744,"— Je comprends , dit - elle avec un sourire",Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16753,sourire . Ouf . — Je suis très heureuse que,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16758,Je suis très heureuse que vous ne vouliez pas sortir,Female
Nothomb-Amelie_Le-fait-du-Prince_<l' épouse-557>_16771,si bien ici . — Vous aimez cette villa ?,Female
