,text_surronding,Gender
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_51853,. M . de Penandreff me présenta à la baronne,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_51862,"baronne de Mareuil . Elle me plaît , quoiqu' elle",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_51915,règne de Louis XI . Je demandai l' histoire de,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_51925,"Cyprien III , mais elle me répondit , comme son",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52005,cave de Cyprien III : je n' en ai de,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52010,je n' en ai de ma vie bu de meilleur,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52113,"le vieux manoir . Tout me paraissait lugubre , si",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52132,"– Venez avec moi , me dit en sortant de",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52141,"de table le fils de mes hôtes , je vais",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52146,"mes hôtes , je vais vous montrer la chambre de",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52167,"Mais il était un de vos aïeux , Robert ,",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52247,"cette redoutable chambre . – Me permettrez - vous ,",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52255,"vous , madame , dis - je à la baronne",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52277,"suis pas chez moi , monsieur , me répondit -",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52279,"chez moi , monsieur , me répondit - elle ;",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52421,". – Voilà , dis - je , une chambre",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52440,des songes dorés . – Je m' y installe avec,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52450,"tant de plaisir , répondit la baronne , que le",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52457,", que le seigneur qui la hante manquerait à tous",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52472,s' il s' abstenait de me souhaiter la bienvenue .,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52580,et c' est ce que je fis . – Je,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52584,que je fis . – Je voudrais la raconter !,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52591,la raconter ! s' écria Robert . – Raconte -,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52595,"écria Robert . – Raconte - la , lui dit",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52598,"– Raconte - la , lui dit son père .",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52600,"- la , lui dit son père . Robert s'",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52603,lui dit son père . Robert s' avança au milieu,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52648,veut raconter une bataille . Robert est un amour d',Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52655,"un amour d' enfant , un de ces enfants que",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52672,héritiers voudraient pouvoir voler ; il porte un costume de,Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52684,", de grandes bottes et il a une figure de",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Le capitaine Émile-2096>_52696,"– Nous avions , dit - il , une grand'",Male
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9675,– Je crois néanmoins que Jane pourrait faire un mariage,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9688,– Le fait est qu' elle est bien belle ;,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9821,. Elle transmit rapidement à Jane le mot d' ordre,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9828,"mot d' ordre , et Jane qui venait , de",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9829,"d' ordre , et Jane qui venait , de son",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9833,"Jane qui venait , de son côté , d' échouer",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9839,"côté , d' échouer dans sa tentative , se soumit",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9851,à la consigne ; car elle pensait que ce cotillon,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9880,", au pis aller , lui rendait son fiancé et",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9882,"pis aller , lui rendait son fiancé et qui pouvait",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9894,"un tour de main , la faire baronne . Elle",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9898,", la faire baronne . Elle dansa donc jusqu' à",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9920,ne pas faire allusion à ses caprices ; il se,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9927,; il se promettait de la corriger plus tard par,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9975,et un complet oubli de ses torts envers lui .,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9991,deux anges gardiens veillaient sur son bonheur : sa mère,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9994,veillaient sur son bonheur : sa mère et sa sœur,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_9997,"bonheur : sa mère et sa sœur , qui s'",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10022,"la fiancée de Fernand , Jane retombait légalement sous leur",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10064,"major fut l' objectif de madame Le Coq , et",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10069,"madame Le Coq , et Jane suivit fidèlement le plan",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10078,plan de campagne dressé par sa mère . Madame du,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10111,"elle faisait l' éloge de Jane , parlait de la",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10138,"sans se compromettre . « Cher enfant , écrivit madame",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10166,rien à la conduite de ta fiancée ni à celle,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10172,fiancée ni à celle de sa mère ; à moins,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10192,a des projets et on t' oublie ; dans un,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10209,est inquiétant ; et si tu peux obtenir encore une,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10217,"encore une permission , je t' engage à venir et",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10224,à venir et à juger toi - même ce que,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10229,toi - même ce que tu as à faire .,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10246,"lettre parvenait à Fernand , il prenait le train -",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10253,le train - poste et arrivait à Bordeaux . La,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10261,. La première chose qu' il aperçut fut le landau,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10271,de madame du Tailly ; il le croisa sans être,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10279,"sans être vu , car Jane ne songeait guère à",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10285,ne songeait guère à plonger ses regards dans un modeste,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10292,dans un modeste fiacre ; elle était nonchalamment étendue sur,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10300,"étendue sur les coussins de satin brun , en face",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10306,"brun , en face de sa mère et de sa",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10310,"de sa mère et de sa protectrice , et elle",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10314,"de sa protectrice , et elle causait avec M .",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10331,- major en question . Fernand éprouva d' abord une,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10340,une espèce de rage ; il avait envie de sauter,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10371,à l' homme qui usurpait sa place dans le cœur,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10377,place dans le cœur de sa fiancée . Puis il,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10381,de sa fiancée . Puis il se calma et envisagea,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10385,"Puis il se calma et envisagea froidement sa situation ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10387,"se calma et envisagea froidement sa situation , comme il",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10391,"froidement sa situation , comme il eût envisagé l' ennemi",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10402,un champ de bataille . Il s' était trompé en,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10412,croyant que l' âme de Jane était belle comme son,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10416,de Jane était belle comme son visage était beau ;,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10421,son visage était beau ; il devait désormais ne plus,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10426,"il devait désormais ne plus songer à elle , et",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10428,"désormais ne plus songer à elle , et arracher du",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10435,et arracher du livre de sa vie la page sur,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10441,vie la page sur laquelle son nom était écrit .,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10446,"son nom était écrit . Il souffrait , mais sa",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10450,". Il souffrait , mais sa décision devint bientôt immuable",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10470,"quand , libre encore , il avait le droit d'",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10476,avait le droit d' oublier Jane ? A mesure qu',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10481,Jane ? A mesure qu' il approchait de la maison,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10492,", la sérénité renaissait dans son cœur , et ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10499,", et , en embrassant sa mère et Hélène ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10504,"sa mère et Hélène , il offrit à leurs regards",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10522,aucune allusion au but de son voyage ; l' heure,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10546,"de tout , excepté de Jane . Puis , au",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10562,"tranquillement fumé un cigare , le capitaine pria sa petite",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10565,"cigare , le capitaine pria sa petite sœur , comme",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10570,"sa petite sœur , comme il l' appelait toujours ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10598,"coin du salon , mais Fernand voulait écrire sous les",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10605,"écrire sous les yeux de sa mère , pour lui",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10612,", pour lui montrer que sa pensée n' hésitait pas",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10619,"n' hésitait pas , que sa main ne tremblait pas",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10629,! Voici la lettre qu' il adressa à madame Le,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10640,": « Madame , « J' ai aimé votre fille",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10648,votre fille comme aucun de ses admirateurs ne l' aimera,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10651,aucun de ses admirateurs ne l' aimera probablement jamais ;,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10657,aimera probablement jamais ; mais je ne veux pas lutter,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10668,"les aspirations d' une enfant qui , avant d' être",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10680,"cherche la fortune , et désire une situation que je",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10684,et désire une situation que je ne puis pas lui,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10688,que je ne puis pas lui offrir . Je ne,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10691,puis pas lui offrir . Je ne veux pas non,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10705,"de vos calculs , et je viens vous rendre la",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-373>_10713,rendre la parole que vous m' aviez donnée . Je,Female
