,text_surronding,Gender
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1609,ma chambre de celle de mon père et cette porte,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1629,il tirait le paravent . Je n' ai jamais pu,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1637,jamais pu savoir s' il m' aimait . Il veillait,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1647,scrupuleusement à l' accomplissement de mes devoirs religieux ; il,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1652,mes devoirs religieux ; il m' embrassait rarement ; il,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1663,surtout préoccupé de faire de moi un jeune homme correct,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1689,souvent dans ses entretiens ; je l' entendais aussi sur,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1702,prêtre qui tous les mois me confessait . Et je,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1706,mois me confessait . Et je ne savais pas ce,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1718,"était que le péché , je le redoutais dans tous",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1727,tous les mouvements spontanés de ma sensibilité . On m',Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1731,de ma sensibilité . On m' apprit ainsi à me,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1753,"activement . À douze ans je connus ma nudité ,",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1755,"À douze ans je connus ma nudité , elle me",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1759,"connus ma nudité , elle me devint la cause d'",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1772,". Et il arrivait que mon père , m' entendant",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1775,"arrivait que mon père , m' entendant soupirer , quelquefois",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1784,quelquefois entrait la nuit dans ma chambre et venait jusqu',Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1790,chambre et venait jusqu' à mon lit . Je m',Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1793,jusqu' à mon lit . Je m' habituai à l',Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1803,"idée qu' il fallait réprimer ma joie , mes élans",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1806,"fallait réprimer ma joie , mes élans , le bruit",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1812,"élans , le bruit de ma voix , les manifestations",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1828,une fois fut réprimandée pour m' avoir caressé trop tendrement,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1839,"Ce jour - là , je pleurai des larmes que",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1844,"je pleurai des larmes que j' ignorais encore , comme",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1874,qui nous rendait étrangers . Je ne ressentis plus aux,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1889,sourd et inexplicable malaise . Je me cachai d' elle,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1896,cachai d' elle comme de mon père . Mais à,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1907,"temps de là , il me surprit une après -",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1923,la belle Dinah . Il me prit par le bras,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1929,"prit par le bras , m' entraîna par l' escalier",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1935,"entraîna par l' escalier , m' enferma dans ma chambre",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1938,"escalier , m' enferma dans ma chambre . Et je",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1942,dans ma chambre . Et je ne revis plus la,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1958,partir de ce moment que je l' aimai si follement,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1964,l' aimai si follement . Mon père fut ainsi l',Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1973,l' une des causes de mon mal . Tant que,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1978,"mon mal . Tant que j' habitai avec lui ,",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_1983,"j' habitai avec lui , je vécus d' une vie",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2012,aimable image qui eût pu me révéler la Beauté ;,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2023,la porte de la bibliothèque me restait défendue . On,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2059,"être l' amour , pour mon père , demeura la",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2077,maison aux volets clos . Je ne connus donc l',Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2090,vie et la beauté de mon corps qu' à travers,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2127,pensée du péché . Et je fus l' enfant qui,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2129,"péché . Et je fus l' enfant qui , pour",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2131,"Et je fus l' enfant qui , pour avoir touché",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2137,", pour avoir touché à sa chair , se croit",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2162,Il resta au fond de moi la rougeur de la,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2192,"En soi , cependant , je n' y voyais rien",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2209,"à la réflexion , en me rappelant les réticences dégoûtées",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2217,réticences dégoûtées avec lesquelles on m' avertit d' ignorer certaines,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2224,"d' ignorer certaines parties de ma vie , qu' elles",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2229,"ma vie , qu' elles m' apparaissaient mon infirmité vive",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2231,", qu' elles m' apparaissaient mon infirmité vive . Elles",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2240,Elles étaient plutôt belles pour mes yeux et cependant il,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2248,cependant il était défendu à mes yeux de les regarder,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2257,regarder . La nature ne me les avait données que,Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2291,"de Dieu , et quand je sus plus tard que",Male
Lemonnier-Camille_L-homme-en-amour_<m'-2>_2312,"alambic merveilleux des races , je me révoltai . Mais",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26740,y laissa le pas de l' enfant . On croit,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26777,des lois statiques immuables . Aude n' avait pas fait,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26786,fait autrement que celles qui la précédèrent . Toutes avaient,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26855,mon zodiaque . Cependant si Aude n' était pas venue,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26880,", recru de chasteté . Elle parut sortir d' un",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26888,"d' un mystère obscur , elle arriva des confins de",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26907,"et moi aussi , avec cette sœur damnable , j'",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26919,tentation de saint Antoine . Aude fut dès le premier,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26929,moment avec moi ce qu' elle resta par la suite,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26935,resta par la suite . Elle demeura la même comme,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26954,exécute des variations inépuisables . Elle ne cessa pas d',Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26960,ne cessa pas d' être la femme au museau de,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26982,"infinie , et je croyais l' avoir connue en une",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_26998,pas qu' ensuite je ne la reconnaissais plus . Aude,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27002,ne la reconnaissais plus . Aude ne fut pas plus,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27014,un mois d' amour qu' elle ne l' avait été,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27022,avait été le jour où elle entra chez moi et,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27027,elle entra chez moi et laissa tomber sa robe .,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27029,chez moi et laissa tomber sa robe . Elle ignorait,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27032,laissa tomber sa robe . Elle ignorait naturellement la pudeur,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27050,du monde . Et pourtant c' était bien la même,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27053,Et pourtant c' était bien la même femme qui dans,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27056,était bien la même femme qui dans la rue marchait,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27065,"marchait les yeux baissés , son livre d' heures aux",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27072,d' heures aux doigts . Elle était au dehors une,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27083,comme toutes les autres ; elle avait même plus de,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27099,plupart des femmes . Mais elle semblait ignorer qu' elle,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27103,Mais elle semblait ignorer qu' elle péchait ; sitôt que,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27108,"elle péchait ; sitôt que sa robe était tombée ,",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27113,"sa robe était tombée , elle devenait l' autre femme",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27119,devenait l' autre femme qu' elle - même ne connaissait,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27126,même ne connaissait pas et celle - là avait une,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27136,beauté terrible . Oh ! celle - la était les,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27161,de la vieille cathédrale ! Aude arriva tout un temps,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27170,temps dans ma chambre . Elle entrait comme elle était,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27173,chambre . Elle entrait comme elle était venue d' abord,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27192,visage las et morne . Elle ressemblait à une prêtresse,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27202,apparue dans un rite : elle était bien plus belle,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27215,hors de la vie qui lui prêtait l' apparence d',Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27224,d' une Destinée . Et elle me jetait les bras,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27233,"bras autour du cou , elle prenait ma bouche dans",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27243,la sienne ; et ensuite elle me donnait son corps,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27246,et ensuite elle me donnait son corps . Moi alors,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27253,". Moi alors , je lui disais les litanies brûlantes",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27265,passion . J' effeuillais sur sa chair les roses rouges,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27357,au ventre d' Ève . Aude eut mes prémices véritables,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27369,anciennes piétés s' apostasièrent pour lui vouer mes exclusives obédiences,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27407,vers la noire Sulamite . Aude cependant riait de sa,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27411,". Aude cependant riait de sa grande bouche muette ,",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27427,je commençai à croire que son âme était vide comme,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27432,son âme était vide comme ses yeux . Une fois,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27438,yeux . Une fois je lui dis : « Chère,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27442,"je lui dis : « Chère Aude , si ,",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27452,"comme je l' espère , tu m' aimes , dis",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27476,ai connu le son de ta voix . » Elle,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27480,de ta voix . » Elle se tordit comme un,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27492,par un silex aigu . Ses mains montèrent à son,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27496,. Ses mains montèrent à son visage et le voilèrent,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27502,visage et le voilèrent . Elle me dit avec une,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27516,Oh ! Oh ! ne me demandez pas cela .,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27521,me demandez pas cela . Je ne puis vous donner,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27524,cela . Je ne puis vous donner que ce que,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27529,vous donner que ce que j' ai . » Je,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27538,Je ne pus douter qu' elle ne souffrît une peine,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27566,nous rester interdite . Cependant Aude était nue dans le,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27580,". Il sembla qu' en lui parlant d' amour ,",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27586,"parlant d' amour , je l' eusse mise plus nue",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27593,mise plus nue encore . Elle qui ne connaissait pas,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27594,plus nue encore . Elle qui ne connaissait pas la,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27626,d' une pudeur insoupçonnée d' elle et de moi .,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27643,"à ma maîtresse : – Aude , ma chère Aude",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27652,"Aude , vois comme je t' aime : tu m'",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27655,comme je t' aime : tu m' as ensorcelé et,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27684,"moi . Mais , je t' en conjure , desserre",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27688,"je t' en conjure , desserre les dents . Rien",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27705,dans un baiser . Alors elle tourna violemment son visage,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27708,. Alors elle tourna violemment son visage vers l' ombre,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27716,l' ombre des rideaux et elle demeura un certain temps,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27766,« Ne crois pas que je t' aime parce que,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27778,est arrivée entre nous . Je n' aimerai jamais aucun,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27789,. » Ma passion pour elle fut déchirée horriblement ;,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27803,"comme un enfant et , ses seins dans mes mains",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27821,"de mes larmes . « Je t' en prie ,",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27836,ne dis pas cela . Te serais - tu donnée,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27838,pas cela . Te serais - tu donnée à moi,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27852,"avais aimé ? » Avec son rire sans bruit ,",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27857,"son rire sans bruit , son rire comme l' aile",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27868,"un oiseau nocturne , simplement elle me répondit : «",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27880,c' est autre chose que je ne sais pas .,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27888,pas . » Et puis elle parut réfléchir ; elle,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27892,puis elle parut réfléchir ; elle me considérait avec ses,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27896,"; elle me considérait avec ses yeux sans nuance ,",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27901,"ses yeux sans nuance , ses yeux de schistes noirs",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27923,"avait pas d' amour , elle continua : « Tu",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27935,odeur vierge sur toi qui m' a prise . Et,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27941,a prise . Et alors je suis venue . »,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27947,suis venue . » Puis sa bouche coula dans la,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27970,disloqua mes vertèbres . Et Aude était une courtisane d',Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_27984,l' heure de midi ensuite elle s' en alla de,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_28002,"n' aurait pu dire qu' elle laissait là , dans",Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_28032,à m' y soustraire . Elle était la servante des,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_28034,y soustraire . Elle était la servante des œuvres réprouvées,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_28040,servante des œuvres réprouvées ; elle connaissait toutes les ruses,Male
Lemonnier-Camille_L-homme-en-amour_<l' enfant-1077>_28051,du plaisir ; à mesure elle en inventa de nouvelles,Male
