,text_surronding,Gender
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48908,"marque et mes fers , vous aurez beaucoup plus de",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48915,beaucoup plus de raison de la craindre . – Pourquoi,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48922,". – Pourquoi ? dit - , et quelle marque",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48932,", et quels fers ? Je porte déjà cet anneau",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48951,qui j' ai promis de vous montrer . Nous allons,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48962,elle après le déjeuner . Vous le voulez bien ?,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48975,"de mes amies , et vous remarquerez que jusqu' ici",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48982,que jusqu' ici je ne vous ai jamais fait rencontrer,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48992,de mes amis . Lorsque vous sortirez de ses mains,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_48999,"de ses mains , je vous donnerai de véritables motifs",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49008,motifs d' avoir peur de Norah . » - n',Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49011,peur de Norah . » - n' osa pas insister,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49023,Anne - Marie dont on la menaçait l' intriguait plus,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49025,Marie dont on la menaçait l' intriguait plus que Norah,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49029,menaçait l' intriguait plus que Norah . C' est elle,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49037,est elle dont Sir Stephen lui avait déjà parlé quand,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49056,il était bien vrai qu' - ne connaissait aucun des,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49070,relations de Sir Stephen . Elle vivait en somme dans,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49079,"dans Paris , enfermée dans son secret , comme si",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49084,"son secret , comme si elle eût été enfermée dans",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49100,"êtres qui avaient droit à son secret , René et",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49114,en même temps droit à son corps . Elle songeait,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49117,droit à son corps . Elle songeait que le mot,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49137,"confier , n' avait pour elle qu' un seul sens",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49153,"d' ailleurs absolu , car elle s' ouvrait en effet",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49163,de toutes les parts de son corps qui pouvaient l',Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49176,"semblait aussi que ce fût sa raison d' être ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49189,"Stephen , comme René , l' entendait bien ainsi ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49214,"Cloud , c' était pour lui dire que ceux qu'",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49220,"dire que ceux qu' il lui ferait connaître , il",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49229,il allait de soi qu' elle serait à leur disposition,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49240,s' ils avaient envie d' elle . Mais pour imaginer,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49245,"elle . Mais pour imaginer Anne - Marie , et",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49256,"que Sir Stephen , pour elle , attendait d' Anne",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49260,"pour elle , attendait d' Anne - Marie , -",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49269,"- n' avait rien qui la renseignât , pas même",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49274,"la renseignât , pas même son expérience de Roissy .",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49281,de Roissy . Sir Stephen lui avait dit aussi qu',Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49288,dit aussi qu' il voulait la voir caresser une femme,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49321,"était pas cela . “ Vous montrer ” , venait",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49336,En effet . Mais quand elle quitta Anne - Marie,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49338,". Mais quand elle quitta Anne - Marie , -",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49342,"quitta Anne - Marie , - n' en savait pas",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49349,en savait pas davantage . Anne - Marie habitait près,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49383,la cime des arbres . C' était une femme mince,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49385,"des arbres . C' était une femme mince , de",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49397,"de Sir Stephen , et dont les cheveux noirs étaient",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49407,mêlés de mèches grises . Ses yeux bleus étaient si,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49419,on les croyait noirs . Elle offrit à boire à,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49428,"à Sir Stephen et à - , un café très",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49446,"et amer , qui réconforta - . Quand elle eut",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49449,qui réconforta - . Quand elle eut fini de boire,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49457,"de boire , et qu' elle se fut levée de",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49462,elle se fut levée de son fauteuil pour poser sa,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49466,de son fauteuil pour poser sa tasse vide sur un,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49473,"vide sur un guéridon , Anne - Marie la saisit",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49476,"guéridon , Anne - Marie la saisit par le poignet",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49490,"vers Sir Stephen , lui dit : « Vous permettez",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49498,"Vous permettez ? – Je vous en prie » ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49508,"dit Sir Stephen . Alors Anne - Marie , qui",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49512,"Alors Anne - Marie , qui jusqu' ici , même",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49518,"jusqu' ici , même pour lui dire bonjour , même",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49526,", même lorsque Sir Stephen l' avait présentée à Anne",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49530,"Stephen l' avait présentée à Anne - Marie , ne",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49535,"Anne - Marie , ne lui avait ni adressé la",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49548,"souri , dit doucement à - , avec un si",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49560,qu' on eût dit qu' elle lui faisait un cadeau,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49561,on eût dit qu' elle lui faisait un cadeau :,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49569,"cadeau : « Viens que je voie ton ventre ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49571,"« Viens que je voie ton ventre , petite ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49577,"ventre , petite , et tes fesses . Mais mets",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49582,"tes fesses . Mais mets - toi toute nue ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49594,"mieux . » Pendant qu' - obéissait , elle allumait",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49597,"Pendant qu' - obéissait , elle allumait une cigarette .",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49608,Stephen n' avait pas quitté - des yeux . Tous,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49614,"des yeux . Tous deux la laissèrent débout , peut",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49636,"dans la pièce , mais - apercevait un vague reflet",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49642,apercevait un vague reflet d' elle - même dans la,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49656,"paravent . « Enlève aussi tes bas » , dit",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49662,"bas » , dit soudain Anne - Marie . «",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49667,"Anne - Marie . « Tu vois , reprit -",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49671,"« Tu vois , reprit - elle , tu ne",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49674,", reprit - elle , tu ne dois pas porter",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49682,"pas porter de jarretières , tu te déformeras les cuisses",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49690,"les cuisses . » Et elle désigna à - ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49693,"» Et elle désigna à - , du bout du",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49716,"genou , l' endroit où - roulait son bas à",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49718,l' endroit où - roulait son bas à plat autour,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49731,jarretière élastique . « Qui t' a fait faire cela,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49740,cela ? » Avant qu' - eût répondu : Et,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49745,- eût répondu : Et il ajouta : « Mais,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49750,il ajouta : « Mais il se rangera sûrement à,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49755,il se rangera sûrement à votre avis . – Bon,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49762,". – Bon , dit Anne - Marie . Je",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49766,dit Anne - Marie . Je vais te faire donner,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49768,- Marie . Je vais te faire donner des bas,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49797,"- jarretelles baleiné , qui te marque la taille .",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49804,la taille . » Quand Anne - Marie eut sonné,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49856,"- dessus des hanches , - , toujours debout et",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49871,"pied sur l' autre , enfila les bas , qui",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49876,"enfila les bas , qui lui montaient tout en haut",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49888,". La jeune fille blonde lui mit la guêpière ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49931,"se desserrait à volonté . - accrocha ses bas ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49933,"à volonté . - accrocha ses bas , devant et",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49954,se mit en devoir de la lacer aussi étroitement qu',Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49962,étroitement qu' elle put . - sentit sa taille et,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49964,elle put . - sentit sa taille et son ventre,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_49967,#¿NOMBRE?,Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_50012,"croupe entièrement libre . « Elle sera beaucoup mieux ,",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_50043,"; d' ailleurs , si vous n' avez pas le",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_50054,"de la faire déshabiller , vous verrez que la guêpière",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_50076,"La jeune fille sortit , - s' approcha d' Anne",Female
Reage-Pauline_Histoire-d-O_<Norah la mulâtresse-1337>_50154,"au marché , se dit - , les ouïes des",Female
Reage-Pauline_Histoire-d-O_<c'-289>_9521,"la porte s' ouvrit : c' était son amant ,",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9527,"était son amant , et il n' était pas seul",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9533,n' était pas seul . C' était son amant vêtu,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9540,"son amant vêtu comme lorsqu' il sortait du lit ,",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9547,"du lit , et qu' il allumait la première cigarette",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9588,"an plus tôt . Et ses chaussons étaient râpés ,",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9638,"ne s' entendaient pas . - , qui tenait une",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9640,"entendaient pas . - , qui tenait une tasse de",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9678,"repliée , resta immobile , sa tasse tremblant soudain dans",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9683,"sa tasse tremblant soudain dans sa main , cependant que",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9690,", cependant que le croissant lui échappait . « Ramasse",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9694,"croissant lui échappait . « Ramasse - le » ,",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9695,"lui échappait . « Ramasse - le » , dit",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9704,dit René . Ce fut sa première parole . Elle,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9708,fut sa première parole . Elle posa la tasse sur,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9716,"tasse sur la table , ramassa le croissant entamé ,",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9723,"croissant entamé , et le posa à côté de la",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9742,"sur le tapis , contre son pied nu . René",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9753,baissa à son tour et la ramassa . Puis il,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9762,"il s' assit près d' - , la renversa et",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9764,"assit près d' - , la renversa et l' embrassa",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9767,"- , la renversa et l' embrassa . Elle lui",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9770,renversa et l' embrassa . Elle lui demanda s' il,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9775,Elle lui demanda s' il l' aimait . Il lui,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9779,il l' aimait . Il lui répondit : « Ah,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9786,": « Ah ! je t' aime » , puis",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9794,", puis se releva et la fit mettre debout ,",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9805,"doucement la paume fraîche de ses mains , puis ses",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9823,"qu' il était venu avec son amant , - ne",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9826,"venu avec son amant , - ne savait si elle",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9830,", - ne savait si elle pouvait ou non regarder",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9865,. Ce qui suivit ne la mit pas hors de,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9876,". « Viens qu' on te voie » , dit",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9881,"te voie » , dit son amant , et l'",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9885,"dit son amant , et l' ayant entraînée au pied",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9897,", il fit remarquer à son compagnon qu' il avait",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9907,"eu raison , et le remercia , ajoutant qu' il",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9931,". L' inconnu , qu' elle n' osait toujours pas",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9947,avoir passé la main sur ses seins et le long,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9953,"seins et le long de ses reins , qu' elle",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9957,"de ses reins , qu' elle écartât les jambes .",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9966,". « Obéis » , lui dit René , qui",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9971,"lui dit René , qui la soutint debout , appuyée",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9986,était debout aussi . Et sa main droite lui caressait,Male
Reage-Pauline_Histoire-d-O_<c'-289>_9989,". Et sa main droite lui caressait un sein ,",Male
Reage-Pauline_Histoire-d-O_<c'-289>_9997,"sein , et l' autre lui tenait l' épaule .",Male
Reage-Pauline_Histoire-d-O_<c'-289>_10036,"creux du ventre . René la poussa en avant ,",Male
Reage-Pauline_Histoire-d-O_<c'-289>_10043,"en avant , pour qu' elle fût mieux à portée",Male
Reage-Pauline_Histoire-d-O_<c'-289>_10057,"ce qu' on désirait d' elle , et son bras",Male
