,text_surronding,Gender
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29565,"répondre à l' attaque , elle se contentait de disparaître",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29574,disparaître . Pourquoi s' enfuyait - elle ainsi sans rien,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29589,ces lettres ? Pourquoi acceptait - elle que ces bouts,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29599,de papier imprégnés de haine la condamnent à la pitoyable,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29613,traquée ? Pourquoi s' obstinait - elle à établir des,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29626,qu' une lettre anonyme ruinerait ses efforts ? La réponse,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29681,"la plupart des photos , elle était habillée d' une",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29699,laissait deviner les bourrelets de son ventre . Elle avait,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29702,"bourrelets de son ventre . Elle avait une prédilection ,",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29737,"l' une d' elles , la femme , vêtue d'",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29754,"dos à l' objectif , elle époussetait un meuble dont",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29784,"l' autre photo , on la voyait tenant à la",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1086>_29793,la main une enveloppe qu' elle s' apprêtait à glisser,Female
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39088,"cela que , depuis , je me nourris de mots",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39094,"me nourris de mots , je remplis ma tête de",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39096,"de mots , je remplis ma tête de la voix",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39111,bégaiements de la culture ? Je voulais échapper à ce,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39135,"quand on a , comme moi , un poids mort",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39144,"mort dans le ventre ? J' encombre mon crâne ,",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39146,"le ventre ? J' encombre mon crâne , je le",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39149,"J' encombre mon crâne , je le transforme en bibliothèque",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39162,"vivant , pour oublier que mon ventre est une morgue",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39288,de savoir a fait de moi un assassin qui se,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39289,savoir a fait de moi un assassin qui se regarde,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39301,"mire , s' admire . Je me souviens que vous",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39340,"mort , en entrant en moi , m' a arraché",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39342,"en entrant en moi , m' a arraché à cette",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39358,"cette somnolence aristocratique , elle m' a incité à la",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39367,"la vie . Désormais , je suis debout , je",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39371,", je suis debout , je ne me quitte pas",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39379,"quitte pas des yeux , je guette chacun de mes",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39383,", je guette chacun de mes gestes . Rien de",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39390,". Rien de ce que je fais , de ce",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39396,"fais , de ce que j' ai fait , ne",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39401,"j' ai fait , ne m' échappe . Être lucide",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39430,". Cet appétit de savoir me poussa , à peine",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39446,une enquête sur celui que j' avais tué . L',Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39472,passé de sa victime . Je sais que la plupart,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39584,"comme la sentimentalité sauvent . Moi , je n' oublie",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39586,"sentimentalité sauvent . Moi , je n' oublie rien ,",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39592,"n' oublie rien , mais je ne fais pas de",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39599,fais pas de cauchemar . Je garde toutes les séquences,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39611,"le tableau de bord , je navigue à vue ;",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39616,"je navigue à vue ; je ne pleure pas ,",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39646,"être accompli comme criminel , je fis l' espion .",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39651,je fis l' espion . J' espérais illustrer par l',Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39679,rassurante . L' homme que j' avais tué et dont,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39684,j' avais tué et dont j' avais absorbé la chair,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39693,chair ne pouvait qu' être mon double plein de bonté,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39699,"double plein de bonté ; moi , le frère malfaisant",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39701,"de bonté ; moi , le frère malfaisant , la",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39717,"elle touche en charogne , j' étais condamné à obéir",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39728,lois de la nature . Je menai donc l' enquête,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39737,enquête sur le mort . Je commençai par interroger ceux,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39749,voyagé à ses côtés . Je retrouvai ses anciens amis,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39765,étaient réfugiés en France . J' obtins même quelques adresses,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39776,parents restés au pays . Je leur écrivis . Dites,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39781,Je leur écrivis . Dites - moi la vérité sur,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39788,la vérité sur celui que j' ai tué et qui,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39797,qui désormais fait partie de moi . J' aurais voulu,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39799,fait partie de moi . J' aurais voulu qu' on,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39804,J' aurais voulu qu' on me livrât la caricature d',Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39817,de tous les éloges . J' aurais voulu qu' on,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39822,J' aurais voulu qu' on m' apportât une preuve supplémentaire,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39828,apportât une preuve supplémentaire de mon ignominie . Je découvris,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39831,supplémentaire de mon ignominie . Je découvris un personnage qui,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39848,destin s' était joué de moi . Il m' avait,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39851,joué de moi . Il m' avait donné la possibilité,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39862,commettre un crime ; il m' accorda en sus le,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39880,conscience . L' homme que j' avais tué était haï,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39908,indifférence proche du soulagement . Je n' appris rien qui,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39914,n' appris rien qui pût me donner le remords de,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_39995,hésité à tuer . Étais - je l' instrument de,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40015,ou le destin s' était - il ri de moi,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40019,était - il ri de moi ? On croit avoir,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40055,mots ! Des mots ! Je regardai le tableau en,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40064,en face . Que vis - je ? Un boucher,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40124,Vous pouvez le constater : je n' ai pas encore,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40133,encore pris vos habitudes . J' ai l' honnêteté du,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40159,"auteur portugais , à qui j' ai emprunté les trois",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40167,"les trois phrases , ne m' en voudra pas de",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40182,"personne ; ces phrases , je me garde bien de",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40191,"de me les approprier , je les laisse dans leur",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40208,avait - il fallu que mon regard s' arrêtât sur,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40220,"lignes ? L' homme que j' avais tué , dévoré",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40228,", dévoré , ruminé , m' appartenait du dedans .",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40234,"appartenait du dedans . Mais moi aussi , je lui",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40237,". Mais moi aussi , je lui appartenais . Je",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40241,", je lui appartenais . Je n' étais plus qu'",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40251,"une enveloppe , il squattait mes entrailles . Si j'",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40255,squattait mes entrailles . Si j' avais mangé un être,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40262,"mangé un être bon , j' aurais pu espérer le",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40270,"espérer le repentir , mais j' avais absorbé de la",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40278,de la viande empoisonnée . J' eus peur d' être,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40293,cet homme ; puis il me vint à l' idée,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40324,promis à la mort . Je tremblai pour ma santé,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40327,mort . Je tremblai pour ma santé ; ma peur,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40330,tremblai pour ma santé ; ma peur était sans fondement,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40366,relevait de la ruse : je détournais ainsi le regard,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40372,"détournais ainsi le regard de moi , de mon ventre",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40375,"regard de moi , de mon ventre transformé en chambre",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40384,chambre froide . Cinquième lettre Je reçus un soir la,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40398,"femme . Elle sonna chez moi vers neuf heures ,",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40403,"moi vers neuf heures , j' étais en train de",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40419,"italien , mort assassiné ; je ruminais une phrase placée",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40430,exergue du texte : « J' ai tué mon père,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40433,: « J' ai tué mon père . J' ai,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40436,ai tué mon père . J' ai mangé de la,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40444,de la chair humaine et je tremble de joie .,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40455,"En ouvrant la porte , je vis apparaître une silhouette",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40491,". De l' étrangère , je ne vis d' abord",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40511,; elle se tenait devant moi comme une enfant sage,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40519,"enfant sage , mais , je ne sus pourquoi ,",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40527,"pourquoi , ses doigts fluets me firent penser à des",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40555,"inquiétante du jeune corbeau . Je la surnommai , à",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40561,"la surnommai , à part moi , « Bébé vautour",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40578,bateau . Dès qu' elle m' eut appris ce détail,Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40584,"eut appris ce détail , je devinai la raison de",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40610,". Même maintenant , quand je songe à cet épisode",Male
Le-Linda_Les-Evangiles-du-crime_<je-1478>_40616,"songe à cet épisode , je m' interroge encore sur",Male
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8340,"blanc apparaissait le visage de Carson , blafard , sans",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8346,", blafard , sans expression : son séjour parisien s'",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8347,"blafard , sans expression : son séjour parisien s' était",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8361,", foudroyée par une attaque , elle était tombée une",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8362,"foudroyée par une attaque , elle était tombée une nuit",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8367,elle était tombée une nuit dans sa salle de bains,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8368,était tombée une nuit dans sa salle de bains et,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8373,sa salle de bains et se retrouva paralysée du côté,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8386,"que les premiers infirmiers emportaient Carson vers l' ambulance ,",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8496,La moitié du corps de Carson n' était plus que,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8557,"qu' ils avaient louée , Carson et lui , rue",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8572,il faisait au chevet de Carson le serment de mourir,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8578,le serment de mourir avec elle ou de ne vivre,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8592,à la partie inerte de son corps ; tantôt il,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8597,son corps ; tantôt il lui reprochait de l' emporter,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8600,"tantôt il lui reprochait de l' emporter sur lui ,",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8603,"reprochait de l' emporter sur lui , même dans la",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8620,"disait - il , que tu passes devant moi .",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8629,. C' est encore à toi qu' est donnée cette,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8656,rien . » Tantôt il la harcelait : « Tu,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8660,il la harcelait : « Tu ne mourras pas .,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8688,Pendant que la moitié de ton corps s' abandonne à,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8734,". Avant le départ , il était déjà dans une",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8742,"dans une grande agitation ; il tremblait , masquait son",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8746,"; il tremblait , masquait son anxiété en parlant sans",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8753,"en parlant sans arrêt , se plaignait à propos d'",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8761,"propos d' un rien , interpellait les employés de l'",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8768,"employés de l' aéroport , refusait tout ce qu' on",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8773,refusait tout ce qu' on lui proposait à manger ou,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8786,"Au cours du voyage , son anxiété ne cessa de",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8793,"ne cessa de croître . Il allait , venait dans",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8801,venait dans l' avion – il ne marchait pas droit,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8812,"se rattrapait aux sièges , faillit tomber plusieurs fois .",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8817,faillit tomber plusieurs fois . Son corps était parcouru de,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8827,"tremblements ; pour finir , il se mit à délirer",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8834,mit à délirer en cachant son visage entre les mains,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8845,une expression de terreur – il était assailli par des,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8855,hallucinations . La mort obligeait Carson à la dignité d',Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8867,", tandis qu' elle tournait Reeves en bourrique , elle",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8873,"en bourrique , elle transforma son trop - plein de",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8884,"en force destructrice , elle le condamna à n' être",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8890,condamna à n' être qu' un histrion à l' agonie,Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8913,"rencontre avec le néant , Carson et Reeves mimaient la",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8915,"le néant , Carson et Reeves mimaient la fin ,",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8920,"Reeves mimaient la fin , chacun à sa manière –",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8922,"la fin , chacun à sa manière – et la",Female
Le-Linda_Les-Evangiles-du-crime_<Carson-361>_8938,"que souligner leurs différences . Carson pouvait , à distance",Female
