,text_surronding,Gender
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83203,"Robert : « Regarde , il souffre » , lui",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83207,", il souffre » , lui dit - elle tout",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83209,"souffre » , lui dit - elle tout bas ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83231,ailleurs nullement en rapport avec ses vrais sentiments d' affection,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83249,"pour le dernière fois , je te jure que tu",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83250,"le dernière fois , je te jure que tu auras",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83253,", je te jure que tu auras beau faire ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83258,"tu auras beau faire , tu pourras avoir dans huit",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83270,"les regrets du monde , je ne reviendrai pas ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83280,"la coupe est pleine , fais attention , c' est",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83287,", c' est irrévocable , tu le regretteras un jour",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83302,. Peut - être était - il sincère et le,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83310,et le tourment de quitter sa maîtresse lui semblait -,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83312,tourment de quitter sa maîtresse lui semblait - il moins,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83324,celui de rester près d' elle dans certaines conditions .,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83331,"certaines conditions . — Mais mon petit , ajouta -",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83337,"petit , ajouta - t - il en s' adressant",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83343,"il en s' adressant à moi , ne reste pas",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83350,"ne reste pas là , je te dis , tu",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83351,"reste pas là , je te dis , tu vas",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83354,", je te dis , tu vas te mettre à",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83361,te mettre à tousser . Je lui montrai le décor,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83362,mettre à tousser . Je lui montrai le décor qui,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83367,lui montrai le décor qui m' empêchait de me déplacer,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83373,empêchait de me déplacer . Il toucha légèrement son chapeau,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83376,déplacer . Il toucha légèrement son chapeau et dit au,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83379,toucha légèrement son chapeau et dit au journaliste :— Monsieur,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83380,"légèrement son chapeau et dit au journaliste :— Monsieur ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83383,"et dit au journaliste :— Monsieur , est - ce",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83389,", est - ce que vous voudriez bien jeter votre",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83393,"que vous voudriez bien jeter votre cigare , la fumée",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83401,la fumée fait mal à mon ami . Sa maîtresse,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83404,"mal à mon ami . Sa maîtresse , ne l'",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83408,". Sa maîtresse , ne l' attendant pas , s'",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83416,", s' en allait vers sa loge , et se",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83445,là ? jeta - t - elle au danseur du,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83447,jeta - t - elle au danseur du fond du,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83464,"et innocente d' ingénue , tu as l' air d'",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83471,"l' air d' une femme toi - même , je",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83475,"femme toi - même , je crois qu' on pourrait",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83485,très bien s' entendre avec toi et une de mes,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83489,avec toi et une de mes amies . — Il,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83502,"défendu de fumer , que je sache ; quand on",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83520,"rester chez soi , dit le journaliste . Le danseur",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83523,", dit le journaliste . Le danseur sourit mystérieusement à",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83528,Le danseur sourit mystérieusement à l' artiste . — Oh,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83535,". — Oh ! tais - toi , tu me",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83538,"! tais - toi , tu me rends folle ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83539,"tais - toi , tu me rends folle , lui",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83543,"tu me rends folle , lui cria - t -",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83547,", lui cria - t - elle , on en",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83560,"!— En tout cas , monsieur , vous n' êtes",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83562,"tout cas , monsieur , vous n' êtes pas très",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83570,"pas très aimable , dit Saint - Loup au journaliste",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83573,", dit Saint - Loup au journaliste , toujours sur",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83607,"ce moment , je vis Saint - Loup lever son",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83611,vis Saint - Loup lever son bras verticalement au -,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83618,verticalement au - dessus de sa tête comme s' il,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83622,de sa tête comme s' il avait fait signe à,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83680,"après les paroles courtoises qu' il venait de dire ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83685,"il venait de dire , il abattit sa main ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83687,"de dire , il abattit sa main , en une",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83698,"retentissante , sur la joue du journaliste . Maintenant qu'",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-3955>_83812,") , c' était comment Saint - Loup avait pu",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174811,mariage . Non seulement Albertine me parla de Robert Forestier,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174858,"le même être , Albertine me raconta sur sa famille",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174879,"à Balbec , refusé de me dire un seul mot",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174899,avoir encore des secrets à mon égard . Maintenant sa,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174912,eût raconté quelque chose contre moi qu' elle se fût,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174921,fût fait un devoir de me le rapporter . J',male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174925,de me le rapporter . J' insistai pour qu' elle,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174941,", mais si confuse pour moi de ma grossièreté ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174943,"si confuse pour moi de ma grossièreté , qu' elle",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174951,"qu' elle riait presque pour m' excuser , comme une",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174985,Vous riez ? lui dis - je . — Je,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174995,"ne ris pas , je vous souris , me répondit",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_174998,", je vous souris , me répondit - elle tendrement",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175010,est - ce que je vous revois ? ajouta -,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175080,"étions livrés . — Puisque vous m' y autorisez ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175089,", quand je pourrai je vous ferai chercher . Je",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175093,je vous ferai chercher . Je n' osai lui dire,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175099,n' osai lui dire que je voulais tout subordonner à,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175121,"sera à l' improviste , je ne sais jamais d'",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175130,"d' avance , lui dis - je . Serait -",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175138,Serait - ce possible que je vous fisse chercher le,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175145,fisse chercher le soir quand je serai libre ?— Ce,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175193,l' après - midi . Vous ne me recevrez que,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175199,ne me recevrez que si vous le pouvez . Arrivée,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175210,"la porte , étonnée que je ne l' eusse pas",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175218,"eusse pas devancée , elle me tendit sa joue ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175286,"que nous avions échangés sur mon lit , le sentiment",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175313,un jongleur gothique . Quand m' eut quitté la jeune,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175339,"des - Champs , Françoise m' apporta une lettre qui",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175344,"m' apporta une lettre qui me remplit de joie ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175375,"à - dire , pour moi , plus que de",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175390,", de celle à qui j' avais pensé toute la",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175483,Balbec réel avait été pour moi le Balbec rêvé ;,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175509,réelle à ressembler . Albertine m' avait tant retardé que,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175520,comédie venait de finir quand j' arrivai chez Mme de,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175563,"la duchesse de Guermantes , je m' étais , en",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175607,"premier rang de chaises , je vis déboucher , majestueuse",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175640,duchesse . Sa vue ne me causait plus aucun trouble,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175650,". Un certain jour , m' imposant les mains sur",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175668,quand elle avait peur de me faire de la peine,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175676,"la peine ) , en me disant : « Ne",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175683,: « Ne continue pas tes sorties pour rencontrer Mme,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175704,"D' ailleurs , vois comme ta grand' mère est souffrante",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175710,"grand' mère est souffrante , tu as vraiment des choses",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175733,"femme qui se moque de toi » , d' un",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175792,"lequel vous vous complaisiez , ma mère m' avait réveillé",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175794,"vous complaisiez , ma mère m' avait réveillé d' un",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175820,adieu à ce mal auquel je renonçais ; j' avais,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175823,mal auquel je renonçais ; j' avais chanté des heures,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175850,"voix étrangesT' appellent loin de moi , céleste sœur des",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175864,ç' avait été fini . J' avais cessé mes sorties,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175867,"fini . J' avais cessé mes sorties du matin ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175876,", et si facilement que je tirai alors le pronostic",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175893,", plus tard , que je m' habituerais aisément ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175902,", dans le cours de ma vie , à ne",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175916,. Et quand ensuite Françoise m' eut raconté que Jupien,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175953,la rue que déjà de mon lit j' entendais crier,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175955,que déjà de mon lit j' entendais crier lumineusement comme,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175983,"à manches blanches ) , j' avais pu recommencer ces",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_175996,librement du reste ; car j' avais conscience de ne,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176070,la commettre . Ce qui me faisait de la peine,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176143,"humanité pleurait . Et quand je la connus , je",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176147,"quand je la connus , je vis qu' elle était",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176156,était si exaspé rante que je me demandai si ce,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176206,qui avaient raison . Bientôt je n' avais même plus,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176221,utile à Jupien pour continuer mes pérégrinations matinales . Car,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176320,"de chercher pour lui , j' avais continu�� à sortir",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176447,"une boutique pour Jupien , je continuai à sortir avant",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176461,", dans ces sorties , je rencontrais M . de",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176480,"collègue , il jetait sur moi des regards qui ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176486,"des regards qui , après m' avoir entièrement examiné ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176497,détournaient vers son interlocuteur sans m' avoir plus souri ni,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176507,salué que s' il ne m' avait pas connu du,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176531,a pas pour but de vous faire savoir qu' ils,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176536,"vous faire savoir qu' ils vous ont vu , mais",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176544,", mais qu' ils ne vous ont pas vu et",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176566,. Une grande femme que je croisais souvent près de,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176577,maison était moins discrète avec moi . Car bien que,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176582,moi . Car bien que je ne la connusse pas,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176592,", elle se retournait vers moi , m' attendait —",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176594,"se retournait vers moi , m' attendait — inutilement —",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176605,"les vitrines des marchands , me souriait , comme si",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176612,", comme si elle allait m' embrasser , faisait le",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176628,reprenait un air glacial à mon égard si elle rencontrait,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176651,"matin , selon ce que j' avais à faire ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176665,"le plus insignifiant journal , je choisissais le chemin le",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176709,dissimulation parce qu' il ne me paraissait plus le chemin,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176716,plus le chemin défendu où j' arrachais à une ingrate,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176730,voir malgré elle . Mais je n' avais pas songé,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176736,"n' avais pas songé que ma guérison , en me",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176740,"que ma guérison , en me donnant à l' égard",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176773,", une amitié qui ne m' importaient plus . Jusque",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176787,du monde entier ligués pour me rapprocher d' elle eussent,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176845,n' aime plus . » J' en avais voulu à,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176855,Saint - Loup de ne m' avoir pas mené chez,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176882,un enchantement . Tandis que j' aimais Mme de Guermantes,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176893,"les marques de gentillesse que je recevais des autres ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_176901,"autres , les compliments , me faisaient de la peine",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177003,"elle traversait le salon où j' étais assis , la",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177015,du souvenir des amis que je ne connaissais pas et,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177039,"soirée , Mme de Guermantes m' aperçut sur ma bergère",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177042,"de Guermantes m' aperçut sur ma bergère , véritable indifférent",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177047,"ma bergère , véritable indifférent qui ne cherchais qu' à",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177060,"alors que , tandis que j' aimais , j' avais",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177063,"tandis que j' aimais , j' avais tant essayé de",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177084,"elle obliqua , vint à moi et retrouvant le sourire",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177119,"plus :— Non , ne vous dérangez pas , vous",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177123,"ne vous dérangez pas , vous permettez que je m'",male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177134,un instant à côté de vous ? me dit -,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177136,à côté de vous ? me dit - elle en,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177160,entier . Plus grande que moi et accrue encore de,male
Proust-Marcel_Le-Cote-de-Guermantes_<me-8061>_177172,"volume de sa robe , j' étais presque effleuré par",male
