,text_surronding,Gender
Sand-George_Horace_<la comtesse-1831>_46719,"Vous êtes folle , répliqua Eugénie , et votre frère",Female
Sand-George_Horace_<la comtesse-1831>_46722,", répliqua Eugénie , et votre frère , qui vous",Female
Sand-George_Horace_<la comtesse-1831>_46726,"et votre frère , qui vous l' a dit ,",Female
Sand-George_Horace_<la comtesse-1831>_46731,"vous l' a dit , vous connaît bien . Jamais",Female
Sand-George_Horace_<la comtesse-1831>_46736,vous connaît bien . Jamais Marthe n' a dit un,Female
Sand-George_Horace_<la comtesse-1831>_46756,à sa louange . – Je ne suis pas folle,Female
Sand-George_Horace_<la comtesse-1831>_46764,"pas folle , s' écria Louison en sanglotant , et",Female
Sand-George_Horace_<la comtesse-1831>_46769,"Louison en sanglotant , et je veux que vous me",Female
Sand-George_Horace_<la comtesse-1831>_46773,et je veux que vous me jugiez tous . Je,Female
Sand-George_Horace_<la comtesse-1831>_46777,vous me jugiez tous . Je ne l' aurais pas,Female
Sand-George_Horace_<la comtesse-1831>_46807,"que voici les coupables ( elle désignait alternativement Marthe ,",Female
Sand-George_Horace_<la comtesse-1831>_46810,"coupables ( elle désignait alternativement Marthe , qui l' écoutait",Female
Sand-George_Horace_<la comtesse-1831>_46812,"elle désignait alternativement Marthe , qui l' écoutait avec une",Female
Sand-George_Horace_<la comtesse-1831>_46813,"désignait alternativement Marthe , qui l' écoutait avec une pitié",Female
Sand-George_Horace_<la comtesse-1831>_46844,"chaise , ne daignait pas l' interrompre ) , je",Female
Sand-George_Horace_<la comtesse-1831>_46848,"pas l' interrompre ) , je dirai ce que j'",Female
Sand-George_Horace_<la comtesse-1831>_46852,", je dirai ce que j' ai entendu , pas",Female
Sand-George_Horace_<la comtesse-1831>_46886,"souvent , Dieu merci ! elle dans une chambre ,",Female
Sand-George_Horace_<la comtesse-1831>_46948,sur son coude et en la regardant avec un calme,Female
Sand-George_Horace_<la comtesse-1831>_46962,"eh bien , poursuivez , fille d' Hérodias ! Je",Female
Sand-George_Horace_<la comtesse-1831>_46970,! Je verrai ensuite à vous donner ma tête sur,Female
Sand-George_Horace_<la comtesse-1831>_46978,tête sur un plat pour votre souper . Qu' ai,Female
Sand-George_Horace_<la comtesse-1831>_46993,", parlez donc , puisque vous écoutez aux portes .",Female
Sand-George_Horace_<la comtesse-1831>_47012,j' entends le nom de mon frère ! Et vous,Female
Sand-George_Horace_<la comtesse-1831>_47016,de mon frère ! Et vous disiez comme cela que,Female
Sand-George_Horace_<la comtesse-1831>_47039,"il était perdu . Et Mlle Marton , au lieu",Female
Sand-George_Horace_<la comtesse-1831>_47045,"Marton , au lieu de vous traiter comme vous le",Female
Sand-George_Horace_<la comtesse-1831>_47048,lieu de vous traiter comme vous le méritiez pour ce,Female
Sand-George_Horace_<la comtesse-1831>_47057,"ce mot - là , disait d' un petit air",Female
Sand-George_Horace_<la comtesse-1831>_47077,"? – Oui , que vous avez dit : il",Female
Sand-George_Horace_<la comtesse-1831>_47124,un galérien . – Si vous aviez écouté un peu,Female
Sand-George_Horace_<la comtesse-1831>_47133,"peu plus longtemps , dit Marthe avec une douceur angélique",Female
Sand-George_Horace_<la comtesse-1831>_47139,"avec une douceur angélique , vous auriez entendu ma réponse",Female
Sand-George_Horace_<la comtesse-1831>_47142,"angélique , vous auriez entendu ma réponse : j' ai",Female
Sand-George_Horace_<la comtesse-1831>_47145,auriez entendu ma réponse : j' ai dit que quand,Female
Sand-George_Horace_<la comtesse-1831>_47165,"conditions . – Et quand vous auriez dit cela ,",Female
Sand-George_Horace_<la comtesse-1831>_47182,- ce pas avouer que mon frère est dans une,Female
Sand-George_Horace_<la comtesse-1831>_47190,dans une condition vile ? Je voudrais bien savoir comment,Female
Sand-George_Horace_<la comtesse-1831>_47214,à travailler pour vivre . Je coupai court à cette,Female
Sand-George_Horace_<la comtesse-1831>_47262,sens dans leur imagination . J' envoyai coucher les deux,Female
Sand-George_Horace_<la comtesse-1831>_47274,"leur donnant tort , selon ma coutume , et les",Female
Sand-George_Horace_<la comtesse-1831>_47287,"la première fois , de me plaindre à Paul des",Female
Sand-George_Horace_<la comtesse-1831>_47310,"! faites cela , répondit Louison en sanglotant sur le",Female
Sand-George_Horace_<la comtesse-1831>_47324,; ce sera humain de votre part ! Ce ne,Female
Sand-George_Horace_<la comtesse-1831>_47351,"nous aurons assez travaillé pour la nourrir , il nous",Female
Sand-George_Horace_<la comtesse-1831>_47364,porte au premier mot qu' elle lui dira contre nous,Female
Sand-George_Horace_<la comtesse-1831>_47405,repentirez au jugement dernier ! J' en appelle au jugement,Female
Sand-George_Horace_<la comtesse-1831>_47423,", entraînant Suzanne , nous jetant des imprécations , et",Female
Sand-George_Horace_<la comtesse-1831>_47506,"c' est bien cruel pour toi , Marthe ; et",Female
Sand-George_Horace_<la comtesse-1831>_47508,"bien cruel pour toi , Marthe ; et si tu",Female
Sand-George_Horace_<la comtesse-1831>_47512,", Marthe ; et si tu m' en croyais ,",Female
Sand-George_Horace_<la comtesse-1831>_47527,à toutes les persécutions dont tu es victime . –,Female
Sand-George_Horace_<la comtesse-1831>_47532,tu es victime . – Je sais ce que tu,Female
Sand-George_Horace_<la comtesse-1831>_47540,"que tu veux dire , ma bonne Eugénie , dit",Female
Sand-George_Horace_<la comtesse-1831>_47545,"ma bonne Eugénie , dit Marthe en soupirant ; mais",Female
Sand-George_Horace_<la comtesse-1831>_47550,Marthe en soupirant ; mais sois sûre que cela est,Female
Sand-George_Horace_<la comtesse-1831>_47559,est impossible . D' ailleurs je serais encore bien plus,Female
Sand-George_Horace_<la comtesse-1831>_47583,"demanda Horace , voyant qu' elle n' achevait pas sa",Female
Sand-George_Horace_<la comtesse-1831>_47592,"sa phrase . – Si elle l' épousait , dit",Female
Sand-George_Horace_<la comtesse-1831>_47597,"elle l' épousait , dit Eugénie . Voilà ce qu'",Female
Sand-George_Horace_<la comtesse-1831>_47602,Eugénie . Voilà ce qu' elle s' imagine ; mais,Female
Sand-George_Horace_<la comtesse-1831>_47607,elle s' imagine ; mais elle se trompe . –,Female
Sand-George_Horace_<la comtesse-1831>_47613,se trompe . – Si vous l' épousiez ? s',Female
Sand-George_Horace_<la comtesse-1831>_47625,", oubliant tout à coup la vicomtesse et revenant aux",Female
Sand-George_Horace_<la comtesse-1831>_47633,revenant aux sentiments que naguère Marthe lui avait inspirés ;,Female
Sand-George_Horace_<la comtesse-1831>_47634,aux sentiments que naguère Marthe lui avait inspirés ; vous,Female
Sand-George_Horace_<la comtesse-1831>_47638,"Marthe lui avait inspirés ; vous , épouser Arsène !",Female
Sand-George_Horace_<la comtesse-1831>_47660,"idée fort raisonnable , reprit Eugénie , qui voulait saper",Female
Sand-George_Horace_<la comtesse-1831>_47662,"raisonnable , reprit Eugénie , qui voulait saper de plus",Female
Sand-George_Horace_<la comtesse-1831>_47670,de plus en plus dans sa base leur naissante inclination,Female
Sand-George_Horace_<la comtesse-1831>_47719,scrupule de délicatesse qui empêche Marthe de dire oui .,Female
Sand-George_Horace_<la comtesse-1831>_47725,"de dire oui . Mais je le sais , moi",Female
Sand-George_Horace_<la comtesse-1831>_47729,"Mais je le sais , moi , et je le",Female
Sand-George_Horace_<la comtesse-1831>_47732,"sais , moi , et je le lui dirai clairement",Female
Sand-George_Horace_<la comtesse-1831>_47734,"moi , et je le lui dirai clairement , parce",Female
Sand-George_Horace_<la comtesse-1831>_47762,Arsène . L' attente d' Eugénie fut dépassée par l',Female
Sand-George_Horace_<la comtesse-1831>_47773,"que produisit cette déclaration . Marthe , devenue aux yeux",Female
Sand-George_Horace_<la comtesse-1831>_47780,devenue aux yeux d' Horace la fiancée de Paul Arsène,Female
Sand-George_Horace_<la comtesse-1831>_47786,"fiancée de Paul Arsène , tomba si bas dans sa",Female
Sand-George_Horace_<la comtesse-1831>_47790,", tomba si bas dans sa pensée , qu' il",Female
Sand-George_Horace_<la comtesse-1831>_47794,"dans sa pensée , qu' il rougit d' avoir pu",Female
Sand-George_Horace_<la comtesse-1831>_47799,"il rougit d' avoir pu l' aimer . Humilié ,",Female
Sand-George_Horace_<la comtesse-1831>_47811,"et se croyant joué par elle , il prit son",Female
Sand-George_Horace_<la comtesse-1831>_47813,"croyant joué par elle , il prit son chapeau ,",Female
Sand-George_Horace_<la comtesse-1831>_47815,"par elle , il prit son chapeau , et ,",Female
Sand-George_Horace_<la comtesse-1831>_47823,"et , le mettant sur sa tête avant que de",Female
Sand-George_Horace_<la comtesse-1831>_47831,"que de sortir :– Si vous parlez affaires , dit",Female
Sand-George_Horace_<la comtesse-1831>_47836,"vous parlez affaires , dit - il , je suis",Female
Sand-George_Horace_<la comtesse-1831>_47839,", dit - il , je suis de trop ,",Female
Sand-George_Horace_<la comtesse-1831>_47845,"suis de trop , et je vais voir Odry ,",Female
Sand-George_Horace_<la comtesse-1831>_47861,Ours et le Pacha . Marthe resta atterrée . Eugénie,Female
Sand-George_Horace_<la comtesse-1831>_47865,. Marthe resta atterrée . Eugénie lui parla encore d',Female
Sand-George_Horace_<la comtesse-1831>_47866,Marthe resta atterrée . Eugénie lui parla encore d' Arsène,Female
Sand-George_Horace_<la comtesse-1831>_47872,"parla encore d' Arsène ; elle ne répondit pas ,",Female
Sand-George_Horace_<la comtesse-1831>_47877,"elle ne répondit pas , voulut se lever pour sortir",Female
Sand-George_Horace_<la comtesse-1831>_47884,"lever pour sortir , et tomba évanouie au milieu de",Female
Sand-George_Horace_<la comtesse-1831>_47893,"de la chambre . – Ma pauvre amie , dis",Female
Sand-George_Horace_<la comtesse-1831>_47898,"Ma pauvre amie , dis - je à Eugénie en",Female
Sand-George_Horace_<la comtesse-1831>_47901,", dis - je à Eugénie en l' aidant à",Female
Sand-George_Horace_<la comtesse-1831>_47903,- je à Eugénie en l' aidant à relever sa,Female
Sand-George_Horace_<la comtesse-1831>_47907,"en l' aidant à relever sa compagne , nul ne",Female
Sand-George_Horace_<la comtesse-1831>_47917,peut détourner la destinée ! Tu as cru pouvoir préserver,Female
Sand-George_Horace_<la comtesse-1831>_47946,"de longs sanglots . Quand Marthe fut plus calme ,",Female
Sand-George_Horace_<la comtesse-1831>_47951,"Marthe fut plus calme , elle voulut reprendre ce sujet",Female
Sand-George_Horace_<la comtesse-1831>_47960,"sujet d' entretien , et manifesta une volonté qu' elle",Female
Sand-George_Horace_<la comtesse-1831>_47964,et manifesta une volonté qu' elle n' avait pas encore,Female
Sand-George_Horace_<la comtesse-1831>_47978,que nous vivions ensemble . Elle parla de nous quitter,Female
Sand-George_Horace_<la comtesse-1831>_48011,intolérable de Louison . – Vous continuerez à m' employer,Female
Sand-George_Horace_<la comtesse-1831>_48014,. – Vous continuerez à m' employer à vos travaux,Female
Sand-George_Horace_<la comtesse-1831>_48017,"continuerez à m' employer à vos travaux , dit -",Female
Sand-George_Horace_<la comtesse-1831>_48021,"à vos travaux , dit - elle ; je viendrai",Female
Sand-George_Horace_<la comtesse-1831>_48024,", dit - elle ; je viendrai chaque jour vous",Female
Sand-George_Horace_<la comtesse-1831>_48028,; je viendrai chaque jour vous rapporter l' ouvrage que,Female
Sand-George_Horace_<la comtesse-1831>_48033,vous rapporter l' ouvrage que vous m' aurez confié .,Female
Sand-George_Horace_<la comtesse-1831>_48034,rapporter l' ouvrage que vous m' aurez confié . De,Female
Sand-George_Horace_<la comtesse-1831>_48042,". De cette manière , votre repos ne sera plus",Female
Sand-George_Horace_<la comtesse-1831>_48049,ne sera plus troublé par ma présence ; mais je,Female
Sand-George_Horace_<la comtesse-1831>_48053,par ma présence ; mais je sens que j' avais,Female
Sand-George_Horace_<la comtesse-1831>_48056,; mais je sens que j' avais trop présumé de,Female
Sand-George_Horace_<la comtesse-1831>_48061,j' avais trop présumé de mes forces en croyant qu',Female
Sand-George_Horace_<la comtesse-1831>_48067,forces en croyant qu' il me serait possible de supporter,Female
Sand-George_Horace_<la comtesse-1831>_48080,et ces lâches accusations . Je vois que j' en,Female
Sand-George_Horace_<la comtesse-1831>_48083,accusations . Je vois que j' en mourrais . Nous,Female
Sand-George_Horace_<la comtesse-1831>_48092,Nous sentions bien aussi qu' elle ne pouvait pas subir,Female
Sand-George_Horace_<la comtesse-1831>_48108,mais nous ne voulions pas l' abandonner aux ennuis et,Female
Sand-George_Horace_<la comtesse-1831>_48146,"pour le travail , et Marthe , que nous aimions",Female
Sand-George_Horace_<la comtesse-1831>_48148,"travail , et Marthe , que nous aimions comme une",Female
Sand-George_Horace_<la comtesse-1831>_48170,. Mais cet arrangement ne la satisfit pas . Elle,Female
Sand-George_Horace_<la comtesse-1831>_48174,ne la satisfit pas . Elle avait une arrière -,Female
Sand-George_Horace_<la comtesse-1831>_48186,nous devinions fort bien : elle ne pouvait plus supporter,Female
Sand-George_Horace_<la comtesse-1831>_48197,"présence d' Horace , et voulait le fuir à tout",Female
Sand-George_Horace_<la comtesse-1831>_48246,"étaient encore les choses , Eugénie se flattait de tout",Female
Sand-George_Horace_<la comtesse-1831>_48257,en gagnant du temps . Marthe guérirait ; Horace lui,Female
Sand-George_Horace_<la comtesse-1831>_48264,; Horace lui - même l' y aiderait par ses,Female
Sand-George_Horace_<la comtesse-1831>_48278,"qu' il s' éprendrait de la vicomtesse de Chailly ,",Female
Sand-George_Horace_<la comtesse-1831>_48297,Tels étaient les rêves qu' elle nourrissait encore . Le,Female
Sand-George_Horace_<la comtesse-1831>_48386,"sœur , si bas que Marthe , qui sommeillait à",Female
Sand-George_Horace_<la comtesse-1831>_48388,"si bas que Marthe , qui sommeillait à peine ,",Female
Sand-George_Horace_<la comtesse-1831>_48394,"sommeillait à peine , et qui pensa qu' elles tramaient",Female
Sand-George_Horace_<la comtesse-1831>_48400,"pensa qu' elles tramaient contre elle quelque noirceur , ne",Female
Sand-George_Horace_<la comtesse-1831>_48405,"elle quelque noirceur , ne put rien entendre de ce",Female
Sand-George_Horace_<la comtesse-1831>_48419,. Mais tout à coup elle vit Louison s' approcher,Female
Sand-George_Horace_<la comtesse-1831>_48434,"mettre à genoux , et lui dire en joignant les",Female
Sand-George_Horace_<la comtesse-1831>_48441,"en joignant les mains :– Marthe , nous vous avons",Female
Sand-George_Horace_<la comtesse-1831>_48444,"mains :– Marthe , nous vous avons offensée , pardonnez",Female
Sand-George_Horace_<la comtesse-1831>_48483,"me corriger . Viens , Suzon , viens , ma",Female
Sand-George_Horace_<la comtesse-1831>_48496,- moi à ôter à Marthe le chagrin que je,Female
Sand-George_Horace_<la comtesse-1831>_48501,Marthe le chagrin que je lui ai fait . Suzanne,Female
Sand-George_Horace_<la comtesse-1831>_48505,"je lui ai fait . Suzanne s' approcha , mais",Female
Sand-George_Horace_<la comtesse-1831>_48514,mais avec une répugnance que Marthe attribua à un éloignement,Female
Sand-George_Horace_<la comtesse-1831>_48523,éloignement prononcé pour elle . Marthe était bonne et généreuse,Female
Sand-George_Horace_<la comtesse-1831>_48533,"; l' humilité de Louison la toucha si vivement ,",Female
Sand-George_Horace_<la comtesse-1831>_48539,"toucha si vivement , qu' elle lui jeta ses bras",Female
Sand-George_Horace_<la comtesse-1831>_48542,", qu' elle lui jeta ses bras autour du cou",Female
Sand-George_Horace_<la comtesse-1831>_48550,"du cou , et lui pardonna de toute son âme",Female
Sand-George_Horace_<la comtesse-1831>_48553,"et lui pardonna de toute son âme , n' ayant",Female
Sand-George_Horace_<la comtesse-1831>_48589,"à cause d' Horace , elle éprouvait si vivement le",Female
Sand-George_Horace_<la comtesse-1831>_48619,de cœur qui parurent soulager Marthe d' une partie de,Female
Sand-George_Horace_<la comtesse-1831>_48624,Marthe d' une partie de sa tristesse . Le soir,Female
Sand-George_Horace_<la comtesse-1831>_48660,"un tour de promenade . Marthe accepta avec empressement ,",Female
Sand-George_Horace_<la comtesse-1831>_48689,", et nous pria de la laisser à la maison",Female
Sand-George_Horace_<la comtesse-1831>_48696,à la maison . – Je me coucherai de bonne,Female
