,text_surronding,Gender
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14248,il ajouta en voyant que Mathurin ralentissait sa marche :,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14250,en voyant que Mathurin ralentissait sa marche : — Voici,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14255,sa marche : — Voici mon chemin . L' autre,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14269,au bourg d' Orlan . Je n' ai pas besoin,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14275,n' ai pas besoin de toi pour aller à la,Male
Feval-Paul_Une-histoire-de-revenants_<Ce cavalier au long manteau noir-681>_14429,. L' un d' eux montait vers le dos de,Male
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26072,"dix pas du lit d' une femme , après le",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26106,point de méfiance . Quand bonne personne Marion Lécuyer fut,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26108,"méfiance . Quand bonne personne Marion Lécuyer fut seule ,",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26113,"Marion Lécuyer fut seule , elle se mit à genoux",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26127,qui servait de montoir à sa couche . Elle pria,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26130,montoir à sa couche . Elle pria pour la maison,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26144,Bon frère Étienne à qui elle avait presque servi de,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26156,C' était tout ce qu' elle aimait en ce monde,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26188,"était à la guerre , la digne Marion avait trop",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26228,"jamais revenir ! En faisant sa prière , Marion Lécuyer",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26231,"En faisant sa prière , Marion Lécuyer pleurait . Elle",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26235,", Marion Lécuyer pleurait . Elle se releva enfin ,",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26241,"se releva enfin , essuyant ses paupières rougies , et",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26251,", consolée un peu par son oraison fervente , elle",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26255,"par son oraison fervente , elle tira la corde qui",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26265,ouvrait les gros rideaux de son lit . Avant d',Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26275,"y monter , cependant , elle tourna d' instinct un",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26290,"où le bleu dormait . Marion , au moment de",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26296,", au moment de faire sa prière , l' avait",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26307,assis sur l' escabelle . Elle le retrouva debout .,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26339,"point suffisamment la chambre , elle ne pouvait distinguer ses",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26351,"— L' homme , dit - elle avec un commencement",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26405,vive . Les mains de Marion tremblèrent ; elle eut,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26408,mains de Marion tremblèrent ; elle eut comme une vision,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26415,"comme une vision . — J' ai trop pleuré ,",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26423,"pleuré , murmura - t - elle . La fièvre",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26430,. La fièvre est dans mes yeux ! Puis elle,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26434,"dans mes yeux ! Puis elle reprit , car la",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26519,que je suis arrivé . La métayère joignit ses mains,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26522,arrivé . La métayère joignit ses mains froides et les,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26527,ses mains froides et les appuya contre sa poitrine .,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26529,froides et les appuya contre sa poitrine . — Seigneur,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26539,"Jésus ! murmura - t - elle , est -",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26547,est - ce qu' ils m' ont rendue folle avec,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26560,"malheur ? — Que Dieu vous garde , ma sœur",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26585,"devant de son visage , vous n' avez pas oublié",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26590,vous n' avez pas oublié votre frère ! Les jambes,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26596,frère ! Les jambes de la bonne femme chancelèrent sous,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26604,chancelèrent sous le poids de son corps . Elle tendit,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26607,poids de son corps . Elle tendit ses bras en,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26609,"son corps . Elle tendit ses bras en avant ,",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26624,obligé de s' élancer pour la soutenir contre sa poitrine,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26627,élancer pour la soutenir contre sa poitrine . — Étienne,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26634,. — Étienne ! disait - elle en le contemplant,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26641,"en le contemplant à travers ses larmes , le fils",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26660,"sainte Vierge pour avoir exaucé ma prière , car j'",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26664,"exaucé ma prière , car j' ai craint un instant",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26670,"ai craint un instant , mon frère , mon frère",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26673,"instant , mon frère , mon frère chéri , de",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26681,", de ne plus jamais te revoir ! Étienne la",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26685,jamais te revoir ! Étienne la pressait sur son cœur,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26692,sur son cœur ; il l' appelait sa sœur et,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26694,cœur ; il l' appelait sa sœur et sa mère,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26697,l' appelait sa sœur et sa mère . Les yeux,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26703,mère . Les yeux de Marion tombèrent sur la manche,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26718,revers de l' uniforme . Elle baissa la tête et,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26724,baissa la tête et ne parla point . Étienne comprit,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26729,parla point . Étienne comprit son silence et murmura :,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26765,"est vrai ! s' écria la métayère , qui le",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26768,"s' écria la métayère , qui le regarda inquiète .",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26774,le regarda inquiète . Tu m' as dit que tu,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26787,pas cette nuit . Pourquoi m' as - tu dit,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26824,". — Ah ! fit Marion , tu ne dormais",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26887,il n' y avait que toi ici pour défendre le,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26911,"ce pas ? s' écria la vaillante femme , qui",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_26915,"écria la vaillante femme , qui mit le poing sur",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27004,un fils à Treguern . Marion Lécuyer recula d' un,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27021,", s' écria - t - elle , c' est",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27033,"dis cela , Étienne , mon frère ! — Ma",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27075,vrai que le défunt Filhol t' a parlé ? murmura,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27082,parlé ? murmura - t - elle . — Filhol,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27087,- elle . — Filhol m' a parlé . Je,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27091,Filhol m' a parlé . Je vais lui désobéir pour,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27100,pour la première fois de ma vie . Je ne,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27103,fois de ma vie . Je ne me coucherai pas,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27112,"pas sous votre toit , ma sœur , parce qu'",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27120,"parce qu' il faut que j' entre , cette nuit",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27135,la défense de Treguern ! Marion Lécuyer se prit à,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27143,prit à trembler de tout son corps . — Tu,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27147,tout son corps . — Tu ne feras pas cela,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27153,"ne feras pas cela , mon frère , s' écria",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27160,", s' écria - t - elle , tu as",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27163,"- t - elle , tu as bien entendu ce",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27189,seuil du manoir ! — J' en sais déjà trop,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27217,la maison de Treguern . Je veux savoir qui est,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27230,ce qu' il fait chez la veuve de mon frère,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27233,fait chez la veuve de mon frère ! — La,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27244,"est close , objecta faiblement Marion Lécuyer , on ne",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27270,- elle condamnée ? demanda Étienne . La bonne femme,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27272,condamnée ? demanda Étienne . La bonne femme croisa ses,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27276,. La bonne femme croisa ses bras sur sa poitrine,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27279,femme croisa ses bras sur sa poitrine . — Si,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27284,sa poitrine . — Si je te priais de rester,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27285,poitrine . — Si je te priais de rester avec,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27290,"te priais de rester avec moi cette nuit , murmura",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27297,"nuit , murmura - t - elle avec caresses ,",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27302,"- elle avec caresses , Étienne , mon cher enfant",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27304,"avec caresses , Étienne , mon cher enfant , me",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27308,", mon cher enfant , me refuserais - tu ?",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27310,"cher enfant , me refuserais - tu ? — Je",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27314,"refuserais - tu ? — Je vous refuserais , ma",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27315,"- tu ? — Je vous refuserais , ma sœur",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27318,"— Je vous refuserais , ma sœur chérie . Marion",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27322,", ma sœur chérie . Marion Lécuyer prit elle -",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27325,chérie . Marion Lécuyer prit elle - même la résine,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27336,"— Viens donc , dit - elle , et que",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27344,et que Dieu soit avec toi ! Elle passa derrière,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27346,Dieu soit avec toi ! Elle passa derrière son lit,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27349,toi ! Elle passa derrière son lit . Dans la,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27363,avait une petite porte qu' elle ouvrit ; elle remit,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27366,porte qu' elle ouvrit ; elle remit la résine à,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27371,"elle remit la résine à Étienne , qui la baisa",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27373,"la résine à Étienne , qui la baisa au front",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27374,"résine à Étienne , qui la baisa au front et",Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27386,dans un étroit corridor . Marion Lécuyer referma la porte,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27392,Lécuyer referma la porte derrière lui et resta en prières,Female
Feval-Paul_Une-histoire-de-revenants_<une femme-1380>_27394,la porte derrière lui et resta en prières sur le,Female
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5181,"approcher de la trentaine ; l' autre , celui qui",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5184,"trentaine ; l' autre , celui qui avait un bras",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5207,vingt - trois ans : c' était un beau garçon,Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5209,"trois ans : c' était un beau garçon , à",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5220,"physionomie franche et gaie , dont le front se couronnait",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5238,"mon vieux Mathurin , dit - il en laissant échapper",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5264,Invalides et le village . J' ai mieux aimé revenir,Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5272,aimé revenir ici voir si ma main gauche est encore,Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5283,à planter des choux . Il faisait de son mieux,Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5286,choux . Il faisait de son mieux pour sourire ;,Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5298,"derrière cette gaieté forcée , il y avait bien de",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5317,"Mathurin ; du train dont tu marchais , tu serais",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5320,"train dont tu marchais , tu serais pour sûr devenu",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5335,- il de temps que tu étais à l' armée,Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5345,? — Quinze mois quand j' ai reçu cette maudite,Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5353,cette maudite balle . Et j' étais sergent déjà depuis,Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5364,"temps . — Alors , ce n' est pas capitaine",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5374,", s' écria Mathurin , c' est colonel que tu",Male
Feval-Paul_Une-histoire-de-revenants_<l' autre-291>_5378,", c' est colonel que tu aurais été avant d'",Male
