,text_surronding,Gender
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111582,"lorsqu' un jour , – elle avait alors environ quinze",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111590,"environ quinze ans , – elle trouva son père triste",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111592,"ans , – elle trouva son père triste et changé",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111600,"et changé . – Es - tu malade , mon",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111604,"Es - tu malade , mon père chéri ? lui",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111608,", mon père chéri ? lui dit - elle en",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111610,père chéri ? lui dit - elle en l' embrassant,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111613,lui dit - elle en l' embrassant : tu n',Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111616,elle en l' embrassant : tu n' as pas ta,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111620,: tu n' as pas ta figure des autres jours,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111630,". – Bah ! répondit Flochardet un peu brusquement ,",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111639,", est - ce que tu connais quelque chose aux",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111646,"quelque chose aux figures , toi ?– J' essaie ,",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111648,"aux figures , toi ?– J' essaie , mon papa",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111651,"toi ?– J' essaie , mon papa ; je fais",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111654,"essaie , mon papa ; je fais ce que je",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111658,"; je fais ce que je peux , reprit Diane",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111662,"que je peux , reprit Diane , qui voyait dans",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111664,"peux , reprit Diane , qui voyait dans les paroles",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111670,voyait dans les paroles de son père une moquerie de,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111675,son père une moquerie de sa passion malheureuse pour l',Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111683,pour l' art . – Tu fais ce que tu,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111687,– Tu fais ce que tu peux ! dit alors,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111692,tu peux ! dit alors M . Flochardet en l',Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111696,alors M . Flochardet en l' examinant avec tristesse .,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111704,tristesse . Pourquoi t' es - tu fourré dans la,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111717,idée d' être artiste ? Tu n' as pas besoin,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111725,"pas besoin de cela , toi qui as trouvé un",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111726,"besoin de cela , toi qui as trouvé un second",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111742,heureux que le premier ; tu veux connaître les soucis,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111751,"soucis du travail , quand tu peux t' en dispenser",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111764,? À quoi bon ?– Je ne peux pas te,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111768,"?– Je ne peux pas te répondre , mon cher",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111771,"peux pas te répondre , mon cher papa . C'",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111778,papa . C' est malgré moi ; mais pourtant si,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111784,; mais pourtant si cela te fâche que j' essaie,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111787,"si cela te fâche que j' essaie , j' y",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111790,"fâche que j' essaie , j' y renoncerai , quelque",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111799,quelque chagrin que cela puisse me causer . – Non,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111808,"Non , non ! amuse - toi , fais ce",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111814,"toi , fais ce que tu veux , rêve l'",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111832,"jeunesse . Plus tard , tu sauras que le talent",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111850,"malheur !– Mon Dieu ! tu es malheureux , toi",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111854,"! tu es malheureux , toi ? s' écria Diane",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111858,", toi ? s' écria Diane en se jetant dans",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111863,Diane en se jetant dans ses bras . Est -,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111877,", pourquoi ? Il faut me le dire . Je",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111881,faut me le dire . Je ne veux plus être,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111888,veux plus être heureuse si tu n' es pas heureux,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111900,"Ne crains rien , répondit Flochardet en l' embrassant avec",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111902,"rien , répondit Flochardet en l' embrassant avec tendresse ,",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111907,"l' embrassant avec tendresse , j' ai dit cela pour",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111912,j' ai dit cela pour t' éprouver ; je n',Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111915,cela pour t' éprouver ; je n' ai aucun chagrin,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111921,"n' ai aucun chagrin , je croyais que tu ne",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111924,"chagrin , je croyais que tu ne m' aimais plus",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111926,je croyais que tu ne m' aimais plus parce que,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111936,. . . parce que j' ai négligé ton éducation,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111939,parce que j' ai négligé ton éducation et l' ai,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111942,ai négligé ton éducation et l' ai confiée à un,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111949,confiée à un autre . Tu as peut - être,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111956,peut - être pensé que j' étais un père frivole,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111976,"– Non , non , mon père , je t'",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111979,"non , mon père , je t' adore , et",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111980,", mon père , je t' adore , et je",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111984,"je t' adore , et je n' ai jamais pensé",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_111994,"cela . Pourquoi l' aurais - je pensé , mon",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112003,mon Dieu !– Parce que je l' ai quelquefois pensé,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112008,je l' ai quelquefois pensé moi - même . Je,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112012,pensé moi - même . Je me suis fait certains,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112022,"reproches ; à présent , je me console en songeant",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112030,en songeant que s' il m' arrivait quelque désastre de,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112037,"quelque désastre de fortune , tu ne t' en ressentirais",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112044,t' en ressentirais pas . Diane essaya de questionner encore,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112049,Diane essaya de questionner encore son père ; il détourna,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112052,questionner encore son père ; il détourna la conversation et,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112057,"il détourna la conversation et se remit au travail ,",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112058,"détourna la conversation et se remit au travail , mais",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112063,"remit au travail , mais il était agité , impatient",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112075,comme dégoûté de ce qu' il faisait . Tout à,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112081,faisait . Tout à coup il jeta son pinceau avec,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112083,Tout à coup il jeta son pinceau avec humeur en,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112098,"va pas aujourd' hui , je gâterais ma toile ,",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112100,"aujourd' hui , je gâterais ma toile , et pour",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112107,", et pour un peu je la crèverais . Viens",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112118,un tour de promenade avec moi !Comme ils se préparaient,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112152,"elle à son mari , vous sortez , et vous",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112156,", vous sortez , et vous devez pourtant livrer ce",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112168,soir . – Et quand je ne le livrerais que,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112176,livrerais que demain ? répondit Flochardet sèchement : suis -,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112180,répondit Flochardet sèchement : suis - je l' esclave de,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112185,"- je l' esclave de mes clients ?– Non ,",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112197,. . Il faut que vous touchiez ce soir le,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112218,"– Ah ! oui , votre tailleuse , votre marchand",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112221,"oui , votre tailleuse , votre marchand d' étoffes .",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112233,"à bout de patience , je le sais , et",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112307,- le tranquille . – Vous me renvoyez de chez,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112326,– Non jamais ! dit M . Flochardet avec force,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112332,. Flochardet avec force en la faisant asseoir près de,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112337,la faisant asseoir près de lui . Reste ! jamais,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112342,"lui . Reste ! jamais tu ne me déranges ,",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112344,"Reste ! jamais tu ne me déranges , toi !–",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112347,"tu ne me déranges , toi !– Alors , c'",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112384,"il vous plaira , reprit Flochardet d' un ton glacial",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112423,que cela te fait que je me querelle un peu,Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112473,"pas !– Non , dit - il en reprenant son",Female
Sand-George_Contes-d-une-grand-mere_<sa nourrice-4074>_112477,dit - il en reprenant son ton de légèreté habituel,Female
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35577,"; je comptais y retrouver maître Jean , qui avait",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35580,"y retrouver maître Jean , qui avait pris cette direction",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35588,"cette direction . Je ne l' y trouvai pas ,",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35640,donc pas longtemps sans découvrir maître Jean assis sur un,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35668,petit malheureux ! me dit - il . Qu' as,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35677,as - tu fait de mon pauvre cheval ?– Il,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35685,"?– Il est là , maître , il vous attend",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35688,"là , maître , il vous attend , répondis -",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35698,je . – Quoi ! tu l' as sauvé ?,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35706,"sauvé ? Fort bien , mon garçon ! Mais comment",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35712,garçon ! Mais comment as - tu fait pour te,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35718,tu fait pour te sauver toi - même ? Quelle,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35730,", hein ?– Mais , monsieur le professeur , nous",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35807,"ça , doux sacristain ! Frère , à ta santé",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35810,"sacristain ! Frère , à ta santé ! À la",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35832,bon croyant . Les paroles du maître me firent frémir,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35844,"Ne dites pas cela , maître , m' écriai -",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35853,"- je . Revenez à vous , voyez où vous",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35857,"à vous , voyez où vous êtes !– Où je",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35861,où vous êtes !– Où je suis ? reprit -,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35865,Où je suis ? reprit - il en promenant autour,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35871,"il en promenant autour de lui ses yeux agrandis ,",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35872,"en promenant autour de lui ses yeux agrandis , d'",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35885,éclairs du délire ; où je suis ? où dis,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35890,je suis ? où dis - tu que je suis,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35893,où dis - tu que je suis ? Au fond,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35901,Au fond du torrent ? Je ne vois pas le,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35909,pas le moindre poisson !– Vous êtes au pied de,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35944,"N' y restons pas , maître . C' est un",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35957,– Roche Sanadoire ! reprit le maître en cherchant à,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35964,en cherchant à soulever sur son front son chapeau qu',Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35966,à soulever sur son front son chapeau qu' il avait,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35969,son front son chapeau qu' il avait sous le bras,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_35987,"là ton vrai nom , je te salue entre toutes",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_36031,chanter ! Mais ne suis - je pas un titan,Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_36037,"je pas un titan , moi ? Oui , j'",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_36041,", moi ? Oui , j' en suis un ,",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_36052,", si un autre géant me dispute le droit de",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_36079,"! oui - da ! Ma cravache , petit ?",Male
Sand-George_Contes-d-une-grand-mere_<maître Jean-1480>_36082,"da ! Ma cravache , petit ? où est ma",Male
