,text_surronding,Gender
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123413,"d' aspect , par laquelle il était déjà passé .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123418,il était déjà passé . Il comprit pourquoi étaient plantées,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123428,"là ces torchères , quand il regarda la carte collée",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123481,"métier qu' elle faisait . Tressignies rentra chez lui ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123484,"faisait . Tressignies rentra chez lui , ce soir -",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123502,une situation si troublée qu' il en était presque honteux,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123550,profit que ce serait . Tressignies se dit avec effroi,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123556,se dit avec effroi qu' il allait peut - être,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123571,. . et voilà pourquoi il se promit de ne,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123599,intérêt que cette femme inouïe lui infligeait . « Pourquoi,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123607,"« Pourquoi , se dit - il , retourner dans",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123632,est volontairement précipitée ? Elle m' a conté toute sa,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123640,"toute sa vie , et je peux imaginer sans effort",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123667,"Telle fut la résolution de Tressignies , prise énergiquement au",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123680,", dans la solitude de sa chambre . Il s'",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123683,solitude de sa chambre . Il s' y calfeutra quelque,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123711,souvenirs d' une soirée que son esprit ne pouvait s',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123729,et tout - puissant auquel il n' avait rien lu,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123745,", ni dans Shakespeare , ses deux poètes favoris .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123754,. Aussi passa - t - il bien des heures,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123764,", accoudé aux bras de son fauteuil , à feuilleter",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123771,", à feuilleter rêveusement en lui les pages toujours ouvertes",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123790,fut là un lotus qui lui fit oublier les salons,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123799,"salons de Paris , – sa patrie . Il lui",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123803,– sa patrie . Il lui fallut même le coup,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123811,le coup de collier de sa volonté pour y retourner,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123821,. Les irréprochables duchesses qu' il y retrouva lui semblèrent,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123824,duchesses qu' il y retrouva lui semblèrent manquer un peu,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123835,accent . . . Quoiqu' il ne fût pas une,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123842,"fût pas une bégueule , ce Tressignies , ni ses",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123846,", ce Tressignies , ni ses amis non plus ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123851,"ses amis non plus , il ne leur dit pas",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123860,"pas un seul mot de son aventure , par un",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123869,"un sentiment de délicatesse qu' il traitait d' absurde ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123878,", car la duchesse ne lui avait - elle pas",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123889,"de raconter à tout venant son histoire , et de",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123900,faire rayonner aussi loin qu' il pourrait la faire rayonner,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123909,rayonner ? . . . Il la garda pour lui,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123913,". Il la garda pour lui , au contraire .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123918,"lui , au contraire . Il la mit et la",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123923,Il la mit et la scella dans le coin le,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123931,"coin le plus mystérieux de son être , comme on",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123964,nature d' un homme comme lui ! ni au Café,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123997,"et se disent tout , il n' aborda jamais un",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124003,n' aborda jamais un de ses amis sans avoir peur,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124014,"lui entendre raconter , comme lui étant arrivée , l'",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124035,"pouvait arriver faisait surgir en lui une perspective qui ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124049,"minutes d' une conversation , lui causait un léger tremblement",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124057,"léger tremblement . Nonobstant , il se tint parole ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124065,"parole , et non seulement il ne retourna pas rue",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124080,", mais au boulevard . Il ne s' appuya plus",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124107,de Tortoni . « Si je revoyais flotter sa diable,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124118,"robe jaune , se disait - il , je serais",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124121,"se disait - il , je serais peut - être",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124139,Toutes les robes jaunes qu' il rencontrait le faisaient rêver,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124141,robes jaunes qu' il rencontrait le faisaient rêver . .,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124147,faisaient rêver . . . Il aimait à présent les,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124156,"les robes jaunes , qu' il avait toujours détestées .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124163,toujours détestées . « Elle m' a dépravé le goût,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124172,"goût » , se disait - il , et c'",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124185,le dandy se moquait de l' homme . Mais ce,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124211,", était plus fort que l' homme et que le",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124218,et que le dandy . Tressignies devint sombre . C',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124222,. Tressignies devint sombre . C' était dans le monde,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124255,"dans ce monde , qui vous mépriserait si , tout",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124261,"mépriserait si , tout en l' amusant , vous ne",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124264,"tout en l' amusant , vous ne le faisiez pas",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124266,"l' amusant , vous ne le faisiez pas trembler un",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124273,pas trembler un peu . Il ne causa plus avec,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124286,. . . « Est - il amoureux ? »,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124304,"Clérembault , qui croyait qu' il en voulait à sa",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124328,"on l' était alors , lui disait avec humeur :",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124338,« Je ne puis plus vous sentir quand vous prenez,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124341,puis plus vous sentir quand vous prenez vos airs d',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124343,vous sentir quand vous prenez vos airs d' Hamlet .,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124352,". » De sombre , il passa souffrant . Son",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124356,", il passa souffrant . Son teint se plomba .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124365,. « Qu' a donc M . de Tressignies ?,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124381,on allait peut - être lui découvrir le cancer à,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124408,les questions et inquisitions sur sa personne en bouclant sa,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124412,sur sa personne en bouclant sa malle en deux temps,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124432,un trou . Où allait - il ? Qui s',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124440,Qui s' en occupa ? Il resta plus d' un,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124449,"un an parti , puis il revint à Paris ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_124458,", reprendre le brancard de sa vie de mondain .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14480,"côté de la mienne , une femme probablement dans le",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14491,de votre demoiselle Alberte . Elle avait plus de dix,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14531,"duré toute la pièce , elle est restée assise et",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14544,une base de granit . Elle ne s' est retournée,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14564,fois ; mais sans doute elle y voyait par les,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14572,"par les épaules , qu' elle avait très nues et",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14607,qui paraissait aussi indifférent qu' elle à tout ce qui,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14683,"loges qui se vident , la dame s' est levée",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14692,"levée , droite , dans sa loge , pour agrafer",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14697,"sa loge , pour agrafer son burnous , je l'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14701,"agrafer son burnous , je l' ai entendue dire à",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14706,"l' ai entendue dire à son mari , de la",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14726,"« Henri ! , ramassez mon capuchon ! » et",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14750,"la tête en bas , elle a étendu le bras",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14769,"homme , aussi simplement qu' elle eût pris des mains",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14775,eût pris des mains de son mari son éventail ou,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14777,des mains de son mari son éventail ou son bouquet,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14780,son mari son éventail ou son bouquet . Lui s',Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14934,". J' avoue qu' avec une pareille fille , je",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14952,destinée de mon billet . Elle avait beau être pendue,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14961,"pendue à la ceinture de sa mère , elle trouverait",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_14964,"ceinture de sa mère , elle trouverait bien le moyen",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15061,"été changé , et que Mlle Alberte était placée là",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15067,Alberte était placée là où elle aurait dû toujours être,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15074,"dû toujours être , entre son père et sa mère",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15077,", entre son père et sa mère . . .",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15122,quelque chose ? J' avais Mlle Alberte en face de,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15131,"de moi , et je la regardais avec cette intention",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15233,"je ne comprenais pas comment cette femme , si sûre",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15239,"femme , si sûre d' elle - même qu' on",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15251,qu' au lieu de nerfs elle eût sous sa peau,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15254,de nerfs elle eût sous sa peau fine presque autant,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15264,"de muscles que moi , semblât ne pas oser me",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15340,à se demander si vraiment c' était bien la femme,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15343,si vraiment c' était bien la femme de la main,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15367,", si naturellement , dans son corsage , devant ses",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15371,"dans son corsage , devant ses parents , comme si",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15376,"ses parents , comme si elle y eût glissé une",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15383,eût glissé une fleur ! Elle en avait tant fait,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15389,en avait tant fait qu' elle ne devait pas être,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15440,s' alluma pas ! « Elle aura trouvé quelque moyen,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15469,", ne pensant pas qu' une telle personne pût reculer",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15487,– n' admettant pas qu' elle pût rien craindre et,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15500,"quand il s' agissait de ses fantaisies , et parbleu",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15513,ne pouvant pas croire qu' elle n' en eût au,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15525,pour moi ! « Si ses parents n' ont pas,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15562,je me retrouverai auprès d' elle . . . »,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15582,"ne fus placé auprès de Mlle Alberte , qui continua",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15585,"auprès de Mlle Alberte , qui continua d' avoir la",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15626,Vous devinez bien que je l' observais comme un homme,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15636,intéressé à la chose . Elle avait l' air aussi,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15682,"Et cet air , qu' elle ne perdait jamais ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15693,mettait encore plus loin d' elle que ce tour de,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15717,par ne plus craindre de la compromettre en la regardant,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15720,"craindre de la compromettre en la regardant , en lui",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15724,"en la regardant , en lui appuyant sur ses grands",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15727,", en lui appuyant sur ses grands yeux impénétrables ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15751,- ce un manège que sa conduite ? Etait -,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15809,le moment ! » disait Ninon . Le moment de,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15814,Ninon . Le moment de Ninon était - il déjà,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15904,"étions entourés au logis , elle m' écrirait par la",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15913,"la poste ; – qu' elle serait assez fine ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15919,"serait assez fine , quand elle sortirait avec sa mère",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_15922,", quand elle sortirait avec sa mère , pour glisser",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16044,"Je me mis à haïr cette Alberte , et ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16057,"désir trompé , à expliquer sa conduite avec moi par",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16069,"qui pouvaient le plus me la faire mépriser , car",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16094,"à la haine ! « Coquine lâche , qui a",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16097,"! « Coquine lâche , qui a peur d' une",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16122,aux gros mots . Je l' insultais dans ma pensée,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16132,", ne croyant pas en l' insultant la calomnier .",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16134,croyant pas en l' insultant la calomnier . Je m',Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16146,de ne plus penser à elle que je criblais des,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16147,ne plus penser à elle que je criblais des épithètes,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16175,! car l' outrance où elle m' avait jeté avait,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16249,autre . Prends pour maîtresse une petite cousette de la,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<une femme-666>_16261,et ne pense plus à cette sacrée fille - là,Female
