,text_surronding,Gender
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2591,autre à son notaire où il le priait de liquider,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2596,il le priait de liquider ses biens et de lui,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2600,liquider ses biens et de lui envoyer le tout à,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2608,tout à Paris dès qu' il saurait son adresse .,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2610,Paris dès qu' il saurait son adresse . Mony prit,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2613,il saurait son adresse . Mony prit tout l' argent,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2620,"tout l' argent liquide qu' il possédait , soit 50",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2629,"50 000 francs , et se dirigea vers la gare",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2630,"000 francs , et se dirigea vers la gare .",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2635,dirigea vers la gare . Il mit ses deux lettres,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2637,la gare . Il mit ses deux lettres à la,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2644,lettres à la poste et prit l' Express - Orient,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2669,", fou d' amour , j' ai senti mes organes",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2672,"amour , j' ai senti mes organes génitaux se tendre",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2682,vers votre beauté souveraine et je me suis trouvé plus,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2690,trouvé plus échauffé que si j' avais bu un verre,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2706,? chez qui ? – Je mets ma fortune et,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2708,qui ? – Je mets ma fortune et mon amour,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2711,Je mets ma fortune et mon amour à vos pieds,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2718,à vos pieds . Si je vous tenais dans un,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2729,", vingt fois de suite je vous prouverais ma passion",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2732,de suite je vous prouverais ma passion . Que les,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2745,ou même onze mille verges me châtient si je mens,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2748,mille verges me châtient si je mens ! – Et,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2756,– Et comment ! – Mes sentiments ne sont pas,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2763,ne sont pas mensongers . Je ne parle pas ainsi,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2773,à toutes les femmes . Je ne suis pas un,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2844,descendait vers la Madeleine . Il la suivait avec peine,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2891,"rue Duphot , mais si vous êtes prêt à entretenir",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Le vice consul de Serbie-72>_2906,"et d' amour , si vous un homme enfin ,",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_5972,était tout nu lorsqu' entrèrent Alexine et Culculine dans des,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6130,"commença la classe . « Mademoiselle Alexine Mangetout , comment",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6148,"Si tu crois que ça m' occupe , je n'",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6151,"que ça m' occupe , je n' en sais rien",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6158,"en sais rien , dit Alexine . – Allez -",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6162,dit Alexine . – Allez - vous mettre sur le,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6175,cria le professeur . Il la fit mettre sur le,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6188,"et le dos tourné , lui fit relever ses jupes",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6191,"tourné , lui fit relever ses jupes et écarter la",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6194,fit relever ses jupes et écarter la fente du pantalon,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6232,à rougir . Cela excitait Alexine qui faisait beau cul,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6233,"rougir . Cela excitait Alexine qui faisait beau cul ,",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6257,"mains autour du buste de la jeune femme , il",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6262,"la jeune femme , il lui empoigna ses tétons sous",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6264,"femme , il lui empoigna ses tétons sous le peignoir",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6278,"descendre une main , il lui chatouilla le clitoris et",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6285,le clitoris et sentit que son con était tout mouillé,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6291,con était tout mouillé . Ses mains à elle n',Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6294,mouillé . Ses mains à elle n' étaient pas inactives,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6308,la pine du prince et l' avaient dirigée dans le,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6318,sentier étroit de Sodome . Alexine se penchait de façon,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6326,de façon à ce que son cul ressortit mieux et,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6360,au bas des fesses de la jeune femme . Culculine,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6379,"et lécha le con d' Alexine qui , fêtée des",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6380,"lécha le con d' Alexine qui , fêtée des deux",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6392,jouissait à en pleurer . Son corps secoué par la,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6402,volupté se tordait comme si elle en souffrait . Il,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6410,. Il s' échappait de sa gorge des râles voluptueux,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6419,voluptueux . La grosse pine lui remplissait le cul et,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6436,venait heurter la membrane qui la séparait de la langue,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6463,venait battre le cul d' Alexine . Bientôt le prince,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6480,à mordre le cou de la jeune femme . La,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6489,La pine s' enfla . Alexine ne put plus supporter,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6498,supporter tant de bonheur ; elle s' affala sur la,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6517,", tandis que le prince la suivait dans sa chute",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6520,"le prince la suivait dans sa chute , la pine",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6523,"suivait dans sa chute , la pine dans le cul",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6536,"coups de reins , puis Mony lâcha son foutre .",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6538,"reins , puis Mony lâcha son foutre . Elle resta",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6541,Mony lâcha son foutre . Elle resta étendue sur le,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6549,sur le lit tandis que Mony allait se laver et,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6561,"se levait pour pisser . Elle prit un seau ,",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6566,"Elle prit un seau , se mit debout dessus ,",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6575,", les jambes écartées , releva son jupon et pissa",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6576,"les jambes écartées , releva son jupon et pissa copieusement",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6579,", releva son jupon et pissa copieusement , puis ,",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6595,"restaient dans les poils , elle lâcha un petit pet",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6606,et discret qui excita considérablement Mony . « Chie -,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6610,considérablement Mony . « Chie - moi dans les mains,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6617,"dans les mains , chie - moi dans les mains",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6628,» s' écria - t - il . Elle sourit,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6631,- t - il . Elle sourit ; il se,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6634,il . Elle sourit ; il se mit derrière elle,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6638,"; il se mit derrière elle , tandis qu' elle",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6642,"derrière elle , tandis qu' elle baissait un peu le",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6649,un peu le cul et commençait à faire des efforts,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6655,à faire des efforts . Elle avait un petit pantalon,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6668,au travers duquel on apercevait ses belles cuisses nerveuses .,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6678,Des bas noirs à jour lui montaient au dessus du,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6716,la fente du pantalon . Mony regardait attentivement les fesses,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6733,par un sang généreux . Il apercevait le bas de,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6791,plissé . Les efforts de la jeune femme eurent d',Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6836,Chie donc ! » criait Mony ! Bientôt apparut un,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6921,plus en plus . Bientôt elle se balança plus fort,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6952,", entre les mains de Mony qui se tendaient pour",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6953,entre les mains de Mony qui se tendaient pour la,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6961,pour la recevoir . Alors il cria : « reste,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6975,"et , se penchant , il lui lécha bien le",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6976,", se penchant , il lui lécha bien le trou",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6989,"faisant rouler l' étron dans ses mains . Ensuite ,",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6994,"ses mains . Ensuite , il l' écrasa avec volupté",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_6995,"mains . Ensuite , il l' écrasa avec volupté ,",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7023,mise nue et montrait à Mony son gros cul transparent,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7033,de blonde : « Chie - moi dessus ! »,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7040,"dessus ! » , cria Mony à Alexine en s'",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7053,". Elle s' accroupit sur lui , mais pas complètement",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7059,", mais pas complètement . Il pouvait jouir du spectacle",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7066,jouir du spectacle offert par son trou du cul .,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7085,un peu du foutre que Mony y avait mis ;,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7125,autre sur le corps de Mony qui eut bientôt le,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7126,sur le corps de Mony qui eut bientôt le ventre,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7156,"tombant sur la pine de Mony , avait réveillé ses",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7160,"de Mony , avait réveillé ses esprits animaux . La",Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7232,du con large ouvert . Mony jouissait du spectacle .,Female
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<Alexine et Culculine-216>_7316,était un spectacle délicieux . Mony tout emmerdé jouissait profondément,Female
