,text_surronding
Delly_Le-secret-de-la-Luzette_<c'-466>_14566,ressentie à la Mailleraye : j' eus conscience d' une
Delly_Le-secret-de-la-Luzette_<c'-466>_14574,"d' une force morale qui me dominait , d' une"
Delly_Le-secret-de-la-Luzette_<c'-466>_14583,"une autorité qui ferait plier mon indépendance , quelque velléité"
Delly_Le-secret-de-la-Luzette_<c'-466>_14595,qu' il y eût en moi . Je répondis je
Delly_Le-secret-de-la-Luzette_<c'-466>_14597,y eût en moi . Je répondis je ne sais
Delly_Le-secret-de-la-Luzette_<c'-466>_14599,en moi . Je répondis je ne sais trop quoi
Delly_Le-secret-de-la-Luzette_<c'-466>_14610,du bout des lèvres . J' avais pris la résolution
Delly_Le-secret-de-la-Luzette_<c'-466>_14622,"montrer très rogue , et je la tins , en"
Delly_Le-secret-de-la-Luzette_<c'-466>_14633,des efforts de MmeBardier pour me faire parler . Lui
Delly_Le-secret-de-la-Luzette_<c'-466>_14647,en émouvoir . Voyant que je ne répondais à ses
Delly_Le-secret-de-la-Luzette_<c'-466>_14669,directrice de questions littéraires . Je remarquai que MmeBardier prenait
Delly_Le-secret-de-la-Luzette_<c'-466>_14675,remarquai que MmeBardier prenait à son égard un ton de
Delly_Le-secret-de-la-Luzette_<c'-466>_14684,"de considération assez marqué . Je vis aussi que ,"
Delly_Le-secret-de-la-Luzette_<c'-466>_14722,"congé de nous , en m' annonçant la visite de"
Delly_Le-secret-de-la-Luzette_<c'-466>_14784,La politesse aurait exigé que j' exprimasse aimablement mon désir
Delly_Le-secret-de-la-Luzette_<c'-466>_14787,exigé que j' exprimasse aimablement mon désir de connaître bientôt
Delly_Le-secret-de-la-Luzette_<c'-466>_14814,". . Et puis , je dois avouer que j'"
Delly_Le-secret-de-la-Luzette_<c'-466>_14818,", je dois avouer que j' avais une furieuse envie"
Delly_Le-secret-de-la-Luzette_<c'-466>_14844,mère et la sœur de mon tuteur ! . .
Delly_Le-secret-de-la-Luzette_<c'-466>_14854,". Par avance , elles m' étaient souverainement antipathiques ."
Delly_Le-secret-de-la-Luzette_<c'-466>_14859,"m' étaient souverainement antipathiques . J' eus , naturellement ,"
Delly_Le-secret-de-la-Luzette_<c'-466>_14874,ferme de la directrice pour mon attitude à l' égard
Delly_Le-secret-de-la-Luzette_<c'-466>_14893,"raidie quelques instants en prenant mon air obstiné , je"
Delly_Le-secret-de-la-Luzette_<c'-466>_14897,"prenant mon air obstiné , je finis par avouer loyalement"
Delly_Le-secret-de-la-Luzette_<c'-466>_14903,finis par avouer loyalement que j' avais eu tort .
Delly_Le-secret-de-la-Luzette_<c'-466>_14917,"- vous , madame , je ne puis dominer mon"
Delly_Le-secret-de-la-Luzette_<c'-466>_14921,", je ne puis dominer mon antipathie pour lui !"
Delly_Le-secret-de-la-Luzette_<c'-466>_14927,antipathie pour lui ! ajoutai - je non moins franchement
Delly_Le-secret-de-la-Luzette_<c'-466>_14970,par de sérieuses réflexions que vous lachasserez de votre cœur
Delly_Le-secret-de-la-Luzette_<c'-466>_14973,"réflexions que vous lachasserez de votre cœur , pour la"
Delly_Le-secret-de-la-Luzette_<c'-466>_14998,"Le Guernez , je puis vous l' assurer !Je m'"
Delly_Le-secret-de-la-Luzette_<c'-466>_15012,", en me disant que je ferais tout mon possible"
Delly_Le-secret-de-la-Luzette_<c'-466>_15015,disant que je ferais tout mon possible . . .
Delly_Le-secret-de-la-Luzette_<c'-466>_15022,. . . mais que j' aurais bien de la
Delly_Le-secret-de-la-Luzette_<c'-466>_15031,la peine à pardonner à mon tuteur . . .
Delly_Le-secret-de-la-Luzette_<c'-466>_15038,". . . d' être mon tuteur !Le soir ,"
Delly_Le-secret-de-la-Luzette_<c'-466>_15047,", à la récréation , je fus entourée de toutes"
Delly_Le-secret-de-la-Luzette_<c'-466>_15062,". – Dites donc , Gaïta , vous ne nous"
Delly_Le-secret-de-la-Luzette_<c'-466>_15064,"Dites donc , Gaïta , vous ne nous aviez pas"
Delly_Le-secret-de-la-Luzette_<c'-466>_15071,nous aviez pas dit que vous connaissiez M . Le
Delly_Le-secret-de-la-Luzette_<c'-466>_15092,"de Marcelle Lebrun , qui me plaisait assez à cause"
Delly_Le-secret-de-la-Luzette_<c'-466>_15109,sa complaisance . – Êtes - vous sa parente ?
Delly_Le-secret-de-la-Luzette_<c'-466>_15123,"– Oui , il est mon cousin et mon tuteur"
Delly_Le-secret-de-la-Luzette_<c'-466>_15126,il est mon cousin et mon tuteur . . .
Delly_Le-secret-de-la-Luzette_<c'-466>_15134,. . Pourquoi me demandez - vous cela ?– Mais
Delly_Le-secret-de-la-Luzette_<c'-466>_15152,en riant . En avez - vous de la chance
Delly_Le-secret-de-la-Luzette_<c'-466>_15218,possible ! . . . Vous voulez vous moquer de
Delly_Le-secret-de-la-Luzette_<c'-466>_15234,"ça ne prendra pas , vous savez ?Je les regardai"
Delly_Le-secret-de-la-Luzette_<c'-466>_15246,"air si abasourdi , que Marcelle comprit presque aussitôt que"
Delly_Le-secret-de-la-Luzette_<c'-466>_15257,étais sincère . – Rappelez - vous qu' elle sort
Delly_Le-secret-de-la-Luzette_<c'-466>_15260,– Rappelez - vous qu' elle sort d' un trou
Delly_Le-secret-de-la-Luzette_<c'-466>_15269,"trou de campagne , où elle ne voyait que des"
Delly_Le-secret-de-la-Luzette_<c'-466>_15277,que des paysans et n' entendait parler de rien !
Delly_Le-secret-de-la-Luzette_<c'-466>_15283,parler de rien ! dit - elle aux autres en
Delly_Le-secret-de-la-Luzette_<c'-466>_15309,ce soit nous qui devions lui apprendre . . .
Delly_Le-secret-de-la-Luzette_<c'-466>_15314,"lui apprendre . . . Gaïta , Gildas Le Guernez"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20562,Philomène apporta une dépêche à MmeBardier qui travaillait avec moi
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20563,apporta une dépêche à MmeBardier qui travaillait avec moi dans
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20571,moi dans ma chambre . Elle était de mon tuteur
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20597,"Mais est - ce que vous allez me quitter ,"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20599,"- ce que vous allez me quitter , quand il"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20619,"Il le faudra bien , mon enfant . Je suisattendue"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20622,"bien , mon enfant . Je suisattendue à Paris ,"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20636,relatives à l' institution que je dirige . – Ce
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20660,M . Le Guernez ne vous y laissera pas !
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20665,"vous y laissera pas ! Vous ne pouvez , à"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20670,"Vous ne pouvez , à votre âge , rester seule"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20695,", ce n' était pas ma pauvre tante qui en"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20703,"qui en était une , madame !– Comme parente ,"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20736,", ainsi que le prouvait votre genre d' existence jusqu'"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20766,s' il décide – comme je le crois – que
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20771,je le crois – que vous ne pouvez finir les
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20779,"finir les vacances ici , vous serez raisonnable , vous"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20783,", vous serez raisonnable , vous ne vous révolterez pas"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20789,"ne vous révolterez pas , Gaïta ?Je laissai échapper un"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20798,"un soupir , tandis que mes yeux se remplissaient de"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20808,"larmes . – Non , madame , je ferai ce"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20810,"– Non , madame , je ferai ce qu' il"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20823,". parce que , voyez - vous , je sens"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20826,", voyez - vous , je sens bien que ,"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20833,"bien que , touteseule , je tomberais malade ici !Aurais"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20838,je tomberais malade ici !Aurais - je dit cela l'
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20851,"était vrai , pourtant ; j' avais l' impression ,"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20865,"d' une mélancolie intense qui m' enveloppait , qui me"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20869,"qui m' enveloppait , qui me pénétrait jusqu' aux moelles"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20875,pénétrait jusqu' aux moelles . J' imagine que c' était
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20884,était là une conséquence de ma santé . Le travail
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20891,. Le travail inaccoutumé auquel je m' étais livrée à
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20910,", l' effort fait sur ma nature ardente pour corriger"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20921,peu quelques - uns de mes défauts avaient déterminé un
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20930,un commencement d' anémie que mes premiers jours à la
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20951,secousse qu' avait été pour moi la mort de ma
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20955,pour moi la mort de ma tante . Le jour
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20964,"jour où Gildas arriva , j' étais précisément très pâle"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20971,"précisément très pâle . Il me dit aussitôt , après"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20976,"me dit aussitôt , après m' avoir serré les mains"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_20995,"qu' il faut changer , Gaïta . L' air de"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21015,de la mer ? dis - je en le regardant
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21034,"mer de Bretagne , de ma Bretagne . Là -"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21042,"Là - bas , dans ma maison natale , Ker"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21050,", Ker - Euvez , j' ai une vieille tante"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21059,"tante qui sera charmée de vous accueillir , et vous"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21063,"de vous accueillir , et vous soignera de son mieux"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21064,"vous accueillir , et vous soignera de son mieux ."
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21070,"de son mieux . Voulez - vous , Gaïta ?Une"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21073,". Voulez - vous , Gaïta ?Une rougeur d' émotion"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21081,d' émotion joyeuse monta à mes joues . – Oh
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21105,". Oui , oui , mon cousin , je le"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21108,"oui , mon cousin , je le veux bien !–"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21113,je le veux bien !– Vous ne regretterez pas trop
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21141,"! si ! Seulement , je ne voudrais pas rester"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21153,. . – Et puis vous avez besoin de changer
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21166,"de milieu . Donc , vous partirez pour la Bretagne"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21176,le plus tôt possible . J' ai écrit déjà un
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21183,"écrit déjà un mot à ma tante , pour la"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21196,. Reste à savoir qui vous accompagnera là - bas
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21202,accompagnera là - bas . Je vais être obligé de
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21226,. . . – Si je l' emmenais à Paris
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21227,. . – Si je l' emmenais à Paris ?
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21237,"proposa MmeBardier . Là , je trouverai certainement une personne"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21244,certainement une personne sûre pour l' accompagner en Bretagne .
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21249,l' accompagner en Bretagne . Gildas acquiesça en remerciant chaleureusement
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21265,elle avait déjà fait pour moi . Puis il fut
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21280,"lendemain . En conséquence , je me mis aussitôt en"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21288,"aussitôt en devoir de faire ma malle . Philomène ,"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21291,"de faire ma malle . Philomène , qui monta un"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21293,"ma malle . Philomène , qui monta un instant pour"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21294,"malle . Philomène , qui monta un instant pour m'"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21298,"qui monta un instant pour m' offrir son aide ,"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21300,"un instant pour m' offrir son aide , me dit"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21303,"m' offrir son aide , me dit :– Tu devrais"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21306,"aide , me dit :– Tu devrais aller voir dans"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21314,voir dans les caisses de ta mère si tu ne
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21317,caisses de ta mère si tu ne trouves pas quelque
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21325,pas quelque chose qui puisse te servir . L' année
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21332,". L' année dernière , je ne te voyais pas"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21334,"année dernière , je ne te voyais pas avec ça"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21344,sur le dos ; mais tu es déjà un peu
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21363,bien que l' an prochain tu le seras tout à
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21370,seras tout à fait . J' allai me planter devant
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21375,"J' allai me planter devant ma vieille glace , un"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21405,humide – avait passé sur elle . – Je ne
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21408,passé sur elle . – Je ne vois que le
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21415,vois que le bout de mon nez ! m' écriai
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21420,mon nez ! m' écriai - je avec impatience .
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21438,pour les coquettes ! Mais je peux te dire que
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21440,coquettes ! Mais je peux te dire que tu n'
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21443,je peux te dire que tu n' as pas embelli
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21455,l' année dernière . Seulement tu as l' air moinspetite
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21463,"air moinspetite fille , avec ta robe un peu plus"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21470,un peu plus longue et tes cheveux coiffés comme ça
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21476,cheveux coiffés comme ça . Je me détournai vivement .
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21482,me détournai vivement . – Tu n' y connais rien
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21490,"connais rien de rien , Philomène ! m' écriai -"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21494,", Philomène ! m' écriai - je d' un air"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21506,"Là - bas , on m' a dit que je"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21510,on m' a dit que je serai l' année prochaine
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21536,Seigneur ! qui a pu te conter des menteries pareilles
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21550,". ce n' est pas ton tuteur , au moins"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21563,", c' est une de mes compagnes , qui répétait"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21570,", qui répétait ce que lui avait dit sa mère"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21573,ce que lui avait dit sa mère . Cela m'
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21577,"dit sa mère . Cela m' est indifférent , tu"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21581,"Cela m' est indifférent , tu comprends , Philomène ;"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21584,"indifférent , tu comprends , Philomène ; mais je tenais"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21587,"comprends , Philomène ; mais je tenais à te dire"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21590,; mais je tenais à te dire que tout le
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21603,pas du même avis que toi . Quant à me
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21607,que toi . Quant à me regarder là - dedans
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21617,"par coquetterie , non , tu te trompes . Je"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21621,", tu te trompes . Je voulais voir seulement si"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21628,"voir seulement si , comme tu le disais , j'"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21632,"comme tu le disais , j' avais l' air un"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21645,". . . Maintenant , donne - moi la clef"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21646,". . Maintenant , donne - moi la clef des"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21653,"la clef des caisses , je vais suivre ton conseil"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21656,"caisses , je vais suivre ton conseil . Cinq minutes"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21664,"Cinq minutes plus tard , j' étais dans le grenier"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21694,linge et les bijoux de ma mère . Parmi les
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21701,". Parmi les premiers , je pris ce que je"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21705,", je pris ce que je pensais pouvoir me servir"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21712,"pouvoir me servir , et je repliai soigneusement , pour"
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21745,les robes de soirée qui me semblaient toujours dignes de
Delly_Le-secret-de-la-Luzette_<MmeBardier qui-759>_21759,"belle Ondine . Puis , je me donnai le plaisir"
