,text_surronding
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30827,êtes - vous sûre ? me demanda - t -
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30831,? me demanda - t - il de sa voix
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30834,- t - il de sa voix grave ; savez
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30839,sa voix grave ; savez - vous bien ce qu'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30888,"de sentiments qui , selon votre expression , ne viendraient"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30899,"après le mariage ; pour moi , une union contractée"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30908,contractée sans plus d' élan me glacerait de terreur ;
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30915,de terreur ; après dites - vous ? Savez -
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30919,dites - vous ? Savez - vous bien qu' après
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30933,"tard pour réfléchir , avez - vous bien songé qu'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30950,"en arrière et qu' entre vous et le devoir ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30977,"Alors c' est impossible , m' écriai - je avec"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30979,"est impossible , m' écriai - je avec véhémence ;"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30984,"- je avec véhémence ; vous avez raison , je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30988,"; vous avez raison , je ne m' appartiendrais plus"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30990,"avez raison , je ne m' appartiendrais plus , mes"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_30994,"ne m' appartiendrais plus , mes pensées ne pourraient se"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31004,détourner sans remords . « Mes larmes seraient un reproche
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31011,"seraient un reproche , qu' il n' aurait pas mérité"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31018,"aurait pas mérité , car moi seule , serais la"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31022,"car moi seule , serais la coupable , moi qui"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31025,", serais la coupable , moi qui aurais promis un"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31026,"serais la coupable , moi qui aurais promis un amour"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31032,aurais promis un amour que je no possédais pas !
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31069,"l' isolement complet ! » J' étais épuisée , M"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31076,"épuisée , M . Gilbert me parut ému . «"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31081,"me parut ému . « Pauvre enfant , dit -"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31088,", dit - il en me tendant la main ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31093,"me tendant la main , pauvre âme , qui voulez"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31096,"main , pauvre âme , qui voulez le ciel même"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31106,"au prix des tourments ! pauvre cœur , qui n'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31109,"tourments ! pauvre cœur , qui n' accepte pas un"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31118,un bonheur au rabais ; vous êtes noble et brave
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31128,", mais bien des combats vous attendent encore . «"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31135,encore . « – Voulez - vous accepter mon dernier
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31166,n' a le droit de vous presser ; il n'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31193,"vie ; et si cela vous plaît , nous en"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31200,", nous en reparlerons quand vous le voudrez . »"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31211,"– Merci , lui dis - je , je ferai"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31214,"lui dis - je , je ferai ce que vous"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31219,"je ferai ce que vous me dites , j' attendrai"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31222,"que vous me dites , j' attendrai , les événements"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31227,"j' attendrai , les événements me guideront peut - être"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31234,"peut - être mais , j' ai bien peur de"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31240,ai bien peur de prolonger mon angoisse et d' infliger
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31247,et d' infliger inutilement à un homme qui a droit
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31249,infliger inutilement à un homme qui a droit à mon
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31253,homme qui a droit à mon estime et à ma
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31257,"à mon estime et à ma reconnaissance , le supplice"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<vous-888>_31317,"que dans la bibliothèque , m' a persuadée d' y"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38599,"tous ces jours derniers , Mlle Denevers , ici présente"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38617,"douces , et ce soir elle nous apparaît tout en"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38639,. « – N' ai - je pas le droit
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38648,"droit de porter ce qui me plaît , sans que"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38676,"– C' est vrai , mademoiselle , dit M ."
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38731,que tout le noir de vos pensées avait déteint sur
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38736,vos pensées avait déteint sur votre toilette . » «
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38760,"en se rapprochant , auriez - vous mis de l'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38767,mis de l' harmonie entre votre toilette et votre situation
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38770,harmonie entre votre toilette et votre situation d' esprit ?
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38904,est souvent fâcheux . Etais - je donc assez décidée
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38927,à ce moment - là je sentais l' amertume de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38958,". M . de Saville m' admirait , c' était"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38975,"causer , à chanter avec moi ; mais quelles que"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_38984,"que fussent ses insinuations , je ne pouvais guère les"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39001,", au contraire , venait m' offrir la réalisation de"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39019,trouver dans sa vie et je balançais à l' accepter
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39154,est point sans effroi que j' analysais mes plus secrets
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39156,sans effroi que j' analysais mes plus secrets sentiments .
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39170,"M . de Saville venait me demander en mariage ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39175,"me demander en mariage , je n' aurais pas besoin"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39194,Mais à quoi bon allais - je songer à des
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39254,ne s' approcha plus de moi de toute la soirée
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39374,"s' inciina sans répondre . J' étais bien fixée ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39379,"J' étais bien fixée , je savais que c' était"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39393,qu' il avait attendu . Je le fais généralement dans
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39408,"; il était souvent venu m' y aider , lors"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39426,trouver là une occasion de me parler en tête à
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39433,"en tête à tête . Je cherchais , autant que"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39451,- là ; que pouvais - je lui dire ?
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39456,- je lui dire ? Je redoutais ses regards et
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39467,"bien davantage ses questions . J' appelai donc Eva ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39480,"où elle se disposait à me suivre , M ."
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39503,. Morin se leva et me suivit sans détours .
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39510,sans détours . « – Vous cherchez à m' éviter
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39516,"cherchez à m' éviter , me dit - il ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39527,"que nous fûmes seuls , vous ne pouvez donc pas"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39544,il faut absolument que je vous parle . « –
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39563,"une explication , lui dis - je ; nous pourrions"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39605,"mot d' espoir , si vous saviez combien je souffre"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39627,"si altéré , qu' il me toucha . « –"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39637,"Monsieur Morin , lui dis - je , ne me"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39641,"dis - je , ne me pressez pas de vous"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39678,"arrive , je tiens à votre estime . » Comme"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39683,"votre estime . » Comme j' achevais ces mots ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39733,"après ; et quand il me prit la main ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39739,"prit la main , en me souhaitant le bonsoir ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39744,"me souhaitant le bonsoir , je fis un effort pour"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39755,"pas crier , tant il me la serra . Enfin"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39780,une apparence de fête . J' avais à peine pu
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39792,nuit et de bonne heure j' étais levée . Nous
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39807,Noël ! mille souvenirs de mon heureuse enfance se croisaient
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39813,"heureuse enfance se croisaient dans ma tête , je revoyais"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39816,"croisaient dans ma tête , je revoyais ce foyer paternel"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39836,hui vide et désolé ! Je tâchais de me figurer
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39844,"me figurer la joie de ma mère , si le"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39855,", pour sa Noël , ma lettre lui parvenait contenant"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39863,"parvenait contenant la nouvelle de mon mariage , si désiré"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39879,"tous égards , pourvu que je fusse satisfaite . Au"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39902,"de ses deux enfants , je pourrais lui écrire :"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39908,pourrais lui écrire : « Ma maison sera la tienne
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39914,"maison sera la tienne , mon mari sera un autre"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39928,avec nous et près de ton cher Philippe . »
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39933,ton cher Philippe . » Je tenais en main tant
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39946,"c' était un rêve , je ne compris plus moi"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39950,", je ne compris plus moi - même mes longues"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39953,compris plus moi - même mes longues hésitations et mes
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39957,même mes longues hésitations et mes troubles incessants ; n'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39963,troubles incessants ; n' étais - je donc pas bien
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_39973,"certaine que M . Morin m' aimait , absolument dénuée"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40036,chances contraires au bonheur . Je pensai donc qu' écrire
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40045,écrire à M . Morin me serait plus facile que
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40054,"que de lui parler , je m' évitais ainsi beaucoup"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40062,ainsi beaucoup d' embarras ; je pouvais lui expliquer plus
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40072,clairement l' état actuel de mes sentiments à son égard
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40086,"juger alors , s' il me voulait dans de pareilles"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40099,s' il préférait attendre que je puisse éprouver un sentiment
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40130,", lui si sombre et moi si tourmentée . Je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40134,et moi si tourmentée . Je prévoyais le regard bienheureux
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40142,"regard bienheureux , qui allait m' accueillir ; je pressentais"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40145,qui allait m' accueillir ; je pressentais à quel point
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40154,"point cette passion , que j' avais contenue par ma"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40158,"que j' avais contenue par ma réserve , libre enfin"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40170,"exhaler , allait répandre sur moi ses brûlantes adorations ."
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40212,". Sur ce point , je ne voulais pas m'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40220,pas m' arrêter ; si je doutais de la constance
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40235,n' avait jamais aimé que moi ; que ferais -
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40239,que moi ; que ferais - je donc en face
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40248,"face d' un autre ? J' avais des frissons ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40253,"J' avais des frissons , ma tête brûlait ; avant"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40259,"tête brûlait ; avant de m' habiller , je saisis"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40262,"avant de m' habiller , je saisis la plume et"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40267,je saisis la plume et je me mis à écrire
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40282,- à - vis de moi - même liait mon
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40286,de moi - même liait mon existence entière ; quand
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40297,"fut presque , terminée , je me pris à trembler"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40304,pris à trembler . – Je n' ai jamais vu
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40312,"jamais vu de près , mes jours exposés , mais"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40317,"mes jours exposés , mais j' éprouvais l' angoisse terrible"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40335,immense danger . Pourtant il me semblait que la lutte
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40343,"la lutte était finie , je m' étais reléguée au"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40351,reléguée au second plan ; je ne pensais qu' à
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40356,"je ne pensais qu' à ma mère , à la"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40363,", à la position de mon frère et à sa"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40380,"coup , au moment où je pliais la missive ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40387,"la missive , une pensée me traversa l' esprit :"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40403,"satisfait , » me dis - je , et alors"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40408,"- je , et alors mes yeux qui étaient restés"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40423,"larmes , qui vinrent tacher mon papier ; je pris"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40426,vinrent tacher mon papier ; je pris mon cachet pour
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40428,mon papier ; je pris mon cachet pour plus de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40444,: Excelsior ! Y étais - je demeurée fidèle ?
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40459,"ce passé peu gai , je pouvais au moins me"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40469,"rendre cette justice , que j' avais toujours agi conformément"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40493,"pour la première fois , mon cceur était troublé comme"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40506,"d' un mensonge , et ma conscience éprouvait un malaise"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40515,malaise inconnu . « Dois - je désormais souffrir toujours
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40524,"toujours ainsi , » pensais - je ? « Oh"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40580,"les impressions pénibles , qui m' oppressaient ! Que devenait"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40644,et le permît légitime ? J' y avais si souvent
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40651,"avais si souvent pensé dans ma vie , à cette"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40685,et pour l' éternité ; j' avais si souvent réfléchi
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40710,"même , il celui qui vous devient plus cher que"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40725,"présent il était venu pour moi ce moment , et"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<Mlle Denevers-1204>_40730,"moi ce moment , et je n' éprouvais aucune de"
