,text_surronding
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13246,chambre était vide mais il me sembla voir passer au
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13260,". Plein de sarcasmes contre moi - même , je"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13264,"contre moi - même , je me remis à jouer"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13283,Et dès les premiers accords je vis sortir d' un
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13304,"doute , elle écoutait . Mon esprit encore abattu eut"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13332,", assis au piano , je guettai désormais sa venue"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13353,"paires d' échasses , elle me regardait de ses yeux"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13366,"quelque temps de là , j' engageai une petite bonne"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13376,pour vaquer aux soins de mon entretien . J' étais
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13379,soins de mon entretien . J' étais harcelé par le
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13405,"empêtrant à toutes minutes dans mes pas , et j'"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13409,"dans mes pas , et j' eus bien du mal"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13422,l' envahissement les heures que je passais en compagnie de
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13441,dire ! Il advint que j' oubliai de fermer ma
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13445,que j' oubliai de fermer ma porte . La fille
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13452,". La fille surgit et je me levai furieux ,"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13475,"de l' excessive tension de mes nerfs , ma fureur"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13478,"tension de mes nerfs , ma fureur se transforma soudain"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13494,"Cette petite bonne , pour mon malheur , était jolie"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13500,"malheur , était jolie . J' allais donc l' embrasser"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13511,", s' échappant adroitement de mes bras , d' un"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13552,"maison avec son jardin , je l' avais vendue ."
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13557,je l' avais vendue . J' avais vendu aussi mes
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13561,. J' avais vendu aussi mes livres . De tout
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13566,mes livres . De tout mon passé seul restait ce
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13577,"vivant , ce chien que je voulais tuer , ayant"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13585,", ayant résolu de recommencer ma vie . D' ailleurs"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13596,impossible de le trimballer dans mes voyages ! Si pénible
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13601,mes voyages ! Si pénible m' était l' idée de
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13619,"au bord du canal , je le poussai à l'"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13644,"Décidé à en finir , je lui attachai , en"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13659,pierre au cou et le lançai le plus loin possible
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13666,plus loin possible . Puis je m' enfuis en courant
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13673,enfuis en courant . Mais je le retrouvai sur le
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13680,"retrouvai sur le palier de ma chambre , léchant ses"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13715,"fusil bourré de chevrotines , je l' emmenai à la"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13729,! il gambadait autour de moi croyant à une partie
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13745,"dans un endroit désert , je déchargeai sur lui mon"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13749,", je déchargeai sur lui mon fusil . Il poussa"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13763,", en se traînant , me lécher les mains ."
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13775,idée d' être enfin libre me fit l' achever à
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13785,"coups de crosse , tant j' étais excédé contre le"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13793,contre le monde et contre moi - même . Ce
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13806,ce jour - là que je trouvai une longue et
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13818,d' une ancienne maîtresse . Je la revis le dimanche
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13826,le dimanche suivant et elle me parut plus belle qu'
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13847,"bavardage était , près de moi , comme un jappement"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13856,jappement familier . Bien entendu je renonçai à ces sottes
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13868,voyages et de solitude qui m' avaient occupé tant de
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13884,"LES apparences de la vie m' avaient quitté , mais"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13891,"quitté , mais de tout j' étais encore conscient ."
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13898,encore conscient . Cependant on me croyait mort . Ma
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13902,on me croyait mort . Ma petite femme bien -
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13908,petite femme bien - aimée me fit enterrer sur la
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13927,t - il constater que je lui reste fidèle …
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13940,"charitablement . Et , de mon cercueil , je la"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13943,", de mon cercueil , je la vis continuer à"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13963,"elle versât une larme à mon adresse , soit qu'"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13974,par la conversation elle oubliât ma présence . Lorsque la
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_13997,de la croix dressée sur mon tertre . En somme
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14009,"ces marques d' irrévérence , je me trouvais très satisfait"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14035,"les allées et venues de ma petite friponne , d'"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14077,"cousin et un ami à moi , jeune garçon que"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14082,"moi , jeune garçon que j' avais attiré dans ma"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14086,que j' avais attiré dans ma maison pour prouver à
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14095,à la chère enfant que je n' étais pas aussi
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14134,de branches sèches . Bientôt je vis briller dans leurs
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14145,une lueur d' impatience à mon intention : j' étais
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14148,impatience à mon intention : j' étais l' empêcheur -
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14150,mon intention : j' étais l' empêcheur - de -
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14161,"- en - rond , le gêneur . Cela devint"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14168,". Cela devint évident quand ma chère petite épouse ,"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14185,le brasier l' entourage de ma tombe . À ce
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14221,"tour du cercueil , que mon beau - frère dut"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14233,"coups de hache . Enfin moi - même , saisi"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14242,"saisi entre les bras de mon jeune ami , je"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14246,"de mon jeune ami , je me sentis projeté au"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14262,"moment , une vive brûlure me tira de l' engourdissement"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14268,tira de l' engourdissement où m' avait plongé ce long
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14276,ce long sommeil léthargique et je me levai subitement .
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14281,je me levai subitement . Ma femme fut prise d'
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14317,"parents , seulement elle et moi , elle et moi"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14321,"et moi , elle et moi , elle et moi"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14325,"et moi , elle et moi . J' avais brûlé"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14327,", elle et moi . J' avais brûlé tous mes"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14331,". J' avais brûlé tous mes souvenirs . Seule ,"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14336,"mes souvenirs . Seule , je gardais cachée dans le"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14354,une petite cousine pour laquelle j' avais eu autrefois beaucoup
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14372,ses aiguilles à tricoter ( me dit - elle )
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14408,"quatre murs de ses regards j' étais parvenu , grâce"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14420,"entraînement progressif , à passer mes heures étendu sur le"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14464,agiles patiemment confectionnaient comme pour m' y emprisonner au moindre
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14477,", il y avait devant moi la fenêtre et je"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14481,devant moi la fenêtre et je voyais encore un coin
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14498,"s' en apercevoir . Alors je fermai les yeux ,"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14503,"je fermai les yeux , résigné . Et lorsque ,"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14514,"de longs assoupissements , il m' arrivait subrepticement de les"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14524,"entrouvrir , dans un éclair m' apparaissaient , dardées vers"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14529,"m' apparaissaient , dardées vers mes prunelles , ses longues"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14575,muette du blâme . Si j' endurais cette vivante statue
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14665,"d' âme , mais en me regardant ils étaient posés"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14688,passion de nos étreintes ? J' en venais à oublier
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14694,en venais à oublier que j' avais seul conscience de
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14745,nous étions deux ennemis . J' aurais fini par la
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14772,", ce fantôme nocturne que j' étais seul à connaître"
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14790,le repos de la nuit je passais mes heures du
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14792,de la nuit je passais mes heures du jour dans
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14811,la continuelle amertume à laquelle j' étais en butte .
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14822,le monde ne connaissait de ma vie que cette espèce
Bealu-Marcel_Memoires-de-l-ombre_<ma femme-537>_14906,jusqu' au lendemain soir . Je veux dire que la
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_30832,", montrant ses griffes , me regardait soudain avec des"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_30880,tant de choses avec lesquelles j' aurais dû faire l'
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_30902,emmaillote dans ses langes ? Je pouvais démonter les mots
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_30925,sur l' un d' eux je glissais impuissant : au
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_30937,"système habituel d' engrenages , je me trouvais devant une"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_30949,abcès visqueux . S' il m' arrivait de le crever
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_30987,LA PROMENADE LES avenues que je parcourais étaient bordées de
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31035,". Pressant le pas , j' arrivai sans transition dans"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31058,ces taudis qui parurent à ma vue étaient de magnifiques
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31129,plantée dans du ciment . Je remarquai ce détail tant
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31135,remarquai ce détail tant il me parut drôle . À
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31142,drôle . À la sortie j' aperçus dans la campagne
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31164,"mouvement spontané de charité , je me dirigeai vers elle"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31185,"innommables et d' ordures , je gravis quelques degrés et"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31206,meublée d' un piano luisant m' accueillit . Devant ce
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31237,"ses boucles brunes . À mon entrée , cette petite"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31262,"un air de Mozart dont j' avais la veille ,"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31280,thème . Et cette musique me plongea aussitôt dans un
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31288,dans un tel ravissement que j' oubliai le but de
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31293,j' oubliai le but de ma visite et ne cherchai
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31297,de ma visite et ne cherchai pas davantage à définir
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31312,eux les divers éléments de ma promenade . CRIME EN
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31318,promenade . CRIME EN RÊVE MA chambre donnait sur la
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31327,la rue . La nuit je ne savais plus si
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31332,je ne savais plus si j' étais dans la rue
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31339,dans la rue ou si j' étais dans ma chambre
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31342,ou si j' étais dans ma chambre . Il n'
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31368,", quelqu' un qui était moi puisque je n' étais"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31370,un qui était moi puisque je n' étais plus dans
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31380,"la chambre . Donc , j' allais et venais sur"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31405,"la nuit , et comptant mes pas . Après de"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31416,"heures , l' enfant que j' attendais sortait enfin de"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31433,la distance de perception de mes regards . Je n'
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31436,perception de mes regards . Je n' avais plus besoin
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31457,arrivait - il ensuite ? Je n' étais plus dans
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31465,plus dans la rue et je n' étais plus dans
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31485,"ensuite ? Sans doute , je buvais son baiser ,"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31504,de son baiser . Mais ma main dans le dos
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31512,"le dos , que faisait ma main dans son dos"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31534,", tout à coup , je surgissais en une fuite"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31553,", ce n' était pas moi l' assassin ! Ma"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31557,pas moi l' assassin ! Ma chambre donnait sur la
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31602,de verre . LES PIERRES J ' AVAIS eu grand
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31628,enfant ramassa une pierre et me la jeta . Indigné
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31634,"la jeta . Indigné , je le tançai vertement ,"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31647,plus céder aux débordements de mon cœur . Aussitôt le
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31658,"tourné , une deuxième pierre me frappait aux jarrets ."
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31664,frappait aux jarrets . Avais - je été trop sévère
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31675,"son premier geste ? Contenant mon impatience , j' essayai"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31678,"? Contenant mon impatience , j' essayai calmement de lui"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31696,! à peine m' étais - je éloigné de nouveau
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31705,nouveau qu' une troisième pierre me touchait l' épaule .
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31713,"épaule . Furieux alors , j' attrapai le gamin et"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31719,"attrapai le gamin et le giflai , sans abuser de"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31724,"giflai , sans abuser de ma force il est vrai"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31755,"histoire qui devenait grotesque , je m' éloignai rapidement ,"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31764,", quand un quatrième projectile m' atteignit au visage ."
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31769,m' atteignit au visage . Je me retournai sous l'
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31852,acharnait . Et c' étaient mes côtes qui résonnaient sous
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31862,"les coups , c' était mon sang qui jaillissait de"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31884,"supplique horrifiée , tandis que ma propre voix implorait :"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31904,la chambre à côté ! Je me levais pour mieux
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31940,"dans cette position ridicule , je fusse l' auriculaire témoin"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31947,l' auriculaire témoin ! Quand j' entendis prononcer le nom
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31953,"entendis prononcer le nom de mon meilleur ami , l'"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31959,"meilleur ami , l' idée me vint de me vêtir"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31984,"ami logeait loin , et je trouvai de bonnes raisons"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31990,trouvai de bonnes raisons pour me convaincre que tout cela
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_31996,convaincre que tout cela ne me regardait pas . La
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32003,pas . La nuit suivante j' étais de nouveau à
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32008,j' étais de nouveau à mon poste . Cette fois
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32019,ce fut le nom de mon frère que se renvoyèrent
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32037,la chambre à côté . J' aurais dû me précipiter
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32058,telles indiscrétions ? N' étais - je pas moi -
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32061,N' étais - je pas moi - même en faute
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32069,en faute d' avoir collé mon oreille contre la cloison
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32077,"la cloison , n' étais - je pas le premier"
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32091,coupable de savoir ce que je ne devais pas savoir
Bealu-Marcel_Memoires-de-l-ombre_<me-1091>_32100,savoir ? Quelque surprise que m' apportent désormais les voix
