,text_surronding
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79314,"un peloton de laine , elle le frôla du coude"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79331,"y tint plus , il l' entoura de ses bras"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79352,"- il sincèrement ému , tu as voulu te venger"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79360,"te venger , parce que tu m' aimes , n'"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79380,"la dépravation des sens qui t' ait entraînée , toi"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79384,"qui t' ait entraînée , toi qui n' as pas"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79385,"t' ait entraînée , toi qui n' as pas de"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79392,"as pas de sens , toi la femme orgueilleuse et"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79393,"pas de sens , toi la femme orgueilleuse et de"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79402,de glace? . . . Elle lui laissa croire tout
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79412,ce qu' il arrangeait pour sa propre conscience . Le
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79420,". Le jour même , elle avait reçu , par"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79425,"elle avait reçu , par son cocher , un billet"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79430,"son cocher , un billet la suppliant de se rendre"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79439,rendre à la rue Champollion: elle voulait cette victoire sur
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79462,", rien ne me change ta chair , va! j'"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79477,"ils furent au lit , elle eut une patience vraiment"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79502,pas sa phrase passionnée . Elle sauta à bas de
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79511,"de la couche conjugale , alla tirer un flacon de"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79521,chloroforme d' une cachette qu' elle avait ménagée derrière un
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79528,ménagée derrière un tableau et elle le mit une seconde
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79542,"dormeur . En s' habillant elle le regardait , soucieuse"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79561,"son audace , mais qu' elle risquait de se partager"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79577,ignoble pour l' amant . Elle se glissa jusqu' aux
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79588,", réveilla le cocher qui l' accompagna avec des précautions"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79596,des précautions de filou . Elle ne respira que dans
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79651,des sommes d' argent . Mary haussa les épaules .
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79661,"—Tu sais , lui dit - elle , que mon"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79665,"dit - elle , que mon oncle m' a légué"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79667,"elle , que mon oncle m' a légué cinq mille"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79676,"mille francs pour toi , je te les apporte! Une"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79690,"du jeune homme . —Je te remercie , mais je"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79734,"est la preuve du legs? Elle arpenta la mansarde ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79751,"—Voici les billets , fit - elle des dents grinçantes"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79758,"des dents grinçantes , et je vous ordonne de les"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79775,", joignant les mains devant elle , tu as donc"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79777,"les mains devant elle , tu as donc quelque chose"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79783,"as donc quelque chose , tu me grondes et tu"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79784,"donc quelque chose , tu me grondes et tu cherches"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79790,grondes et tu cherches à m' avilir davantage . Ton
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79794,à m' avilir davantage . Ton mari? . . .
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79803,". Il s' arrêta , la regardant fixement . —Sans"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79810,"fixement . —Sans doute , mon mari: je viens d'"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79812,"—Sans doute , mon mari: je viens d' être sa"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79819,d' être sa femme! As - tu supposé que M
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79835,"de la dignité? Il ne m' a pas tuée ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79895,"de les dépenser seulement pour elle , il ne s'"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79903,ne s' occuperait plus de son diplôme de médecin et
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79971,"s' il pouvait mourir comme ton oncle , je ne"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79980,"ne le pleurerais pas , tu sais! . . ."
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_79985,"tu sais! . . . Elle le quitta , très"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80000,"d' amour au fond de ses oreilles . —Madame ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80005,"ses oreilles . —Madame , lui chuchota le cocher ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80017,"d' une position critique pour lui donner des conseils ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80049,finira par s' apercevoir que vous désertez . . .
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80067,nous serons fichus . —Taisez - vous! répondit la baronne
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80070,". —Taisez - vous! répondit la baronne , s' enveloppant"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80076,"baronne , s' enveloppant de son manteau , avec un"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80086,geste impérieux . Le lendemain elle combla son mari de
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80088,. Le lendemain elle combla son mari de prévenances .
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80093,"son mari de prévenances . Coquette , folle , elle"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80097,". Coquette , folle , elle l' emmena dans leur"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80115,", lui affirma - t - elle , je vous"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80118,"- t - elle , je vous jure que vous"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80197,pour la faute pardonnée . Elle ne lui disait rien
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80214,il lisait des choses sur sa physionomie d' enfant repenti
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80220,physionomie d' enfant repenti . Elle avait maintenant des raffinements
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80232,"le comblaient d' enthousiasme , elle se livrait plus entière"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80365,. Mais dès qu' il la rencontrait par les corridors
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80372,par les corridors ou qu' elle venait se pencher sur
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80411,"ce qu' il croyait . Elle était si belle ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80433,"se sentant fou: —Tiens , Mary , je te remercie"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80436,"—Tiens , Mary , je te remercie de t' être"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80449,"avoir trompé un jour , tu es une autre femme"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80459,", mille fois plus désirable! Mary eut le bon goût"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80568,"une portière , tandis que Madame , demeurée grave ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80574,", demeurée grave , rajustait sa coiffure . La fine"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80577,", rajustait sa coiffure . La fine Parisienne posa une"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80585,"posa une question embarrassante: —Je vous dérange? —Non , chère"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80589,"—Je vous dérange? —Non , chère amie , pas du"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80610,"pauvre baron , ce que vous dites là , riposta"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80615,"vous dites là , riposta la comtesse , une charmante"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80618,", riposta la comtesse , une charmante vicieuse , cherchant"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80649,vue spéciaux . —Vous êtes une heureuse créature! soupira -
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80655,"heureuse créature! soupira - t - elle . Moi ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80658,"- t - elle . Moi , depuis que je"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80662,". Moi , depuis que je suis veuve , j'"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80666,"que je suis veuve , j' ai eu l' idée"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80678,"un amant , et si je n' en ai pas"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80688,"pris , c' est que je doute de tous ces"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80694,doute de tous ces messieurs! Mary ne put s' empêcher
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80708,"n' avez pas douté de mon époux , jadis ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80713,"mon époux , jadis , m' a - t -"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80748,dans le sourire railleur de la baronne . Madame de
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80751,railleur de la baronne . Madame de Liol se rapprocha
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80757,de Liol se rapprocha d' elle . —Vous ne l'
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80767,"aimez pas , méchante! dit - elle , vexée de"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80775,vexée de ce qu' il lui avait appris ses anciennes
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80778,qu' il lui avait appris ses anciennes fredaines . —Je
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80794,"faire en alliance légitime , ma chère: raisonnablement! —Hum! ."
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80806,et pourquoi cette fuite précipitée? Mary quitta le ton du
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80816,marivaudage . —Eh bien! dit - elle avec un dégoût
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80822,"elle avec un dégoût qu' elle ne put dissimuler ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80828,"ne put dissimuler , il m' excède , voilà la"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80835,", voilà la vérité . La comtesse était une blonde"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80838,"vérité . La comtesse était une blonde très fanée ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80848,"très élégante , soignant particulièrement ses mains , dont les"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80868,qui donnait à penser qu' elle avait la triste habitude
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80877,"habitude de les mordre , ses yeux cernés luisaient à"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80889,"instants comme des diamants , elle recherchait la compagnie des"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80908,pour les désespérer . On la surnommait dans son monde
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80911,". On la surnommait dans son monde Chiffonnante , parce"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80917,"monde Chiffonnante , parce que sa principale joie était de"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80938,"étoffes nouvelles . Veuve , elle avait eu quelques amants"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80948,", vite las . On la prétendait hystérique; ainsi ,"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80982,"ne prouvait les désordres de son tempérament , car elle"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80986,"de son tempérament , car elle se vantait en parlant"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80992,se vantait en parlant de ses feux . Ses amants
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80995,parlant de ses feux . Ses amants la considéraient comme
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_80997,ses feux . Ses amants la considéraient comme une glaciale
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81027,Une semaine s' écoula . Mary semblait oublier l' étudiant
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81035,l' étudiant et ne lui écrivait que de loin en
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81052,"moitié fou de rage , la guettait à tous les"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81066,"ne s' occupant plus de ses études médicales , renonçant"
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81082,futur . L' amour de cette cynique lui était nécessaire
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81091,nécessaire comme la lumière; quand elle partait il retombait dans
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81116,Il savait que ce mari l' avait reprise et il
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81176,fallut jeûner . Que faisait - elle donc? Ses billets
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81179,Que faisait - elle donc? Ses billets lui disaient que
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81181,- elle donc? Ses billets lui disaient que la prudence
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81186,lui disaient que la prudence la retenait auprès de cet
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81194,de cet homme et qu' elle le priait d' attendre
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81227,ôtés de l' endroit où elle les avait placés .
Rachilde_La-Marquise-de-Sade_<Juliette Barbe-3863>_81280,plus qu' un enfant! Joseph! elle m' oublie! Joseph lui
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36474,lui avait - on arraché cette brute de fille! Il
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36479,cette brute de fille! Il l' aurait massacrée si volontiers!
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36516,fusille et madame Corcette miséricordieuse l' avait mise elle -
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36519,Corcette miséricordieuse l' avait mise elle - même dans le
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36532,ramenait en Franche - Comté! La misérable paysanne! Qu' irait
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36537,La misérable paysanne! Qu' irait - elle dire à la
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36557,. . Quel pardon pourrait - elle implorer? Le chagrin
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36648,lui avoir tué son fils! Mary n' essayait plus de
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36656,"plus de le consoler , elle pleurait d' ailleurs de"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36671,et parce que ces cérémonies lui rappelaient l' enterrement de
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36676,lui rappelaient l' enterrement de sa mère . L' hiver
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36700,s' occuper des catéchismes de Mary et c' était Tulotte
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36709,Tulotte qui conduisait à présent la petite fille au village
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36719,de Sainte - Colombe . Mary se confessait régulièrement tous
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36731,. Jamais l' idée ne lui vint de dire au
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36754,"en fait de dévotion , Mary attendait qu' on la"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36758,", Mary attendait qu' on la questionnât: elle répondait non"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36760,attendait qu' on la questionnât: elle répondait non ou oui
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36766,répondait non ou oui et elle s' accusait elle -
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36769,oui et elle s' accusait elle - même quand elle
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36773,accusait elle - même quand elle se sentait des remords
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36780,"sentait des remords , mais elle ne regrettait nullement le"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36792,"Célestin . Au contraire , elle pouvait mieux dormir et"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36799,mieux dormir et on ne la battait presque plus; si
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36804,la battait presque plus; si son père ne lui souriait
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36807,"plus; si son père ne lui souriait pas davantage ,"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36814,"pas davantage , au moins elle n' entendait plus ses"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36818,moins elle n' entendait plus ses perpétuelles comparaisons entre la
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36831,et son détestable caractère . Elle ne demandait pas beaucoup
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36837,"ne demandait pas beaucoup , cette petite fille tranquille ."
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36842,"cette petite fille tranquille . Elle voulait la paix ,"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36869,ma foi! pour l' avoir elle n' avait pas hésité
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36899,guère l' étrange nature de Mary Barbe . Elle eut
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36902,nature de Mary Barbe . Elle eut d' abord la
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36913,"du miracle , le curé lui ayant expliqué , avec"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36945,de ce monde; le miracle lui parut la seule chose
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_36978,"entouré de souffrances pitoyables , elle s' inquiéta de la"
Rachilde_La-Marquise-de-Sade_<cette brute de fille!-1795>_37021,"surnaturel pût se réaliser , elle attendait des heures entières"
