,text_surronding
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30663,face à la résidence . Nadine l' abandonna pour regagner
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30668,Nadine l' abandonna pour regagner son domicile . Lazleau était
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30695,"- midi . — Tu lui fous la paix ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30707,", tu restes devant chez elle … On te relaiera"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30746,montes tout de suite chez la fille … — Vous
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30831,droit de se tromper … Nadine ferma soigneusement la porte
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30837,ferma soigneusement la porte de son appartement . Elle se
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30840,porte de son appartement . Elle se démaquilla dans la
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30849,la salle de bains et passa un tailleur sombre .
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30854,"passa un tailleur sombre . Elle était angoissée , mais"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30863,mais la présence de Lazleau la rassurait un peu .
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30878,"bien un flic , mais elle ne le rangeait pas"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30889,la catégorie des salauds . Elle s' apprêtait à sortir
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30899,"de nouveau pour aller chercher sa fille , qu' une"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30918,sonnerie du téléphone retentit . Elle décrocha le combiné d'
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30930,tremblante . Une voix qui lui parut lointaine retentit dans
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30939,dans l' écouteur . — Nadine Holereau ? demanda -
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30949,"t - on , êtes - vous seule ? —"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30957,"? — Oui … dit - elle , dans un"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30972,"pas , je sais que vous êtes sous la protection"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30982,de la police … Êtes - vous seule ? —
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_30992,"Oui ! répéta - t - elle , il …"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31010,"rue , mais ici , je suis seule … —"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31022,"je veux vous voir … Nadine écoutait , tendue ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31031,", cet homme qui , elle en était certaine ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31060,"l' abus de tabac . Elle ferma les yeux ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31073,"un élan irraisonné , qu' elle regretta aussitôt , elle"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31077,"qu' elle regretta aussitôt , elle murmura : — N'"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31083,murmura : — N' es - tu pas l' oasis
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31089,"tu pas l' oasis où je rêve , et la"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31096,", et la gourde Où je hume à longs traits"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31128,le vin du souvenir … vous savez à présent .
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31137,. Il faut que je vous voie . N' ayez
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31141,"je vous voie . N' ayez pas peur , je"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31147,"pas peur , je ne vous veux aucun mal ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31162,"salauds que … Mais , vous , vous me voulez"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31164,"… Mais , vous , vous me voulez du mal"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31165,"Mais , vous , vous me voulez du mal ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31176,est - ce pas ? Nadine réprima à grand peine
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31186,les sanglots qui montaient dans sa gorge . — Moi
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31190,"dans sa gorge . — Moi , dit - elle"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31193,". — Moi , dit - elle , je ne"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31196,", dit - elle , je ne vous veux aucun"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31198,"- elle , je ne vous veux aucun mal ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31208,"aucun , voyons , pourquoi je ne … — Nous"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31217,"Nous parlerons , venez . Vous allez venir me voir"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31220,"venez . Vous allez venir me voir , mais ne"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31228,mais ne croyez pas que je sois naïf : si
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31233,je sois naïf : si vous voulez qu' il n'
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31241,il n' arrive rien à votre petite fille … Nadine
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31245,"à votre petite fille … Nadine , cette fois ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31253,"fois , ne put retenir ses larmes . À l'"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31264,"bout de la ligne , Hadès s' irrita . —"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31270,s' irrita . — Ne vous inquiétez pas … C'
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31276,inquiétez pas … C' est vous que je veux .
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31278,… C' est vous que je veux . Venez et
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31283,je veux . Venez et je la laisserai partir .
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31284,veux . Venez et je la laisserai partir . Vous
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31288,je la laisserai partir . Vous allez sortir par les
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31295,sortir par les jardins de votre immeuble . Il y
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31308,à enjamber … Voilà où vous devez vous rendre …
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31315,"vous rendre … Après que son interlocuteur eut raccroché ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31320,"son interlocuteur eut raccroché , Nadine resta hébétée , le"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31332,la main . La tonalité la fit sursauter . Elle
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31336,tonalité la fit sursauter . Elle composa le numéro de
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31378,"présenté comme le patron de Nadine , avait téléphoné pour"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31385,avait téléphoné pour prévenir que celle - ci rentrerait plus
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31402,surcroît de travail inopiné : la petite pouvait rentrer seule
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31408,"petite pouvait rentrer seule chez elle , la voisine s'"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31415,la voisine s' occuperait d' elle en attendant le retour
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31425,de Mme Holereau . Et la gosse avait pris son
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31429,"Et la gosse avait pris son cartable , en écoutant"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31459,"rue … Après tout , elle avait dix ans ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31474,sait se débrouiller seul … Nadine sécha ses larmes .
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31476,débrouiller seul … Nadine sécha ses larmes . Elle écarta
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31479,Nadine sécha ses larmes . Elle écarta légèrement le double
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31488,double rideau du living et aperçut l' inspecteur Lazleau qui
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31508,"Ce type connaissait tout d' elle : son adresse ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31546,"gagner la rue voisine … Nadine descendit les escaliers ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31551,"Nadine descendit les escaliers , traversa le jardin et ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31578,"dans une petite remise , elle passa de l' autre"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31604,géraniums sur la terrasse . Ses hauts talons s' enfoncèrent
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31625,"voisine . Peu après , elle sortait dans la rue"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31714,Lazleau pour s' assurer que Nadine Holereau était sous sa
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31760,"rue Bouchereau , il observait la nénette à la jumelle"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31809,intérieur de l' appartement de la fille n' est pas
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<Nadine Holereau-1649>_31854,et venues des clients de Nadine ! En face de
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2514,Numéro 42 . On prévint le commissaire Salarnier le samedi
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2521,Salarnier le samedi matin . Il n' avait pas dormi
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2531,"de la nuit , et devait passer à l' hôpital"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2551,"plus que par lâcheté , il était décidé à retarder"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2567,"se rendant au Quai , il écouta les dernières nouvelles"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2581,Mais la marche du monde lui était totalement indifférente .
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2589,indifférente . Il pleuvait . Salarnier mit le chauffage à
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2600,". Durant le trajet , il se livra à de"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2611,"jeux stupides , ce qui lui arrivait fréquemment , ces"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2619,", ces derniers temps . Il invoquait le hasard pour"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2625,invoquait le hasard pour apaiser son angoisse . Par exemple
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2634,"exemple , au bureau , il lançait un papier vers"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2667,"était pas le cas , Salarnier haussait les épaules en"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2697,"atterrissait dans la corbeille , le commissaire Salarnier , d'"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2709,"rationaliste que la moyenne de ses contemporains , frémissait de"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2745,annonciateur d' événements heureux … Il avait quitté Gentilly à
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2775,"Italie , une camionnette jaune le précéda sur l' avenue"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2788,ensuite vers les Gobelins . Salarnier sourit en la suivant
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2805,"Monge , songea - t - il , les résultats"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2856,feu passa au rouge et il dut piler . La
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2869,"inexorablement . Au vert , Salarnier enfonça la pédale de"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2893,"risqué , rectifia - t - il , disons Maubert"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2928,"droite , vers Jussieu . Salarnier pâlit , et comme"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_2936,"et comme d' habitude , haussa les épaules . Décidément"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3024,"hôpital . Au Quai , Salarnier gagna aussitôt son bureau"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3027,"Quai , Salarnier gagna aussitôt son bureau . Certains de"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3032,son bureau . Certains de ses collègues étaient au courant
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3070,servaient à rien . — Salarnier ! c' est à
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3105,", c' est là … Le patron ne s' encombrait"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3112,"ne s' encombrait pas , lui , de formules ."
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3119,"de formules . Pourtant , il était au courant ."
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3124,"il était au courant . Salarnier soupira . Voilà ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3129,"Salarnier soupira . Voilà , il le tenait enfin ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3137,"enfin , le prétexte qui lui permettrait de différer à"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3146,à l' après - midi son passage à l' Hôtel
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3158,". Et le sursis qui lui était ainsi accordé ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3170,"grâce de la hiérarchie , le réjouit tout d' abord"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3181,"— Absurde , se dit - il , en montant"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3187,"il , en montant dans sa voiture . Si les"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3196,"les résultats sont bons , je mijote quelques heures de"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3209,s' ils sont mauvais … je le saurai bien assez
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3223,du chantier étaient embouteillés . Salarnier mit son gyrophare amovible
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3225,étaient embouteillés . Salarnier mit son gyrophare amovible en marche
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3231,gyrophare amovible en marche . Il eut un regard de
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3301,"là , elle aussi . Salarnier se gara derrière les"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3310,"les cars . Rital , son adjoint , l' aperçut"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3313,"Rital , son adjoint , l' aperçut quand il descendit"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3316,"adjoint , l' aperçut quand il descendit de voiture ."
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3322,descendit de voiture . Il le guettait avec impatience .
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3403,était couvert de boue et Salarnier dut s' engager sur
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3469,de flics en civil . Salarnier s' approcha . Rital
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3521,Et la tête ? demanda Salarnier . — Et la
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3556,"mètres de la bétonneuse . Salarnier vit la tête ,"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3618,dans tout cela . — Vous le reconnaissez ? demanda
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3632,", bien sûr , répondit Salarnier , ça fait tout"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3707,"passé cette nuit … marmonna Salarnier . Hein , cette"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3717,nuit ? répéta - t - il d' une voix
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3729,". — Apparemment , approuva Rital , Harville pourrait nous"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3739,"confirmer , seulement voilà … Salarnier haussa les épaules ."
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3752,pas relever les bêtises de son adjoint . — Avec
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3765,"a fait ça , à votre avis ? demanda -"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3771,avis ? demanda - t - il au flic enrhumé
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3821,à la perceuse ! surenchérit Rital . — Mais avec
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3849,Une scie circulaire ? proposa Salarnier . — On a
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3871,verra plus tard ! conclut Salarnier . Les techniciens avaient
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3888,corps dans un fourgon . Salarnier vit la tête d'
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3903,un sac de plastique . Il se mordit la lèvre
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3950,une nuit de novembre . Salarnier ne se posa pas
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_3969,d' un présage favorable … Il suivit le car qui
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_4003,dans un tiroir réfrigéré . Le commissaire alluma une cigarette
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_4023,Un employé de la réception lui avait dit qu' il
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_4042,Dudrand était en retard et Salarnier eut le temps d'
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_4056,". — Désolé , dit Salarnier , en serrant la"
Jonquet-Thierry_Le-Manoir-Des-Immortelles_<le commissaire Salarnier-133>_4065,"la main du médecin , je vous ai apporté un"
