,text_surronding
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107262,à présent . . . j' effleure le sol .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107284,bolide ! . . . Je culbute des gens !
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107299,square ! . . . je tourne tout autour .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107306,tout autour . . . je ralentis . . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107316,ouf ! . . . je m' arrête . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107322,m' arrête . . . Je tire la langue .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107336,fini ! . . . Je vais défaillir ! .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107349,non ! . . . Je m' assois sur le
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107369,arbre ! . . . Je regarde un peu si
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107382,. . . si personne me piste ? . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107389,? . . . Ils m' ont perdu ! .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107396,perdu ! . . . Je regarde un peu la
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107465,élégances . . . Essoufflé je me refais un petit
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107476,. . . l' inquiétude me reprend . . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107481,me reprend . . . je réfléchis . . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107487,réfléchis . . . ça me repince au cœur !
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107496,! . . . ça me l' attaque . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107503,attaque . . . ça me cogne dans les côtes
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107516,et la tête alors qui me relance . . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107521,me relance . . . je peux plus me reposer
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107529,me reposer . . . je bourdonne . . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107553,et vogue . . . Je vois plus rien .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107562,. . . et puis je vois tout ! .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107569,tout ! . . . Je suis plus moi !
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107572,. . Je suis plus moi ! . . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107577,moi ! . . . C' est moi ! .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107579,. . . C' est moi ! . . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107584,moi ! . . . Je l' ai ballotté le
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107660,. . . Dis donc je le vois encore ce
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107713,Mille - Pattes petit derge la charogne ! manigance ficelle
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107737,. . . Tout à moi ! Le Claben aussi
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107745,Claben aussi ! Ah ! c' est pas possible !
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107776,. . ça gronde plein ma tête ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107787,comme là - bas ! Je suis au four !
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107806,ah ! glace comme ça je vais me refroidir !
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107825,! Providence ! Ah ! je suis sauvé ! Ah
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107860,longtemps ! . . . Je suis mal parti !
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107868,parti ! . . . Je pense à mes vieux
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107871,. . Je pense à mes vieux ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107877,vieux ! . . . ma mère en France dans
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107894,guipures . . . Elle me fait mal à la
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107928,jamais contentes . . . Je les sonnerais bien moi
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107932,. Je les sonnerais bien moi ses clientes ! .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107939,clientes ! . . . Je leur apprendrais moi les
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107942,. . Je leur apprendrais moi les façons ! .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_107950,! . . . et mon père à la Coccinelle
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_108006,", le tonnerre , et moi là comme un assassin"
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_108017,merde ! . . . Je revoyais tout le tremblement
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_108026,"tremblement . . . ça me visionnait , brouillait la"
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_108035,la boule . . . j' osais plus bouger .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_108047,« Ferdinand ! Ferdinand ! je me dis . .
Celine-Louis-Ferdinand_Guignol-s-band_<Je-3657>_108104,C' est la question qui me bouleverse . . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340734,"celle des lits jumeaux . L' autre truand , il"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340738,". L' autre truand , il était couché déjà depuis"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340765,", décidé . « Alors Sosthène ! Pas de mauvais"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340787,choses au point . « Te fais pas de mouron
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340793,fais pas de mouron ! Bigoudi c' est qu' une
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340794,pas de mouron ! Bigoudi c' est qu' une viande
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340801,qu' une viande saoule ! qui vous cafouille n' importe
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340802,une viande saoule ! qui vous cafouille n' importe quoi
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340810,importe quoi ! Aucune valeur cher Sosthène ! aucune importance
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340858,! un rétablissement pépère et Sosthène avec ! Je lui
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340862,et Sosthène avec ! Je lui devais une belle chandelle
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340890,"! Je voulais plus qu' il soye emmerdé , je"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340897,"emmerdé , je voulais qu' il profite de la chance"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_340925,la bonne vie ! Je le voyais l' avenir en
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341016,"moi tout jovial , je lui raconte quelques plaisanteries pour"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341022,raconte quelques plaisanteries pour qu' il se réjouisse un peu
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341031,"peu d' avance , qu' il se régale de la"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341040,"la chance nouvelle , qu' il prenne un acompte ."
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341049,". Ça va pas . Il demeure renfrogné , il"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341053,". Il demeure renfrogné , il s' enfonce dans son"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341057,", il s' enfonce dans son polochon ! Et pourtant"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341113,"la voix du malheur . Il renâcle , il réfute"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341116,"malheur . Il renâcle , il réfute , il veut"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341119,"renâcle , il réfute , il veut pas rigoler du"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341126,pas rigoler du tout . Il trouve que c' est
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341149,! Mais non ! Je le rassure . Il est
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341152,! Je le rassure . Il est au club voilà
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341159,"au club voilà tout ! Il tire sa virée ,"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341161,"voilà tout ! Il tire sa virée , c' est"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341166,"sa virée , c' est son droit . . ."
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341171,son droit . . . il se fait chier à
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341187,. . à frapper sur ses masques à gaz .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341194,à gaz . . . Il a changé de disque
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341203,disque un petit peu . Il va revenir un jour
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341220,virée hop là ! Je le vois tiens saoul à
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341282,et smoking . . . Il reviendra en cab .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341312,. . Tommy tops ! Il se fait peut -
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341347,. La preuve dis qu' il est vicieux . »
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341377,! » Ah ! je l' aimais pas ! Ainsi
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341387,comme ça on cause de lui et puis finalement on
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341406,même fatigués . . . Il devait être vers les
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341432,me réveille . . . il était pas extraordinaire .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341504,dingue ma parole ! Mais le Sosthène il dormait pas
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341506,parole ! Mais le Sosthène il dormait pas . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341514,". . . Assis sur son séant comme ça ,"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341519,"son séant comme ça , il respirait avec du mal"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341532,"coups , oppressé ! « T' es malade aussi ?"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341540,aussi ? » que je lui demande . Je disais
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341550,"ça en mauvaise humeur , il m' agaçait avec ses"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341554,", il m' agaçait avec ses crises , si en"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341561,", si en plus ça le prenait la nuit !"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341603,peu . . . Je lui demande : « Tu
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341607,Je lui demande : « Tu veux pas que j'
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341623,"! si tu veux , j' en peux plus !"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341646,. » Du soupir ! Il avait le cafard c'
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341660,"T' es obstiné , qu' il ajoute . – Obstiné"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341668,– Obstiné quoi ? » Il se met à pleurer
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341692,est la grande séance . Il sanglote . « Ah
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341703,C' est du frais ! T' as pas honte ?
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341708,T' as pas honte ? Tu te laisses aller !
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341713,Tu te laisses aller ! T' as peur dis -
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341717,! T' as peur dis - le ! Dis -
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341721,dis - le ! Dis - le que t' as
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341724,! Dis - le que t' as peur ! »
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341744,. . . « Non j' ai pas peur !
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341749,j' ai pas peur ! il proteste . – Si
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341754,il proteste . – Si t' as peur ! Tu
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341758,Si t' as peur ! Tu chies ! Avoue -
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341762,! Tu chies ! Avoue - le ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341770,. . . – Non je chie pas ! »
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341776,chie pas ! » Je le vexais exprès . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341786,. Je répète : « Il est beau le lama
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341789,: « Il est beau le lama ! Il est
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341792,est beau le lama ! Il est beau comme mes
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341796,! Il est beau comme mes couilles ! » Il
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341800,comme mes couilles ! » Il prend ça mal .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341806,prend ça mal . « Tu l' as commode toi
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341807,ça mal . « Tu l' as commode toi petit
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341810,« Tu l' as commode toi petit lard ! »
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341811,Tu l' as commode toi petit lard ! » Je
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341816,petit lard ! » Je le voyais venir . «
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341825,"« Allez ça va , tu laisses tomber ? T'"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341829,", tu laisses tomber ? T' en veux plus n'"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341839,est - ce pas ? T' en veux plus ?
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341844,T' en veux plus ? Tu vas pleurer au colonel
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341852,au colonel ! Ah ! T' es trop dégueulasse tout
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341862,de même ! – Envoie - moi tout de suite
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341872,à la mort ! » Je l' indignais . Il
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341873,la mort ! » Je l' indignais . Il tressautait
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341876,» Je l' indignais . Il tressautait sur son matelas
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341879,"indignais . Il tressautait sur son matelas , il tapait"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341882,"tressautait sur son matelas , il tapait dessus à coups"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341891,coups de poing ! « Je fais ce que je
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341895,"« Je fais ce que je veux , merde !"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341900,"je veux , merde ! Je fais ce que je"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341904,! Je fais ce que je veux ! – Mais
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341909,je veux ! – Mais je t' envoie à rien
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341910,veux ! – Mais je t' envoie à rien du
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341924,! Si ! C' est toi ! T' es rusé
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341926,! C' est toi ! T' es rusé ! Tu
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341930,! T' es rusé ! Tu veux que je crève
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341933,rusé ! Tu veux que je crève . . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341938,je crève . . . Tu veux te venger du
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341950,– Ah ! ça alors tu me tues salope !
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341951,Ah ! ça alors tu me tues salope ! moi
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341953,ça alors tu me tues salope ! moi que je
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341955,tu me tues salope ! moi que je suis suffisamment
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341957,tues salope ! moi que je suis suffisamment au pétard
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341977,– Si ! Si ! je te vois . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341978,Si ! Si ! je te vois . . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341983,te vois . . . je te vois bien venir
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341984,vois . . . je te vois bien venir !
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_341995,"C' était les insinuations . Il était buté râleux ,"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342000,"Il était buté râleux , il voulait rien comprendre du"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342020,. « C' est pas moi qui t' ai réveillé
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342021,"« C' est pas moi qui t' ai réveillé ,"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342022,"C' est pas moi qui t' ai réveillé , dis"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342027,"t' ai réveillé , dis sale baveux ! Tu vois"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342030,", dis sale baveux ! Tu vois là ! Tu"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342034,! Tu vois là ! Tu vois là bien !
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342041,là bien ! C' est toi qui provoques ! Tu
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342045,est toi qui provoques ! Tu sais que je suis
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342048,provoques ! Tu sais que je suis emmerdé avec Virginie
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342086,. . . » Enfin le borné cochon ! .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342094,! . . . « T' es con . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342100,es con . . . T' es con . .
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342106,es con . . . tu comprends rien ! –
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342111,tu comprends rien ! – Je comprends rien ? »
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342116,Je comprends rien ? » Il m' interloquait à force
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342122,m' interloquait à force avec ses airs mijotiers ! «
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342139,Qu' est - ce que t' as ? – Y
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342151,on est faits ! qu' il me répond . Ça
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342160,Ça te suffit pas non mon amour ? – Je
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342164,non mon amour ? – Je vois pas ça moi
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342168,– Je vois pas ça moi ! Tu jabotes !
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342170,vois pas ça moi ! Tu jabotes ! Tu veux
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342173,moi ! Tu jabotes ! Tu veux te rendre intéressant
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342179,veux te rendre intéressant ! Tu me réveilleras un autre
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342180,te rendre intéressant ! Tu me réveilleras un autre jour
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342187,un autre jour ! – Tu vois pas la Lune
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342193,vois pas la Lune ! Tu vois pas que tout
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342217,"rêve ! Non , ça te dit rien ? –"
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342222,te dit rien ? – Tu déconnes bille ! Tu
Celine-Louis-Ferdinand_Guignol-s-band_<L' autre truand-9917>_342226,– Tu déconnes bille ! Tu déconnes ! » J'
