,text_surronding
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12170,m' avait fallu gagner . P . avait pris le
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12220,"de fermer les yeux pour le sentir contre moi ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12251,", m' enlaçant bientôt à lui , sans distance ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12325,"l' amour . Je souhaitais l' attendre encore , y"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12348,accordant aux siens . Je lui avais confié mon adresse
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12355,confié mon adresse afin qu' il me situe dans ses
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12359,qu' il me situe dans ses rêveries . Paris se
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12382,mon désir . Je croyais le surprendre au coin d'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12419,me rappelant ma vie sans lui . Il devenait précieux
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12421,"ma vie sans lui . Il devenait précieux , par"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12457,"clinique , l' expérience . Il me téléphonait depuis Saint"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12468,Germain . J' entendais derrière lui la musique électronique de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12514,. J' étais émue qu' il soit inclus à la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12530,me serrait le cœur . Il forçait sa voix à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12532,le cœur . Il forçait sa voix à cause du
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12539,"à cause du bruit , lui parler me rassurait ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12570,qui m' aurait trompée . Il désirait savoir s' il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12574,. Il désirait savoir s' il avait une chance de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12602,"des choses . Quand je le quittais , je croyais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12699,me demandais de quels mots il usait pour me décrire
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12736,"le jour choisi afin de le retrouver , mes nuits"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12759,"Je ne répondais pas à son dernier appel , m'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12766,"appel , m' avouant qu' il se tenait dans ma"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12809,serrée . J' attendais qu' il prenne un taxi en
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12818,en direction du lieu de sa soirée ( les Invalides
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12827,Invalides ) et qu' il lui soit impossible de revenir
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12843,"au silence , hésitant à le rejoindre , tant sa"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<lui-447>_12847,"à le rejoindre , tant sa peau me manquait ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14076,"mon téléphone , craignant qu' il ne se décommande au"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14127,fragile . J' étais à sa merci . Je l'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14131,à sa merci . Je l' attendais avant de changer
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14143,", aimant l' idée qu' il me surprenne enfin ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14153,"Je voulais marcher près de lui , me laisser guider"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14289,du temps qui passait . Il arrivait par la rue
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14311,tenais . Je comprenais qu' il m' avait observée –
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14338,à main sans raison . Il avait capturé mes gestes
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14365,"ma chaise , allais à sa rencontre . Il marchait"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14368,"allais à sa rencontre . Il marchait lentement , comme"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14399,mon avenir . Je cherchais ses yeux comme il cherchait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14402,"Je cherchais ses yeux comme il cherchait les miens ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14526,"idée de ne plus pouvoir lui échapper , de m'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14534,de m' en remettre à ses choix – m' accepter
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14545,me refuser . Je voulais lui plaire . Il avait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14548,Je voulais lui plaire . Il avait écrit un matin
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14571,"m' exécuter , brûlée par sa beauté que je découvrais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14580,découvrais une seconde fois . Il me serrait contre lui
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14584,". Il me serrait contre lui , évitant un baiser"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14613,que nous étions vraiment . Il était plus grand que
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14624,"mon souvenir et que sur ses photographies , les images"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14633,images écrasant les reliefs . Il portait une chemise noire
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14671,tarder le luxe discret de ses matières . Il prenait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14674,discret de ses matières . Il prenait ma taille comme
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14709,"naturel de me presser contre lui , à l' abri"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14727,une allée plus calme . Il m' attendait avant de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14735,"avant de s' asseoir , proposait d' aller acheter une"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14746,"d' eau . Je regardais son corps , son visage"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14749,"Je regardais son corps , son visage , ses cheveux"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14752,"corps , son visage , ses cheveux , sa peau"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14755,"visage , ses cheveux , sa peau à peine brunie"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14764,"brunie par le soleil , ses yeux , comme deux"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14772,comme deux éclats . Je le regardais comme on regarde
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14845,"étions sans distance , livrés l' un à l' autre"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14848,", livrés l' un à l' autre . J' y"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14866,nous avait oubliés . Je le regardais se diriger vers
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14876,"le kiosque aux boissons , il semblait glisser sur l'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14897,"chansons , les dessins qu' il m' avait fait parvenir"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14903,m' avait fait parvenir . Il répondait à l' idée
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14914,"je m' étais faite de lui , d' après des"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14954,"Je ne pensais pas à sa jeunesse , enfouie sous"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14963,sous la mienne . En le regardant revenir vers moi
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_14976,"le sentiment de compter pour lui , sentiment qui circulait"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15000,"Je me sentais égale à sa beauté , sans peur"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15090,"m' arrivait de regarder derrière son épaule , m' assurant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15116,"tourner . Quand je quittais son regard , il embrassait"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15119,"je quittais son regard , il embrassait à deux reprises"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15159,d' alerte . Je ne lui rendais pas ses baisers
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15162,"Je ne lui rendais pas ses baisers , désirant encore"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15173,. La lumière passait dans ses yeux . Je pensais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15196,"de ouate . J' aimais sa voix , son souffle"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15199,"J' aimais sa voix , son souffle , la douceur"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15205,"souffle , la douceur de ses lèvres , ses gestes"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15208,"douceur de ses lèvres , ses gestes , ses façons"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15211,"lèvres , ses gestes , ses façons de se tenir"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15224,"ma main , de croiser ses jambes , de sourire"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15234,", de me regarder . Il distribuait des parts de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15239,Il distribuait des parts de sa beauté . J' avais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15247,J' avais l' idée qu' il ressemblait à son pays
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15250,"idée qu' il ressemblait à son pays , m' inspirant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15272,large qu' un océan . Il m' invitait à venir
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15277,"Il m' invitait à venir le voir à Lausanne ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15345,avait déjà été dit . Il me trouvait différente des
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15352,trouvait différente des images qu' il avait pu surprendre à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15360,surprendre à la télévision . Il n' arrivait pas encore
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15374,"mes livres , se rappelant ses instants de tristesse ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15379,ses instants de tristesse . Il ne croyait pas au
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15389,"hasard , faisant confiance à ses intuitions puis au travail"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15400,la vie . J' écoutais ses mots comme on écoute
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15414,", attentive et portée . Il évoquait ses amours ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15416,"et portée . Il évoquait ses amours , ses études"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15419,"Il évoquait ses amours , ses études , ses artistes"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15422,"amours , ses études , ses artistes préférés , cherchant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15430,", cherchant un nom pour sa cellule . Je lui"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15434,pour sa cellule . Je lui conseillais de choisir une
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15456,( K 622 ) . Il aimait la littérature et
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15481,que la lecture engendrait . Il me confiait avoir posé
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15499,éprouvais une certaine fierté . Son physique me semblait particulier
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15513,– le bleu profond de ses yeux ( comme une
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15524,") , le noir de ses cheveux , son sourire"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15527,"noir de ses cheveux , son sourire révélant sa jeunesse"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15530,"cheveux , son sourire révélant sa jeunesse , la gravité"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15536,"jeunesse , la gravité de son air qui semblait l'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15540,de son air qui semblait l' enfermer à l' intérieur
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15546,"enfermer à l' intérieur de lui , me rappelant le"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15553,"me rappelant le principe de sa cellule , la manière"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15559,"cellule , la manière dont il fuyait les personnes de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15564,il fuyait les personnes de son âge afin de s'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15575,"défendre , la lenteur de ses confections , à la"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15586,", à l' aiguille , lui procurant un air désuet"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15596,", puis l' organisation de ses soirées comme un retour"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<il-572>_15605,retour à la vie . Il venait d' une autre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9139,sa force . J' imaginais P . cherchant mon immeuble
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9151,sous le porche . Je lui avais donné mon adresse
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9166,- vous . Je recevais ses mots en fin de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9173,en fin de soirée . Il avait cherché longtemps ma
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9180,cherché longtemps ma rue . Il avait acheté un plan
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9187,"acheté un plan , demandé son chemin à plusieurs reprises"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9197,". Arrivé à Fluntern , il disait avoir eu un"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9205,eu un sentiment étrange . Il avait fait des photographies
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9219,en bas de page . Il écrivait être ému de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9266,comme des témoins . Je lui écrivais mon émotion de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9273,mon émotion de savoir qu' il s' était tenu dans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9285,où j' avais vécu . Il ne se rendait plus
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9296,"cours depuis un mois , écrivait se sentir perdu comme"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9311,cycle . Je demandais s' il faisait allusion à la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9318,allusion à la fin de ses études ou à la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9331,"histoire . Sans attendre , il répondait qu' il était"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9334,"attendre , il répondait qu' il était à la fin"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9364,les plus anodines que dans ses projets . Il restait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9367,que dans ses projets . Il restait discret . Le
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9404,"été constituée de poudre . Il aimait la Suisse ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9416,faire changer ma vision qu' il devinait triste . J'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9453,des avions de papier . Il nageait tous les jours
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9473,"s' amarraient les bateaux . Il était seul , les"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9493,de la piscine Bellerive . Il allait bientôt achever sa
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9497,. Il allait bientôt achever sa structure . Ses quatre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9500,bientôt achever sa structure . Ses quatre années d' ECAL
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9511,ne jamais avoir existé . Il en gardait des souvenirs
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9526,et d' abandons . Je lui disais qu' il me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9529,. Je lui disais qu' il me faisait penser à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9574,plaindre ou nous comparer . Il me manquait durant la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9585,. Je refusais encore de lui écrire après vingt heures
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9591,écrire après vingt heures . Il m' arrivait de sortir
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9696,. Elle était faite de sa peau . Je commençais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9785,", à l' inverse de P . , à peine"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9845,d' eux - mêmes . P . gardait les yeux
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9854,"yeux ouverts , semblant contrôler ses choix et ses envies"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9857,semblant contrôler ses choix et ses envies . J' aimais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9876,"laisser faire . J' aimais sa puissance , ne m'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9890,Il m' était facile de le suivre . Son cœur
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9893,facile de le suivre . Son cœur s' ouvrait .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9899,cœur s' ouvrait . Je le possédais à mon tour
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9921,le manque de sensualité de son auteur . Je ressentais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9927,auteur . Je ressentais chez lui un mélange de douceur
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9942,"éprouvais une certaine fierté qu' il me veuille , n'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9961,faisait partie des armes dont il avait usé pour revenir
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9967,avait usé pour revenir de sa tristesse . Il en
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9970,revenir de sa tristesse . Il en avait appris certains
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9977,avait appris certains passages . Il me montrerait un jour
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9982,"Il me montrerait un jour son exemplaire , souligné ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9987,"son exemplaire , souligné . Il y avait cousu en"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_9995,cousu en page de couverture ses initiales d' un fil
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10015,", comme un blason . Il disait que mon livre"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10021,disait que mon livre contenait ses larmes et ses réserves
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10024,livre contenait ses larmes et ses réserves sur l' amour
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10052,monde comme un écrasement . P . devenait mon satellite
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10088,. Je ne perdais plus son visage . La mer
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10103,comme le lac qui portait son corps . Il disait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10106,qui portait son corps . Il disait envier mon métier
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10112,"disait envier mon métier , ses cours d' arts plastiques"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10117,ses cours d' arts plastiques lui apparaissant trop fermés .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10122,lui apparaissant trop fermés . Sa jeunesse avait aussi ses
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10126,. Sa jeunesse avait aussi ses tourments . Notre époque
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<P .-366>_10156,y livrer sans compter . Il m' annonçait un jour
