,text_surronding
Lemaitre-Pierre_Alex_<Julia-2801>_78900,". Pour le rassurer , elle pose à nouveau sa"
Lemaitre-Pierre_Alex_<Julia-2801>_78904,", elle pose à nouveau sa main sur son épaule"
Lemaitre-Pierre_Alex_<Julia-2801>_78907,"à nouveau sa main sur son épaule et , tandis"
Lemaitre-Pierre_Alex_<Julia-2801>_78913,"épaule et , tandis qu' il cherche sa clé ,"
Lemaitre-Pierre_Alex_<Julia-2801>_78915,", tandis qu' il cherche sa clé , elle pose"
Lemaitre-Pierre_Alex_<Julia-2801>_78918,"il cherche sa clé , elle pose un baiser très"
Lemaitre-Pierre_Alex_<Julia-2801>_78930,"très chaud au bas de sa joue , à la"
Lemaitre-Pierre_Alex_<Julia-2801>_78949,"cet endroit - là . Il s' arrête net ,"
Lemaitre-Pierre_Alex_<Julia-2801>_78954,"Il s' arrête net , se reprend , ouvre la"
Lemaitre-Pierre_Alex_<Julia-2801>_78955,"s' arrête net , se reprend , ouvre la porte"
Lemaitre-Pierre_Alex_<Julia-2801>_78957,"net , se reprend , ouvre la porte , allume"
Lemaitre-Pierre_Alex_<Julia-2801>_78961,", ouvre la porte , allume la lumière , il"
Lemaitre-Pierre_Alex_<Julia-2801>_78965,", allume la lumière , il dit « Entre ,"
Lemaitre-Pierre_Alex_<Julia-2801>_78970,"il dit « Entre , je reviens . » Appartement"
Lemaitre-Pierre_Alex_<Julia-2801>_78981,célibataire . De divorcé . Il s' est précipité dans
Lemaitre-Pierre_Alex_<Julia-2801>_78989,"précipité dans la chambre . Alex retire sa veste ,"
Lemaitre-Pierre_Alex_<Julia-2801>_78991,"la chambre . Alex retire sa veste , la pose"
Lemaitre-Pierre_Alex_<Julia-2801>_79000,pose sur le canapé et revient pour le regarder .
Lemaitre-Pierre_Alex_<Julia-2801>_79002,le canapé et revient pour le regarder . Le lit
Lemaitre-Pierre_Alex_<Julia-2801>_79019,"est fait d' ailleurs , il déblaye avec de grands"
Lemaitre-Pierre_Alex_<Julia-2801>_79027,de grands gestes . Quand il l' aperçoit sur le
Lemaitre-Pierre_Alex_<Julia-2801>_79028,grands gestes . Quand il l' aperçoit sur le seuil
Lemaitre-Pierre_Alex_<Julia-2801>_79034,"aperçoit sur le seuil , il sourit maladroitement , s'"
Lemaitre-Pierre_Alex_<Julia-2801>_79038,", il sourit maladroitement , s' excuse , tâche de"
Lemaitre-Pierre_Alex_<Julia-2801>_79039,"il sourit maladroitement , s' excuse , tâche de faire"
Lemaitre-Pierre_Alex_<Julia-2801>_79041,"maladroitement , s' excuse , tâche de faire vite ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79046,"tâche de faire vite , il est vraiment pressé de"
Lemaitre-Pierre_Alex_<Julia-2801>_79057,", d' en finir , Alex le voit se dépêtrer"
Lemaitre-Pierre_Alex_<Julia-2801>_79058,"d' en finir , Alex le voit se dépêtrer comme"
Lemaitre-Pierre_Alex_<Julia-2801>_79063,le voit se dépêtrer comme il peut . Une chambre
Lemaitre-Pierre_Alex_<Julia-2801>_79126,", des cendriers débordants , il est à genoux sur"
Lemaitre-Pierre_Alex_<Julia-2801>_79134,"genoux sur le lit , retape le drap en se"
Lemaitre-Pierre_Alex_<Julia-2801>_79143,"se penchant loin devant , Alex s' est approchée ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79148,"Alex s' est approchée , elle est juste derrière lui"
Lemaitre-Pierre_Alex_<Julia-2801>_79152,", elle est juste derrière lui , elle lève le"
Lemaitre-Pierre_Alex_<Julia-2801>_79154,"est juste derrière lui , elle lève le trophée de"
Lemaitre-Pierre_Alex_<Julia-2801>_79167,"mains au - dessus de sa tête , le lui"
Lemaitre-Pierre_Alex_<Julia-2801>_79171,"de sa tête , le lui abat sur l' arrière"
Lemaitre-Pierre_Alex_<Julia-2801>_79172,"sa tête , le lui abat sur l' arrière du"
Lemaitre-Pierre_Alex_<Julia-2801>_79216,"La violence du choc déséquilibre Alex , elle fait un"
Lemaitre-Pierre_Alex_<Julia-2801>_79218,"du choc déséquilibre Alex , elle fait un pas sur"
Lemaitre-Pierre_Alex_<Julia-2801>_79226,"pas sur le côté , revient vers le lit ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79231,"revient vers le lit , cherche un meilleur angle ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79236,"cherche un meilleur angle , lève à nouveau les bras"
Lemaitre-Pierre_Alex_<Julia-2801>_79245,bras au - dessus de sa tête et abat le
Lemaitre-Pierre_Alex_<Julia-2801>_79248,dessus de sa tête et abat le trophée de toutes
Lemaitre-Pierre_Alex_<Julia-2801>_79253,"abat le trophée de toutes ses forces , en visant"
Lemaitre-Pierre_Alex_<Julia-2801>_79269,"défonce l' os occipital , Félix est vautré sur le"
Lemaitre-Pierre_Alex_<Julia-2801>_79284,"convulsions … Pour ce qui le concerne , c' est"
Lemaitre-Pierre_Alex_<Julia-2801>_79300,Peut - être même qu' il est déjà mort et
Lemaitre-Pierre_Alex_<Julia-2801>_79314,système neurovégétatif qui continue de l' agiter . Elle s'
Lemaitre-Pierre_Alex_<Julia-2801>_79317,"continue de l' agiter . Elle s' approche , se"
Lemaitre-Pierre_Alex_<Julia-2801>_79321,". Elle s' approche , se baisse avec curiosité ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79322,"Elle s' approche , se baisse avec curiosité , le"
Lemaitre-Pierre_Alex_<Julia-2801>_79326,"se baisse avec curiosité , le soulève par l' épaule"
Lemaitre-Pierre_Alex_<Julia-2801>_79327,"baisse avec curiosité , le soulève par l' épaule ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79336,", eh bien non , il semble seulement inconscient ."
Lemaitre-Pierre_Alex_<Julia-2801>_79341,"il semble seulement inconscient . Il geint , mais il"
Lemaitre-Pierre_Alex_<Julia-2801>_79345,". Il geint , mais il respire . Il bat"
Lemaitre-Pierre_Alex_<Julia-2801>_79348,", mais il respire . Il bat même des paupières"
Lemaitre-Pierre_Alex_<Julia-2801>_79358,", c' est réflexe . Il a le crâne tellement"
Lemaitre-Pierre_Alex_<Julia-2801>_79367,"tellement défoncé que cliniquement , il est déjà à moitié"
Lemaitre-Pierre_Alex_<Julia-2801>_79400,"cas , avec ce qu' il a pris sur le"
Lemaitre-Pierre_Alex_<Julia-2801>_79407,"pris sur le carafon , il ne représente pas un"
Lemaitre-Pierre_Alex_<Julia-2801>_79415,pas un grand danger . Elle le retourne sur le
Lemaitre-Pierre_Alex_<Julia-2801>_79416,un grand danger . Elle le retourne sur le dos
Lemaitre-Pierre_Alex_<Julia-2801>_79422,"retourne sur le dos , il est lourd , sans"
Lemaitre-Pierre_Alex_<Julia-2801>_79444,"ce qu' il faut pour lui attacher les poignets ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79458,affaire de quelques minutes . Alex va jusqu' à la
Lemaitre-Pierre_Alex_<Julia-2801>_79465,"jusqu' à la cuisine , elle attrape son sac au"
Lemaitre-Pierre_Alex_<Julia-2801>_79467,"la cuisine , elle attrape son sac au passage ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79472,"son sac au passage , revient dans la chambre ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79477,"revient dans la chambre , elle sort son flacon ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79479,"la chambre , elle sort son flacon , s' installe"
Lemaitre-Pierre_Alex_<Julia-2801>_79482,"elle sort son flacon , s' installe à califourchon sur"
Lemaitre-Pierre_Alex_<Julia-2801>_79487,"s' installe à califourchon sur sa poitrine , lui casse"
Lemaitre-Pierre_Alex_<Julia-2801>_79490,"califourchon sur sa poitrine , lui casse quelques dents en"
Lemaitre-Pierre_Alex_<Julia-2801>_79495,lui casse quelques dents en lui forçant les mâchoires avec
Lemaitre-Pierre_Alex_<Julia-2801>_79505,"le pied de lampe , tord en deux une fourchette"
Lemaitre-Pierre_Alex_<Julia-2801>_79512,deux une fourchette et la lui enfonce dans la bouche
Lemaitre-Pierre_Alex_<Julia-2801>_79513,une fourchette et la lui enfonce dans la bouche pour
Lemaitre-Pierre_Alex_<Julia-2801>_79522,"pour la maintenir ouverte , elle s' écarte , lui"
Lemaitre-Pierre_Alex_<Julia-2801>_79526,", elle s' écarte , lui enfonce le goulot au"
Lemaitre-Pierre_Alex_<Julia-2801>_79527,"elle s' écarte , lui enfonce le goulot au fond"
Lemaitre-Pierre_Alex_<Julia-2801>_79536,fond de la gorge et lui déverse tranquillement un demi
Lemaitre-Pierre_Alex_<Julia-2801>_79551,"concentré dans le larynx . Le Félix , forcément ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79557,"Félix , forcément , ça le réveille . Pas pour"
Lemaitre-Pierre_Alex_<Julia-2801>_79564,. Pas pour longtemps . Elle aurait juré que ces
Lemaitre-Pierre_Alex_<Julia-2801>_79602,vue du douzième étage . Elle cherche des repères mais
Lemaitre-Pierre_Alex_<Julia-2801>_79619,dans ce paysage nocturne . Elle n' avait pas vu
Lemaitre-Pierre_Alex_<Julia-2801>_79672,ménage sont passablement négligés mais Félix prend soin de son
Lemaitre-Pierre_Alex_<Julia-2801>_79676,"mais Félix prend soin de son ordinateur portable , une"
Lemaitre-Pierre_Alex_<Julia-2801>_79701,"le câble d' alimentation . Alex relève l' écran ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79706,"Alex relève l' écran , démarre une session , se"
Lemaitre-Pierre_Alex_<Julia-2801>_79710,", démarre une session , se connecte à l' Internet"
Lemaitre-Pierre_Alex_<Julia-2801>_79716,"connecte à l' Internet , jette un œil amusé sur"
Lemaitre-Pierre_Alex_<Julia-2801>_79731,", jeux en ligne , elle se retourne vers la"
Lemaitre-Pierre_Alex_<Julia-2801>_79739,"vers la chambre : « Quel coquin , ce Félix"
Lemaitre-Pierre_Alex_<Julia-2801>_79742,": « Quel coquin , ce Félix … » ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79748,"Félix … » , puis elle tape son nom ."
Lemaitre-Pierre_Alex_<Julia-2801>_79750,"» , puis elle tape son nom . Rien ,"
Lemaitre-Pierre_Alex_<Julia-2801>_79761,police ne connaît toujours pas son identité . Elle sourit
Lemaitre-Pierre_Alex_<Julia-2801>_79764,toujours pas son identité . Elle sourit . Elle s'
Lemaitre-Pierre_Alex_<Julia-2801>_79767,identité . Elle sourit . Elle s' apprête à refermer
Lemaitre-Pierre_Alex_<Julia-2801>_79775,"à refermer le portable , se reprend , tape :"
Lemaitre-Pierre_Alex_<Julia-2801>_79776,"refermer le portable , se reprend , tape : police"
Lemaitre-Pierre_Alex_<Julia-2801>_79778,"portable , se reprend , tape : police – avis"
Lemaitre-Pierre_Alex_<Julia-2801>_79788,"de recherche – meurtres , passe les premiers résultats et"
Lemaitre-Pierre_Alex_<Julia-2801>_79793,passe les premiers résultats et trouve enfin . On cherche
Lemaitre-Pierre_Alex_<Julia-2801>_79809,"on appelle à témoin , Alex est réputée « dangereuse"
Lemaitre-Pierre_Alex_<Julia-2801>_79823,"juger par l' état de Félix , dans la pièce"
Lemaitre-Pierre_Alex_<Julia-2801>_79842,"usurpé . Et honnêtement , son portrait - robot est"
Lemaitre-Pierre_Alex_<Julia-2801>_79913,c' est exactement ce qu' elle va faire . Alex
Lemaitre-Pierre_Alex_<Julia-2801>_79917,qu' elle va faire . Alex referme le portable d'
Lemaitre-Pierre_Alex_<Julia-2801>_79930,". Avant de partir , elle va jeter un œil"
Lemaitre-Pierre_Alex_<Julia-2801>_80090,pour prendre ses clés . La voici dans l' escalier
Lemaitre-Pierre_Alex_<Julia-2801>_80101,puis sur le parking . Elle déclenche l' ouverture au
Lemaitre-Pierre_Alex_<Julia-2801>_80110,"au dernier instant , quand elle est prête à monter"
Lemaitre-Pierre_Alex_<Julia-2801>_80122,voiture . En cinq secondes elle démarre . Elle ouvre
Lemaitre-Pierre_Alex_<Julia-2801>_80125,cinq secondes elle démarre . Elle ouvre la vitre en
Lemaitre-Pierre_Alex_<Julia-2801>_80172,"la porte de Paris , elle fait un petit détour"
Lemaitre-Pierre_Alex_<Julia-2801>_80178,fait un petit détour et arrête la voiture un instant
Lemaitre-Pierre_Alex_<Julia-2801>_80226,de repenser à ce qu' elle a vécu là -
Lemaitre-Pierre_Alex_<Julia-2801>_80233,"vécu là - dedans . Elle ouvre la portière ,"
Lemaitre-Pierre_Alex_<Julia-2801>_80238,"Elle ouvre la portière , fait quelques pas , balance"
Lemaitre-Pierre_Alex_<Julia-2801>_80242,", fait quelques pas , balance l' ordinateur portable de"
Lemaitre-Pierre_Alex_<Julia-2801>_80252,Félix dans le canal et remonte en voiture . À
Lemaitre-Pierre_Alex_<Julia-2801>_80279,Cité de la Musique . Elle range la voiture au
Lemaitre-Pierre_Alex_<Julia-2801>_80289,"second sous - sol , jette les clés dans un"
Lemaitre-Pierre_Alex_<Julia-2801>_80315,taxi sauvage qui a chargé la fille à Pantin .
Lemaitre-Pierre_Alex_<Julia-2801>_80353,"loin de l' endroit où elle a été enlevée ,"
Lemaitre-Pierre_Alex_<Julia-2801>_80468,"robot , il a reconnu la fille . Sauf les"
Lemaitre-Pierre_Alex_<Julia-2801>_80497,"dit des yeux bleus , la fille utilise certainement des"
Lemaitre-Pierre_Alex_<Julia-2801>_80507,lentilles de couleur . Mais c' est elle . Le
Lemaitre-Pierre_Alex_<Julia-2801>_80509,couleur . Mais c' est elle . Le taxi conduit
Lemaitre-Pierre_Alex_<je-854>_25737,« Est - ce que je n' aurais pas un
Lemaitre-Pierre_Alex_<je-854>_25757,"ailleurs de penser ça . Il a reçu , il"
Lemaitre-Pierre_Alex_<je-854>_25769,"quelques jours , les documents l' informant de la vente"
Lemaitre-Pierre_Alex_<je-854>_25779,"aux enchères des œuvres de sa mère , il n'"
Lemaitre-Pierre_Alex_<je-854>_25782,"œuvres de sa mère , il n' arrive pas à"
Lemaitre-Pierre_Alex_<je-854>_25800,"Armand , c' est que tu n' as pas envie"
Lemaitre-Pierre_Alex_<je-854>_25822,". – Évidemment , avec toi , il faudrait tout"
Lemaitre-Pierre_Alex_<je-854>_25835,"les œuvres de Maud . Armand , ça lui reste"
Lemaitre-Pierre_Alex_<je-854>_25838,"Maud . Armand , ça lui reste vraiment en travers"
Lemaitre-Pierre_Alex_<je-854>_25854,". Pas tout , dit - il . Mais les"
Lemaitre-Pierre_Alex_<je-854>_25861,". Mais les tableaux de sa mère , quand même"
Lemaitre-Pierre_Alex_<je-854>_25893,"de famille , non ? Louis ne dit rien ."
Lemaitre-Pierre_Alex_<je-854>_25898,"Louis ne dit rien . Lui , dès que ça"
Lemaitre-Pierre_Alex_<je-854>_25913,à l' enlèvement : – Tu en es où sur
Lemaitre-Pierre_Alex_<je-854>_25929,- t - il à Armand . – On gratte
Lemaitre-Pierre_Alex_<je-854>_26022,trente - quatre noms . Armand et Louis les passent
Lemaitre-Pierre_Alex_<je-854>_26024,quatre noms . Armand et Louis les passent en revue
Lemaitre-Pierre_Alex_<je-854>_26098,"c' est en province , tu parles si c' est"
Lemaitre-Pierre_Alex_<je-854>_26146,c' est difficile et plus Armand s' épanouit . Quoique
Lemaitre-Pierre_Alex_<je-854>_26161,soit pas un mot qui lui convient très bien .
Lemaitre-Pierre_Alex_<je-854>_26167,convient très bien . Camille l' a regardé travailler ce
Lemaitre-Pierre_Alex_<je-854>_26183,"hors d' âge , devant lui du papier de récupération"
Lemaitre-Pierre_Alex_<je-854>_26219,Camille . Pas vraiment . Son téléphone vibre . C'
Lemaitre-Pierre_Alex_<je-854>_26223,". Son téléphone vibre . C' est le stagiaire ,"
Lemaitre-Pierre_Alex_<je-854>_26244,recommandations de Camille . – Patron ? Le ravisseur s'
Lemaitre-Pierre_Alex_<je-854>_26262,. Le divisionnaire demande que vous veniez tout de suite
Lemaitre-Pierre_Alex_<je-854>_26269,tout de suite . 11 Alex ne mange quasiment rien
Lemaitre-Pierre_Alex_<je-854>_26275,"ne mange quasiment rien , elle s' est terriblement affaiblie"
Lemaitre-Pierre_Alex_<je-854>_26285,"mais surtout , surtout , son esprit va très mal"
Lemaitre-Pierre_Alex_<je-854>_26337,"fou . Et maintenant , elle ne sait plus très"
Lemaitre-Pierre_Alex_<je-854>_26345,plus très bien depuis quand elle est enfermée et suspendue
Lemaitre-Pierre_Alex_<je-854>_26357,jours . Des jours . Elle ne s' en rend
Lemaitre-Pierre_Alex_<je-854>_26365,"en rend plus compte , son ventre exhale en permanence"
Lemaitre-Pierre_Alex_<je-854>_26375,des plaintes de souffrance . Elle geint . Elle ne
Lemaitre-Pierre_Alex_<je-854>_26378,souffrance . Elle geint . Elle ne peut plus pleurer
Lemaitre-Pierre_Alex_<je-854>_26384,"ne peut plus pleurer , elle se cogne la tête"
Lemaitre-Pierre_Alex_<je-854>_26408,", encore , encore , elle tape sa tête ,"
Lemaitre-Pierre_Alex_<je-854>_26410,", encore , elle tape sa tête , elle la"
Lemaitre-Pierre_Alex_<je-854>_26413,"elle tape sa tête , elle la cogne , encore"
Lemaitre-Pierre_Alex_<je-854>_26414,"tape sa tête , elle la cogne , encore et"
Lemaitre-Pierre_Alex_<je-854>_26422,"encore et encore , et sa plainte devient un hurlement"
Lemaitre-Pierre_Alex_<je-854>_26428,"plainte devient un hurlement , son front est en sang"
Lemaitre-Pierre_Alex_<je-854>_26434,"front est en sang , sa tête résonne de sa"
Lemaitre-Pierre_Alex_<je-854>_26438,", sa tête résonne de sa folie , elle veut"
Lemaitre-Pierre_Alex_<je-854>_26441,"résonne de sa folie , elle veut mourir le plus"
Lemaitre-Pierre_Alex_<je-854>_26469,présence de l' homme qu' elle ne geint pas .
Lemaitre-Pierre_Alex_<je-854>_26484,"Alex parle , parle , elle pose des questions non"
Lemaitre-Pierre_Alex_<je-854>_26508,"dès qu' il part , elle se sent effroyablement seule"
Lemaitre-Pierre_Alex_<je-854>_26514,se sent effroyablement seule . Elle comprend ce que ressentent
Lemaitre-Pierre_Alex_<je-854>_26522,que ressentent les otages . Elle le supplierait de rester
Lemaitre-Pierre_Alex_<je-854>_26528,le supplierait de rester tellement elle a peur d' être
Lemaitre-Pierre_Alex_<je-854>_26541,mourir seule . Il est son bourreau mais c' est
Lemaitre-Pierre_Alex_<je-854>_26548,mais c' est comme si elle ne pouvait pas mourir
Lemaitre-Pierre_Alex_<je-854>_26570,inverse qui est vrai . Elle se fait du mal
Lemaitre-Pierre_Alex_<je-854>_26578,du mal . Volontairement . Elle tente de se faire
Lemaitre-Pierre_Alex_<je-854>_26589,parce que aucune aide ne lui viendra . Ce corps
Lemaitre-Pierre_Alex_<je-854>_26598,"corps rompu , tétanisé , elle ne le contrôle plus"
Lemaitre-Pierre_Alex_<je-854>_26604,"ne le contrôle plus ; elle pisse sous elle ,"
Lemaitre-Pierre_Alex_<je-854>_26607,"plus ; elle pisse sous elle , elle est secouée"
Lemaitre-Pierre_Alex_<je-854>_26609,"elle pisse sous elle , elle est secouée de spasmes"
Lemaitre-Pierre_Alex_<je-854>_26627,"Alors , de désespoir , elle frotte sa jambe sur"
Lemaitre-Pierre_Alex_<je-854>_26629,"de désespoir , elle frotte sa jambe sur l' arête"
Lemaitre-Pierre_Alex_<je-854>_26647,"brûlure au début , mais Alex continue , continue ,"
Lemaitre-Pierre_Alex_<je-854>_26650,", mais Alex continue , continue , elle continue parce"
Lemaitre-Pierre_Alex_<je-854>_26652,"Alex continue , continue , elle continue parce qu' elle"
Lemaitre-Pierre_Alex_<je-854>_26656,", elle continue parce qu' elle hait ce corps dans"
Lemaitre-Pierre_Alex_<je-854>_26662,"hait ce corps dans lequel elle souffre , elle veut"
Lemaitre-Pierre_Alex_<je-854>_26665,"dans lequel elle souffre , elle veut le tuer ,"
Lemaitre-Pierre_Alex_<je-854>_26670,"elle veut le tuer , elle frotte sa jambe en"
Lemaitre-Pierre_Alex_<je-854>_26672,"le tuer , elle frotte sa jambe en appuyant de"
Lemaitre-Pierre_Alex_<je-854>_26678,jambe en appuyant de toutes ses forces et la brûlure
Lemaitre-Pierre_Alex_<je-854>_26687,brûlure devient une plaie . Ses yeux fixent un point
Lemaitre-Pierre_Alex_<je-854>_26702,"entrée dans le mollet , Alex frotte encore et encore"
Lemaitre-Pierre_Alex_<je-854>_26708,"frotte encore et encore , elle attend que la plaie"
Lemaitre-Pierre_Alex_<je-854>_26715,"que la plaie saigne , elle l' espère , elle"
Lemaitre-Pierre_Alex_<je-854>_26719,", elle l' espère , elle le veut , se"
Lemaitre-Pierre_Alex_<je-854>_26726,"veut , se vider de son sang , mourir ."
Lemaitre-Pierre_Alex_<je-854>_26731,"son sang , mourir . Elle est abandonnée du monde"
Lemaitre-Pierre_Alex_<je-854>_26742,Personne ne viendra plus à son secours . Il lui
Lemaitre-Pierre_Alex_<je-854>_26746,à son secours . Il lui faudra combien de temps
Lemaitre-Pierre_Alex_<je-854>_26763,ensuite pour qu' on retrouve son corps ? Va -
