,text_surronding
Deslys-Charles_L-ami-du-village_<une femme-1520>_31188,"; mais ses traits , son regard , l' amertume"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31194,"regard , l' amertume de son sourire , le frissonnement"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31205,"qui agitait les plis de sa mante , tout en"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31210,"sa mante , tout en elle attestait un âpre tourment"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31232,"ému , s' efforça de la consoler . « Calmez"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31254,"je le reconnais , trahir une femme qui met sa"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31256,"reconnais , trahir une femme qui met sa confiance en"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31258,trahir une femme qui met sa confiance en votre honneur
Deslys-Charles_L-ami-du-village_<une femme-1520>_31261,qui met sa confiance en votre honneur ! une femme
Deslys-Charles_L-ami-du-village_<une femme-1520>_31264,confiance en votre honneur ! une femme telle que vous
Deslys-Charles_L-ami-du-village_<une femme-1520>_31268,! une femme telle que vous … Oui … c'
Deslys-Charles_L-ami-du-village_<une femme-1520>_31285,crime ! Pourtant il ne vous avait pas oubliée ;
Deslys-Charles_L-ami-du-village_<une femme-1520>_31290,vous avait pas oubliée ; votre souvenir lui était resté
Deslys-Charles_L-ami-du-village_<une femme-1520>_31338,souvent Gervais me parlait de vous . Si vous saviez
Deslys-Charles_L-ami-du-village_<une femme-1520>_31341,parlait de vous . Si vous saviez en quels termes
Deslys-Charles_L-ami-du-village_<une femme-1520>_31348,en quels termes ! « Annette était une honnête et
Deslys-Charles_L-ami-du-village_<une femme-1520>_31350,termes ! « Annette était une honnête et vaillante femme
Deslys-Charles_L-ami-du-village_<une femme-1520>_31369,… Qui sait ce qu' elle sera devenue ? Si
Deslys-Charles_L-ami-du-village_<une femme-1520>_31374,"elle sera devenue ? Si elle a mal tourné ,"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31381,"mal tourné , c' est ma faute ! » —"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31392,tourné ! se récria fièrement la Nanon . — Croyez
Deslys-Charles_L-ami-du-village_<une femme-1520>_31418,à cet égard . Je vous avais vue à l'
Deslys-Charles_L-ami-du-village_<une femme-1520>_31434,"n' a rien su , lui dis - je ."
Deslys-Charles_L-ami-du-village_<une femme-1520>_31439,lui dis - je . Elle s' est acquis la
Deslys-Charles_L-ami-du-village_<une femme-1520>_31455,"voire même bravement et par son travail , au service"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31482,interloque . Ah ! si vous étiez dans l' embarras
Deslys-Charles_L-ami-du-village_<une femme-1520>_31493,"dans le besoin … » Le sergent hésitait , tout"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31503,en tortillant une cigarette qu' il ne songeait pas à
Deslys-Charles_L-ami-du-village_<une femme-1520>_31512,à allumer . « Expliquez - vous ! » demanda
Deslys-Charles_L-ami-du-village_<une femme-1520>_31517,- vous ! » demanda Nanon . Il reprit quelque
Deslys-Charles_L-ami-du-village_<une femme-1520>_31519,"! » demanda Nanon . Il reprit quelque assurance ,"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31524,"Il reprit quelque assurance , il s' expliqua ainsi :"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31531,expliqua ainsi : « Comme je le disais ce soir
Deslys-Charles_L-ami-du-village_<une femme-1520>_31586,"troisième fois … Bref , j' ai là cinquante louis"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31596,… un dépôt qu' il m' a confié … pour
Deslys-Charles_L-ami-du-village_<une femme-1520>_31621,refusa du geste . Vainement il insistait . À bout
Deslys-Charles_L-ami-du-village_<une femme-1520>_31634,"après une hésitation dernière , il lui dit : «"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31715,"crût . Par malheur , Martial avait entre les mains"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31724,mains la~~preuve de ce qu' il avançait . Il se
Deslys-Charles_L-ami-du-village_<une femme-1520>_31727,ce qu' il avançait . Il se contenta de sourire
Deslys-Charles_L-ami-du-village_<une femme-1520>_31733,"se contenta de sourire dans sa moustache , il dit"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31736,"sourire dans sa moustache , il dit avec l' accent"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31791,"elle voulut s' enfuir , il la retint : «"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31813,Il était mourant lorsqu' il me l' a remis !
Deslys-Charles_L-ami-du-village_<une femme-1520>_31846,"… Son enfant , il me l' a recommandé …"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31858,"c' est un garçon , me dit - il ,"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31860,"un garçon , me dit - il , sois son"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31887,"tu peux l' aimer , deviens pour elle ce que"
Deslys-Charles_L-ami-du-village_<une femme-1520>_31892,deviens pour elle ce que j' aurais dû être pour
Deslys-Charles_L-ami-du-village_<une femme-1520>_31905,un bon mari … » Je m' y suis presque
Deslys-Charles_L-ami-du-village_<une femme-1520>_31948,c' était fini ! … Je suis sûr qu' il
Deslys-Charles_L-ami-du-village_<une femme-1520>_31977,qu' elle vous donne par ma main … et dites
Deslys-Charles_L-ami-du-village_<une femme-1520>_31982,ma main … et dites - moi ce qu' est
Deslys-Charles_L-ami-du-village_<une femme-1520>_32046,"éparpillant dans l' herbe . Martial restait atterré , glacé"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32059,dernier aveu de Nanon . Il leva les yeux vers
Deslys-Charles_L-ami-du-village_<une femme-1520>_32067,"yeux vers le ciel , il murmura : « Mon"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32071,", il murmura : « Mon pauvre Pierre , j'"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32075,"« Mon pauvre Pierre , j' ai fait tout ce"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32081,ai fait tout ce que j' ai pu pour obéir
Deslys-Charles_L-ami-du-village_<une femme-1520>_32107,"des expédients , tâche de m' envoyer une inspiration qui"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32112,m' envoyer une inspiration qui me permette de revenir à
Deslys-Charles_L-ami-du-village_<une femme-1520>_32134,"penché vers le sol , il alluma sa cigarette ,"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32136,"le sol , il alluma sa cigarette , la promena"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32140,"alluma sa cigarette , la promena dans l' herbe ,"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32145,"promena dans l' herbe , retrouva les pièces d' or"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32152,"pièces d' or , les remit dans la lettre ."
Deslys-Charles_L-ami-du-village_<une femme-1520>_32163,Ah ! Nanon ! murmurait - il en même temps
Deslys-Charles_L-ami-du-village_<une femme-1520>_32171,"même temps . Nanon , je t' en veux …"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32197,"Et , tout pensif , il reprit le chemin du"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32241,« Est - ce que tu es ici pour longtemps
Deslys-Charles_L-ami-du-village_<une femme-1520>_32260,presque aussitôt . — Rassurez - vous ! répondit Martial
Deslys-Charles_L-ami-du-village_<une femme-1520>_32264,Rassurez - vous ! répondit Martial qui connaissait bien son
Deslys-Charles_L-ami-du-village_<une femme-1520>_32265,- vous ! répondit Martial qui connaissait bien son père
Deslys-Charles_L-ami-du-village_<une femme-1520>_32268,"répondit Martial qui connaissait bien son père , je ne"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32271,"connaissait bien son père , je ne tarderai pas à"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32285,"Afrique … D' ailleurs , j' ai promis une partie"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32291,ai promis une partie de mon congé à des amis
Deslys-Charles_L-ami-du-village_<une femme-1520>_32302,"des Parisiens . En repassant je vous embrasserai , voilà"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32317,"ne dis pas cela pour te renvoyer , mon fils"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32324,", mon fils . — J' en suis persuadé ,"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32329,"J' en suis persuadé , mon père . » À"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32335,"père . » À part lui , avec un sourire"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32344,"sourire un peu triste , le sergent ajouta : «"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32352,: « Autant dire que je suis comme Pierre Gervais
Deslys-Charles_L-ami-du-village_<une femme-1520>_32403,", il se rassura . Martial reprit à haute voix"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32413,": « De plus , je ne m' en reviens"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32433,. Il est même à votre service . » —
Deslys-Charles_L-ami-du-village_<une femme-1520>_32457,Oh ! non … Garde ton argent . L' argent
Deslys-Charles_L-ami-du-village_<une femme-1520>_32481,« Je suis content que tu m' aies consacré quelques
Deslys-Charles_L-ami-du-village_<une femme-1520>_32488,"aies consacré quelques jours ! Songe donc , je vis"
Deslys-Charles_L-ami-du-village_<une femme-1520>_32517,Considère cette vieille bicoque comme ta propre maison ! …
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38004,"n' y prenait garde . Gratienne , échauffée par la"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38025,", depuis un instant , la cherchait . « Nanon"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38042,rondes dans la prairie … j' y cours avec Claudine
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38050,avec Claudine . — Je te le défends ! s'
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38067,… l' air fraîchit … Te voilà tout en nage
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38077,! … » Mais déjà Gratienne était partie . La
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38084,"partie . La Nanon allait la poursuivre , lorsque ,"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38098,"Martial Hardoin se dressa devant elle , lui barrant le"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38100,"se dressa devant elle , lui barrant le chemin ."
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38105,lui barrant le chemin . Elle ne l' avait pas
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38112,l' avait pas revu ; elle espérait ne plus le
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38140,"! fit - il , vous ne m' attendiez pas"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38162,de six semaines . On vous a remis mon billet
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38177,"Oui . — S' il vous plaît , la réponse"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38188,"» Haussant l' épaule , elle voulut passer outre ."
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38194,voulut passer outre . Il la retint . « Voulez
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38199,la retint . « Voulez - vous donc que je
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38208,je parle tout haut ? L' enfant de Pierre Gervais
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38217,"Gervais … » Vivement , elle lui jeta une main"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38239,"bas ! murmura - t - elle , parlons tout"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38249,bas ! — Soit ! je ne demande pas mieux
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38257,"pas mieux . Ce que je veux savoir , point"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38266,point n' est besoin que je le répète . Répondez
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38285,deux fois . — Je vous ai dit la vérité
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38296,— Cependant … — Oubliez - vous donc que vous
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38319,rien soupçonné … Ce sont vos propres paroles ; c'
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38327,; c' est ce que vous avez dit là -
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38342,"y a deux mois , vous me le répétiez à"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38361,de l' eau . — Je m' en souviens .
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38390,faut que je sache comment vous avez fait . Dites
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38410,", ils se regardèrent . La Nanon comprit que Martial"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38414,. La Nanon comprit que Martial ne céderait pas .
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38419,Martial ne céderait pas . Elle parut se résoudre à
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38431,« Eh bien ! » la stimula - t -
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38435,» la stimula - t - il d' un ton
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38460,"d' une voix saccadée , elle répondit enfin : «"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38482,c' était la nuit … j' ai creusé moi -
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38485,nuit … j' ai creusé moi - même une fosse
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38500,soupçon terrible traversa l' esprit du sergent . « Ah
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38510,"! s' écria - t - il , vous l'"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38513,"- t - il , vous l' avez tué !"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38519,l' avez tué ! » Elle releva soudain la tête
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38526,"soudain la tête et , le regardant bien en face"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38534,en face : « Ai - je l' apparence d'
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38549,mauvaise mère ? » dit - elle . Le zouave
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38552,» dit - elle . Le zouave ne savait plus
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38572,"déchira le ciel noir , il aperçut l' église ."
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38578,"aperçut l' église . « Nanon , dit - il"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38581,". « Nanon , dit - il brusquement , je"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38585,"dit - il brusquement , je sais que vous avez"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38588,"brusquement , je sais que vous avez de la religion"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38595,de la religion . Jurez - moi que c' est
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38602,"que c' est vrai , je vous tiens quitte ."
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38603,"c' est vrai , je vous tiens quitte . »"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38620,"- être par effroi , Nanon se voila le visage"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38631,"« Oh ! s' écria Martial , vous hésitez ,"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38633,"! s' écria Martial , vous hésitez , vous n'"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38636,"Martial , vous hésitez , vous n' osez pas ."
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38653,cela ! balbutia - t - elle tout éperdue ;
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38669,pluie tombe … Ah ! la malheureuse enfant ! …
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38674,la malheureuse enfant ! … Elle sera mouillée ! …
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38679,Elle sera mouillée ! … Elle aura froid ! …
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38685,"aura froid ! … Pour elle , c' est la"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38693,"est la mort ! » Elle voulait s' échapper ,"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38700,"s' échapper , courir . Il l' avait saisie d'"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38701,"échapper , courir . Il l' avait saisie d' une"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38730,le clocher : « Jurez - moi que vous ne
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38733,« Jurez - moi que vous ne mentez pas !
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38743,"Sinon , non ! — Je le jure ! répondit"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38748,Je le jure ! répondit - elle . — Devant
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38764,"» Et libre enfin , elle se précipita vers la"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38840,"la Nanon appela , chercha Gratienne . Lorsque enfin elle"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38845,"Gratienne . Lorsque enfin elle la trouva , Claudine l'"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38849,"elle la trouva , Claudine l' abritait , la réchauffait"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38852,", Claudine l' abritait , la réchauffait de son corps"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38855,"abritait , la réchauffait de son corps . Gratienne était"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38858,réchauffait de son corps . Gratienne était déjà toute frissonnante
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38864,était déjà toute frissonnante . Elle claquait des dents .
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38878,"dit la Nanon , qui l' emporta dans ses bras"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38891,"Angoisses DEPUIS QUELQUES JOURS , GRATIENNE se débattait entre la"
Deslys-Charles_L-ami-du-village_<Gratienne-1797>_38904,mort . Une fièvre ardente la dévorait . Sa pauvre
