,text_surronding
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71825,était presque un sanglot ; Annie jeta ses autour de
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71827,un sanglot ; Annie jeta ses autour de sa mère
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71830,Annie jeta ses autour de sa mère . – Elle
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71836,mère . – Elle ne vous reconnaît pas . Oh
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71900,en danger ? mur douloureusement Annie . – C' est
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71918,"le possible ; pour madame votre sœur , possible sera"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71925,", possible sera tenté . Annie entendait les paroles sans"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71934,sans les bien prendre ; elle avait remarqué l' altération
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_71943,"altération de cent , et son cœur se tordait d'"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72023,"pleurait dans un coin . Annie , les yeux secs"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72037,"quittait pas le chevet de sa sœur , et Berthold"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72044,", et Berthold trouvait en elle , comme en Madelon"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72065,"regard presque lucide , et Annie se pencha vers elle"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72076,un sourire qui tremblait sur ses lèvres pâles . –
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72081,ses lèvres pâles . – Ma bien - aimée Isa
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72088,"- aimée Isa , comment te trouves - tu ?–"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72090,"Isa , comment te trouves - tu ?– Annie !"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72093,te trouves - tu ?– Annie ! . Etait -
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72097,?– Annie ! . Etait - ce l' illusion produite
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72154,maintenant sur les joues d' Annie : son Isa l'
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72156,les joues d' Annie : son Isa l' avait reconnue
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72158,d' Annie : son Isa l' avait reconnue . –
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72163,l' avait reconnue . – Vous avez été la première
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72170,"été la première . et vous le méritiez , mademoiselle"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72174,"et vous le méritiez , mademoiselle , fit Berthold d'"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72191,"raffermir . – Ah ! vous espérez !– Oui ,"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72201,et le moment où je vous la rendrai sera le
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72202,le moment où je vous la rendrai sera le plus
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72216,. Le regard ému d' Annie répondit à celui du
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72224,celui du docteur ; pouvait - elle cacher son ineffable
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72227,; pouvait - elle cacher son ineffable reconnaissance à cet
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72260,éteignaient une à une . Isa était plus calme .
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72271,"lampe brûlait toujours près de son lit , et les"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72289,"cette clarté blafarde , enveloppaient la malade d' une demi"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72313,"fenêtres , se tourna vers Mme de Saint - Yves"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72326,"je avoir l' honneur de vous parler , madame ?La"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72329,"honneur de vous parler , madame ?La mère d' Isabelle"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72333,", madame ?La mère d' Isabelle se dirigea en silence"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72339,"se dirigea en silence vers sa chambre , où Berthold"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72344,"sa chambre , où Berthold la suivit . Elle n'"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72347,où Berthold la suivit . Elle n' eût pas pu
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72369,prit pas la chaise qu' elle lui désignait du geste
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72390,"de l' aurore qui caressaient sa chevelure blonde , et"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72401,ce ton profondément respectueux que Mme de Saint - Yves
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72437,! . – Je sais votre refus de le recevoir
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72471,"docteur , et , je vous le répète , madame"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72475,"je vous le répète , madame , il faut que"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72515,médicale . L' intérêt de la malade doit passer avant
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72527,considération – – c' est votre avis comme le mien
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72533,"avis comme le mien , madame . – Voulez -"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72620,. Il parlait froidement et la mère l' écoutait de
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72647,"franc , monsieur , fit Mme de Saint - Yves"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72658,une amertume concentrée ; mais je vous en remercie .
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72673,"fois d' être sincère , madame , et je ne"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72682,ne me repentis pas de vous avoir obéi . Je
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72703,"de Saint - Yves : vous , et vous seule"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72706,"Yves : vous , et vous seule , pouvez dans"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72714,pouvez dans une certaine mesure la guérir . – Mais
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72725,enfant n' est rien pour moi !– Il est tout
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72736,"sa mère , et je vous ferai observer une seconde"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72743,"observer une seconde fois , madame , que la constitution"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72749,", que la constitution de la malade est d' une"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72757,d' une délicatesse exceptionnelle ; vous l' avez trop expérimenté
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72774,"d' une déférence parfaite , Mme de Saint - Yves"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72789,"sanglant . – Vous ne m' imposerez pas , je"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72793,"ne m' imposerez pas , je suppose , de garder"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72801,de garder cet enfant sous mon toit ?– Je n'
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72811,"ai le droit de rien vous imposer , madame ,"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72814,"de rien vous imposer , madame , mais mon devoir"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72822,mon devoir m' oblige à vous déclarer que cet enfant
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72843,maintien de la santé de madame votre fille . –
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72844,de la santé de madame votre fille . – Docteur
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72848,"madame votre fille . – Docteur , vous pensez que"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72850,"fille . – Docteur , vous pensez que je suis"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72853,"Docteur , vous pensez que je suis une mauvaise mère"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72867,sous le regard ardent de Mme de Saint - Yves
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72874,Saint - Yves . – Je n' ai pas titre
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72880,"n' ai pas titre pour me le permettre , madame"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72884,"pour me le permettre , madame . C' était dur"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72892,était dur à entendre ; Mme de Saint - Yves
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72903,"la tête . – Sauvez - la , et je"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72907,"Sauvez - la , et je pardonnerai tout , fit"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72912,"je pardonnerai tout , fit - elle à voix basse"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72928,"- il les torts d' Isabelle , l' audace du"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72932,"d' Isabelle , l' audace du docteur ou les griefs"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72943,contre le pauvre Georges ? Berthold réprima un grave sourire
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72950,un grave sourire . – Je vous rappellerai peut -
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72951,grave sourire . – Je vous rappellerai peut - être
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72956,"vous rappellerai peut - être votre promesse , madame ."
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72959,"- être votre promesse , madame . Ils rentrèrent dans"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72967,"rentrèrent dans la chambre d' Isabelle , et , pendant"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72986,par la respiration oppressée de la jeune femme et les
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_72993,femme et les ordres brefs du médecin . Le soleil
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73007,de ses feux roses quand Berthold se tourna soudain vers
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73012,Berthold se tourna soudain vers Annie . – Elle guérira
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73015,"soudain vers Annie . – Elle guérira , dit -"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73019,"– Elle guérira , dit - il d' une voix"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73026,d' une voix contenue . La jeune fille joignit les
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73033,fille joignit les mains et eut un regard délirant .
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73045,"Dieu , c' est à vous que nous la devrons"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73051,"que nous la devrons . Mère , vous entendez ,"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73053,"la devrons . Mère , vous entendez , M ."
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73056,"Mère , vous entendez , M . Berthold répond d'"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73061,M . Berthold répond d' elle . – De sa
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73065,"d' elle . – De sa vie . , presque"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73071,"vie . , presque de sa raison . Isabelle dormait"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73074,presque de sa raison . Isabelle dormait enfin ; sa
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73078,". Isabelle dormait enfin ; sa tête mignonne reposait ,"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73092,des ondes d' or ; elle n' eût pu supporter
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73108,ni même le poids de ses tresses . – Mon
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73112,de ses tresses . – Mon Isa ! murmura la
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73116,– Mon Isa ! murmura la mère en la couvant
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73119,"! murmura la mère en la couvant des yeux ,"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73126,"des yeux , sans oser la toucher . Puis ,"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73134,"Puis , se tournant vers Annie dont la prunelle brillait"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73135,", se tournant vers Annie dont la prunelle brillait d'"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73144,d' une lueur humide :– Elle va dormir quelque temps
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73154,", sans doute ; si vous n' êtes pas trop"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73168,"Saint - Servan , et ramenez son fils avant qu'"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73169,"- Servan , et ramenez son fils avant qu' elle"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73173,ramenez son fils avant qu' elle ne s' éveille .
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73184,- ce en songe qu' Annie chemine sur la grève
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73259,. Le pas élastique d' Annie effleure le sable ;
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73286,"radieux . Et pourtant , Isabelle n' est sauvée qu'"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73294,sauvée qu' à demi : sa raison demeure suspendue à
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73313,"un mois , est suspendue son existence . Mais Annie"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73317,suspendue son existence . Mais Annie est encore assez jeune
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73328,"se relever plus forte quand elle a faibli , pour"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73358,"par - dessus tout , elle a foi dans le"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73373,de Kernavan étaient matineuses ; Annie les trouva dans le
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73389,"récolte d' abricots . – Elle va mieux , fit"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73394,"Elle va mieux , fit la jeune fille , arrêtant"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73412,"nuit fut terrible , mais son corps est sauvé ."
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73421,. Georges seul peut ranimer son intelligence . – Et
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73426,son intelligence . – Et tu viens le chercher ?–
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73449,bonne Mme de Kernavan enveloppa la jeune fille d' un
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73458,un regard ému . – Tu sais si nous sommes
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73494,ai jamais pu pardonner à ta mère de lui fermer
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73515,"aime Isabelle , fit doucement Annie . – Puissiez -"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73531,", tous heureux , répéta la sœur de Geoffroy en"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73537,sœur de Geoffroy en regardant Alix . Quoique la jeune
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73540,en regardant Alix . Quoique la jeune fille détournât vivement
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73548,"détournât vivement la tête , Annie vit son visage altéré"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73550,"la tête , Annie vit son visage altéré . –"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73555,"son visage altéré . – Ma chérie , nous ne"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73560,"Ma chérie , nous ne te l' enlevons pas ;"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73568,pas ; il sera à toi autant qu' à nous
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73577,"nous . – Mais , me le ramèneras - tu"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73580,"Mais , me le ramèneras - tu ?– Alix ,"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73583,"le ramèneras - tu ?– Alix , ne le souhaite"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73591,le souhaite pas ; voudrais - tu le reprendre à
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73611,que lui ?– Ah 1 je suis une égoïste ;
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73613,?– Ah 1 je suis une égoïste ; mais aussi
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73627,de perdre cet enfant . Elle s' enfuit pour cacher
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73632,Elle s' enfuit pour cacher ses larmes . Quand elle
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73636,cacher ses larmes . Quand elle revint avec le petit
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73643,"avec le petit garçon , ses joues gardaient des traces"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73651,"des traces humides . – Alix , tu as tort"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73653,"humides . – Alix , tu as tort de le"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73665,il est trop lourd et tu es trop frêle .
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73673,"frêle . – Oh ! maman , laissez - le"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73678,"maman , laissez - le - moi un peu ."
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73703,à recevoir les caresses de ses petites mains potelées ;
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73717,"le remettant aux bras d' Annie :– Tiens , garde"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73725,", garde - le . Je ne peux pas le"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73746,"effets que ce soir , Elle s' enfuit de nouveau"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73752,s' enfuit de nouveau et courut jusqu' à sa chambre
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73755,"nouveau et courut jusqu' à sa chambre , où elle"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73759,"à sa chambre , où elle se mit à sangloter"
Du-Vallon-Georges_La-roche-d'enfer_<Mlle de Saint - Yves-2977>_73769,près de ce berceau qui lui semblait si cruellement vide
