,text_surronding
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119678,Marc serrait son matériel sous son poncho . Autour du
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119693,maintenant un ton indigo . Il jeta un coup d'
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119712,", comme un gondolier , il désigna une direction ,"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119754,à fleur d' eau . L' homme tendit son doigt
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119757,eau . L' homme tendit son doigt . Koh Rawa
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119772,"milieu . Comme pour souligner son geste , un éclair"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119797,près de vingt minutes . Marc captait maintenant des détails
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119832,mer et la terre . Le marin arrêta son moteur
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119835,terre . Le marin arrêta son moteur à deux cents
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119854,assez de fond . Reverdi l' avait prévenu . Mais
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119859,l' avait prévenu . Mais il devait exister une passe
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119880,le quatrième message . Tendant son poncho au - dessus
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119889,"dessus de l' ordinateur , il cliqua sur l' icône"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119953,lieu … Les bambous . Il devait débusquer une forêt
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119969,Ta . Mais cela ne lui donnait pas le moyen
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_119977,le moyen d' accoster . Il continua à lire .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120079,"du Mensonge . Maintenant , mon amour , je ferme"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120082,"Maintenant , mon amour , je ferme les yeux ."
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120088,ferme les yeux . Et je t' imagine face au
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120125,seule et même Grâce . Je t' aime . Sous
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120130,"Je t' aime . Sous son poncho , Marc étouffa"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120133,". Sous son poncho , Marc étouffa un juron ."
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120138,Marc étouffa un juron . Il ne comprenait rien au
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120189,: cent mètres environ . Marc plissa les yeux et
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120195,plissa les yeux et ne vit aucune clarté particulière parmi
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120210,bambous à l' horizon . Il fit signe au pêcheur
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120216,fit signe au pêcheur qu' il voulait effectuer le tour
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120250,le manque de profondeur . Marc sortit mille nouveaux bahts
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120303,qui écorchaient les flots . Marc ne repérait toujours pas
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120326,creusés parfois de cavernes . Il songeait à L' île
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120366,ne cessait de décliner . Marc estima qu' il ne
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120369,décliner . Marc estima qu' il ne disposait plus que
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120428,: ils devaient rentrer . Marc lui répondit par un
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120467,vint frapper les oreilles de Marc . Un frôlement léger
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120493,un mirage sonore . Mais il en était certain :
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120525,"entre deux grosses vagues , Marc aperçut le ruban vert"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120558,", un nuage immatériel . Il hurla , tendant son"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120562,". Il hurla , tendant son index . Le pilote"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120583,"tour . Sans hésiter , Marc serra dans sa poche"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120586,"hésiter , Marc serra dans sa poche la seringue sous"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120593,la seringue sous vide puis ôta son poncho et plongea
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120594,seringue sous vide puis ôta son poncho et plongea dans
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120597,puis ôta son poncho et plongea dans la mer .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120608,fraîcheur de l' eau altéra sa respiration . Il eut
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120611,eau altéra sa respiration . Il eut l' impression de
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120627,"l' orage . Aussitôt , il fut emporté par le"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120643,"ménagé par les coraux . Il battait des bras ,"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120675,l' œuvre : le courant l' emmenait vers le rivage
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120681,emmenait vers le rivage … Il s' obligea à ne
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120689,"à ne plus bouger : se fit léger , sentant"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120698,sentant les crêtes des coraux lui frôler le ventre .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120703,lui frôler le ventre . Il échoua enfin et sortit
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120707,. Il échoua enfin et sortit de l' eau .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120729,craie . À mesure qu' il s' éloignait du ressac
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120735,"s' éloignait du ressac , il percevait mieux le chant"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120753,Des rires de sorcières . Marc se retourna vers la
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120772,"semblait furieux . Pourtant , Marc était sûr qu' il"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120777,Marc était sûr qu' il l' attendrait . Il se
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120780,qu' il l' attendrait . Il se dirigea vers la
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120800,"bout de quelques pas , il repéra , plus distinctement"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120809,"distinctement , la forme qu' il avait cru discerner du"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120868,"Soudain , une angoisse inexplicable le saisit . Et si"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120874,saisit . Et si on l' attendait là - bas
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120882,- bas ? Si Reverdi lui avait donné rendez -
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120898,"? En une seconde , ses hypothèses les plus cinglées"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120911,"père , l' avocat … Il se raisonna mais décida"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120915,… Il se raisonna mais décida de faire d' abord
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120926,tour de la hutte . Il alluma sa torche et
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120928,la hutte . Il alluma sa torche et se glissa
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120931,Il alluma sa torche et se glissa entre la cloison
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120945,"Personne , bien sûr . Il inspecta la surface des"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120957,Un seul coup d' œil lui confirma ce qu' il
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120961,œil lui confirma ce qu' il savait déjà : la
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_120996,"côté de la cabane , il se rendit compte que"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121007,nuit s' était éclaircie . Il leva les yeux .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121041,une surface de nacre . Il éteignit sa lampe et
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121043,de nacre . Il éteignit sa lampe et se sentit
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121046,"Il éteignit sa lampe et se sentit mieux , en"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121058,avec la lumière nocturne . Il monta sur la terrasse
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121067,"terrasse . De nouveau , il constata le calfeutrage ."
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121101,". Un bref instant , il se dit que le"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121147,dans un espace protégé . Marc se plaça face à
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121156,à la porte et l' attaqua à coups de pied
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121162,à coups de pied . Ses gestes étaient entravés par
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121167,Ses gestes étaient entravés par ses vêtements mouillés . La
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121175,. La porte céda . Il l' arracha complètement de
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121180,Il l' arracha complètement de ses gonds afin que l'
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121261,trouver ici ? « Lorsque tu auras découvert la Chambre
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121267,"auras découvert la Chambre , tu devras plonger dans son"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121278,". Là , quelque chose t' attend . Une église"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121285,. Une église . » Il suivait maintenant le raisonnement
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121295,"du tueur . En sacrifiant ses victimes , il croyait"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121298,"En sacrifiant ses victimes , il croyait les purifier ."
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121317,Des « églises » . Il frappa le sol du
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121332,fond dans le plancher . Il songea à l' élévation
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121361,", sous la case . Il ressortit et plongea sous"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121364,case . Il ressortit et plongea sous les fondations .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121373,". À quatre pattes , il observa la surface ,"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121402,"ni même réaliser ce qu' il faisait , il commença"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121405,"ce qu' il faisait , il commença à creuser ,"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121417,"nues . Très vite , il trouva le meilleur mouvement"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121447,"d' une pelleteuse , derrière lui . De temps à"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121454,"De temps à autre , il changeait de position ,"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121472,monticules des deux talons . Il se retrouva dans une
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121485,"à bout de souffle . Il creusa encore , tête"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121496,"première , sentant les crabes lui frôler le front ,"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121505,", trottiner le long de ses bras . Lorsqu' il"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121509,de ses bras . Lorsqu' il fut parvenu à un
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121518,"un mètre de profondeur , il se redressa et se"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121522,", il se redressa et se dit qu' il délirait"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121525,redressa et se dit qu' il délirait . Il n'
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121528,dit qu' il délirait . Il n' y avait pas
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121539,"corps ici . Soudain , il se pétrifia . À"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121544,"il se pétrifia . À ses pieds , le trou"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121576,micas . Des serpents . Marc bondit en arrière et
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121581,Marc bondit en arrière et tenta de remonter à la
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121596,Les bestioles se faufilaient entre ses pieds . Blanchâtres .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121605,. Sinueuses . Abominables . Il s' immobilisa . Les
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121613,. Les serpents disparurent sans le mordre : un miracle
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121619,mordre : un miracle . Il chuchota : — Les
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121657,visiteurs . Mais comment avait - il pu prendre le
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121667,risque de tuer Élisabeth ? Marc pressentait sa logique de
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121669,tuer Élisabeth ? Marc pressentait sa logique de cinglé :
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121674,sa logique de cinglé : il l' offrait en sacrifice
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121709,"Putain de salopard , murmura Marc . Ce piège lui"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121713,murmura Marc . Ce piège lui redonna du nerf .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121718,lui redonna du nerf . Il démontrait qu' il y
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121747,"la voie était libre , il creusa de nouveau ,"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121760,", redoublant de rage . Arc - bouté , ahanant"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121766,"- bouté , ahanant , il s' enfouissait dans le"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121773,enfouissait dans le trou . Il avait du sable dans
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121796,"N' en pouvant plus , il se remit debout ,"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121801,"il se remit debout , vacilla , puis se laissa"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121804,"debout , vacilla , puis se laissa tomber sur le"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121818,comme une décharge électrique . Son poids n' avait pas
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121837,". D' un bond , il se retourna et déblaya"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121841,", il se retourna et déblaya avec frénésie . En"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121849,". En quelques gestes , ses mains rencontrèrent un objet"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121858,objet enveloppé de plastique . Il ne craignait pas le
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121883,"dévoilait peu à peu , l' hypnotisait . Il parvint"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121886,"peu , l' hypnotisait . Il parvint à dénuder le"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_121994,méthode de protection imparable . Marc se souvenait d' un
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122001,souvenait d' un reportage qu' il avait effectué sur un
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122025,« la plastination » . Il dénuda complètement les jambes
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122034,"jambes . Sans réfléchir , il remonta et écarta les"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122037,"réfléchir , il remonta et écarta les flancs de sable"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122053,l' air libre . Puis il revint sur ses traces
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122056,". Puis il revint sur ses traces , s' allongea"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122059,"revint sur ses traces , s' allongea sur le ventre"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122065,allongea sur le ventre et attrapa le cadavre par les
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122072,cadavre par les épaules . Ses mains glissaient sur le
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122092,"de protection . Enfin , il parvint à saisir le"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122111,". À cet instant , il éprouva la répulsion qu'"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122116,il éprouva la répulsion qu' il avait cru éviter .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122176,dessinant un rictus crispé . Marc pensa : « Un
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122196,"plastique , paraissaient décolorés . Il traîna encore le corps"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122233,complicité avec la lune . Marc s' assit dans le
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122241,"dans le sable humide et observa l' enveloppe , plaquée"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122258,"grosses agrafes . Soudain , il eut une idée démentielle"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122319,à une longue conservation . Marc n' imaginait pas de
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122327,pas de méthode précise mais il était certain que le
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122368,de procéder au prélèvement . Marc sortit la seringue de
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122373,Marc sortit la seringue de sa poche . Il s'
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122376,seringue de sa poche . Il s' agenouilla devant la
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122388,"comme en prière , et se concentra encore sur les"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122389,"en prière , et se concentra encore sur les termes"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122397,les termes du tueur : Tu dois remonter la nef
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122422,les parfums d' encens . Marc imagina le plan d'
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122431,d' une église et le superposa sur le corps .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122448,. Mais l' abside ? Il croyait se souvenir que
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122530,". En un éclair , il eut la révélation :"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122555,les parfums d' encens … Il devait piquer dans cette
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122603,Telle était l' apothéose . Il se pencha et scruta
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122607,. Il se pencha et scruta la poitrine . Il
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122611,et scruta la poitrine . Il n' avait aucune connaissance
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122626,"exactement , les poumons ? Son aiguille serait - elle"
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122638,pour atteindre les alvéoles ? Il songea aux côtes .
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122643,Il songea aux côtes . Il devait enfoncer son aiguille
Grange-Jean-Christophe_La-Ligne-noire_<Je-4903>_122646,côtes . Il devait enfoncer son aiguille entre les côtes
